Step,topology,method,lr,clip,sigma,sigma_cor,epsilon,loss
175,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,21.99967882722613
180,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,22.75667750682451
185,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,23.264715820391174
190,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,23.608885303037898
195,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,23.601008490736632
200,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,23.698498529846965
205,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,24.520835739207953
210,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,24.827791143261532
215,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,25.040974344965502
220,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,25.437805873190612
225,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,25.547794121133883
230,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,25.541971959779076
235,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,25.97761625995879
240,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,26.72950063648106
245,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,26.25624943667618
250,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,27.28213375203117
255,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,27.50094913137273
260,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,27.605758268054313
265,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,27.566494005515672
270,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,28.2289333669909
275,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,28.22300545939248
280,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,28.57143351695104
285,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,28.72632776322504
290,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,28.47018391338793
295,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,29.862946389359184
300,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,29.34389973027202
305,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,29.91057928158983
310,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,29.598018371480112
315,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,29.89108083875759
320,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,30.185539521643502
325,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,30.375617834370136
330,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,30.612986438267516
335,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,30.877772799132362
340,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,30.769895125065947
345,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,30.897872322376223
350,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,31.92453462773222
355,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,31.401778408807623
360,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,31.271261794946838
365,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,31.96951856175253
370,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,31.805772968680984
375,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,31.875535147112444
380,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,32.29597574247349
385,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,32.41191702169201
390,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,31.895676158503896
395,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,32.07540303824767
400,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,32.34641272684186
405,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,33.36646755612971
410,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,33.424857390781305
415,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,33.6048968880481
420,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,32.80221183356075
425,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,32.75044347471902
430,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,33.27532298427084
435,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,32.99961907525735
440,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,33.74395814289539
445,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,33.797029461617925
450,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,33.84304299696304
455,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,34.11383644327369
460,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,34.23175612556583
465,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,34.007785509817516
470,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,34.22700253689025
475,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,34.2825778678262
480,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,33.82222951790408
485,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,34.33493604714267
490,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,34.70842561037425
495,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,34.581544886292086
500,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,35.077065606490045
505,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,34.64554273927824
510,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,34.96610571868408
515,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,34.90733768793079
520,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,34.61472628063316
525,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,35.35535451188922
530,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,35.25502933973096
535,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,36.11889040189277
540,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,35.75881531816284
545,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,34.982709786716086
550,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,35.69711834861559
555,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,35.1640029178047
560,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,35.182529013472774
565,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,34.87575652304377
570,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,35.792276707676024
575,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,36.15183027723383
580,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,36.159766797547896
585,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,36.349395464770396
590,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,35.95671732433685
595,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,35.97893328852307
600,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,35.60318330892305
605,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,36.56300923886039
610,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,36.31440564332267
615,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,36.04349042948413
620,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,36.52944802299359
625,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,36.801471476090846
630,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,36.3640435415385
635,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,36.31779374766777
640,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,36.38096970592099
645,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,36.4517163500404
650,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,36.658053039918926
655,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,36.40738058247914
660,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,36.66845311396134
665,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,37.188503063051286
670,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,36.786715123065385
675,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,37.10004620855117
680,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,36.92283314181098
685,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,37.08964805877308
690,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,36.79251442756472
695,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,36.82718215303455
700,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,37.51191871626984
705,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,36.93283981449384
710,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,37.136023106087926
715,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,37.12522904398965
720,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,36.88463087328697
725,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,37.23385175878855
730,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,37.46283869862011
735,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,37.17801980902086
740,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,36.94032970268899
745,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,36.778504076308415
750,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,37.132523888993276
755,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,37.7599018683784
760,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,37.48294582412813
765,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,37.54796070241479
770,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,37.432136366876286
775,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,37.35915149011489
780,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,37.91693166254196
785,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,37.395220032407
790,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,38.54400089530582
795,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,37.83593887346082
800,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,37.943639455689954
805,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,37.77688305449031
810,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,38.251584686764225
815,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,38.493211013544915
820,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,37.803457476827596
825,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,37.555809284039555
830,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,37.64148651370254
835,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,38.49528991881713
840,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,37.81059525901997
845,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,37.8014029211118
850,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,38.64300149395453
855,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,37.690688211532375
860,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,38.27947695353091
865,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,38.265110508966366
870,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,38.07336014002854
875,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,38.80701779050119
880,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,38.153085306252436
885,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,38.46335748950632
890,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,38.05720870106539
895,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,37.83884997202358
900,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,37.88847176069839
905,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,38.066865660722875
910,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,38.41010644423722
915,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,38.96934449935443
920,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,38.38646130472964
925,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,38.41858685367101
930,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,38.776069192744075
935,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,38.48639393875107
940,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,38.17251112333918
945,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,38.95184522775745
950,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,38.31783660712424
955,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,38.284481120199494
960,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,38.53895535590894
965,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,37.7462337997888
970,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,38.91774411206553
975,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,38.92183735304467
980,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,38.840352247000325
985,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,38.906312171270294
990,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,38.55830299486878
995,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,38.348872889812704
1000,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,38.70833543659664
1005,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,38.54046124399933
1010,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,38.602990469251175
1015,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,38.609257899244845
1020,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,39.27508537653206
1025,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,38.50885315857335
1030,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,38.655640421369824
1035,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,38.77866561319941
1040,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,38.553000757676806
1045,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,38.81068463757191
1050,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,38.51929643320151
1055,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,38.644450870536616
1060,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,38.897452966651436
1065,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,39.31592656625935
1070,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,38.464991617858935
1075,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,39.207845800765845
1080,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,39.482790212953184
1085,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,38.99473225125779
1090,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,39.08564970911761
1095,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,39.557479827409665
1100,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,39.150767869613695
1105,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,40.01144142027956
1110,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,39.513117420800285
1115,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,39.31782513057702
1120,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,39.91930826952044
1125,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,39.71770687400133
1130,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,39.58627086030497
1135,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,39.55357202233149
1140,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,39.331236771537846
1145,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,39.66498661299093
1150,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,39.27840609078602
1155,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,39.89753623549238
1160,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,38.64513466465052
1165,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,39.28682680244774
1170,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,39.851822418181385
1175,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,38.94167629201265
1180,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,39.231243367099
1185,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,39.41922753563945
1190,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,39.78051831764265
1195,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,39.91599277692909
1200,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,39.35221526516781
1205,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,39.56905612919529
1210,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,39.97661130960742
1215,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,39.53809027578723
1220,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,39.379588291068195
1225,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,39.187278079326845
1230,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,39.81080864496605
1235,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,40.43975974850732
1240,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,39.56604510033769
1245,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,39.35037236406143
1250,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,39.937600725557665
1255,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,39.72987628084215
1260,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,39.46265585575422
1265,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,40.248628159858306
1270,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,39.8565406190522
1275,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,39.968494774512905
1280,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,39.82777871538004
1285,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,40.057245848972656
1290,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,39.63103693503252
1295,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,40.410170088248236
1300,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,39.62438783190685
1305,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,40.45019487407333
1310,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,40.15420621560091
1315,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,39.334676440306936
1320,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,40.35120705298546
1325,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,40.12065241315207
1330,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,39.45515852160935
1335,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,39.788228088018535
1340,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,39.80451232586648
1345,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,39.9178164304543
1350,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,40.5326404747091
1355,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,39.52217236375535
1360,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,39.63595321553355
1365,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,39.652920258270846
1370,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,40.3800283440684
1375,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,39.731101581877844
1380,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,40.04267172568304
1385,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,39.96031727089429
1390,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,40.65104477927421
1395,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,40.56283453994801
1400,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,40.43263462724346
1405,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,39.799630467972115
1410,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,39.83094796643217
1415,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,40.07511711577693
1420,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,39.31265166620705
1425,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,39.083061709691776
1430,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,40.82772360561617
1435,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,40.16179070864491
1440,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,40.07955656579358
1445,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,40.438878618376755
1450,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,40.08849463040144
1455,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,40.30090443297485
1460,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,40.01272120817145
1465,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,39.91831272611187
1470,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,40.56599333138594
1475,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,40.67419223435352
1480,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,40.58443099162243
1485,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,40.327505636572305
1490,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,41.08694127720098
1495,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,40.5007991298169
1500,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,40.505531134506114
1505,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,39.94344172669432
1510,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,40.517279268491905
1515,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,39.94760039181162
1520,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,40.75210673692689
1525,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,40.53252177402694
1530,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,39.96274951718522
1535,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,40.013185449760215
1540,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,40.59112902433479
1545,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,40.84039128716782
1550,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,40.760296934685684
1555,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,39.670959687241876
1560,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,40.89085633997293
1565,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,40.688332495725966
1570,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,40.74265126825013
1575,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,40.862738336321286
1580,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,40.99391341986554
1585,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,40.985604081345514
1590,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,40.52607436377596
1595,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,41.11988948929107
1600,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,40.882930249452066
1605,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,40.87353889610823
1610,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,40.022865421339816
1615,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,40.95256319777625
1620,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,40.36436602711971
1625,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,41.13340765676871
1630,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,40.36495384100276
1635,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,40.34608964972265
1640,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,39.95109157606708
1645,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,40.69574736894625
1650,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,41.13642038322751
1655,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,41.34097130609806
1660,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,40.66312975376504
1665,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,40.60885068304095
1670,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,39.782172572689866
1675,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,40.61040250356233
1680,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,40.295465885702576
1685,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,40.48332355078886
1690,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,40.35807751095113
1695,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,40.56861946776946
1700,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,40.79766924141739
1705,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,40.766004615501174
1710,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,40.79560942668776
