Step,topology,method,lr,clip,sigma,sigma_cor,epsilon,loss
175,grid,corr,0.5,0.5,11.361482577790655,7.7078,10,66.27371433838958
180,grid,corr,0.5,0.5,11.361482577790655,7.7078,10,66.31082857908247
185,grid,corr,0.5,0.5,11.361482577790655,7.7078,10,66.24859820684597
190,grid,corr,0.5,0.5,11.361482577790655,7.7078,10,66.02784470914385
195,grid,corr,0.5,0.5,11.361482577790655,7.7078,10,66.10383861961863
200,grid,corr,0.5,0.5,11.361482577790655,7.7078,10,66.03263072227536
205,grid,corr,0.5,0.5,11.361482577790655,7.7078,10,65.76707242283139
210,grid,corr,0.5,0.5,11.361482577790655,7.7078,10,65.86875358651973
215,grid,corr,0.5,0.5,11.361482577790655,7.7078,10,66.02530211195096
220,grid,corr,0.5,0.5,11.361482577790655,7.7078,10,65.96773615995681
225,grid,corr,0.5,0.5,11.361482577790655,7.7078,10,65.99841986558293
230,grid,corr,0.5,0.5,11.361482577790655,7.7078,10,66.06665493846239
235,grid,corr,0.5,0.5,11.361482577790655,7.7078,10,65.87755847588782
240,grid,corr,0.5,0.5,11.361482577790655,7.7078,10,65.96602548855367
245,grid,corr,0.5,0.5,11.361482577790655,7.7078,10,66.02259621797408
250,grid,corr,0.5,0.5,11.361482577790655,7.7078,10,66.1889941747964
255,grid,corr,0.5,0.5,11.361482577790655,7.7078,10,66.09826281590365
260,grid,corr,0.5,0.5,11.361482577790655,7.7078,10,66.08069807448396
265,grid,corr,0.5,0.5,11.361482577790655,7.7078,10,66.06882882922659
270,grid,corr,0.5,0.5,11.361482577790655,7.7078,10,66.11590969853849
275,grid,corr,0.5,0.5,11.361482577790655,7.7078,10,66.0495944629058
280,grid,corr,0.5,0.5,11.361482577790655,7.7078,10,66.22444371049902
285,grid,corr,0.5,0.5,11.361482577790655,7.7078,10,66.03446004424647
290,grid,corr,0.5,0.5,11.361482577790655,7.7078,10,65.97542604857537
295,grid,corr,0.5,0.5,11.361482577790655,7.7078,10,66.0590986452616
300,grid,corr,0.5,0.5,11.361482577790655,7.7078,10,65.98791824921757
305,grid,corr,0.5,0.5,11.361482577790655,7.7078,10,66.12151467607868
310,grid,corr,0.5,0.5,11.361482577790655,7.7078,10,66.07818977952672
315,grid,corr,0.5,0.5,11.361482577790655,7.7078,10,66.09528753908621
320,grid,corr,0.5,0.5,11.361482577790655,7.7078,10,66.2214639547796
325,grid,corr,0.5,0.5,11.361482577790655,7.7078,10,66.27168960673113
330,grid,corr,0.5,0.5,11.361482577790655,7.7078,10,66.28243576078282
335,grid,corr,0.5,0.5,11.361482577790655,7.7078,10,66.28012233691042
340,grid,corr,0.5,0.5,11.361482577790655,7.7078,10,66.27491811868536
345,grid,corr,0.5,0.5,11.361482577790655,7.7078,10,66.42130941610782
350,grid,corr,0.5,0.5,11.361482577790655,7.7078,10,66.45135931670742
355,grid,corr,0.5,0.5,11.361482577790655,7.7078,10,66.44323096022097
360,grid,corr,0.5,0.5,11.361482577790655,7.7078,10,66.39789045128153
365,grid,corr,0.5,0.5,11.361482577790655,7.7078,10,66.47791489172063
370,grid,corr,0.5,0.5,11.361482577790655,7.7078,10,66.3525576483415
375,grid,corr,0.5,0.5,11.361482577790655,7.7078,10,66.42116475426266
380,grid,corr,0.5,0.5,11.361482577790655,7.7078,10,66.50293277791467
385,grid,corr,0.5,0.5,11.361482577790655,7.7078,10,66.5009011502834
390,grid,corr,0.5,0.5,11.361482577790655,7.7078,10,66.41950183843075
395,grid,corr,0.5,0.5,11.361482577790655,7.7078,10,66.45337048871082
400,grid,corr,0.5,0.5,11.361482577790655,7.7078,10,66.33953020786113
405,grid,corr,0.5,0.5,11.361482577790655,7.7078,10,66.46109756093917
410,grid,corr,0.5,0.5,11.361482577790655,7.7078,10,66.31444379094971
415,grid,corr,0.5,0.5,11.361482577790655,7.7078,10,66.35457437570088
420,grid,corr,0.5,0.5,11.361482577790655,7.7078,10,66.44942477619817
425,grid,corr,0.5,0.5,11.361482577790655,7.7078,10,66.47171883833366
430,grid,corr,0.5,0.5,11.361482577790655,7.7078,10,66.53416815808619
435,grid,corr,0.5,0.5,11.361482577790655,7.7078,10,66.51848247362031
440,grid,corr,0.5,0.5,11.361482577790655,7.7078,10,66.32194880755708
445,grid,corr,0.5,0.5,11.361482577790655,7.7078,10,66.4869965876481
450,grid,corr,0.5,0.5,11.361482577790655,7.7078,10,66.40966317884782
455,grid,corr,0.5,0.5,11.361482577790655,7.7078,10,66.40061780708315
460,grid,corr,0.5,0.5,11.361482577790655,7.7078,10,66.52781615785344
465,grid,corr,0.5,0.5,11.361482577790655,7.7078,10,66.43315958113467
470,grid,corr,0.5,0.5,11.361482577790655,7.7078,10,66.3579701433519
475,grid,corr,0.5,0.5,11.361482577790655,7.7078,10,66.46506011171596
480,grid,corr,0.5,0.5,11.361482577790655,7.7078,10,66.5257856325048
485,grid,corr,0.5,0.5,11.361482577790655,7.7078,10,66.47909404306515
490,grid,corr,0.5,0.5,11.361482577790655,7.7078,10,66.35218834607348
495,grid,corr,0.5,0.5,11.361482577790655,7.7078,10,66.4464296004958
500,grid,corr,0.5,0.5,11.361482577790655,7.7078,10,66.48244611083686
505,grid,corr,0.5,0.5,11.361482577790655,7.7078,10,66.28732106848628
510,grid,corr,0.5,0.5,11.361482577790655,7.7078,10,66.46126323281133
515,grid,corr,0.5,0.5,11.361482577790655,7.7078,10,66.34037460199441
520,grid,corr,0.5,0.5,11.361482577790655,7.7078,10,66.50302227770365
525,grid,corr,0.5,0.5,11.361482577790655,7.7078,10,66.52251963939749
530,grid,corr,0.5,0.5,11.361482577790655,7.7078,10,66.44559335405165
535,grid,corr,0.5,0.5,11.361482577790655,7.7078,10,66.29002073848648
540,grid,corr,0.5,0.5,11.361482577790655,7.7078,10,66.37974449135119
545,grid,corr,0.5,0.5,11.361482577790655,7.7078,10,66.44602966926504
550,grid,corr,0.5,0.5,11.361482577790655,7.7078,10,66.47234739860055
555,grid,corr,0.5,0.5,11.361482577790655,7.7078,10,66.43080960124836
560,grid,corr,0.5,0.5,11.361482577790655,7.7078,10,66.52794178055818
565,grid,corr,0.5,0.5,11.361482577790655,7.7078,10,66.47137400984147
570,grid,corr,0.5,0.5,11.361482577790655,7.7078,10,66.50345922501977
575,grid,corr,0.5,0.5,11.361482577790655,7.7078,10,66.50146338959972
580,grid,corr,0.5,0.5,11.361482577790655,7.7078,10,66.54707470028923
585,grid,corr,0.5,0.5,11.361482577790655,7.7078,10,66.52647303082246
590,grid,corr,0.5,0.5,11.361482577790655,7.7078,10,66.47060535643762
595,grid,corr,0.5,0.5,11.361482577790655,7.7078,10,66.4397463681844
600,grid,corr,0.5,0.5,11.361482577790655,7.7078,10,66.60330665095542
605,grid,corr,0.5,0.5,11.361482577790655,7.7078,10,66.54364989414759
610,grid,corr,0.5,0.5,11.361482577790655,7.7078,10,66.44575117401857
615,grid,corr,0.5,0.5,11.361482577790655,7.7078,10,66.42979964447908
620,grid,corr,0.5,0.5,11.361482577790655,7.7078,10,66.5043024212079
625,grid,corr,0.5,0.5,11.361482577790655,7.7078,10,66.56753681038636
630,grid,corr,0.5,0.5,11.361482577790655,7.7078,10,66.43524877589108
635,grid,corr,0.5,0.5,11.361482577790655,7.7078,10,66.42763843834356
640,grid,corr,0.5,0.5,11.361482577790655,7.7078,10,66.58121098920682
645,grid,corr,0.5,0.5,11.361482577790655,7.7078,10,66.49986731397716
650,grid,corr,0.5,0.5,11.361482577790655,7.7078,10,66.47443988798565
655,grid,corr,0.5,0.5,11.361482577790655,7.7078,10,66.5986068110638
660,grid,corr,0.5,0.5,11.361482577790655,7.7078,10,66.45373724194741
665,grid,corr,0.5,0.5,11.361482577790655,7.7078,10,66.58922690398292
670,grid,corr,0.5,0.5,11.361482577790655,7.7078,10,66.55208254937465
675,grid,corr,0.5,0.5,11.361482577790655,7.7078,10,66.52135573077146
680,grid,corr,0.5,0.5,11.361482577790655,7.7078,10,66.56492706136578
685,grid,corr,0.5,0.5,11.361482577790655,7.7078,10,66.5519706143018
690,grid,corr,0.5,0.5,11.361482577790655,7.7078,10,66.65506833712186
695,grid,corr,0.5,0.5,11.361482577790655,7.7078,10,66.62851874347284
700,grid,corr,0.5,0.5,11.361482577790655,7.7078,10,66.61818264018912
705,grid,corr,0.5,0.5,11.361482577790655,7.7078,10,66.56870447101748
710,grid,corr,0.5,0.5,11.361482577790655,7.7078,10,66.54864489619511
715,grid,corr,0.5,0.5,11.361482577790655,7.7078,10,66.6204549357966
720,grid,corr,0.5,0.5,11.361482577790655,7.7078,10,66.62068576349851
725,grid,corr,0.5,0.5,11.361482577790655,7.7078,10,66.63558674675537
730,grid,corr,0.5,0.5,11.361482577790655,7.7078,10,66.74004809911038
735,grid,corr,0.5,0.5,11.361482577790655,7.7078,10,66.69727678572293
740,grid,corr,0.5,0.5,11.361482577790655,7.7078,10,66.62323514530065
745,grid,corr,0.5,0.5,11.361482577790655,7.7078,10,66.66527023315972
750,grid,corr,0.5,0.5,11.361482577790655,7.7078,10,66.61205931016805
755,grid,corr,0.5,0.5,11.361482577790655,7.7078,10,66.72012510399101
760,grid,corr,0.5,0.5,11.361482577790655,7.7078,10,66.72275277845526
765,grid,corr,0.5,0.5,11.361482577790655,7.7078,10,66.64027483899085
770,grid,corr,0.5,0.5,11.361482577790655,7.7078,10,66.56636583043299
775,grid,corr,0.5,0.5,11.361482577790655,7.7078,10,66.58115427600532
780,grid,corr,0.5,0.5,11.361482577790655,7.7078,10,66.73058984876373
785,grid,corr,0.5,0.5,11.361482577790655,7.7078,10,66.48427995049971
790,grid,corr,0.5,0.5,11.361482577790655,7.7078,10,66.63039157669692
795,grid,corr,0.5,0.5,11.361482577790655,7.7078,10,66.42197156697617
800,grid,corr,0.5,0.5,11.361482577790655,7.7078,10,66.65677197159872
805,grid,corr,0.5,0.5,11.361482577790655,7.7078,10,66.6029676278909
810,grid,corr,0.5,0.5,11.361482577790655,7.7078,10,66.69687588522754
815,grid,corr,0.5,0.5,11.361482577790655,7.7078,10,66.6386392453374
820,grid,corr,0.5,0.5,11.361482577790655,7.7078,10,66.53155098202953
825,grid,corr,0.5,0.5,11.361482577790655,7.7078,10,66.58996910974534
830,grid,corr,0.5,0.5,11.361482577790655,7.7078,10,66.73034952409054
835,grid,corr,0.5,0.5,11.361482577790655,7.7078,10,66.70018036379201
840,grid,corr,0.5,0.5,11.361482577790655,7.7078,10,66.55365759016021
845,grid,corr,0.5,0.5,11.361482577790655,7.7078,10,66.73164500266714
850,grid,corr,0.5,0.5,11.361482577790655,7.7078,10,66.62200502957148
855,grid,corr,0.5,0.5,11.361482577790655,7.7078,10,66.70308939633125
860,grid,corr,0.5,0.5,11.361482577790655,7.7078,10,66.69213675092429
865,grid,corr,0.5,0.5,11.361482577790655,7.7078,10,66.7250295970345
870,grid,corr,0.5,0.5,11.361482577790655,7.7078,10,66.63442235344206
875,grid,corr,0.5,0.5,11.361482577790655,7.7078,10,66.59661727617676
880,grid,corr,0.5,0.5,11.361482577790655,7.7078,10,66.53938279494095
885,grid,corr,0.5,0.5,11.361482577790655,7.7078,10,66.66173073476534
890,grid,corr,0.5,0.5,11.361482577790655,7.7078,10,66.56405802929142
895,grid,corr,0.5,0.5,11.361482577790655,7.7078,10,66.46644786112347
900,grid,corr,0.5,0.5,11.361482577790655,7.7078,10,66.67612276392717
905,grid,corr,0.5,0.5,11.361482577790655,7.7078,10,66.52190835698359
910,grid,corr,0.5,0.5,11.361482577790655,7.7078,10,66.58246616821803
915,grid,corr,0.5,0.5,11.361482577790655,7.7078,10,66.57106182942616
920,grid,corr,0.5,0.5,11.361482577790655,7.7078,10,66.63698672858214
925,grid,corr,0.5,0.5,11.361482577790655,7.7078,10,66.72511241565122
930,grid,corr,0.5,0.5,11.361482577790655,7.7078,10,66.69945076579168
935,grid,corr,0.5,0.5,11.361482577790655,7.7078,10,66.50371281099717
940,grid,corr,0.5,0.5,11.361482577790655,7.7078,10,66.68856178803298
945,grid,corr,0.5,0.5,11.361482577790655,7.7078,10,66.50962178918161
950,grid,corr,0.5,0.5,11.361482577790655,7.7078,10,66.74060968286328
955,grid,corr,0.5,0.5,11.361482577790655,7.7078,10,66.60170982954142
960,grid,corr,0.5,0.5,11.361482577790655,7.7078,10,66.5943211046512
965,grid,corr,0.5,0.5,11.361482577790655,7.7078,10,66.59374438318243
970,grid,corr,0.5,0.5,11.361482577790655,7.7078,10,66.48664185768389
975,grid,corr,0.5,0.5,11.361482577790655,7.7078,10,66.43076287504572
980,grid,corr,0.5,0.5,11.361482577790655,7.7078,10,66.5123819249532
985,grid,corr,0.5,0.5,11.361482577790655,7.7078,10,66.39576404118331
990,grid,corr,0.5,0.5,11.361482577790655,7.7078,10,66.5684498070032
995,grid,corr,0.5,0.5,11.361482577790655,7.7078,10,66.55477849654822
1000,grid,corr,0.5,0.5,11.361482577790655,7.7078,10,66.5830414127848
