Step,topology,method,lr,clip,sigma,sigma_cor,epsilon,loss
560,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,12.06034165839305
565,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,12.53410165135311
570,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,11.908255061261041
575,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,12.317496618127782
580,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,12.463336482924486
585,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,12.756704866555989
590,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,12.997247538207207
595,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,12.8476816698795
600,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,12.864146056570327
605,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,13.364851739965426
610,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,13.181976227116422
615,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,13.073355450364183
620,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,13.474272770877414
625,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,13.57438685643934
630,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,13.652872505453916
635,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,13.675624760322501
640,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,13.902814206815082
645,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,13.795566702358325
650,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,14.01218891334918
655,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,14.174334932296906
660,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,14.046869791290838
665,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,14.190764948588361
670,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,14.50794768521713
675,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,14.357275816866183
680,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,14.825785846243125
685,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,14.842117199244601
690,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,14.873721800399661
695,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,15.008886725255978
700,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,14.9384994621632
705,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,15.057041228991237
710,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,15.42018985435006
715,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,15.674362496006577
720,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,15.426645780957033
725,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,15.459303561637459
730,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,15.479265869824735
735,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,15.640203142612203
740,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,16.164253652633995
745,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,15.648715768866584
750,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,15.875690115565986
755,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,16.00914084196744
760,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,15.712528451793963
765,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,16.18218295328727
770,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,16.321468395905757
775,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,15.821510076581403
780,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,16.7277227720497
785,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,16.57913538089015
790,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,16.259559787926708
795,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,16.206894528118596
800,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,16.73885637598085
805,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,16.773149414923832
810,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,16.65901137760583
815,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,16.552547901614734
820,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,16.829660753905877
825,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,17.091335702523992
830,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,16.607291688009195
835,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,16.760712526268442
840,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,17.76771747030664
845,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,17.51123493094875
850,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,17.60267737851916
855,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,17.426805400734988
860,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,17.83354237503566
865,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,17.44588448258468
870,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,17.603604779947126
875,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,17.737580495483414
880,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,17.62762380635877
885,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,17.900715813931445
890,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,18.13281831662372
895,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,18.328146210418698
900,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,18.06576504918741
905,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,18.480504040885734
910,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,18.42522385576563
915,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,18.199195768725456
920,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,18.39698368396928
925,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,18.54561883739119
930,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,18.05949198462121
935,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,18.294502300560396
940,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,19.21896600578541
945,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,19.195273788906718
950,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,19.1068876016273
955,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,18.763818565761607
960,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,19.139395779947193
965,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,19.373941475310165
970,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,19.29575317741362
975,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,19.544852418329754
980,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,19.225861774939013
985,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,19.262927658893314
990,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,19.183583881457224
995,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,19.728550725564492
1000,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,19.299130363966793
1005,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,19.864629962723235
1010,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,20.192149700864256
1015,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,19.66771495913219
1020,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,19.619184837262125
1025,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,19.479298157970618
1030,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,20.23485678554709
1035,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,19.496933315722686
1040,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,20.086011831828078
1045,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,20.354415274786003
1050,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,20.163878890084266
1055,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,20.2857745442755
1060,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,20.145817787395895
1065,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,20.113777845934894
1070,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,20.634020210746048
1075,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,19.96364121271992
1080,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,20.682197586407916
1085,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,20.455200064453813
1090,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,20.49657694027308
1095,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,21.284482584282458
1100,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,20.497745790907885
1105,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,20.47933958605961
1110,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,20.41986009299029
1115,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,20.99993597135657
1120,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,20.908546473812915
1125,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,21.097503361485664
1130,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,21.074572417820796
1135,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,20.93739311277885
1140,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,20.897721271967047
1145,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,21.438540467333873
1150,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,21.28748580753165
1155,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,21.375382471305237
1160,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,21.136090684377955
1165,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,21.405311470221026
1170,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,21.51570125276789
1175,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,21.47488233948458
1180,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,21.52156380685546
1185,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,21.58967934771281
1190,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,21.796007206625696
1195,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,21.83712247445493
1200,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,21.962852836301284
1205,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,21.44649710946404
1210,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,22.079805797020366
1215,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,21.77564079942358
1220,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,22.070298852585584
1225,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,21.806588735404397
1230,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,22.552101651824994
1235,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,21.441174523074995
1240,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,22.661095455979666
1245,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,22.642341278381146
1250,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,22.3538915473034
1255,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,21.934042127127956
1260,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,22.625998142997673
1265,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,22.43306670952885
1270,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,22.66230752218903
1275,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,22.581456729155587
1280,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,22.594001954244607
1285,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,23.134584395743786
1290,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,23.13730635533273
1295,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,22.95232807647082
1300,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,22.862388309057152
1305,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,22.894438800931027
1310,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,23.1527843142264
1315,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,22.747143888586223
1320,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,23.041134521068628
1325,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,22.810053270289053
1330,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,23.241572089259368
1335,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,23.744818994632432
1340,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,22.969209037874542
1345,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,23.221534144670205
1350,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,22.71054002432229
1355,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,23.46935718874283
1360,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,23.022313895051713
1365,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,23.820470214362413
1370,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,22.822408959751794
1375,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,22.790177190038662
1380,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,23.346914881883684
1385,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,23.559782922018247
1390,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,23.647181248958557
1395,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,23.4541685017804
1400,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,23.78024201518151
1405,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,23.410703217886798
1410,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,23.75352596539901
1415,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,23.812336105755037
1420,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,23.834692757391345
1425,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,24.032536494876812
1430,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,24.1575434624019
1435,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,23.974848586555122
1440,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,23.424199016794514
1445,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,23.79924739091583
1450,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,23.700539625052528
1455,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,24.458101644288703
1460,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,24.183665700854107
1465,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,24.279219862399426
1470,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,23.791014479104454
1475,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,24.36652496274771
1480,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,24.645489607928226
1485,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,24.154234767111745
1490,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,24.1081216811503
1495,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,24.643855963573255
1500,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,24.423283489396187
1505,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,24.30119859664329
1510,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,24.905969487019583
1515,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,24.385096456476305
1520,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,24.853450523361225
1525,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,24.836751013046378
1530,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,24.73322856432382
1535,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,24.60752319203983
1540,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,24.574203788422412
1545,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,24.68143333124811
1550,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,24.643434573882082
1555,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,24.872998523277317
1560,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,25.38861776743389
1565,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,25.043013729175783
1570,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,24.683163235997483
1575,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,25.18022790212098
1580,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,24.79703846235927
1585,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,25.051049844158577
1590,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,24.42776085303298
1595,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,25.28816270605863
1600,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,25.23138320987159
1605,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,24.574279835581773
1610,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,25.04817705903449
1615,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,25.353924026695392
1620,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,25.440256101370963
1625,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,25.374946287643596
1630,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,25.53029237830937
1635,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,25.42153806769453
1640,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,25.230373227997013
1645,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,25.132325229253578
1650,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,25.02172218971535
1655,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,25.503094507141668
1660,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,25.600574586606417
1665,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,25.375429884030133
1670,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,25.184136239946433
1675,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,26.27520424774544
1680,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,25.436364509383914
1685,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,25.176923667670728
1690,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,25.221592383919678
1695,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,25.31658015213235
1700,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,25.486587154720684
1705,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,25.86608131242267
