Step,topology,method,lr,clip,sigma,sigma_cor,epsilon,loss
240,grid,corr,0.05,0.01,0.2500838395793705,0.0001,10,0.33431371083939676
245,grid,corr,0.05,0.01,0.2500838395793705,0.0001,10,0.3277260721307266
250,grid,corr,0.05,0.01,0.2500838395793705,0.0001,10,0.3280693961911706
255,grid,corr,0.05,0.01,0.2500838395793705,0.0001,10,0.3300161341699539
260,grid,corr,0.05,0.01,0.2500838395793705,0.0001,10,0.3316946534639773
265,grid,corr,0.05,0.01,0.2500838395793705,0.0001,10,0.33034011520498063
270,grid,corr,0.05,0.01,0.2500838395793705,0.0001,10,0.32886421386929343
275,grid,corr,0.05,0.01,0.2500838395793705,0.0001,10,0.32414949544101357
280,grid,corr,0.05,0.01,0.2500838395793705,0.0001,10,0.3225388763111643
285,grid,corr,0.05,0.01,0.2500838395793705,0.0001,10,0.32706082521802515
290,grid,corr,0.05,0.01,0.2500838395793705,0.0001,10,0.32893947577054083
295,grid,corr,0.05,0.01,0.2500838395793705,0.0001,10,0.3286425738424288
300,grid,corr,0.05,0.01,0.2500838395793705,0.0001,10,0.32799833686082225
305,grid,corr,0.05,0.01,0.2500838395793705,0.0001,10,0.33098729392436455
310,grid,corr,0.05,0.01,0.2500838395793705,0.0001,10,0.32874426030485326
315,grid,corr,0.05,0.01,0.2500838395793705,0.0001,10,0.3325204175636062
320,grid,corr,0.05,0.01,0.2500838395793705,0.0001,10,0.32911034179277154
325,grid,corr,0.05,0.01,0.2500838395793705,0.0001,10,0.3332975360446089
330,grid,corr,0.05,0.01,0.2500838395793705,0.0001,10,0.3274703401758331
335,grid,corr,0.05,0.01,0.2500838395793705,0.0001,10,0.3303106221925888
340,grid,corr,0.05,0.01,0.2500838395793705,0.0001,10,0.33220874242228693
345,grid,corr,0.05,0.01,0.2500838395793705,0.0001,10,0.33075433622597217
350,grid,corr,0.05,0.01,0.2500838395793705,0.0001,10,0.32370670850580285
355,grid,corr,0.05,0.01,0.2500838395793705,0.0001,10,0.33237823377832343
360,grid,corr,0.05,0.01,0.2500838395793705,0.0001,10,0.33219296865368964
365,grid,corr,0.05,0.01,0.2500838395793705,0.0001,10,0.33055189235910265
370,grid,corr,0.05,0.01,0.2500838395793705,0.0001,10,0.33895756860023485
375,grid,corr,0.05,0.01,0.2500838395793705,0.0001,10,0.337965632000772
380,grid,corr,0.05,0.01,0.2500838395793705,0.0001,10,0.3349360079790561
385,grid,corr,0.05,0.01,0.2500838395793705,0.0001,10,0.3348881621877675
390,grid,corr,0.05,0.01,0.2500838395793705,0.0001,10,0.34374326482374196
395,grid,corr,0.05,0.01,0.2500838395793705,0.0001,10,0.34027430565072236
400,grid,corr,0.05,0.01,0.2500838395793705,0.0001,10,0.34258708255454695
405,grid,corr,0.05,0.01,0.2500838395793705,0.0001,10,0.33971687010498397
410,grid,corr,0.05,0.01,0.2500838395793705,0.0001,10,0.34212935568014513
415,grid,corr,0.05,0.01,0.2500838395793705,0.0001,10,0.3402843737264558
420,grid,corr,0.05,0.01,0.2500838395793705,0.0001,10,0.3387816711202608
425,grid,corr,0.05,0.01,0.2500838395793705,0.0001,10,0.33857330208798864
430,grid,corr,0.05,0.01,0.2500838395793705,0.0001,10,0.34035690241814265
435,grid,corr,0.05,0.01,0.2500838395793705,0.0001,10,0.3384652384120441
440,grid,corr,0.05,0.01,0.2500838395793705,0.0001,10,0.341554715901743
445,grid,corr,0.05,0.01,0.2500838395793705,0.0001,10,0.3371851795639088
450,grid,corr,0.05,0.01,0.2500838395793705,0.0001,10,0.33625874819883284
455,grid,corr,0.05,0.01,0.2500838395793705,0.0001,10,0.33662073083186406
460,grid,corr,0.05,0.01,0.2500838395793705,0.0001,10,0.33924759844900676
465,grid,corr,0.05,0.01,0.2500838395793705,0.0001,10,0.3364077179216751
470,grid,corr,0.05,0.01,0.2500838395793705,0.0001,10,0.335235004688722
475,grid,corr,0.05,0.01,0.2500838395793705,0.0001,10,0.3398695211101008
480,grid,corr,0.05,0.01,0.2500838395793705,0.0001,10,0.3437217011150613
485,grid,corr,0.05,0.01,0.2500838395793705,0.0001,10,0.3374380626168768
490,grid,corr,0.05,0.01,0.2500838395793705,0.0001,10,0.343176611018003
495,grid,corr,0.05,0.01,0.2500838395793705,0.0001,10,0.3396098480977682
500,grid,corr,0.05,0.01,0.2500838395793705,0.0001,10,0.3396097508417545
