Step,topology,method,lr,clip,sigma,sigma_cor,epsilon,loss
335,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,0.6055859157286257
340,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,0.5988599131465056
345,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,0.6400362538344735
350,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,0.6265043296245544
355,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,0.6138061504460548
360,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,0.6161082175371825
365,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,0.5899498495593293
370,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,0.6331259591734683
375,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,0.646385035839185
380,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,0.6287167872675647
385,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,0.6627460343025033
390,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,0.7086157391085403
395,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,0.6935127761187491
400,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,0.6935155517291484
405,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,0.6771718020373815
410,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,0.6909065958761341
415,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,0.6806842990546437
420,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,0.6847084420253292
425,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,0.6581079643457579
430,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,0.6939368672453726
435,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,0.6932521971438729
440,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,0.7047200248129198
445,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,0.7381124329213208
450,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,0.7209709896036339
455,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,0.7199340717597488
460,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,0.7009168720382365
465,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,0.7431007708954526
470,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,0.7734630319196188
475,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,0.7297331507452419
480,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,0.7280175238770151
485,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,0.7352229097739663
490,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,0.7653073734105643
495,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,0.7551453038007431
500,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,0.7821278422922661
505,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,0.7917467335474743
510,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,0.7530973644723461
515,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,0.7851524858884568
520,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,0.8184253177797006
525,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,0.806970904740335
530,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,0.7941403791579448
535,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,0.7991747157794512
540,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,0.783725100140512
545,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,0.8322265003648727
550,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,0.8071923670933466
555,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,0.8186172986575958
560,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,0.8594251000704093
565,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,0.8812436667363658
570,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,0.8932823627634686
575,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,0.9037187544104636
580,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,0.8714227400717317
585,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,0.8904904526750427
590,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,0.896680113178841
595,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,0.9080221424055964
600,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,0.9360474632075487
605,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,0.9485892374729227
610,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,0.928733261142536
615,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,0.9305636552477955
620,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,0.9570733101332015
625,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,0.9534506873622043
630,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.0108641771137585
635,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.015907937956253
640,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,0.9889328130335354
645,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.0296424537610331
650,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.0410475672586852
655,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.0666874725072542
660,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.0620377988189413
665,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.0384555949366505
670,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,0.9650850596804786
675,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,0.9736045520705822
680,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.003540054018449
685,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,0.9880373401429793
690,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.056274129960097
695,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,0.9998209552675076
700,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,0.9841047377886466
705,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.011101219632058
710,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,0.9763603228063263
715,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,0.9403078382790814
720,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,0.969759350790906
725,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.0264003244876179
730,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,0.9897335750412951
735,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,0.9413094885727086
740,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,0.9681195277365388
745,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,0.9570200232175082
750,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,0.9715530888581224
755,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,0.9296212834720633
760,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,0.9683127118477496
765,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,0.9796224759558213
770,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,0.9924568995726765
775,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,0.970078606730233
780,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,0.9866629584984846
785,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,0.9758252493252965
790,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.00303393668112
795,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,0.994395363942813
800,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.024364827289383
805,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,0.9940542354680603
810,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,0.9872345530057342
815,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,0.9935441699653108
820,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.0694349062560522
825,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.009934139608153
830,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.0328727357148253
835,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.0135711781430894
840,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.0200338397082502
845,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.0382422045413748
850,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.03362131032491
855,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.0858400119132874
860,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.0722780728615247
865,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.0840199779515598
870,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.0603973635074415
875,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.0613688697936006
880,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.0885440622551767
885,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.0737476539522959
890,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.075881112898367
895,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.0560428343395016
900,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.0563351549104958
905,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.0377535928990884
910,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.0260669209966489
915,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.0526156299528142
920,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.0730724425615894
925,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.0696154747070263
930,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.1038983561155051
935,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.054213631724255
940,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.0382718937064466
945,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.0241565224089286
950,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.0554883624138127
955,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.0474011292543817
960,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.0645634579746988
965,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.0408088387435663
970,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.0683245286199043
975,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.0586556832705778
980,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.1093515582480475
985,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.0413051676094045
990,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.0504820548331613
995,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.0452311299373385
1000,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.0207006524425637
1005,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.013020779448675
1010,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.0332148178894571
1015,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.0448970927307903
1020,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.0232552865033688
1025,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.012459942966815
1030,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.0137946999147012
1035,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.0457310505548172
1040,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.051473092720292
1045,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.0300659396119847
1050,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.043285162132889
1055,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,0.9877269398413037
1060,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.0096268894795593
1065,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,0.9741068965117997
1070,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.0117594265422958
1075,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,0.9945670770297773
1080,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.0098848626820311
1085,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.045846759840976
1090,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.0877285387512465
1095,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.0359717818147112
1100,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.0433727335001475
1105,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.0791480857362652
1110,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.0874826015570833
1115,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.095554613344233
1120,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.099295702103507
1125,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.091590825896409
1130,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.0942712677704987
1135,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.1408101612273756
1140,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.1113028607864162
1145,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.1271945627861872
1150,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.1510086109527196
1155,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.1958130002434029
1160,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.192062728894975
1165,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.1519959962432424
1170,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.1550531709923564
1175,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.1967291135064007
1180,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.1253752434613369
1185,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.1808969679182502
1190,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.2328810770257763
1195,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.2143525120940102
1200,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.2057005217854067
1205,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.2088993433051427
1210,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.2019352733870607
1215,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.2015321293738497
1220,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.142668324689458
1225,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.167740326064839
1230,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.1372034198753975
1235,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.0999119167097158
1240,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.1298081070682886
1245,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.1439867115550566
1250,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.1133950571524012
1255,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.1384055126195292
1260,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.1845345924473167
1265,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.1845596999456771
1270,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.1204350040898698
1275,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.2050062600136418
1280,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.1106477284992051
1285,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.109285169804311
1290,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.1612028845775813
1295,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.1281467070434252
1300,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.1657649925947737
1305,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.1783825826376506
1310,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.205101731030389
1315,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.1743760372482437
1320,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.1501520649455523
1325,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.1792437291050644
1330,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.2188540601864202
1335,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.221961305671317
1340,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.2137474818207306
1345,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.2215586391137823
1350,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.3244498893863348
1355,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.245475177579697
1360,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.2719355456133843
1365,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.2442150589427037
1370,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.1968937245240885
1375,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.2965629368937113
1380,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.2624555630455188
1385,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.2584705162738947
1390,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.2645934255629974
1395,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.3236058348899125
1400,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.2755216959966433
1405,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.288406053864918
1410,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.2875631497056825
1415,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.3233868117342915
1420,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.278989037537718
1425,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.3260205733054766
1430,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.2739710726371434
1435,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.2944087180103043
1440,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.2742647907497218
1445,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.3475711561902335
1450,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.2587325716364295
1455,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.309434151410363
1460,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.307767356759718
1465,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.338919314277398
1470,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.2866504159664252
1475,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.344977403399867
1480,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.3482516186129287
1485,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.3624458692285155
1490,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.3371467872180527
1495,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.310222121688601
1500,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.3554679490509116
1505,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.3417736214196658
1510,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.3562780840144182
1515,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.3248788719738074
1520,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.375108307190417
1525,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.3399059257669363
1530,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.3402365023576346
1535,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.3703063687052643
1540,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.4089737000224152
1545,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.4190987922218907
1550,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.3516630089080075
1555,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.355599870561278
1560,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.374702081646332
1565,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.4024164259767615
1570,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.3880465125684793
1575,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.3678428665470483
1580,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.3667617115852932
1585,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.3655277721034662
1590,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.3718819122762302
1595,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.4136273029863706
1600,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.4456633891563708
1605,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.3766287119732628
1610,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.4184864558187193
1615,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.401424969586647
1620,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.3705079256466886
1625,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.4079167861761968
1630,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.4368299359614478
1635,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.4514171614002134
1640,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.4269682451484775
1645,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.444900614485245
1650,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.438668279161916
1655,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.5121866510259974
1660,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.5181674556912022
1665,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.4854409232383166
1670,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.4628078697157672
1675,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.5215183741241134
1680,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.5157157714383835
1685,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.4881072196151894
1690,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.5486507376591447
1695,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.5339824762514542
1700,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.5683923969767757
1705,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.5369976269119578
1710,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.5055408257074516
1715,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.5462144182981428
1720,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.5270396607549452
