Step,topology,method,lr,clip,sigma,sigma_cor,epsilon,loss
395,grid,corr,0.1,0.05,1.7683597883174167,0.1002,10,1.266274302652724
400,grid,corr,0.1,0.05,1.7683597883174167,0.1002,10,1.4009729870002867
405,grid,corr,0.1,0.05,1.7683597883174167,0.1002,10,1.5921551960268254
410,grid,corr,0.1,0.05,1.7683597883174167,0.1002,10,1.3485930781089288
415,grid,corr,0.1,0.05,1.7683597883174167,0.1002,10,1.4121467761088806
420,grid,corr,0.1,0.05,1.7683597883174167,0.1002,10,1.4465869624417311
425,grid,corr,0.1,0.05,1.7683597883174167,0.1002,10,1.1661588329602508
430,grid,corr,0.1,0.05,1.7683597883174167,0.1002,10,1.3942537085090332
435,grid,corr,0.1,0.05,1.7683597883174167,0.1002,10,1.626450856786434
440,grid,corr,0.1,0.05,1.7683597883174167,0.1002,10,1.9901170864019262
445,grid,corr,0.1,0.05,1.7683597883174167,0.1002,10,1.6934217738870876
450,grid,corr,0.1,0.05,1.7683597883174167,0.1002,10,1.8652454622575814
455,grid,corr,0.1,0.05,1.7683597883174167,0.1002,10,1.7085336630740917
460,grid,corr,0.1,0.05,1.7683597883174167,0.1002,10,1.7111576362100078
465,grid,corr,0.1,0.05,1.7683597883174167,0.1002,10,1.7358358027127085
470,grid,corr,0.1,0.05,1.7683597883174167,0.1002,10,1.578492746527774
475,grid,corr,0.1,0.05,1.7683597883174167,0.1002,10,1.6560692559440309
480,grid,corr,0.1,0.05,1.7683597883174167,0.1002,10,1.6444437153812372
485,grid,corr,0.1,0.05,1.7683597883174167,0.1002,10,1.6578406601064382
490,grid,corr,0.1,0.05,1.7683597883174167,0.1002,10,1.7023182839517008
495,grid,corr,0.1,0.05,1.7683597883174167,0.1002,10,1.556381481766322
500,grid,corr,0.1,0.05,1.7683597883174167,0.1002,10,1.3383969233253863
505,grid,corr,0.1,0.05,1.7683597883174167,0.1002,10,1.2972241190798703
510,grid,corr,0.1,0.05,1.7683597883174167,0.1002,10,1.1766391515912313
515,grid,corr,0.1,0.05,1.7683597883174167,0.1002,10,1.3276354906725518
520,grid,corr,0.1,0.05,1.7683597883174167,0.1002,10,1.190787106950197
525,grid,corr,0.1,0.05,1.7683597883174167,0.1002,10,1.0508185708513844
530,grid,corr,0.1,0.05,1.7683597883174167,0.1002,10,1.074004623944417
535,grid,corr,0.1,0.05,1.7683597883174167,0.1002,10,1.0708047958159383
540,grid,corr,0.1,0.05,1.7683597883174167,0.1002,10,1.0778104169767686
545,grid,corr,0.1,0.05,1.7683597883174167,0.1002,10,1.0928999872763443
550,grid,corr,0.1,0.05,1.7683597883174167,0.1002,10,1.0971410802901236
555,grid,corr,0.1,0.05,1.7683597883174167,0.1002,10,1.1401670697284967
560,grid,corr,0.1,0.05,1.7683597883174167,0.1002,10,1.1601290120601235
565,grid,corr,0.1,0.05,1.7683597883174167,0.1002,10,1.001634137912851
570,grid,corr,0.1,0.05,1.7683597883174167,0.1002,10,1.1071508391239453
575,grid,corr,0.1,0.05,1.7683597883174167,0.1002,10,1.3135491367728163
580,grid,corr,0.1,0.05,1.7683597883174167,0.1002,10,1.3187781528593927
585,grid,corr,0.1,0.05,1.7683597883174167,0.1002,10,1.2219388323879992
590,grid,corr,0.1,0.05,1.7683597883174167,0.1002,10,1.2987401424583158
595,grid,corr,0.1,0.05,1.7683597883174167,0.1002,10,1.2162697378096166
600,grid,corr,0.1,0.05,1.7683597883174167,0.1002,10,1.1762741767032279
605,grid,corr,0.1,0.05,1.7683597883174167,0.1002,10,1.0516497059463212
610,grid,corr,0.1,0.05,1.7683597883174167,0.1002,10,1.0546412163524836
615,grid,corr,0.1,0.05,1.7683597883174167,0.1002,10,1.1499408330994076
620,grid,corr,0.1,0.05,1.7683597883174167,0.1002,10,1.151921194574299
625,grid,corr,0.1,0.05,1.7683597883174167,0.1002,10,1.229580440544868
630,grid,corr,0.1,0.05,1.7683597883174167,0.1002,10,1.2131433948111336
635,grid,corr,0.1,0.05,1.7683597883174167,0.1002,10,1.2162446345571682
640,grid,corr,0.1,0.05,1.7683597883174167,0.1002,10,1.182108820494053
645,grid,corr,0.1,0.05,1.7683597883174167,0.1002,10,1.402125212369297
650,grid,corr,0.1,0.05,1.7683597883174167,0.1002,10,1.3708721284078935
655,grid,corr,0.1,0.05,1.7683597883174167,0.1002,10,1.2931376826218757
660,grid,corr,0.1,0.05,1.7683597883174167,0.1002,10,1.0976204778355076
665,grid,corr,0.1,0.05,1.7683597883174167,0.1002,10,1.2177271507400986
670,grid,corr,0.1,0.05,1.7683597883174167,0.1002,10,1.167837694418806
675,grid,corr,0.1,0.05,1.7683597883174167,0.1002,10,1.0330199603212251
680,grid,corr,0.1,0.05,1.7683597883174167,0.1002,10,1.0479140085881333
685,grid,corr,0.1,0.05,1.7683597883174167,0.1002,10,1.1048597872182744
690,grid,corr,0.1,0.05,1.7683597883174167,0.1002,10,1.0831434689993706
695,grid,corr,0.1,0.05,1.7683597883174167,0.1002,10,1.046844328526272
700,grid,corr,0.1,0.05,1.7683597883174167,0.1002,10,1.0837711091866424
705,grid,corr,0.1,0.05,1.7683597883174167,0.1002,10,1.0915366692625166
710,grid,corr,0.1,0.05,1.7683597883174167,0.1002,10,1.0801067640050612
715,grid,corr,0.1,0.05,1.7683597883174167,0.1002,10,1.0651354217378426
720,grid,corr,0.1,0.05,1.7683597883174167,0.1002,10,1.0695266572086863
725,grid,corr,0.1,0.05,1.7683597883174167,0.1002,10,1.0117042428364607
730,grid,corr,0.1,0.05,1.7683597883174167,0.1002,10,0.9902043400031707
735,grid,corr,0.1,0.05,1.7683597883174167,0.1002,10,1.001842094826626
740,grid,corr,0.1,0.05,1.7683597883174167,0.1002,10,1.094709944685882
745,grid,corr,0.1,0.05,1.7683597883174167,0.1002,10,1.0353489156623703
750,grid,corr,0.1,0.05,1.7683597883174167,0.1002,10,1.0581375144825125
755,grid,corr,0.1,0.05,1.7683597883174167,0.1002,10,1.1554600866106255
760,grid,corr,0.1,0.05,1.7683597883174167,0.1002,10,1.048624403746981
765,grid,corr,0.1,0.05,1.7683597883174167,0.1002,10,1.0469045106999855
770,grid,corr,0.1,0.05,1.7683597883174167,0.1002,10,1.0713510573623126
775,grid,corr,0.1,0.05,1.7683597883174167,0.1002,10,1.084528483254127
780,grid,corr,0.1,0.05,1.7683597883174167,0.1002,10,1.1203985511831664
785,grid,corr,0.1,0.05,1.7683597883174167,0.1002,10,1.1160258592624692
790,grid,corr,0.1,0.05,1.7683597883174167,0.1002,10,1.225113299360813
795,grid,corr,0.1,0.05,1.7683597883174167,0.1002,10,1.1675799295461688
800,grid,corr,0.1,0.05,1.7683597883174167,0.1002,10,1.170383616917726
805,grid,corr,0.1,0.05,1.7683597883174167,0.1002,10,1.2000103254885466
810,grid,corr,0.1,0.05,1.7683597883174167,0.1002,10,1.1462724536797766
815,grid,corr,0.1,0.05,1.7683597883174167,0.1002,10,1.1848372654073618
820,grid,corr,0.1,0.05,1.7683597883174167,0.1002,10,1.1917524611141128
825,grid,corr,0.1,0.05,1.7683597883174167,0.1002,10,1.2014518555720581
830,grid,corr,0.1,0.05,1.7683597883174167,0.1002,10,1.238226490899231
835,grid,corr,0.1,0.05,1.7683597883174167,0.1002,10,1.2998005106448605
840,grid,corr,0.1,0.05,1.7683597883174167,0.1002,10,1.2265383794447708
845,grid,corr,0.1,0.05,1.7683597883174167,0.1002,10,1.2520238209638017
850,grid,corr,0.1,0.05,1.7683597883174167,0.1002,10,1.3429218337623317
855,grid,corr,0.1,0.05,1.7683597883174167,0.1002,10,1.392525492872295
860,grid,corr,0.1,0.05,1.7683597883174167,0.1002,10,1.3774275271890453
865,grid,corr,0.1,0.05,1.7683597883174167,0.1002,10,1.4236733172151053
870,grid,corr,0.1,0.05,1.7683597883174167,0.1002,10,1.4128859964967515
875,grid,corr,0.1,0.05,1.7683597883174167,0.1002,10,1.4980340291892933
880,grid,corr,0.1,0.05,1.7683597883174167,0.1002,10,1.4042308634698548
885,grid,corr,0.1,0.05,1.7683597883174167,0.1002,10,1.5437714591914307
890,grid,corr,0.1,0.05,1.7683597883174167,0.1002,10,1.5304040332845354
895,grid,corr,0.1,0.05,1.7683597883174167,0.1002,10,1.5073077112042874
900,grid,corr,0.1,0.05,1.7683597883174167,0.1002,10,1.5905852033213228
905,grid,corr,0.1,0.05,1.7683597883174167,0.1002,10,1.6684924155308476
910,grid,corr,0.1,0.05,1.7683597883174167,0.1002,10,1.6637295889880712
915,grid,corr,0.1,0.05,1.7683597883174167,0.1002,10,1.5641624827968474
920,grid,corr,0.1,0.05,1.7683597883174167,0.1002,10,1.52813989265703
925,grid,corr,0.1,0.05,1.7683597883174167,0.1002,10,1.5929799651969514
930,grid,corr,0.1,0.05,1.7683597883174167,0.1002,10,1.5742197404989908
935,grid,corr,0.1,0.05,1.7683597883174167,0.1002,10,1.640029228733367
940,grid,corr,0.1,0.05,1.7683597883174167,0.1002,10,1.68603010395831
945,grid,corr,0.1,0.05,1.7683597883174167,0.1002,10,1.6058606351194964
950,grid,corr,0.1,0.05,1.7683597883174167,0.1002,10,1.621675507305592
955,grid,corr,0.1,0.05,1.7683597883174167,0.1002,10,1.6379500284327833
960,grid,corr,0.1,0.05,1.7683597883174167,0.1002,10,1.5868411223372543
965,grid,corr,0.1,0.05,1.7683597883174167,0.1002,10,1.5955696596568218
970,grid,corr,0.1,0.05,1.7683597883174167,0.1002,10,1.566207331216201
975,grid,corr,0.1,0.05,1.7683597883174167,0.1002,10,1.5783250660953043
980,grid,corr,0.1,0.05,1.7683597883174167,0.1002,10,1.5930272129167564
985,grid,corr,0.1,0.05,1.7683597883174167,0.1002,10,1.6746031844294098
990,grid,corr,0.1,0.05,1.7683597883174167,0.1002,10,1.731878428354631
995,grid,corr,0.1,0.05,1.7683597883174167,0.1002,10,1.8311868234673776
1000,grid,corr,0.1,0.05,1.7683597883174167,0.1002,10,1.892942193560164
