Step,topology,method,lr,clip,sigma,sigma_cor,epsilon,loss
395,grid,corr,0.1,1,50.01676791587411,3.1032,10,36.744950529502304
400,grid,corr,0.1,1,50.01676791587411,3.1032,10,39.70422840756834
405,grid,corr,0.1,1,50.01676791587411,3.1032,10,38.46179221356268
410,grid,corr,0.1,1,50.01676791587411,3.1032,10,40.01492183310782
415,grid,corr,0.1,1,50.01676791587411,3.1032,10,39.809445833773324
420,grid,corr,0.1,1,50.01676791587411,3.1032,10,40.081414537063395
425,grid,corr,0.1,1,50.01676791587411,3.1032,10,39.43730841029244
430,grid,corr,0.1,1,50.01676791587411,3.1032,10,38.44394706093405
435,grid,corr,0.1,1,50.01676791587411,3.1032,10,39.48454409042251
440,grid,corr,0.1,1,50.01676791587411,3.1032,10,36.007344301296875
445,grid,corr,0.1,1,50.01676791587411,3.1032,10,37.22408293350139
450,grid,corr,0.1,1,50.01676791587411,3.1032,10,37.69699775459303
455,grid,corr,0.1,1,50.01676791587411,3.1032,10,38.739849581756495
460,grid,corr,0.1,1,50.01676791587411,3.1032,10,35.65693561309252
465,grid,corr,0.1,1,50.01676791587411,3.1032,10,35.78148204260173
470,grid,corr,0.1,1,50.01676791587411,3.1032,10,38.248752284331566
475,grid,corr,0.1,1,50.01676791587411,3.1032,10,36.94654622431897
480,grid,corr,0.1,1,50.01676791587411,3.1032,10,38.15473157529249
485,grid,corr,0.1,1,50.01676791587411,3.1032,10,36.0652631846222
490,grid,corr,0.1,1,50.01676791587411,3.1032,10,36.99253817165366
495,grid,corr,0.1,1,50.01676791587411,3.1032,10,38.085520653876834
500,grid,corr,0.1,1,50.01676791587411,3.1032,10,39.16970829377766
505,grid,corr,0.1,1,50.01676791587411,3.1032,10,36.90350490525985
510,grid,corr,0.1,1,50.01676791587411,3.1032,10,36.88736452025911
515,grid,corr,0.1,1,50.01676791587411,3.1032,10,35.890010915120314
520,grid,corr,0.1,1,50.01676791587411,3.1032,10,37.4439320602471
525,grid,corr,0.1,1,50.01676791587411,3.1032,10,35.904237654778
530,grid,corr,0.1,1,50.01676791587411,3.1032,10,35.4669648518875
535,grid,corr,0.1,1,50.01676791587411,3.1032,10,36.929012383846164
540,grid,corr,0.1,1,50.01676791587411,3.1032,10,36.96416654655299
545,grid,corr,0.1,1,50.01676791587411,3.1032,10,35.88925603894761
550,grid,corr,0.1,1,50.01676791587411,3.1032,10,36.43033664366073
555,grid,corr,0.1,1,50.01676791587411,3.1032,10,34.31533247618485
560,grid,corr,0.1,1,50.01676791587411,3.1032,10,34.22483864075705
565,grid,corr,0.1,1,50.01676791587411,3.1032,10,35.803810825427874
570,grid,corr,0.1,1,50.01676791587411,3.1032,10,34.29281070529667
575,grid,corr,0.1,1,50.01676791587411,3.1032,10,35.38808391082609
580,grid,corr,0.1,1,50.01676791587411,3.1032,10,34.94164176093857
585,grid,corr,0.1,1,50.01676791587411,3.1032,10,32.45331340934573
590,grid,corr,0.1,1,50.01676791587411,3.1032,10,33.814325738395404
595,grid,corr,0.1,1,50.01676791587411,3.1032,10,34.04387354596043
600,grid,corr,0.1,1,50.01676791587411,3.1032,10,34.07574017502798
605,grid,corr,0.1,1,50.01676791587411,3.1032,10,32.870590607767774
610,grid,corr,0.1,1,50.01676791587411,3.1032,10,33.14271802432892
615,grid,corr,0.1,1,50.01676791587411,3.1032,10,33.51372990098466
620,grid,corr,0.1,1,50.01676791587411,3.1032,10,33.59769743519324
625,grid,corr,0.1,1,50.01676791587411,3.1032,10,33.76615576258585
630,grid,corr,0.1,1,50.01676791587411,3.1032,10,33.838764929969095
635,grid,corr,0.1,1,50.01676791587411,3.1032,10,34.20529805923921
640,grid,corr,0.1,1,50.01676791587411,3.1032,10,35.626638302861274
645,grid,corr,0.1,1,50.01676791587411,3.1032,10,34.397579207554855
650,grid,corr,0.1,1,50.01676791587411,3.1032,10,34.293354756325044
655,grid,corr,0.1,1,50.01676791587411,3.1032,10,36.33082072550633
660,grid,corr,0.1,1,50.01676791587411,3.1032,10,37.96646280979006
665,grid,corr,0.1,1,50.01676791587411,3.1032,10,38.18133543801168
670,grid,corr,0.1,1,50.01676791587411,3.1032,10,38.50733052797777
675,grid,corr,0.1,1,50.01676791587411,3.1032,10,38.90845906695511
680,grid,corr,0.1,1,50.01676791587411,3.1032,10,39.0875328433184
685,grid,corr,0.1,1,50.01676791587411,3.1032,10,40.18337976035012
690,grid,corr,0.1,1,50.01676791587411,3.1032,10,39.96309682608704
695,grid,corr,0.1,1,50.01676791587411,3.1032,10,40.001796076940586
700,grid,corr,0.1,1,50.01676791587411,3.1032,10,39.54509531034314
705,grid,corr,0.1,1,50.01676791587411,3.1032,10,40.42855053047158
710,grid,corr,0.1,1,50.01676791587411,3.1032,10,41.80596251596917
715,grid,corr,0.1,1,50.01676791587411,3.1032,10,41.83983576492845
720,grid,corr,0.1,1,50.01676791587411,3.1032,10,40.243290523473895
725,grid,corr,0.1,1,50.01676791587411,3.1032,10,40.58483993669349
730,grid,corr,0.1,1,50.01676791587411,3.1032,10,40.55945352402782
735,grid,corr,0.1,1,50.01676791587411,3.1032,10,41.74783819628443
740,grid,corr,0.1,1,50.01676791587411,3.1032,10,41.54505769115196
745,grid,corr,0.1,1,50.01676791587411,3.1032,10,41.041765140008486
750,grid,corr,0.1,1,50.01676791587411,3.1032,10,42.84322985439992
755,grid,corr,0.1,1,50.01676791587411,3.1032,10,42.38903605688771
760,grid,corr,0.1,1,50.01676791587411,3.1032,10,42.58451968170891
765,grid,corr,0.1,1,50.01676791587411,3.1032,10,44.457440308073316
770,grid,corr,0.1,1,50.01676791587411,3.1032,10,45.48123002817587
775,grid,corr,0.1,1,50.01676791587411,3.1032,10,44.02372330492306
780,grid,corr,0.1,1,50.01676791587411,3.1032,10,44.56219590899206
785,grid,corr,0.1,1,50.01676791587411,3.1032,10,43.255223528011385
790,grid,corr,0.1,1,50.01676791587411,3.1032,10,42.184275699874135
795,grid,corr,0.1,1,50.01676791587411,3.1032,10,42.89861762440542
800,grid,corr,0.1,1,50.01676791587411,3.1032,10,41.3292227162905
805,grid,corr,0.1,1,50.01676791587411,3.1032,10,42.59788375914393
810,grid,corr,0.1,1,50.01676791587411,3.1032,10,41.34885229461212
815,grid,corr,0.1,1,50.01676791587411,3.1032,10,41.02337939981456
820,grid,corr,0.1,1,50.01676791587411,3.1032,10,39.65355643385563
825,grid,corr,0.1,1,50.01676791587411,3.1032,10,40.752575547086224
830,grid,corr,0.1,1,50.01676791587411,3.1032,10,39.34879708145618
835,grid,corr,0.1,1,50.01676791587411,3.1032,10,40.045455045466305
840,grid,corr,0.1,1,50.01676791587411,3.1032,10,40.45155656633093
845,grid,corr,0.1,1,50.01676791587411,3.1032,10,39.27681157415469
850,grid,corr,0.1,1,50.01676791587411,3.1032,10,40.14998849562972
855,grid,corr,0.1,1,50.01676791587411,3.1032,10,40.26224343446078
860,grid,corr,0.1,1,50.01676791587411,3.1032,10,40.62384435790274
865,grid,corr,0.1,1,50.01676791587411,3.1032,10,40.590840625010955
870,grid,corr,0.1,1,50.01676791587411,3.1032,10,40.67223632205753
875,grid,corr,0.1,1,50.01676791587411,3.1032,10,42.81332549749778
880,grid,corr,0.1,1,50.01676791587411,3.1032,10,41.860595819956295
885,grid,corr,0.1,1,50.01676791587411,3.1032,10,41.481716554712214
890,grid,corr,0.1,1,50.01676791587411,3.1032,10,41.69782824702386
895,grid,corr,0.1,1,50.01676791587411,3.1032,10,40.97726779319962
900,grid,corr,0.1,1,50.01676791587411,3.1032,10,40.0297666637841
905,grid,corr,0.1,1,50.01676791587411,3.1032,10,40.72371665973179
910,grid,corr,0.1,1,50.01676791587411,3.1032,10,40.805638198106436
915,grid,corr,0.1,1,50.01676791587411,3.1032,10,41.44336285338288
920,grid,corr,0.1,1,50.01676791587411,3.1032,10,41.399943255956835
925,grid,corr,0.1,1,50.01676791587411,3.1032,10,40.32017627417164
930,grid,corr,0.1,1,50.01676791587411,3.1032,10,41.058672305543766
935,grid,corr,0.1,1,50.01676791587411,3.1032,10,41.30998316661037
940,grid,corr,0.1,1,50.01676791587411,3.1032,10,40.40951614253739
945,grid,corr,0.1,1,50.01676791587411,3.1032,10,39.71367712529279
950,grid,corr,0.1,1,50.01676791587411,3.1032,10,40.52464809257398
955,grid,corr,0.1,1,50.01676791587411,3.1032,10,41.11750296630372
960,grid,corr,0.1,1,50.01676791587411,3.1032,10,40.337989725792205
965,grid,corr,0.1,1,50.01676791587411,3.1032,10,38.75926919288629
970,grid,corr,0.1,1,50.01676791587411,3.1032,10,41.0452286372824
975,grid,corr,0.1,1,50.01676791587411,3.1032,10,41.01368901700291
980,grid,corr,0.1,1,50.01676791587411,3.1032,10,40.94885378916195
985,grid,corr,0.1,1,50.01676791587411,3.1032,10,40.584960962523816
990,grid,corr,0.1,1,50.01676791587411,3.1032,10,42.288456555868194
995,grid,corr,0.1,1,50.01676791587411,3.1032,10,41.48808634155021
1000,grid,corr,0.1,1,50.01676791587411,3.1032,10,41.790919908517544
1005,grid,corr,0.1,1,50.01676791587411,3.1032,10,41.64957599476006
1010,grid,corr,0.1,1,50.01676791587411,3.1032,10,40.539345779596054
1015,grid,corr,0.1,1,50.01676791587411,3.1032,10,41.60376807976992
1020,grid,corr,0.1,1,50.01676791587411,3.1032,10,42.20671054386612
1025,grid,corr,0.1,1,50.01676791587411,3.1032,10,42.563036687394536
1030,grid,corr,0.1,1,50.01676791587411,3.1032,10,43.37278523873357
1035,grid,corr,0.1,1,50.01676791587411,3.1032,10,44.139528196857775
1040,grid,corr,0.1,1,50.01676791587411,3.1032,10,42.29842107014387
1045,grid,corr,0.1,1,50.01676791587411,3.1032,10,42.25144713255916
1050,grid,corr,0.1,1,50.01676791587411,3.1032,10,41.55101979701482
1055,grid,corr,0.1,1,50.01676791587411,3.1032,10,42.24448703822385
1060,grid,corr,0.1,1,50.01676791587411,3.1032,10,41.02906330351628
1065,grid,corr,0.1,1,50.01676791587411,3.1032,10,41.77656587210373
1070,grid,corr,0.1,1,50.01676791587411,3.1032,10,40.37552255309331
1075,grid,corr,0.1,1,50.01676791587411,3.1032,10,41.12112867833715
1080,grid,corr,0.1,1,50.01676791587411,3.1032,10,41.53369680638721
1085,grid,corr,0.1,1,50.01676791587411,3.1032,10,41.72282473795548
1090,grid,corr,0.1,1,50.01676791587411,3.1032,10,40.92623790052855
1095,grid,corr,0.1,1,50.01676791587411,3.1032,10,40.873788450795125
1100,grid,corr,0.1,1,50.01676791587411,3.1032,10,39.918798090359545
1105,grid,corr,0.1,1,50.01676791587411,3.1032,10,41.58340624135645
1110,grid,corr,0.1,1,50.01676791587411,3.1032,10,40.95112029029014
1115,grid,corr,0.1,1,50.01676791587411,3.1032,10,39.46245185716821
1120,grid,corr,0.1,1,50.01676791587411,3.1032,10,40.08892692421585
1125,grid,corr,0.1,1,50.01676791587411,3.1032,10,41.02690533120672
1130,grid,corr,0.1,1,50.01676791587411,3.1032,10,40.812338797239455
1135,grid,corr,0.1,1,50.01676791587411,3.1032,10,40.80347057361463
1140,grid,corr,0.1,1,50.01676791587411,3.1032,10,40.05222089559891
1145,grid,corr,0.1,1,50.01676791587411,3.1032,10,40.20373145111305
1150,grid,corr,0.1,1,50.01676791587411,3.1032,10,41.6700539478341
1155,grid,corr,0.1,1,50.01676791587411,3.1032,10,40.81099018024231
1160,grid,corr,0.1,1,50.01676791587411,3.1032,10,39.86936921503665
1165,grid,corr,0.1,1,50.01676791587411,3.1032,10,40.74318117937033
1170,grid,corr,0.1,1,50.01676791587411,3.1032,10,42.62151244773694
1175,grid,corr,0.1,1,50.01676791587411,3.1032,10,42.19109132720223
1180,grid,corr,0.1,1,50.01676791587411,3.1032,10,42.21249664265643
1185,grid,corr,0.1,1,50.01676791587411,3.1032,10,41.77892427393457
1190,grid,corr,0.1,1,50.01676791587411,3.1032,10,41.8042827341549
1195,grid,corr,0.1,1,50.01676791587411,3.1032,10,41.65883279942211
1200,grid,corr,0.1,1,50.01676791587411,3.1032,10,41.905289687807354
1205,grid,corr,0.1,1,50.01676791587411,3.1032,10,42.234532440367424
1210,grid,corr,0.1,1,50.01676791587411,3.1032,10,42.056308847164985
1215,grid,corr,0.1,1,50.01676791587411,3.1032,10,42.257466943433
1220,grid,corr,0.1,1,50.01676791587411,3.1032,10,41.10193029154225
1225,grid,corr,0.1,1,50.01676791587411,3.1032,10,41.21495524172511
1230,grid,corr,0.1,1,50.01676791587411,3.1032,10,41.40379454141327
1235,grid,corr,0.1,1,50.01676791587411,3.1032,10,40.379898984487866
1240,grid,corr,0.1,1,50.01676791587411,3.1032,10,41.38882583225935
1245,grid,corr,0.1,1,50.01676791587411,3.1032,10,42.51051954274008
1250,grid,corr,0.1,1,50.01676791587411,3.1032,10,42.55903265506153
1255,grid,corr,0.1,1,50.01676791587411,3.1032,10,42.17586861898554
1260,grid,corr,0.1,1,50.01676791587411,3.1032,10,40.72353751868626
1265,grid,corr,0.1,1,50.01676791587411,3.1032,10,40.4905448502523
1270,grid,corr,0.1,1,50.01676791587411,3.1032,10,41.674285013922386
1275,grid,corr,0.1,1,50.01676791587411,3.1032,10,41.49798852765342
1280,grid,corr,0.1,1,50.01676791587411,3.1032,10,40.864743063771996
1285,grid,corr,0.1,1,50.01676791587411,3.1032,10,41.025525185152524
1290,grid,corr,0.1,1,50.01676791587411,3.1032,10,40.47334560620299
1295,grid,corr,0.1,1,50.01676791587411,3.1032,10,41.075890182790644
1300,grid,corr,0.1,1,50.01676791587411,3.1032,10,41.173434140126425
1305,grid,corr,0.1,1,50.01676791587411,3.1032,10,40.78946315836822
1310,grid,corr,0.1,1,50.01676791587411,3.1032,10,39.96924663975054
1315,grid,corr,0.1,1,50.01676791587411,3.1032,10,41.30762649918728
1320,grid,corr,0.1,1,50.01676791587411,3.1032,10,40.63850937434726
1325,grid,corr,0.1,1,50.01676791587411,3.1032,10,42.33449328730119
1330,grid,corr,0.1,1,50.01676791587411,3.1032,10,41.4042104258257
1335,grid,corr,0.1,1,50.01676791587411,3.1032,10,41.2571616703193
1340,grid,corr,0.1,1,50.01676791587411,3.1032,10,41.56658313697057
1345,grid,corr,0.1,1,50.01676791587411,3.1032,10,41.986900486061195
1350,grid,corr,0.1,1,50.01676791587411,3.1032,10,42.40997357599436
1355,grid,corr,0.1,1,50.01676791587411,3.1032,10,41.92776869944129
1360,grid,corr,0.1,1,50.01676791587411,3.1032,10,42.02221905303621
1365,grid,corr,0.1,1,50.01676791587411,3.1032,10,41.64514226409887
1370,grid,corr,0.1,1,50.01676791587411,3.1032,10,41.5376657026012
1375,grid,corr,0.1,1,50.01676791587411,3.1032,10,41.65792704478928
1380,grid,corr,0.1,1,50.01676791587411,3.1032,10,41.39337297296572
1385,grid,corr,0.1,1,50.01676791587411,3.1032,10,41.652821184460215
1390,grid,corr,0.1,1,50.01676791587411,3.1032,10,40.80438823441268
1395,grid,corr,0.1,1,50.01676791587411,3.1032,10,40.80865071092798
1400,grid,corr,0.1,1,50.01676791587411,3.1032,10,40.349557664262015
1405,grid,corr,0.1,1,50.01676791587411,3.1032,10,40.70903941946621
1410,grid,corr,0.1,1,50.01676791587411,3.1032,10,39.92786041705718
1415,grid,corr,0.1,1,50.01676791587411,3.1032,10,40.28170423794638
1420,grid,corr,0.1,1,50.01676791587411,3.1032,10,40.326605700499385
1425,grid,corr,0.1,1,50.01676791587411,3.1032,10,40.010339492556426
1430,grid,corr,0.1,1,50.01676791587411,3.1032,10,40.28542666156367
1435,grid,corr,0.1,1,50.01676791587411,3.1032,10,40.529174244532506
1440,grid,corr,0.1,1,50.01676791587411,3.1032,10,39.84274450885515
1445,grid,corr,0.1,1,50.01676791587411,3.1032,10,40.356199484857186
1450,grid,corr,0.1,1,50.01676791587411,3.1032,10,40.11650678903563
1455,grid,corr,0.1,1,50.01676791587411,3.1032,10,40.01310042980417
1460,grid,corr,0.1,1,50.01676791587411,3.1032,10,40.491763478664375
1465,grid,corr,0.1,1,50.01676791587411,3.1032,10,39.77792914627639
1470,grid,corr,0.1,1,50.01676791587411,3.1032,10,40.34371543274334
1475,grid,corr,0.1,1,50.01676791587411,3.1032,10,39.11205050845169
1480,grid,corr,0.1,1,50.01676791587411,3.1032,10,39.80434969119694
1485,grid,corr,0.1,1,50.01676791587411,3.1032,10,40.32639969246541
1490,grid,corr,0.1,1,50.01676791587411,3.1032,10,40.41898575073823
1495,grid,corr,0.1,1,50.01676791587411,3.1032,10,41.295867046094195
1500,grid,corr,0.1,1,50.01676791587411,3.1032,10,40.39083376166954
1505,grid,corr,0.1,1,50.01676791587411,3.1032,10,39.37985126796846
1510,grid,corr,0.1,1,50.01676791587411,3.1032,10,40.3070053814733
1515,grid,corr,0.1,1,50.01676791587411,3.1032,10,40.251844465021094
1520,grid,corr,0.1,1,50.01676791587411,3.1032,10,39.83198513070501
1525,grid,corr,0.1,1,50.01676791587411,3.1032,10,40.20967719472837
1530,grid,corr,0.1,1,50.01676791587411,3.1032,10,41.22547329513168
1535,grid,corr,0.1,1,50.01676791587411,3.1032,10,39.77054983173338
1540,grid,corr,0.1,1,50.01676791587411,3.1032,10,38.63894853293341
1545,grid,corr,0.1,1,50.01676791587411,3.1032,10,39.88990398876198
1550,grid,corr,0.1,1,50.01676791587411,3.1032,10,39.246572418713335
1555,grid,corr,0.1,1,50.01676791587411,3.1032,10,38.82658800976759
1560,grid,corr,0.1,1,50.01676791587411,3.1032,10,38.69313534886574
1565,grid,corr,0.1,1,50.01676791587411,3.1032,10,38.619820326588375
1570,grid,corr,0.1,1,50.01676791587411,3.1032,10,38.07460493214488
1575,grid,corr,0.1,1,50.01676791587411,3.1032,10,38.48930864433183
1580,grid,corr,0.1,1,50.01676791587411,3.1032,10,39.100042987672495
1585,grid,corr,0.1,1,50.01676791587411,3.1032,10,38.77909688210405
1590,grid,corr,0.1,1,50.01676791587411,3.1032,10,39.02449130205491
1595,grid,corr,0.1,1,50.01676791587411,3.1032,10,38.598960840145025
1600,grid,corr,0.1,1,50.01676791587411,3.1032,10,38.34278063530723
1605,grid,corr,0.1,1,50.01676791587411,3.1032,10,38.87811243423138
1610,grid,corr,0.1,1,50.01676791587411,3.1032,10,38.007507194073604
1615,grid,corr,0.1,1,50.01676791587411,3.1032,10,38.749084305175245
1620,grid,corr,0.1,1,50.01676791587411,3.1032,10,37.98500237066059
1625,grid,corr,0.1,1,50.01676791587411,3.1032,10,37.993482112842315
1630,grid,corr,0.1,1,50.01676791587411,3.1032,10,38.95333645458446
1635,grid,corr,0.1,1,50.01676791587411,3.1032,10,38.594701655246695
1640,grid,corr,0.1,1,50.01676791587411,3.1032,10,38.81805284364268
1645,grid,corr,0.1,1,50.01676791587411,3.1032,10,38.048838791388114
1650,grid,corr,0.1,1,50.01676791587411,3.1032,10,38.228798214029055
1655,grid,corr,0.1,1,50.01676791587411,3.1032,10,39.17778906578833
1660,grid,corr,0.1,1,50.01676791587411,3.1032,10,40.00259812866377
1665,grid,corr,0.1,1,50.01676791587411,3.1032,10,39.431533699811546
1670,grid,corr,0.1,1,50.01676791587411,3.1032,10,39.70171514019012
1675,grid,corr,0.1,1,50.01676791587411,3.1032,10,40.246934507625305
1680,grid,corr,0.1,1,50.01676791587411,3.1032,10,39.651442787167106
1685,grid,corr,0.1,1,50.01676791587411,3.1032,10,40.60394649247783
1690,grid,corr,0.1,1,50.01676791587411,3.1032,10,40.93252710286071
1695,grid,corr,0.1,1,50.01676791587411,3.1032,10,40.16142823264262
1700,grid,corr,0.1,1,50.01676791587411,3.1032,10,39.67941098837396
1705,grid,corr,0.1,1,50.01676791587411,3.1032,10,39.838972540180315
1710,grid,corr,0.1,1,50.01676791587411,3.1032,10,39.71199782069712
1715,grid,corr,0.1,1,50.01676791587411,3.1032,10,39.761807404593426
1720,grid,corr,0.1,1,50.01676791587411,3.1032,10,39.80415259470928
1725,grid,corr,0.1,1,50.01676791587411,3.1032,10,39.32419708134384
1730,grid,corr,0.1,1,50.01676791587411,3.1032,10,39.76826789177209
1735,grid,corr,0.1,1,50.01676791587411,3.1032,10,39.72985858311449
1740,grid,corr,0.1,1,50.01676791587411,3.1032,10,38.699829766495114
1745,grid,corr,0.1,1,50.01676791587411,3.1032,10,39.748334725267135
1750,grid,corr,0.1,1,50.01676791587411,3.1032,10,39.45251151138401
1755,grid,corr,0.1,1,50.01676791587411,3.1032,10,39.292265588566444
1760,grid,corr,0.1,1,50.01676791587411,3.1032,10,39.19158923371073
1765,grid,corr,0.1,1,50.01676791587411,3.1032,10,39.89623241244474
1770,grid,corr,0.1,1,50.01676791587411,3.1032,10,39.177616411799455
1775,grid,corr,0.1,1,50.01676791587411,3.1032,10,39.30356210829785
1780,grid,corr,0.1,1,50.01676791587411,3.1032,10,39.93569269823424
1785,grid,corr,0.1,1,50.01676791587411,3.1032,10,39.97076940325446
1790,grid,corr,0.1,1,50.01676791587411,3.1032,10,39.156417141212444
1795,grid,corr,0.1,1,50.01676791587411,3.1032,10,40.071927052915
1800,grid,corr,0.1,1,50.01676791587411,3.1032,10,39.936893357326795
1805,grid,corr,0.1,1,50.01676791587411,3.1032,10,40.547678915552645
1810,grid,corr,0.1,1,50.01676791587411,3.1032,10,40.27875550476184
1815,grid,corr,0.1,1,50.01676791587411,3.1032,10,41.1362775183104
1820,grid,corr,0.1,1,50.01676791587411,3.1032,10,41.448763536799056
1825,grid,corr,0.1,1,50.01676791587411,3.1032,10,40.679398415372916
1830,grid,corr,0.1,1,50.01676791587411,3.1032,10,40.77962480377826
1835,grid,corr,0.1,1,50.01676791587411,3.1032,10,40.74412480477274
1840,grid,corr,0.1,1,50.01676791587411,3.1032,10,40.40400520491655
1845,grid,corr,0.1,1,50.01676791587411,3.1032,10,41.04000311699476
1850,grid,corr,0.1,1,50.01676791587411,3.1032,10,41.61051334410236
