Step,topology,method,lr,clip,sigma,sigma_cor,epsilon,loss
220,grid,corr,0.5,0.1,3.5367195766348334,0.3004,10,29.930828846384017
225,grid,corr,0.5,0.1,3.5367195766348334,0.3004,10,29.800014520030558
230,grid,corr,0.5,0.1,3.5367195766348334,0.3004,10,29.161429008174245
235,grid,corr,0.5,0.1,3.5367195766348334,0.3004,10,29.57131287705486
240,grid,corr,0.5,0.1,3.5367195766348334,0.3004,10,29.49405510602254
245,grid,corr,0.5,0.1,3.5367195766348334,0.3004,10,29.595052283600484
250,grid,corr,0.5,0.1,3.5367195766348334,0.3004,10,29.33352306523847
255,grid,corr,0.5,0.1,3.5367195766348334,0.3004,10,29.9705308222399
260,grid,corr,0.5,0.1,3.5367195766348334,0.3004,10,29.879424622079917
265,grid,corr,0.5,0.1,3.5367195766348334,0.3004,10,30.498011929788742
270,grid,corr,0.5,0.1,3.5367195766348334,0.3004,10,29.799891918073033
275,grid,corr,0.5,0.1,3.5367195766348334,0.3004,10,29.48582543653732
280,grid,corr,0.5,0.1,3.5367195766348334,0.3004,10,29.97660110972575
285,grid,corr,0.5,0.1,3.5367195766348334,0.3004,10,29.40235651920739
290,grid,corr,0.5,0.1,3.5367195766348334,0.3004,10,29.960151746910345
295,grid,corr,0.5,0.1,3.5367195766348334,0.3004,10,29.739960213385125
300,grid,corr,0.5,0.1,3.5367195766348334,0.3004,10,29.906601558573694
305,grid,corr,0.5,0.1,3.5367195766348334,0.3004,10,30.07078545336184
310,grid,corr,0.5,0.1,3.5367195766348334,0.3004,10,30.43722430181498
315,grid,corr,0.5,0.1,3.5367195766348334,0.3004,10,30.415559661732352
320,grid,corr,0.5,0.1,3.5367195766348334,0.3004,10,30.546703698620853
325,grid,corr,0.5,0.1,3.5367195766348334,0.3004,10,30.972881109884923
330,grid,corr,0.5,0.1,3.5367195766348334,0.3004,10,30.580397715807855
335,grid,corr,0.5,0.1,3.5367195766348334,0.3004,10,30.718069971637245
340,grid,corr,0.5,0.1,3.5367195766348334,0.3004,10,30.697883497854086
345,grid,corr,0.5,0.1,3.5367195766348334,0.3004,10,30.984128719433446
350,grid,corr,0.5,0.1,3.5367195766348334,0.3004,10,30.913795300694087
355,grid,corr,0.5,0.1,3.5367195766348334,0.3004,10,31.2694416716363
360,grid,corr,0.5,0.1,3.5367195766348334,0.3004,10,31.342122534136745
365,grid,corr,0.5,0.1,3.5367195766348334,0.3004,10,31.257145858800406
370,grid,corr,0.5,0.1,3.5367195766348334,0.3004,10,31.01096348592486
375,grid,corr,0.5,0.1,3.5367195766348334,0.3004,10,31.329629656356527
380,grid,corr,0.5,0.1,3.5367195766348334,0.3004,10,31.242106181122203
385,grid,corr,0.5,0.1,3.5367195766348334,0.3004,10,31.233047134322476
390,grid,corr,0.5,0.1,3.5367195766348334,0.3004,10,31.13147105814934
395,grid,corr,0.5,0.1,3.5367195766348334,0.3004,10,31.09384299675043
400,grid,corr,0.5,0.1,3.5367195766348334,0.3004,10,31.401204050077894
405,grid,corr,0.5,0.1,3.5367195766348334,0.3004,10,31.316754049987942
410,grid,corr,0.5,0.1,3.5367195766348334,0.3004,10,31.565828127199048
415,grid,corr,0.5,0.1,3.5367195766348334,0.3004,10,31.44512093037223
420,grid,corr,0.5,0.1,3.5367195766348334,0.3004,10,31.42928196154647
425,grid,corr,0.5,0.1,3.5367195766348334,0.3004,10,31.51617346287448
430,grid,corr,0.5,0.1,3.5367195766348334,0.3004,10,31.649871197143856
435,grid,corr,0.5,0.1,3.5367195766348334,0.3004,10,31.54382078677463
440,grid,corr,0.5,0.1,3.5367195766348334,0.3004,10,31.60678936943779
445,grid,corr,0.5,0.1,3.5367195766348334,0.3004,10,31.466510692695902
450,grid,corr,0.5,0.1,3.5367195766348334,0.3004,10,31.524785136689484
455,grid,corr,0.5,0.1,3.5367195766348334,0.3004,10,31.588251525715023
460,grid,corr,0.5,0.1,3.5367195766348334,0.3004,10,31.607031912741256
465,grid,corr,0.5,0.1,3.5367195766348334,0.3004,10,31.61890792507362
470,grid,corr,0.5,0.1,3.5367195766348334,0.3004,10,31.5432498534024
475,grid,corr,0.5,0.1,3.5367195766348334,0.3004,10,31.724432508607876
480,grid,corr,0.5,0.1,3.5367195766348334,0.3004,10,31.60557752966236
485,grid,corr,0.5,0.1,3.5367195766348334,0.3004,10,31.733281170548935
490,grid,corr,0.5,0.1,3.5367195766348334,0.3004,10,31.753083130303516
495,grid,corr,0.5,0.1,3.5367195766348334,0.3004,10,31.79361791574336
500,grid,corr,0.5,0.1,3.5367195766348334,0.3004,10,31.581012858435805
505,grid,corr,0.5,0.1,3.5367195766348334,0.3004,10,31.68819398364048
510,grid,corr,0.5,0.1,3.5367195766348334,0.3004,10,31.59976172051473
515,grid,corr,0.5,0.1,3.5367195766348334,0.3004,10,31.60523524507091
520,grid,corr,0.5,0.1,3.5367195766348334,0.3004,10,31.778353904814367
525,grid,corr,0.5,0.1,3.5367195766348334,0.3004,10,31.7825931882836
530,grid,corr,0.5,0.1,3.5367195766348334,0.3004,10,31.705079294561692
535,grid,corr,0.5,0.1,3.5367195766348334,0.3004,10,31.738617583870685
540,grid,corr,0.5,0.1,3.5367195766348334,0.3004,10,31.672233407779647
545,grid,corr,0.5,0.1,3.5367195766348334,0.3004,10,31.716565220326927
550,grid,corr,0.5,0.1,3.5367195766348334,0.3004,10,31.88075378466467
555,grid,corr,0.5,0.1,3.5367195766348334,0.3004,10,31.95935289677869
560,grid,corr,0.5,0.1,3.5367195766348334,0.3004,10,31.81221525906762
565,grid,corr,0.5,0.1,3.5367195766348334,0.3004,10,31.77854539095297
570,grid,corr,0.5,0.1,3.5367195766348334,0.3004,10,31.738508620549837
575,grid,corr,0.5,0.1,3.5367195766348334,0.3004,10,31.832636033551907
580,grid,corr,0.5,0.1,3.5367195766348334,0.3004,10,31.82711315923021
585,grid,corr,0.5,0.1,3.5367195766348334,0.3004,10,31.86625932181547
590,grid,corr,0.5,0.1,3.5367195766348334,0.3004,10,31.770609263325305
595,grid,corr,0.5,0.1,3.5367195766348334,0.3004,10,31.95061743797602
600,grid,corr,0.5,0.1,3.5367195766348334,0.3004,10,31.773563888741094
605,grid,corr,0.5,0.1,3.5367195766348334,0.3004,10,31.977529710282816
610,grid,corr,0.5,0.1,3.5367195766348334,0.3004,10,31.82313632429984
615,grid,corr,0.5,0.1,3.5367195766348334,0.3004,10,31.89946102864196
620,grid,corr,0.5,0.1,3.5367195766348334,0.3004,10,31.827273491005947
625,grid,corr,0.5,0.1,3.5367195766348334,0.3004,10,31.83330156647964
630,grid,corr,0.5,0.1,3.5367195766348334,0.3004,10,31.857252774203523
635,grid,corr,0.5,0.1,3.5367195766348334,0.3004,10,31.96461753493908
640,grid,corr,0.5,0.1,3.5367195766348334,0.3004,10,31.89972403142405
645,grid,corr,0.5,0.1,3.5367195766348334,0.3004,10,31.821653083068327
650,grid,corr,0.5,0.1,3.5367195766348334,0.3004,10,31.895769294651437
655,grid,corr,0.5,0.1,3.5367195766348334,0.3004,10,31.90697377836218
660,grid,corr,0.5,0.1,3.5367195766348334,0.3004,10,31.90324612709143
665,grid,corr,0.5,0.1,3.5367195766348334,0.3004,10,31.95746776394708
670,grid,corr,0.5,0.1,3.5367195766348334,0.3004,10,31.976321699828915
675,grid,corr,0.5,0.1,3.5367195766348334,0.3004,10,31.941625799881535
680,grid,corr,0.5,0.1,3.5367195766348334,0.3004,10,31.827569569688933
685,grid,corr,0.5,0.1,3.5367195766348334,0.3004,10,32.060912397519154
690,grid,corr,0.5,0.1,3.5367195766348334,0.3004,10,31.979495847543184
695,grid,corr,0.5,0.1,3.5367195766348334,0.3004,10,32.01340741801681
700,grid,corr,0.5,0.1,3.5367195766348334,0.3004,10,31.94080491882155
705,grid,corr,0.5,0.1,3.5367195766348334,0.3004,10,31.949398378253512
710,grid,corr,0.5,0.1,3.5367195766348334,0.3004,10,31.90815404005926
715,grid,corr,0.5,0.1,3.5367195766348334,0.3004,10,31.963725404633948
720,grid,corr,0.5,0.1,3.5367195766348334,0.3004,10,31.923804247029402
725,grid,corr,0.5,0.1,3.5367195766348334,0.3004,10,31.906806413915483
730,grid,corr,0.5,0.1,3.5367195766348334,0.3004,10,32.016167780880856
735,grid,corr,0.5,0.1,3.5367195766348334,0.3004,10,31.958411543245106
740,grid,corr,0.5,0.1,3.5367195766348334,0.3004,10,31.981650253621467
745,grid,corr,0.5,0.1,3.5367195766348334,0.3004,10,31.88650525446422
750,grid,corr,0.5,0.1,3.5367195766348334,0.3004,10,32.02933378365305
755,grid,corr,0.5,0.1,3.5367195766348334,0.3004,10,32.03320418597255
760,grid,corr,0.5,0.1,3.5367195766348334,0.3004,10,32.035311786000925
765,grid,corr,0.5,0.1,3.5367195766348334,0.3004,10,31.98068931687323
770,grid,corr,0.5,0.1,3.5367195766348334,0.3004,10,32.07102040927342
775,grid,corr,0.5,0.1,3.5367195766348334,0.3004,10,32.17200712421135
780,grid,corr,0.5,0.1,3.5367195766348334,0.3004,10,32.18106081107006
785,grid,corr,0.5,0.1,3.5367195766348334,0.3004,10,32.2594999431072
790,grid,corr,0.5,0.1,3.5367195766348334,0.3004,10,31.976377184153172
795,grid,corr,0.5,0.1,3.5367195766348334,0.3004,10,32.19919324322508
800,grid,corr,0.5,0.1,3.5367195766348334,0.3004,10,32.21708650079175
805,grid,corr,0.5,0.1,3.5367195766348334,0.3004,10,32.24703537978564
810,grid,corr,0.5,0.1,3.5367195766348334,0.3004,10,32.213772273838295
815,grid,corr,0.5,0.1,3.5367195766348334,0.3004,10,32.14945926397469
820,grid,corr,0.5,0.1,3.5367195766348334,0.3004,10,32.36457004776503
825,grid,corr,0.5,0.1,3.5367195766348334,0.3004,10,32.214761671727
830,grid,corr,0.5,0.1,3.5367195766348334,0.3004,10,32.50928102103576
835,grid,corr,0.5,0.1,3.5367195766348334,0.3004,10,32.34547603145805
840,grid,corr,0.5,0.1,3.5367195766348334,0.3004,10,32.34668621212013
845,grid,corr,0.5,0.1,3.5367195766348334,0.3004,10,32.321771469509486
850,grid,corr,0.5,0.1,3.5367195766348334,0.3004,10,32.408142020173266
855,grid,corr,0.5,0.1,3.5367195766348334,0.3004,10,32.34468036661519
860,grid,corr,0.5,0.1,3.5367195766348334,0.3004,10,32.331857243672296
865,grid,corr,0.5,0.1,3.5367195766348334,0.3004,10,32.29281140297982
870,grid,corr,0.5,0.1,3.5367195766348334,0.3004,10,32.2756380550734
875,grid,corr,0.5,0.1,3.5367195766348334,0.3004,10,32.21856606327861
880,grid,corr,0.5,0.1,3.5367195766348334,0.3004,10,32.19791197162727
885,grid,corr,0.5,0.1,3.5367195766348334,0.3004,10,32.07754991990748
890,grid,corr,0.5,0.1,3.5367195766348334,0.3004,10,32.25497310933347
895,grid,corr,0.5,0.1,3.5367195766348334,0.3004,10,32.412750520459525
900,grid,corr,0.5,0.1,3.5367195766348334,0.3004,10,32.28731131724234
905,grid,corr,0.5,0.1,3.5367195766348334,0.3004,10,32.38751374083372
910,grid,corr,0.5,0.1,3.5367195766348334,0.3004,10,32.44427434206825
915,grid,corr,0.5,0.1,3.5367195766348334,0.3004,10,32.313822418632576
920,grid,corr,0.5,0.1,3.5367195766348334,0.3004,10,32.248606638494074
925,grid,corr,0.5,0.1,3.5367195766348334,0.3004,10,32.32222748255756
930,grid,corr,0.5,0.1,3.5367195766348334,0.3004,10,32.47330905441918
935,grid,corr,0.5,0.1,3.5367195766348334,0.3004,10,32.27166623757839
940,grid,corr,0.5,0.1,3.5367195766348334,0.3004,10,32.27188290066161
945,grid,corr,0.5,0.1,3.5367195766348334,0.3004,10,32.215721337893875
950,grid,corr,0.5,0.1,3.5367195766348334,0.3004,10,32.38757374313435
955,grid,corr,0.5,0.1,3.5367195766348334,0.3004,10,32.27829403358354
960,grid,corr,0.5,0.1,3.5367195766348334,0.3004,10,32.196237543869046
965,grid,corr,0.5,0.1,3.5367195766348334,0.3004,10,32.263967723601816
970,grid,corr,0.5,0.1,3.5367195766348334,0.3004,10,32.167614948175796
975,grid,corr,0.5,0.1,3.5367195766348334,0.3004,10,32.2872779141824
980,grid,corr,0.5,0.1,3.5367195766348334,0.3004,10,32.250778561652986
985,grid,corr,0.5,0.1,3.5367195766348334,0.3004,10,32.20515186041447
990,grid,corr,0.5,0.1,3.5367195766348334,0.3004,10,32.33122329754908
995,grid,corr,0.5,0.1,3.5367195766348334,0.3004,10,32.243170261641104
1000,grid,corr,0.5,0.1,3.5367195766348334,0.3004,10,32.380849375846054
