Step,topology,method,lr,clip,sigma,sigma_cor,epsilon,loss
565,grid,corr,0.5,0.5,17.683597883174166,1.5015999999999998,10,63.9956431000911
570,grid,corr,0.5,0.5,17.683597883174166,1.5015999999999998,10,64.78332599676257
575,grid,corr,0.5,0.5,17.683597883174166,1.5015999999999998,10,64.85043661556743
580,grid,corr,0.5,0.5,17.683597883174166,1.5015999999999998,10,64.86564473452277
585,grid,corr,0.5,0.5,17.683597883174166,1.5015999999999998,10,64.84119274157666
590,grid,corr,0.5,0.5,17.683597883174166,1.5015999999999998,10,64.67690668579272
595,grid,corr,0.5,0.5,17.683597883174166,1.5015999999999998,10,64.009839594393
600,grid,corr,0.5,0.5,17.683597883174166,1.5015999999999998,10,63.97831428805446
605,grid,corr,0.5,0.5,17.683597883174166,1.5015999999999998,10,64.12321794161726
610,grid,corr,0.5,0.5,17.683597883174166,1.5015999999999998,10,64.1066810892797
615,grid,corr,0.5,0.5,17.683597883174166,1.5015999999999998,10,64.53391047522517
620,grid,corr,0.5,0.5,17.683597883174166,1.5015999999999998,10,64.30363215649749
625,grid,corr,0.5,0.5,17.683597883174166,1.5015999999999998,10,63.69311670564234
630,grid,corr,0.5,0.5,17.683597883174166,1.5015999999999998,10,63.7121108185262
635,grid,corr,0.5,0.5,17.683597883174166,1.5015999999999998,10,63.81428839995621
640,grid,corr,0.5,0.5,17.683597883174166,1.5015999999999998,10,63.73839164060581
645,grid,corr,0.5,0.5,17.683597883174166,1.5015999999999998,10,63.682217480534945
650,grid,corr,0.5,0.5,17.683597883174166,1.5015999999999998,10,63.359049542416905
655,grid,corr,0.5,0.5,17.683597883174166,1.5015999999999998,10,62.84409072409323
660,grid,corr,0.5,0.5,17.683597883174166,1.5015999999999998,10,62.65858760653438
665,grid,corr,0.5,0.5,17.683597883174166,1.5015999999999998,10,62.67923458412079
670,grid,corr,0.5,0.5,17.683597883174166,1.5015999999999998,10,63.009857768486214
675,grid,corr,0.5,0.5,17.683597883174166,1.5015999999999998,10,63.28382163350984
680,grid,corr,0.5,0.5,17.683597883174166,1.5015999999999998,10,63.033181972653665
685,grid,corr,0.5,0.5,17.683597883174166,1.5015999999999998,10,62.74949382680273
690,grid,corr,0.5,0.5,17.683597883174166,1.5015999999999998,10,62.94581010410033
695,grid,corr,0.5,0.5,17.683597883174166,1.5015999999999998,10,62.61134831550528
700,grid,corr,0.5,0.5,17.683597883174166,1.5015999999999998,10,62.9028847212386
705,grid,corr,0.5,0.5,17.683597883174166,1.5015999999999998,10,61.95673644583949
710,grid,corr,0.5,0.5,17.683597883174166,1.5015999999999998,10,62.610604818316695
715,grid,corr,0.5,0.5,17.683597883174166,1.5015999999999998,10,61.97583707287575
720,grid,corr,0.5,0.5,17.683597883174166,1.5015999999999998,10,62.682922255843735
725,grid,corr,0.5,0.5,17.683597883174166,1.5015999999999998,10,62.521967115541486
730,grid,corr,0.5,0.5,17.683597883174166,1.5015999999999998,10,61.67348226177272
735,grid,corr,0.5,0.5,17.683597883174166,1.5015999999999998,10,61.93094055422639
740,grid,corr,0.5,0.5,17.683597883174166,1.5015999999999998,10,61.961189341463125
745,grid,corr,0.5,0.5,17.683597883174166,1.5015999999999998,10,62.111982985924335
750,grid,corr,0.5,0.5,17.683597883174166,1.5015999999999998,10,62.28075577653264
755,grid,corr,0.5,0.5,17.683597883174166,1.5015999999999998,10,61.974939388879754
760,grid,corr,0.5,0.5,17.683597883174166,1.5015999999999998,10,62.6888868914289
765,grid,corr,0.5,0.5,17.683597883174166,1.5015999999999998,10,62.04874124591497
770,grid,corr,0.5,0.5,17.683597883174166,1.5015999999999998,10,62.45778948784416
775,grid,corr,0.5,0.5,17.683597883174166,1.5015999999999998,10,62.80719563439434
780,grid,corr,0.5,0.5,17.683597883174166,1.5015999999999998,10,62.47781520693917
785,grid,corr,0.5,0.5,17.683597883174166,1.5015999999999998,10,62.904749183781945
790,grid,corr,0.5,0.5,17.683597883174166,1.5015999999999998,10,62.22588436788324
795,grid,corr,0.5,0.5,17.683597883174166,1.5015999999999998,10,62.54978639508708
800,grid,corr,0.5,0.5,17.683597883174166,1.5015999999999998,10,62.96904878040629
805,grid,corr,0.5,0.5,17.683597883174166,1.5015999999999998,10,61.91120883498345
810,grid,corr,0.5,0.5,17.683597883174166,1.5015999999999998,10,61.78456913950894
815,grid,corr,0.5,0.5,17.683597883174166,1.5015999999999998,10,62.19419734934139
820,grid,corr,0.5,0.5,17.683597883174166,1.5015999999999998,10,62.5211608521943
825,grid,corr,0.5,0.5,17.683597883174166,1.5015999999999998,10,62.580437499038894
830,grid,corr,0.5,0.5,17.683597883174166,1.5015999999999998,10,63.01203677178115
835,grid,corr,0.5,0.5,17.683597883174166,1.5015999999999998,10,63.23201369425529
840,grid,corr,0.5,0.5,17.683597883174166,1.5015999999999998,10,63.513683513015266
845,grid,corr,0.5,0.5,17.683597883174166,1.5015999999999998,10,63.93963808866481
850,grid,corr,0.5,0.5,17.683597883174166,1.5015999999999998,10,63.78160965994637
855,grid,corr,0.5,0.5,17.683597883174166,1.5015999999999998,10,63.704472251743425
860,grid,corr,0.5,0.5,17.683597883174166,1.5015999999999998,10,63.74328352255989
865,grid,corr,0.5,0.5,17.683597883174166,1.5015999999999998,10,63.22450517320793
870,grid,corr,0.5,0.5,17.683597883174166,1.5015999999999998,10,63.494246577443725
875,grid,corr,0.5,0.5,17.683597883174166,1.5015999999999998,10,63.392712737707114
880,grid,corr,0.5,0.5,17.683597883174166,1.5015999999999998,10,63.53472949884904
885,grid,corr,0.5,0.5,17.683597883174166,1.5015999999999998,10,64.06213161920435
890,grid,corr,0.5,0.5,17.683597883174166,1.5015999999999998,10,63.84790559165232
895,grid,corr,0.5,0.5,17.683597883174166,1.5015999999999998,10,63.683686275635225
900,grid,corr,0.5,0.5,17.683597883174166,1.5015999999999998,10,63.857656586548956
905,grid,corr,0.5,0.5,17.683597883174166,1.5015999999999998,10,64.36511130135004
910,grid,corr,0.5,0.5,17.683597883174166,1.5015999999999998,10,64.24584648260476
915,grid,corr,0.5,0.5,17.683597883174166,1.5015999999999998,10,64.04667664248656
920,grid,corr,0.5,0.5,17.683597883174166,1.5015999999999998,10,63.92202048200693
925,grid,corr,0.5,0.5,17.683597883174166,1.5015999999999998,10,63.94757311119288
930,grid,corr,0.5,0.5,17.683597883174166,1.5015999999999998,10,63.85622706292921
935,grid,corr,0.5,0.5,17.683597883174166,1.5015999999999998,10,63.914854392945
940,grid,corr,0.5,0.5,17.683597883174166,1.5015999999999998,10,64.39989706100184
945,grid,corr,0.5,0.5,17.683597883174166,1.5015999999999998,10,64.33926336668596
950,grid,corr,0.5,0.5,17.683597883174166,1.5015999999999998,10,64.40564799125984
955,grid,corr,0.5,0.5,17.683597883174166,1.5015999999999998,10,64.07354878556897
960,grid,corr,0.5,0.5,17.683597883174166,1.5015999999999998,10,63.32833058693085
965,grid,corr,0.5,0.5,17.683597883174166,1.5015999999999998,10,63.68238162662644
970,grid,corr,0.5,0.5,17.683597883174166,1.5015999999999998,10,63.35154137895472
975,grid,corr,0.5,0.5,17.683597883174166,1.5015999999999998,10,64.11941756575362
980,grid,corr,0.5,0.5,17.683597883174166,1.5015999999999998,10,63.04752141572226
985,grid,corr,0.5,0.5,17.683597883174166,1.5015999999999998,10,63.002488082631274
990,grid,corr,0.5,0.5,17.683597883174166,1.5015999999999998,10,62.99855749903138
995,grid,corr,0.5,0.5,17.683597883174166,1.5015999999999998,10,63.28752919657244
1000,grid,corr,0.5,0.5,17.683597883174166,1.5015999999999998,10,63.06039260057649
