Step,topology,method,lr,clip,sigma,sigma_cor,epsilon,loss
135,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,23.340743998689703
140,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,24.019015052630213
145,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,24.163615941413298
150,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,24.866771498946566
155,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,25.044537553448947
160,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,24.85072233377785
165,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,25.189599008772092
170,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,26.16003094418609
175,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,26.003890589919763
180,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,25.835940998459552
185,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,25.937951200694375
190,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,26.389983481380938
195,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,26.283501480601668
200,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,26.84778449544746
205,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,26.9388418314811
210,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,26.282589323928665
215,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,27.166826883586754
220,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,27.11824059772064
225,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,27.410157313455933
230,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,27.97580597646018
235,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,27.598989191458987
240,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,27.33594420599738
245,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,27.602575061761566
250,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,27.88066005546233
255,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,27.22132581234166
260,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,27.93599232789576
265,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,28.092751311904305
270,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,28.471039628065824
275,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,28.721632812194006
280,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,28.805994271551526
285,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,28.62562957000209
290,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,28.965653463298334
295,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,29.216489282540767
300,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,29.10057816361538
305,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,29.2129901382308
310,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,28.746479956684254
315,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,29.505998320972544
320,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,29.868842541251134
325,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,29.869716782145275
330,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,28.90190827850604
335,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,29.01069561089581
340,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,29.54471806995703
345,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,30.062978073435488
350,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,30.193983206665933
355,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,30.57806013361309
360,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,30.10284402129667
365,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,29.237672923069493
370,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,29.765780599730352
375,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,29.46799819878284
380,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,29.908140917708906
385,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,30.127895819998415
390,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,30.346191330539213
395,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,30.437914898858246
400,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,30.51723756179019
405,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,30.25407292808202
410,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,30.3746336370577
415,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,30.91156583746403
420,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,31.006658537571784
425,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,30.908491016873644
430,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,30.84313856337423
435,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,31.30884846623718
440,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,30.97195352120512
445,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,30.54907358763572
450,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,29.994083098864266
455,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,30.617504567546188
460,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,30.97736832207085
465,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,31.366722034823958
470,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,30.99602264317856
475,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,31.199476811463807
480,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,30.91496877453603
485,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,31.208065540950944
490,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,30.88761706809217
495,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,31.06240567250141
500,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,31.770821184313405
505,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,31.00508673036789
510,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,32.20767211171584
515,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,30.990613119743298
520,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,31.719963513520298
525,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,30.772629855116442
530,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,30.78019057914116
535,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,30.85843786605144
540,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,31.03448829795777
545,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,31.26664192262446
550,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,30.81062624921479
555,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,30.726666661805016
560,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,31.11467351071687
565,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,31.411776429757918
570,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,30.668267021439153
575,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,31.394865195524837
580,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,30.714652078545306
585,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,31.721869975181946
590,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,31.197750709268586
595,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,31.26450214460497
600,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,30.87938510038378
605,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,31.140373471587957
610,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,30.54899239594224
615,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,31.754596547367953
620,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,32.09815816850965
625,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,31.72659460217431
630,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,31.940643052237768
635,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,31.64710642148998
640,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,31.831056225061218
645,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,32.80417306045088
650,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,32.29721004007291
655,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,31.809704941823107
660,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,31.7384066504475
665,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,32.253018973941224
670,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,32.195075111978404
675,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,31.779768940496517
680,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,32.07187024924509
685,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,31.89304905035177
690,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,32.331822096699725
695,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,32.16561944245841
700,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,31.825698277325237
705,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,32.02432627105932
710,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,32.54520994452094
715,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,31.979527385624166
720,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,32.046707574831075
725,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,32.22263791989152
730,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,32.270743672409154
735,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,32.11415841654871
740,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,32.20307804621157
745,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,32.810616903110414
750,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,32.00411294375951
755,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,32.23305769768815
760,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,32.28454970223861
765,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,31.927952526041913
770,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,32.116777523758145
775,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,32.36914986010348
780,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,32.14527052726623
785,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,32.282976029478604
790,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,31.422680381821
795,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,31.608650549590198
800,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,32.183207250347685
805,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,31.6422462617591
810,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,31.860049330946943
815,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,31.43818273270109
820,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,32.01958773381996
825,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,32.67910409646509
830,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,32.38475501392498
835,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,32.7680175056277
840,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,32.65790687452526
845,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,32.03364289377587
850,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,32.0944228507188
855,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,31.843773404651905
860,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,32.95985152908551
865,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,32.906021887662945
870,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,33.18827368728655
875,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,32.77217227973008
880,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,32.25546090937509
885,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,32.03631760626786
890,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,31.70289779978745
895,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,32.80848480643441
900,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,32.067944090992
905,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,32.57828060858508
910,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,32.63153436428347
915,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,32.88503206218228
920,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,32.70801080266707
925,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,31.95705801271682
930,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,32.10839921572799
935,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,32.44531385814005
940,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,33.11815510029548
945,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,32.1975541996659
950,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,32.707975658534
955,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,32.31155905462992
960,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,32.772646013406955
965,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,32.013996090317875
970,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,32.881417506911
975,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,32.572281108830595
980,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,32.510707466476596
985,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,33.71767685531149
990,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,32.88003954130367
995,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,32.50842405148475
1000,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,32.40934231904883
1005,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,31.943993921129803
1010,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,33.158587615702196
1015,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,32.48096725033992
1020,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,32.38398973303296
1025,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,32.886828115955964
1030,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,32.81532821120908
1035,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,32.76923227787612
1040,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,33.28706486677745
1045,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,32.90213785398473
1050,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,32.83967272393214
1055,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,32.99043127077617
1060,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,32.876389992446214
1065,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,32.881468235015866
1070,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,31.991140188006995
1075,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,32.85495123469161
1080,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,32.64514791521673
1085,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,32.43006870114358
1090,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,32.235512886585695
1095,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,33.382308543276366
1100,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,32.323894593613424
1105,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,32.99543312669188
1110,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,32.053427001827956
1115,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,32.70323400456278
1120,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,32.60289639721318
1125,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,33.3781648254741
1130,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,32.42776412407023
1135,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,32.712508113911554
1140,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,32.4371297426069
1145,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,32.80271857921772
1150,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,32.77578329331454
1155,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,33.12919911150582
1160,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,33.05147286207576
1165,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,32.56274041757509
1170,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,32.81518904636056
1175,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,32.46440950308479
1180,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,32.1683970272315
1185,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,32.378054727437345
1190,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,32.55810263947399
1195,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,32.82726853448436
1200,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,32.56153390845293
1205,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,32.06608401291485
1210,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,32.71772444629249
1215,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,33.043098713273366
1220,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,32.807865491142955
1225,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,32.79118137250028
1230,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,33.10887666702476
1235,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,32.46945406609675
1240,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,32.190935750744096
1245,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,32.42771438246454
1250,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,32.76280981080535
1255,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,32.22498002367324
1260,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,33.36419740032601
1265,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,32.54120202391622
1270,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,32.40578750937412
1275,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,32.44354388876491
1280,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,32.69759711840496
1285,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,32.36868218250824
1290,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,33.13319644211241
1295,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,32.97450176224044
1300,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,32.41957179158972
1305,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,32.49015979746162
1310,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,32.21362467685901
1315,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,33.27487406219923
1320,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,32.56166636817181
1325,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,32.851291715644884
1330,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,32.81264022634091
1335,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,32.83155148741797
1340,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,32.820630843320956
1345,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,33.758939283071825
1350,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,33.155888536390194
1355,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,33.37146522413759
1360,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,33.11517793445085
1365,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,32.55939968661267
1370,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,32.7882715142838
1375,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,33.29640331768753
1380,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,32.242323703009006
1385,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,32.2799759321063
1390,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,33.13722004601818
1395,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,32.81075358222943
1400,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,32.99131790167322
1405,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,32.2615682478168
1410,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,32.90873824163711
1415,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,33.098639301145354
1420,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,32.373100043299615
1425,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,33.34192491756521
1430,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,32.37404707107499
1435,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,33.04257113682496
1440,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,33.46163816981115
1445,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,32.8924680235548
1450,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,33.09518133857679
1455,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,33.41504674456177
1460,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,33.08268020649066
1465,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,32.720481432022105
1470,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,33.264843623592235
1475,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,32.880202987263985
1480,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,32.68774997667473
1485,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,32.848735026163226
1490,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,32.40838387498413
1495,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,33.217424673815856
1500,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,33.347072644588316
1505,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,33.21123780064064
1510,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,32.49090227805004
1515,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,32.705619728628264
1520,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,33.15156456786833
1525,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,32.859057111869255
1530,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,33.06777895480166
1535,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,32.92945506038369
1540,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,33.174753163185464
1545,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,32.67986729964301
1550,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,33.590534625432866
1555,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,33.23653556651513
1560,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,33.28087851465002
1565,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,33.37819116736453
1570,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,33.38323918187556
1575,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,33.26653145268062
1580,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,33.13686284655624
1585,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,32.953874265530864
1590,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,32.35903805304684
1595,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,33.26760895188709
1600,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,32.533265423557935
1605,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,33.07236422245237
1610,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,32.74208557142639
1615,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,33.855937055832634
1620,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,32.29603291394346
1625,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,32.92090959738119
1630,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,32.95352682421746
1635,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,33.3868885389527
1640,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,33.05349693823265
1645,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,32.96369202130311
1650,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,33.68390981398382
1655,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,32.89045824294855
1660,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,32.88197657597186
1665,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,33.28722004502845
1670,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,32.60271685883269
1675,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,32.7918886865259
1680,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,33.15728042998963
1685,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,33.44561945823179
1690,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,33.770460769278806
1695,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,33.029251485512496
1700,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,33.113476722465315
1705,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,33.3217730217922
1710,grid,corr,0.5,0.05,1.5678831393318051,1.1012,10,33.04908666864126
