Step,topology,method,lr,clip,sigma,sigma_cor,epsilon,loss
165,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,0.45603681350756387
170,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,0.4674944690784947
175,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,0.4584769851961219
180,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,0.46414895569905135
185,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,0.4630731165294143
190,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,0.46027575786034325
195,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,0.48031643963211546
200,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,0.49788065533311787
205,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,0.5008084353732336
210,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,0.5287043920164948
215,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,0.5109102052042316
220,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,0.5393645075284292
225,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,0.5276888584558249
230,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,0.542076402012207
235,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,0.5468006380703921
240,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,0.5553711567545935
245,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,0.5593146341978421
250,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,0.5844384421798487
255,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,0.5661579678346921
260,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,0.5759066906387185
265,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,0.5841521786356342
270,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,0.6084506652720708
275,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,0.6054745681790474
280,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,0.6199652404006877
285,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,0.6267495194291588
290,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,0.6347734395240628
295,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,0.6340282995582284
300,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,0.6379663946915112
305,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,0.6382805400873353
310,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,0.6253052304687835
315,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,0.6368525411440037
320,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,0.6635579502310225
325,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,0.6816181033307221
330,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,0.6937054969337962
335,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,0.6996209748267025
340,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,0.6902246219139997
345,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,0.7099541625324163
350,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,0.7293004843937486
355,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,0.737777308345614
360,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,0.7163253193724518
365,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,0.7385596506569282
370,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,0.7417634196893178
375,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,0.7643061033449342
380,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,0.7630119751763077
385,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,0.7807129162060297
390,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,0.7898187857821909
395,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,0.8030524880094202
400,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,0.8241548671691953
405,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,0.8074875335517976
410,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,0.8431001729467528
415,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,0.8326248823873809
420,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,0.8362900341475478
425,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,0.8468169454602442
430,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,0.8500283459813273
435,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,0.8616180217625312
440,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,0.8693731012717886
445,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,0.8806365976777996
450,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,0.8684342584624428
455,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,0.8804302298357379
460,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,0.8963872699423522
465,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,0.881328753194906
470,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,0.9057447991584696
475,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,0.9222984432226996
480,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,0.928882489105426
485,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,0.9892227356702527
490,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,0.9686558729825735
495,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,0.9557203705842497
500,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,0.9321793298948774
505,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,0.9622004477758513
510,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,0.9960984878034987
515,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,1.0010079036241244
520,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,1.013939714974839
525,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,1.0269920640743702
530,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,0.9886204260561712
535,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,0.993497280181452
540,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,1.0114421429857599
545,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,1.0303274434901692
550,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,1.021663270160884
555,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,1.0489615941399952
560,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,1.013362602240977
565,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,1.0753900284155984
570,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,1.0455463809766887
575,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,1.040783548545659
580,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,1.0807770562816819
585,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,1.0994639751104165
590,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,1.0913535412803692
595,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,1.1436786359814715
600,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,1.1240042732915558
605,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,1.1399034088390567
610,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,1.1102512100929522
615,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,1.143263125874888
620,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,1.1443459486674925
625,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,1.1631560902270093
630,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,1.1754457417291122
635,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,1.1446463748997053
640,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,1.2078309159480312
645,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,1.2211467692614635
650,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,1.2101695058782673
655,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,1.2239449850183108
660,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,1.1835283299639894
665,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,1.2366738281217962
670,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,1.2454002215008204
675,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,1.2683407825900321
680,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,1.223767641100201
685,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,1.2792428583049373
690,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,1.2927876111645982
695,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,1.2842741659180787
700,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,1.3079621387880076
705,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,1.3040094835467015
710,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,1.3622664088100067
715,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,1.3507745640369615
720,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,1.351431322820344
725,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,1.3211328536786806
730,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,1.3445484400472956
735,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,1.3440820401880527
740,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,1.3363040389133167
745,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,1.396113866573986
750,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,1.3562629914390234
755,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,1.4039387067518407
760,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,1.3584471946470607
765,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,1.4041508056658047
770,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,1.4260158259006408
775,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,1.4097731630665291
780,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,1.423437329215092
785,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,1.4580273569225652
790,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,1.4403068160328916
795,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,1.512099411273867
800,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,1.514736196950829
805,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,1.514287939755718
810,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,1.501835832034149
815,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,1.5020090244237672
820,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,1.4941535150162912
825,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,1.4900934162367196
830,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,1.4794525484813592
835,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,1.546280054298998
840,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,1.5326060169036548
845,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,1.5383816943619997
850,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,1.5514758408802125
855,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,1.5343558025287956
860,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,1.5694569286421243
865,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,1.5591779277795297
870,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,1.6016474066652315
875,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,1.5768421886272401
880,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,1.5826656247687123
885,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,1.6173264263439777
890,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,1.6279007317293561
895,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,1.6053343923348957
900,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,1.613906011493146
905,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,1.6360204769118405
910,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,1.6777580610738534
915,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,1.6913708941957752
920,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,1.6603890426816714
925,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,1.7233615560317666
930,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,1.7320563292879099
935,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,1.7389854704259569
940,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,1.7562425108059374
945,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,1.72472162249642
950,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,1.7621992994980462
955,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,1.6874027177635433
960,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,1.7916989643807657
965,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,1.745662260823401
970,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,1.7963569477161134
975,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,1.8096569637873583
980,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,1.7991780053863105
985,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,1.7941280599956944
990,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,1.8175423388871703
995,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,1.8181213741813544
1000,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,1.823994217214652
1005,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,1.876450532443319
1010,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,1.8496823482712008
1015,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,1.835482750740367
1020,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,1.8605778896262266
1025,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,1.8914551345247936
1030,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,1.880231998277428
1035,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,1.9375539883100061
1040,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,1.9414086045462708
1045,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,1.9480112614595742
1050,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,1.9504828336008622
1055,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,1.99271538344514
1060,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,1.9170824459474516
1065,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,1.9493612352332659
1070,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,2.0046888570040107
1075,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,1.9670166438055303
1080,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,1.9667984611678206
1085,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,2.0280664847104086
1090,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,1.9867223851555145
1095,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,2.0124365887276285
1100,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,2.079448854780106
1105,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,2.079413181633603
1110,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,2.0280352528462964
1115,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,1.9740928394514219
1120,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,2.07649269654044
1125,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,2.027447703719944
1130,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,2.0503109860475752
1135,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,2.0739452088054575
1140,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,2.071258608651957
1145,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,2.0471597350320456
1150,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,2.120030356915831
1155,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,2.133126851131341
1160,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,2.131146148475516
1165,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,2.1663223876013133
1170,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,2.1398278408851
1175,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,2.1627980277001675
1180,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,2.2096033718278045
1185,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,2.1889594679361064
1190,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,2.142375142278194
1195,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,2.177354024469647
1200,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,2.2241463153889893
1205,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,2.238734495789494
1210,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,2.201003072494633
1215,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,2.3030487126792503
1220,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,2.273192150868652
1225,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,2.299360321065171
1230,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,2.2775923418222814
1235,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,2.3169137841102256
1240,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,2.285114352349613
1245,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,2.3638305005077123
1250,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,2.4238436429761516
1255,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,2.345027539060257
1260,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,2.4088147829107607
1265,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,2.355046007939023
1270,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,2.3538841834797273
1275,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,2.404105194950812
1280,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,2.4016682939066074
1285,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,2.4159264224310424
1290,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,2.413711565427081
1295,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,2.403759981255526
1300,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,2.419192834777138
1305,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,2.4737754459857006
1310,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,2.4370246935467126
1315,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,2.526515410983075
1320,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,2.5338277710528514
1325,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,2.4969728871315886
1330,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,2.4727134950293252
1335,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,2.4299649298589463
1340,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,2.590622385714988
1345,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,2.5287297996607343
1350,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,2.5433545333785013
1355,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,2.5204380037468255
1360,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,2.6678394086733745
1365,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,2.594126345732581
1370,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,2.602572987638617
1375,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,2.6059470021935205
1380,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,2.6656392080437885
1385,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,2.6328044242858604
1390,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,2.647624626893269
1395,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,2.5886890313739417
1400,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,2.649089249480788
1405,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,2.646886600062943
1410,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,2.649164822887961
1415,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,2.6946412940614572
1420,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,2.6470691687132915
1425,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,2.6139231455292036
1430,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,2.6801654956076244
1435,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,2.6073242279894124
1440,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,2.718417422712338
1445,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,2.771223163671842
1450,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,2.773411673871501
1455,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,2.783230327012414
1460,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,2.692038585769194
1465,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,2.7421537970091223
1470,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,2.8345661082150335
1475,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,2.7700756358882903
1480,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,2.7576803490317223
1485,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,2.803406460951907
1490,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,2.8398624148857614
1495,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,2.854593737601809
1500,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,2.851599723333225
1505,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,2.871574044113517
1510,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,2.8971408741666167
1515,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,2.9460357702037694
1520,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,2.9086064784074903
1525,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,2.809268213426662
1530,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,2.885338569706562
1535,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,2.8773983782186803
1540,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,2.8768389575366737
1545,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,2.9671913470196434
1550,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,2.80178364399184
1555,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,2.8443715842123254
1560,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,2.946557384444911
1565,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,2.969046760934953
1570,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,2.9344271628533196
1575,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,2.9183911196945873
1580,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,3.011803915604218
1585,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,2.9298654806521895
1590,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,3.0004694041036926
1595,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,3.073378028191761
1600,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,3.019001920693875
1605,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,3.0768588319871286
1610,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,3.0142257235627508
1615,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,3.0190715815528395
1620,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,2.9998626051913715
1625,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,3.1673981087397842
1630,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,3.0756235842860815
1635,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,3.097426085659248
1640,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,3.058951064766817
1645,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,3.1889209037316175
1650,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,3.1218109934808616
1655,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,3.12450179084348
1660,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,3.1762148042250535
1665,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,3.102644413986819
1670,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,3.1572904415845886
1675,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,3.2091468208993037
1680,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,3.138147474409799
