Step,topology,method,lr,clip,sigma,sigma_cor,epsilon,loss
440,grid,corr,0.1,1,32.13512550035435,21.8219,10,42.531731183156744
445,grid,corr,0.1,1,32.13512550035435,21.8219,10,42.908009276170816
450,grid,corr,0.1,1,32.13512550035435,21.8219,10,42.98862173916012
455,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.060248663594024
460,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.28875351524736
465,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.29530679842471
470,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.42852242476197
475,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.75507125436023
480,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.39187195048331
485,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.66806763259823
490,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.143100033135234
495,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.5432647020356
500,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.715200675160965
505,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.334499268275714
510,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.404937666216384
515,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.831130569377805
520,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.25906539681628
525,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.07462108512898
530,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.65199275209556
535,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.23027731423079
540,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.15265675157723
545,grid,corr,0.1,1,32.13512550035435,21.8219,10,42.82741735728307
550,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.1650311643197
555,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.7078782724329
560,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.62427618842212
565,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.42082931933315
570,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.54700567091232
575,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.6848057738876
580,grid,corr,0.1,1,32.13512550035435,21.8219,10,44.03776656925132
585,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.93043510353481
590,grid,corr,0.1,1,32.13512550035435,21.8219,10,44.1701565147422
595,grid,corr,0.1,1,32.13512550035435,21.8219,10,44.307703106891886
600,grid,corr,0.1,1,32.13512550035435,21.8219,10,44.10309269465237
605,grid,corr,0.1,1,32.13512550035435,21.8219,10,44.374350517528114
610,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.67426050420999
615,grid,corr,0.1,1,32.13512550035435,21.8219,10,44.432063503399156
620,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.86875854842496
625,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.76089716766566
630,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.75064446140586
635,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.51134326957093
640,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.10342216227409
645,grid,corr,0.1,1,32.13512550035435,21.8219,10,44.06343587059418
650,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.80489804822958
655,grid,corr,0.1,1,32.13512550035435,21.8219,10,44.208871149410406
660,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.75127303542178
665,grid,corr,0.1,1,32.13512550035435,21.8219,10,44.23227843010185
670,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.95921735515792
675,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.56154319693589
680,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.692796910715614
685,grid,corr,0.1,1,32.13512550035435,21.8219,10,44.15739610491466
690,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.28391093988514
695,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.876464161503655
700,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.67577590812657
705,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.89853534793959
710,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.83463730899115
715,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.92659728940035
720,grid,corr,0.1,1,32.13512550035435,21.8219,10,44.25748336681592
725,grid,corr,0.1,1,32.13512550035435,21.8219,10,44.13665679392237
730,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.93823504705423
735,grid,corr,0.1,1,32.13512550035435,21.8219,10,44.16402376684064
740,grid,corr,0.1,1,32.13512550035435,21.8219,10,44.22790502227395
745,grid,corr,0.1,1,32.13512550035435,21.8219,10,44.19108588875934
750,grid,corr,0.1,1,32.13512550035435,21.8219,10,44.30991521486281
755,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.84677451379647
760,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.72985896052619
765,grid,corr,0.1,1,32.13512550035435,21.8219,10,44.23195742305472
770,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.57635455486117
775,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.93634130269011
780,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.77784615038666
785,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.71992960382544
790,grid,corr,0.1,1,32.13512550035435,21.8219,10,44.28356813274131
795,grid,corr,0.1,1,32.13512550035435,21.8219,10,44.769411831684835
800,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.82400133923668
805,grid,corr,0.1,1,32.13512550035435,21.8219,10,44.255812397972605
810,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.93898605902038
815,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.85893170637929
820,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.971919757365356
825,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.77544265110849
830,grid,corr,0.1,1,32.13512550035435,21.8219,10,44.356436186695646
835,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.95806226212123
840,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.70561419456005
845,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.816220696157906
850,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.76879823131498
855,grid,corr,0.1,1,32.13512550035435,21.8219,10,44.116881777353456
860,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.80397384538957
865,grid,corr,0.1,1,32.13512550035435,21.8219,10,44.00277410838905
870,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.661860643222774
875,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.52349674177645
880,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.95059052374305
885,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.45116370864793
890,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.58077906835803
895,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.276870195642346
900,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.95271659715809
905,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.41213654558594
910,grid,corr,0.1,1,32.13512550035435,21.8219,10,44.13281210510011
915,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.630351179288304
920,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.50134771993356
925,grid,corr,0.1,1,32.13512550035435,21.8219,10,44.683120357325116
930,grid,corr,0.1,1,32.13512550035435,21.8219,10,44.15150081811134
935,grid,corr,0.1,1,32.13512550035435,21.8219,10,44.29496557625834
940,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.925507192389276
945,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.868776986732456
950,grid,corr,0.1,1,32.13512550035435,21.8219,10,44.0586468769733
955,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.34375987717505
960,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.85428372693932
965,grid,corr,0.1,1,32.13512550035435,21.8219,10,44.04365391204096
970,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.854234075298066
975,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.94055207886472
980,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.322289033143285
985,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.629468444031716
990,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.0774971829878
995,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.40366577518744
1000,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.45553259608474
1005,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.94253313918045
1010,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.57282053331745
1015,grid,corr,0.1,1,32.13512550035435,21.8219,10,44.2437340484031
1020,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.75384803979722
1025,grid,corr,0.1,1,32.13512550035435,21.8219,10,44.103142412743715
1030,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.70888326396244
1035,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.31060868425009
1040,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.55487661488965
1045,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.80350552561548
1050,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.42833294820205
1055,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.35912187330582
1060,grid,corr,0.1,1,32.13512550035435,21.8219,10,44.145482648925224
1065,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.22308633236456
1070,grid,corr,0.1,1,32.13512550035435,21.8219,10,44.160183014972986
1075,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.37576802738098
1080,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.7514991179742
1085,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.45841546478545
1090,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.74005012800429
1095,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.809704877802545
1100,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.389489144709515
1105,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.95249981935214
1110,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.578361956715824
1115,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.90635273038597
1120,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.7429086688397
1125,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.31064500365432
1130,grid,corr,0.1,1,32.13512550035435,21.8219,10,44.00855062781424
1135,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.52667158089275
1140,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.332240353988766
1145,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.31644898449005
1150,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.7033184106438
1155,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.1783647545886
1160,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.24875209356331
1165,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.37148084618162
1170,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.341401658604404
1175,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.605016982434826
1180,grid,corr,0.1,1,32.13512550035435,21.8219,10,42.59088341474884
1185,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.21221476673286
1190,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.12320959836735
1195,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.225430422200986
1200,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.19932807771976
1205,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.352905444058884
1210,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.432698600368646
1215,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.08697364125142
1220,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.08263279126651
1225,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.775696345886395
1230,grid,corr,0.1,1,32.13512550035435,21.8219,10,44.076014648835056
1235,grid,corr,0.1,1,32.13512550035435,21.8219,10,44.29660237140105
1240,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.149730269206046
1245,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.51091810962482
1250,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.83204202844714
1255,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.447066954070536
1260,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.02721939201867
1265,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.518818021867
1270,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.08866688206743
1275,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.513008259528775
1280,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.928043546705425
1285,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.603981368962216
1290,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.52357299620208
1295,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.88106037049674
1300,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.71973017647514
1305,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.31857012725211
1310,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.72715419240279
1315,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.2944730291707
1320,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.42933578605519
1325,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.57845281495515
1330,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.20333252140851
1335,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.69514272123834
1340,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.5668220489913
1345,grid,corr,0.1,1,32.13512550035435,21.8219,10,42.88108214348184
1350,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.01148426367157
1355,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.68430787466289
1360,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.156253573200644
1365,grid,corr,0.1,1,32.13512550035435,21.8219,10,42.924094548677644
1370,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.88051770779717
1375,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.45007852645674
1380,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.1047138742218
1385,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.80432749149387
1390,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.30010806780565
1395,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.485144762680065
1400,grid,corr,0.1,1,32.13512550035435,21.8219,10,42.922290623119515
1405,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.0924682700719
1410,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.5417651793964
1415,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.47678152781683
1420,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.800501050067595
1425,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.23032142683033
1430,grid,corr,0.1,1,32.13512550035435,21.8219,10,42.777865454161656
1435,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.423149129013666
1440,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.09184448688974
1445,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.44609697484439
1450,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.24955881683502
1455,grid,corr,0.1,1,32.13512550035435,21.8219,10,44.07201432660336
1460,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.56165285933108
1465,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.585919089074125
1470,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.82190564306985
1475,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.51795525477013
1480,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.72963795295336
1485,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.18194048317453
1490,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.56185201155244
1495,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.19049748772929
1500,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.351760144596376
1505,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.63148471973331
1510,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.285913392044534
1515,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.18757963094413
1520,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.76013411337357
1525,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.56388822770569
1530,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.45128089240059
1535,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.53545944019925
1540,grid,corr,0.1,1,32.13512550035435,21.8219,10,42.95248698484715
1545,grid,corr,0.1,1,32.13512550035435,21.8219,10,44.03035220625109
1550,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.40404884441487
1555,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.70434085643174
1560,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.86974762195126
1565,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.149846548869995
1570,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.933255436136086
1575,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.752729315410924
1580,grid,corr,0.1,1,32.13512550035435,21.8219,10,44.02735273452816
1585,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.32664539888017
1590,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.03788483794495
1595,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.74425054113553
1600,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.6884202379095
1605,grid,corr,0.1,1,32.13512550035435,21.8219,10,44.00901297657605
1610,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.84445533710986
1615,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.7792000272731
1620,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.63805236886966
1625,grid,corr,0.1,1,32.13512550035435,21.8219,10,44.15164339568299
1630,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.758305963305844
1635,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.7496093805705
1640,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.72807647258115
1645,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.645730716454985
1650,grid,corr,0.1,1,32.13512550035435,21.8219,10,44.21889675071446
1655,grid,corr,0.1,1,32.13512550035435,21.8219,10,44.097469025979
1660,grid,corr,0.1,1,32.13512550035435,21.8219,10,44.22154340792554
1665,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.94406286623691
1670,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.53066325578793
1675,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.569498444863385
1680,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.741921821297744
1685,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.43038634837397
1690,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.63610921452985
1695,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.16130501631289
1700,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.45785907974979
1705,grid,corr,0.1,1,32.13512550035435,21.8219,10,44.01060688243728
1710,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.69431661431221
1715,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.39614096536374
1720,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.298517427644434
1725,grid,corr,0.1,1,32.13512550035435,21.8219,10,44.1731184378529
1730,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.910442415132586
1735,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.6111499898804
1740,grid,corr,0.1,1,32.13512550035435,21.8219,10,44.045030663309234
1745,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.361372199259314
1750,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.71650135188887
1755,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.347996758205134
1760,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.928872482948606
1765,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.27286428422102
1770,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.92035844881359
1775,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.68173650909995
1780,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.31963368903932
1785,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.64084989681937
1790,grid,corr,0.1,1,32.13512550035435,21.8219,10,44.03664966947645
1795,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.20526465797743
1800,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.91838037447578
1805,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.89210182551257
1810,grid,corr,0.1,1,32.13512550035435,21.8219,10,44.324960933269466
1815,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.83456807475553
1820,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.938375887595804
1825,grid,corr,0.1,1,32.13512550035435,21.8219,10,44.072135382417876
1830,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.790311288372486
1835,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.48716262861984
1840,grid,corr,0.1,1,32.13512550035435,21.8219,10,44.12714327163063
1845,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.91546832914667
1850,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.57180238953177
