Step,topology,method,lr,clip,sigma,sigma_cor,epsilon,loss
120,grid,corr,0.05,1,6.738010185558171,37.537600000000005,10,37.61216056761067
125,grid,corr,0.05,1,6.738010185558171,37.537600000000005,10,37.27046785136763
130,grid,corr,0.05,1,6.738010185558171,37.537600000000005,10,37.02509498008498
135,grid,corr,0.05,1,6.738010185558171,37.537600000000005,10,37.2429136787069
140,grid,corr,0.05,1,6.738010185558171,37.537600000000005,10,37.52586542553524
145,grid,corr,0.05,1,6.738010185558171,37.537600000000005,10,37.09256776344525
150,grid,corr,0.05,1,6.738010185558171,37.537600000000005,10,37.86807290059575
155,grid,corr,0.05,1,6.738010185558171,37.537600000000005,10,38.105491504195044
160,grid,corr,0.05,1,6.738010185558171,37.537600000000005,10,37.59908477014482
165,grid,corr,0.05,1,6.738010185558171,37.537600000000005,10,37.621806127391395
170,grid,corr,0.05,1,6.738010185558171,37.537600000000005,10,37.6603884071424
175,grid,corr,0.05,1,6.738010185558171,37.537600000000005,10,38.41564544911154
180,grid,corr,0.05,1,6.738010185558171,37.537600000000005,10,37.50340755156058
185,grid,corr,0.05,1,6.738010185558171,37.537600000000005,10,37.46423008794587
190,grid,corr,0.05,1,6.738010185558171,37.537600000000005,10,37.55130240296145
195,grid,corr,0.05,1,6.738010185558171,37.537600000000005,10,37.660670105214905
200,grid,corr,0.05,1,6.738010185558171,37.537600000000005,10,37.95674981261663
205,grid,corr,0.05,1,6.738010185558171,37.537600000000005,10,37.38411274626601
210,grid,corr,0.05,1,6.738010185558171,37.537600000000005,10,37.47602387219766
215,grid,corr,0.05,1,6.738010185558171,37.537600000000005,10,37.53440912418844
220,grid,corr,0.05,1,6.738010185558171,37.537600000000005,10,37.33647754333486
225,grid,corr,0.05,1,6.738010185558171,37.537600000000005,10,38.13713106617916
230,grid,corr,0.05,1,6.738010185558171,37.537600000000005,10,37.68853616920138
235,grid,corr,0.05,1,6.738010185558171,37.537600000000005,10,37.38856859595636
240,grid,corr,0.05,1,6.738010185558171,37.537600000000005,10,37.553021768735384
245,grid,corr,0.05,1,6.738010185558171,37.537600000000005,10,38.067126719642715
250,grid,corr,0.05,1,6.738010185558171,37.537600000000005,10,37.40319034701124
255,grid,corr,0.05,1,6.738010185558171,37.537600000000005,10,37.93332401261783
260,grid,corr,0.05,1,6.738010185558171,37.537600000000005,10,38.117267063019135
265,grid,corr,0.05,1,6.738010185558171,37.537600000000005,10,37.95759862386586
270,grid,corr,0.05,1,6.738010185558171,37.537600000000005,10,38.02912159179989
275,grid,corr,0.05,1,6.738010185558171,37.537600000000005,10,37.756706100350726
280,grid,corr,0.05,1,6.738010185558171,37.537600000000005,10,37.81902557743939
285,grid,corr,0.05,1,6.738010185558171,37.537600000000005,10,37.677563392775376
290,grid,corr,0.05,1,6.738010185558171,37.537600000000005,10,38.43471795543822
295,grid,corr,0.05,1,6.738010185558171,37.537600000000005,10,38.30996337198244
300,grid,corr,0.05,1,6.738010185558171,37.537600000000005,10,37.55516301200508
305,grid,corr,0.05,1,6.738010185558171,37.537600000000005,10,38.35368453822061
310,grid,corr,0.05,1,6.738010185558171,37.537600000000005,10,38.2262897348061
315,grid,corr,0.05,1,6.738010185558171,37.537600000000005,10,37.93334517347107
320,grid,corr,0.05,1,6.738010185558171,37.537600000000005,10,37.897536686968486
325,grid,corr,0.05,1,6.738010185558171,37.537600000000005,10,38.18058483830425
330,grid,corr,0.05,1,6.738010185558171,37.537600000000005,10,38.595647338139386
335,grid,corr,0.05,1,6.738010185558171,37.537600000000005,10,38.16994821751005
340,grid,corr,0.05,1,6.738010185558171,37.537600000000005,10,37.6283581890062
345,grid,corr,0.05,1,6.738010185558171,37.537600000000005,10,37.85712597165783
350,grid,corr,0.05,1,6.738010185558171,37.537600000000005,10,37.77857275788941
355,grid,corr,0.05,1,6.738010185558171,37.537600000000005,10,38.12151916881744
360,grid,corr,0.05,1,6.738010185558171,37.537600000000005,10,37.56500614241308
365,grid,corr,0.05,1,6.738010185558171,37.537600000000005,10,38.05509123696085
370,grid,corr,0.05,1,6.738010185558171,37.537600000000005,10,38.32278859672506
375,grid,corr,0.05,1,6.738010185558171,37.537600000000005,10,38.17014695928433
380,grid,corr,0.05,1,6.738010185558171,37.537600000000005,10,37.934650039136265
385,grid,corr,0.05,1,6.738010185558171,37.537600000000005,10,38.38369202394722
390,grid,corr,0.05,1,6.738010185558171,37.537600000000005,10,38.357284713006884
395,grid,corr,0.05,1,6.738010185558171,37.537600000000005,10,38.319095480634516
400,grid,corr,0.05,1,6.738010185558171,37.537600000000005,10,37.82440327316396
405,grid,corr,0.05,1,6.738010185558171,37.537600000000005,10,38.120194057632915
410,grid,corr,0.05,1,6.738010185558171,37.537600000000005,10,37.837153254938166
415,grid,corr,0.05,1,6.738010185558171,37.537600000000005,10,38.228004164038545
420,grid,corr,0.05,1,6.738010185558171,37.537600000000005,10,38.6516799517854
425,grid,corr,0.05,1,6.738010185558171,37.537600000000005,10,38.481305088323126
430,grid,corr,0.05,1,6.738010185558171,37.537600000000005,10,38.78829319686809
435,grid,corr,0.05,1,6.738010185558171,37.537600000000005,10,38.59756466817071
440,grid,corr,0.05,1,6.738010185558171,37.537600000000005,10,38.38046473749735
445,grid,corr,0.05,1,6.738010185558171,37.537600000000005,10,38.15454653377114
450,grid,corr,0.05,1,6.738010185558171,37.537600000000005,10,38.769465508156436
455,grid,corr,0.05,1,6.738010185558171,37.537600000000005,10,38.903947588224405
460,grid,corr,0.05,1,6.738010185558171,37.537600000000005,10,38.49649750530776
465,grid,corr,0.05,1,6.738010185558171,37.537600000000005,10,38.72923764610109
470,grid,corr,0.05,1,6.738010185558171,37.537600000000005,10,37.82316530295311
475,grid,corr,0.05,1,6.738010185558171,37.537600000000005,10,38.1071190175194
480,grid,corr,0.05,1,6.738010185558171,37.537600000000005,10,38.852417994451905
485,grid,corr,0.05,1,6.738010185558171,37.537600000000005,10,38.60901173441753
490,grid,corr,0.05,1,6.738010185558171,37.537600000000005,10,38.27565134250003
495,grid,corr,0.05,1,6.738010185558171,37.537600000000005,10,38.470685515181856
500,grid,corr,0.05,1,6.738010185558171,37.537600000000005,10,39.15087188400586
