Step,topology,method,lr,clip,sigma,sigma_cor,epsilon,loss
430,grid,corr,0.01,0.01,0.09528985387824421,0.5005999999999999,10,0.6127867137115047
435,grid,corr,0.01,0.01,0.09528985387824421,0.5005999999999999,10,0.6198706443852485
440,grid,corr,0.01,0.01,0.09528985387824421,0.5005999999999999,10,0.6214221381935078
445,grid,corr,0.01,0.01,0.09528985387824421,0.5005999999999999,10,0.6245583339939731
450,grid,corr,0.01,0.01,0.09528985387824421,0.5005999999999999,10,0.6312685242613336
455,grid,corr,0.01,0.01,0.09528985387824421,0.5005999999999999,10,0.6444692277124316
460,grid,corr,0.01,0.01,0.09528985387824421,0.5005999999999999,10,0.650275739824582
465,grid,corr,0.01,0.01,0.09528985387824421,0.5005999999999999,10,0.6436194036966567
470,grid,corr,0.01,0.01,0.09528985387824421,0.5005999999999999,10,0.6545390773176102
475,grid,corr,0.01,0.01,0.09528985387824421,0.5005999999999999,10,0.6574099360422042
480,grid,corr,0.01,0.01,0.09528985387824421,0.5005999999999999,10,0.6718784215524354
485,grid,corr,0.01,0.01,0.09528985387824421,0.5005999999999999,10,0.6661668231895481
490,grid,corr,0.01,0.01,0.09528985387824421,0.5005999999999999,10,0.6729865473290063
495,grid,corr,0.01,0.01,0.09528985387824421,0.5005999999999999,10,0.705125199178173
500,grid,corr,0.01,0.01,0.09528985387824421,0.5005999999999999,10,0.6959444888547953
505,grid,corr,0.01,0.01,0.09528985387824421,0.5005999999999999,10,0.6883319573738983
510,grid,corr,0.01,0.01,0.09528985387824421,0.5005999999999999,10,0.7049188335277038
515,grid,corr,0.01,0.01,0.09528985387824421,0.5005999999999999,10,0.6990326112260449
520,grid,corr,0.01,0.01,0.09528985387824421,0.5005999999999999,10,0.7109797827135019
525,grid,corr,0.01,0.01,0.09528985387824421,0.5005999999999999,10,0.7272390952821702
530,grid,corr,0.01,0.01,0.09528985387824421,0.5005999999999999,10,0.7227990972491517
535,grid,corr,0.01,0.01,0.09528985387824421,0.5005999999999999,10,0.7200812231304589
540,grid,corr,0.01,0.01,0.09528985387824421,0.5005999999999999,10,0.7368334419739292
545,grid,corr,0.01,0.01,0.09528985387824421,0.5005999999999999,10,0.7313758394229485
550,grid,corr,0.01,0.01,0.09528985387824421,0.5005999999999999,10,0.7477158231744997
555,grid,corr,0.01,0.01,0.09528985387824421,0.5005999999999999,10,0.7598670958542139
560,grid,corr,0.01,0.01,0.09528985387824421,0.5005999999999999,10,0.7602750192491324
565,grid,corr,0.01,0.01,0.09528985387824421,0.5005999999999999,10,0.770113865709208
570,grid,corr,0.01,0.01,0.09528985387824421,0.5005999999999999,10,0.7694473144821762
575,grid,corr,0.01,0.01,0.09528985387824421,0.5005999999999999,10,0.7741669424470009
580,grid,corr,0.01,0.01,0.09528985387824421,0.5005999999999999,10,0.7972470726459461
585,grid,corr,0.01,0.01,0.09528985387824421,0.5005999999999999,10,0.7863376802948999
590,grid,corr,0.01,0.01,0.09528985387824421,0.5005999999999999,10,0.8005582996186161
595,grid,corr,0.01,0.01,0.09528985387824421,0.5005999999999999,10,0.8105223631525179
600,grid,corr,0.01,0.01,0.09528985387824421,0.5005999999999999,10,0.816962571419613
605,grid,corr,0.01,0.01,0.09528985387824421,0.5005999999999999,10,0.8141769054616329
610,grid,corr,0.01,0.01,0.09528985387824421,0.5005999999999999,10,0.8136442975831176
615,grid,corr,0.01,0.01,0.09528985387824421,0.5005999999999999,10,0.8382768695270734
620,grid,corr,0.01,0.01,0.09528985387824421,0.5005999999999999,10,0.8246269011717765
625,grid,corr,0.01,0.01,0.09528985387824421,0.5005999999999999,10,0.8344599245457863
630,grid,corr,0.01,0.01,0.09528985387824421,0.5005999999999999,10,0.8383745725862458
635,grid,corr,0.01,0.01,0.09528985387824421,0.5005999999999999,10,0.8536450402459829
640,grid,corr,0.01,0.01,0.09528985387824421,0.5005999999999999,10,0.8442804951755006
645,grid,corr,0.01,0.01,0.09528985387824421,0.5005999999999999,10,0.867582006920614
650,grid,corr,0.01,0.01,0.09528985387824421,0.5005999999999999,10,0.8717308815688461
655,grid,corr,0.01,0.01,0.09528985387824421,0.5005999999999999,10,0.8702945828328527
660,grid,corr,0.01,0.01,0.09528985387824421,0.5005999999999999,10,0.8690200848643387
665,grid,corr,0.01,0.01,0.09528985387824421,0.5005999999999999,10,0.8805515662073923
670,grid,corr,0.01,0.01,0.09528985387824421,0.5005999999999999,10,0.8977517653519437
675,grid,corr,0.01,0.01,0.09528985387824421,0.5005999999999999,10,0.8989501666474101
680,grid,corr,0.01,0.01,0.09528985387824421,0.5005999999999999,10,0.903124620542778
685,grid,corr,0.01,0.01,0.09528985387824421,0.5005999999999999,10,0.9119990752846613
690,grid,corr,0.01,0.01,0.09528985387824421,0.5005999999999999,10,0.9118461763387097
695,grid,corr,0.01,0.01,0.09528985387824421,0.5005999999999999,10,0.9188916408686881
700,grid,corr,0.01,0.01,0.09528985387824421,0.5005999999999999,10,0.9257006871964201
705,grid,corr,0.01,0.01,0.09528985387824421,0.5005999999999999,10,0.9244793140333435
710,grid,corr,0.01,0.01,0.09528985387824421,0.5005999999999999,10,0.9438590912119106
715,grid,corr,0.01,0.01,0.09528985387824421,0.5005999999999999,10,0.9586714884182227
720,grid,corr,0.01,0.01,0.09528985387824421,0.5005999999999999,10,0.9701712617703812
725,grid,corr,0.01,0.01,0.09528985387824421,0.5005999999999999,10,0.9673648618316862
730,grid,corr,0.01,0.01,0.09528985387824421,0.5005999999999999,10,0.973448727092126
735,grid,corr,0.01,0.01,0.09528985387824421,0.5005999999999999,10,0.9862150956331687
740,grid,corr,0.01,0.01,0.09528985387824421,0.5005999999999999,10,0.9817611165318633
745,grid,corr,0.01,0.01,0.09528985387824421,0.5005999999999999,10,0.9786036399522505
750,grid,corr,0.01,0.01,0.09528985387824421,0.5005999999999999,10,0.993478804018152
755,grid,corr,0.01,0.01,0.09528985387824421,0.5005999999999999,10,1.0053071832632559
760,grid,corr,0.01,0.01,0.09528985387824421,0.5005999999999999,10,1.0247251201372203
765,grid,corr,0.01,0.01,0.09528985387824421,0.5005999999999999,10,1.0213835153630857
770,grid,corr,0.01,0.01,0.09528985387824421,0.5005999999999999,10,1.020919932695182
775,grid,corr,0.01,0.01,0.09528985387824421,0.5005999999999999,10,1.0311832559858987
780,grid,corr,0.01,0.01,0.09528985387824421,0.5005999999999999,10,1.038895378500905
785,grid,corr,0.01,0.01,0.09528985387824421,0.5005999999999999,10,1.0534093220947587
790,grid,corr,0.01,0.01,0.09528985387824421,0.5005999999999999,10,1.0435182143738526
795,grid,corr,0.01,0.01,0.09528985387824421,0.5005999999999999,10,1.056067066587127
800,grid,corr,0.01,0.01,0.09528985387824421,0.5005999999999999,10,1.0789012623300573
805,grid,corr,0.01,0.01,0.09528985387824421,0.5005999999999999,10,1.0618567809422053
810,grid,corr,0.01,0.01,0.09528985387824421,0.5005999999999999,10,1.0677029614778921
815,grid,corr,0.01,0.01,0.09528985387824421,0.5005999999999999,10,1.0759646527554327
820,grid,corr,0.01,0.01,0.09528985387824421,0.5005999999999999,10,1.1004420159239134
825,grid,corr,0.01,0.01,0.09528985387824421,0.5005999999999999,10,1.0778331329032658
830,grid,corr,0.01,0.01,0.09528985387824421,0.5005999999999999,10,1.1137951837615478
835,grid,corr,0.01,0.01,0.09528985387824421,0.5005999999999999,10,1.1179238873073656
840,grid,corr,0.01,0.01,0.09528985387824421,0.5005999999999999,10,1.102884085410909
845,grid,corr,0.01,0.01,0.09528985387824421,0.5005999999999999,10,1.1286345602706982
850,grid,corr,0.01,0.01,0.09528985387824421,0.5005999999999999,10,1.1313730369002117
855,grid,corr,0.01,0.01,0.09528985387824421,0.5005999999999999,10,1.1289007412297685
860,grid,corr,0.01,0.01,0.09528985387824421,0.5005999999999999,10,1.1467188390582321
865,grid,corr,0.01,0.01,0.09528985387824421,0.5005999999999999,10,1.1587621899992282
870,grid,corr,0.01,0.01,0.09528985387824421,0.5005999999999999,10,1.1670861617898933
875,grid,corr,0.01,0.01,0.09528985387824421,0.5005999999999999,10,1.1800843851911944
880,grid,corr,0.01,0.01,0.09528985387824421,0.5005999999999999,10,1.1842201978356557
885,grid,corr,0.01,0.01,0.09528985387824421,0.5005999999999999,10,1.1736107306327672
890,grid,corr,0.01,0.01,0.09528985387824421,0.5005999999999999,10,1.1808057958787908
895,grid,corr,0.01,0.01,0.09528985387824421,0.5005999999999999,10,1.1782521490011115
900,grid,corr,0.01,0.01,0.09528985387824421,0.5005999999999999,10,1.205585429803305
905,grid,corr,0.01,0.01,0.09528985387824421,0.5005999999999999,10,1.2042461159756597
910,grid,corr,0.01,0.01,0.09528985387824421,0.5005999999999999,10,1.202070124298459
915,grid,corr,0.01,0.01,0.09528985387824421,0.5005999999999999,10,1.2324312610865769
920,grid,corr,0.01,0.01,0.09528985387824421,0.5005999999999999,10,1.2455892776353554
925,grid,corr,0.01,0.01,0.09528985387824421,0.5005999999999999,10,1.2411634391245738
930,grid,corr,0.01,0.01,0.09528985387824421,0.5005999999999999,10,1.2423826513494731
935,grid,corr,0.01,0.01,0.09528985387824421,0.5005999999999999,10,1.2425781604420396
940,grid,corr,0.01,0.01,0.09528985387824421,0.5005999999999999,10,1.251832320923811
945,grid,corr,0.01,0.01,0.09528985387824421,0.5005999999999999,10,1.2737697363895464
950,grid,corr,0.01,0.01,0.09528985387824421,0.5005999999999999,10,1.2704724286345588
955,grid,corr,0.01,0.01,0.09528985387824421,0.5005999999999999,10,1.2748514012812922
960,grid,corr,0.01,0.01,0.09528985387824421,0.5005999999999999,10,1.2770631830632495
965,grid,corr,0.01,0.01,0.09528985387824421,0.5005999999999999,10,1.2761608624414555
970,grid,corr,0.01,0.01,0.09528985387824421,0.5005999999999999,10,1.2710526321069135
975,grid,corr,0.01,0.01,0.09528985387824421,0.5005999999999999,10,1.2980231051749946
980,grid,corr,0.01,0.01,0.09528985387824421,0.5005999999999999,10,1.3162333462805726
985,grid,corr,0.01,0.01,0.09528985387824421,0.5005999999999999,10,1.3374228614364831
990,grid,corr,0.01,0.01,0.09528985387824421,0.5005999999999999,10,1.3259346619548578
995,grid,corr,0.01,0.01,0.09528985387824421,0.5005999999999999,10,1.3398194370938286
1000,grid,corr,0.01,0.01,0.09528985387824421,0.5005999999999999,10,1.3227107424873643
