Step,topology,method,lr,clip,sigma,sigma_cor,epsilon,loss
310,grid,corr,0.01,0.05,1.2504191978968529,0.1002,10,0.35550370493628014
315,grid,corr,0.01,0.05,1.2504191978968529,0.1002,10,0.35902170234302766
320,grid,corr,0.01,0.05,1.2504191978968529,0.1002,10,0.3495106952321224
325,grid,corr,0.01,0.05,1.2504191978968529,0.1002,10,0.34982801661836527
330,grid,corr,0.01,0.05,1.2504191978968529,0.1002,10,0.3413402751868735
335,grid,corr,0.01,0.05,1.2504191978968529,0.1002,10,0.33804504342680886
340,grid,corr,0.01,0.05,1.2504191978968529,0.1002,10,0.3361445471578305
345,grid,corr,0.01,0.05,1.2504191978968529,0.1002,10,0.3389808247629196
350,grid,corr,0.01,0.05,1.2504191978968529,0.1002,10,0.3387818870309679
355,grid,corr,0.01,0.05,1.2504191978968529,0.1002,10,0.34413589101226416
360,grid,corr,0.01,0.05,1.2504191978968529,0.1002,10,0.33944364070381516
365,grid,corr,0.01,0.05,1.2504191978968529,0.1002,10,0.3428867929419359
370,grid,corr,0.01,0.05,1.2504191978968529,0.1002,10,0.342230986576065
375,grid,corr,0.01,0.05,1.2504191978968529,0.1002,10,0.3433081715258718
380,grid,corr,0.01,0.05,1.2504191978968529,0.1002,10,0.3420266884667754
385,grid,corr,0.01,0.05,1.2504191978968529,0.1002,10,0.3414508143750664
390,grid,corr,0.01,0.05,1.2504191978968529,0.1002,10,0.34603452747576857
395,grid,corr,0.01,0.05,1.2504191978968529,0.1002,10,0.34682778796488045
400,grid,corr,0.01,0.05,1.2504191978968529,0.1002,10,0.3515047165679617
405,grid,corr,0.01,0.05,1.2504191978968529,0.1002,10,0.34446998329745193
410,grid,corr,0.01,0.05,1.2504191978968529,0.1002,10,0.350759547751306
415,grid,corr,0.01,0.05,1.2504191978968529,0.1002,10,0.3475139399702373
420,grid,corr,0.01,0.05,1.2504191978968529,0.1002,10,0.3464775346898574
425,grid,corr,0.01,0.05,1.2504191978968529,0.1002,10,0.351116028686831
430,grid,corr,0.01,0.05,1.2504191978968529,0.1002,10,0.3540751278398504
435,grid,corr,0.01,0.05,1.2504191978968529,0.1002,10,0.3569754375578309
440,grid,corr,0.01,0.05,1.2504191978968529,0.1002,10,0.3569752492791449
445,grid,corr,0.01,0.05,1.2504191978968529,0.1002,10,0.3511274390852378
450,grid,corr,0.01,0.05,1.2504191978968529,0.1002,10,0.35214551750093104
455,grid,corr,0.01,0.05,1.2504191978968529,0.1002,10,0.35833580286864164
460,grid,corr,0.01,0.05,1.2504191978968529,0.1002,10,0.3551177681529851
465,grid,corr,0.01,0.05,1.2504191978968529,0.1002,10,0.3522546266879998
470,grid,corr,0.01,0.05,1.2504191978968529,0.1002,10,0.35216617548783635
475,grid,corr,0.01,0.05,1.2504191978968529,0.1002,10,0.35944562350579934
480,grid,corr,0.01,0.05,1.2504191978968529,0.1002,10,0.35290230487294716
485,grid,corr,0.01,0.05,1.2504191978968529,0.1002,10,0.3526735697301129
490,grid,corr,0.01,0.05,1.2504191978968529,0.1002,10,0.35149467715420946
495,grid,corr,0.01,0.05,1.2504191978968529,0.1002,10,0.3444183819623592
500,grid,corr,0.01,0.05,1.2504191978968529,0.1002,10,0.3504798007140404
