Step,topology,method,lr,clip,sigma,sigma_cor,epsilon,loss
165,grid,corr,0.05,1,9.52898538782442,50.0501,10,43.66554051233556
170,grid,corr,0.05,1,9.52898538782442,50.0501,10,44.837395240783614
175,grid,corr,0.05,1,9.52898538782442,50.0501,10,44.207774274646574
180,grid,corr,0.05,1,9.52898538782442,50.0501,10,43.7115682216196
185,grid,corr,0.05,1,9.52898538782442,50.0501,10,43.86479450872572
190,grid,corr,0.05,1,9.52898538782442,50.0501,10,43.986586004493915
195,grid,corr,0.05,1,9.52898538782442,50.0501,10,44.09389179394651
200,grid,corr,0.05,1,9.52898538782442,50.0501,10,44.02347993509317
205,grid,corr,0.05,1,9.52898538782442,50.0501,10,44.806944406114695
210,grid,corr,0.05,1,9.52898538782442,50.0501,10,44.7518691286872
215,grid,corr,0.05,1,9.52898538782442,50.0501,10,44.76488667671245
220,grid,corr,0.05,1,9.52898538782442,50.0501,10,44.45408938307825
225,grid,corr,0.05,1,9.52898538782442,50.0501,10,44.35669070091288
230,grid,corr,0.05,1,9.52898538782442,50.0501,10,44.35268821979297
235,grid,corr,0.05,1,9.52898538782442,50.0501,10,44.84086258041887
240,grid,corr,0.05,1,9.52898538782442,50.0501,10,44.68348883842703
245,grid,corr,0.05,1,9.52898538782442,50.0501,10,44.73923562753924
250,grid,corr,0.05,1,9.52898538782442,50.0501,10,44.46241455346114
255,grid,corr,0.05,1,9.52898538782442,50.0501,10,44.31705164547956
260,grid,corr,0.05,1,9.52898538782442,50.0501,10,44.756251944758425
265,grid,corr,0.05,1,9.52898538782442,50.0501,10,44.585399802091146
270,grid,corr,0.05,1,9.52898538782442,50.0501,10,45.04015825305343
275,grid,corr,0.05,1,9.52898538782442,50.0501,10,44.7764847975206
280,grid,corr,0.05,1,9.52898538782442,50.0501,10,44.58042495668121
285,grid,corr,0.05,1,9.52898538782442,50.0501,10,45.3121257159975
290,grid,corr,0.05,1,9.52898538782442,50.0501,10,45.51622377593676
295,grid,corr,0.05,1,9.52898538782442,50.0501,10,45.241786306331875
300,grid,corr,0.05,1,9.52898538782442,50.0501,10,44.97196077284369
305,grid,corr,0.05,1,9.52898538782442,50.0501,10,44.87228320981084
310,grid,corr,0.05,1,9.52898538782442,50.0501,10,45.16567492271163
315,grid,corr,0.05,1,9.52898538782442,50.0501,10,44.66967526445373
320,grid,corr,0.05,1,9.52898538782442,50.0501,10,44.943940586168345
325,grid,corr,0.05,1,9.52898538782442,50.0501,10,45.08010388899012
330,grid,corr,0.05,1,9.52898538782442,50.0501,10,45.46562576590855
335,grid,corr,0.05,1,9.52898538782442,50.0501,10,45.07414852247099
340,grid,corr,0.05,1,9.52898538782442,50.0501,10,45.437709209849906
345,grid,corr,0.05,1,9.52898538782442,50.0501,10,45.08362768847902
350,grid,corr,0.05,1,9.52898538782442,50.0501,10,45.749147907478005
355,grid,corr,0.05,1,9.52898538782442,50.0501,10,45.23726111577821
360,grid,corr,0.05,1,9.52898538782442,50.0501,10,45.00084398816002
365,grid,corr,0.05,1,9.52898538782442,50.0501,10,45.68729306805906
370,grid,corr,0.05,1,9.52898538782442,50.0501,10,44.3825651576394
375,grid,corr,0.05,1,9.52898538782442,50.0501,10,45.126721946659885
380,grid,corr,0.05,1,9.52898538782442,50.0501,10,45.301848551093606
385,grid,corr,0.05,1,9.52898538782442,50.0501,10,44.94119055054106
390,grid,corr,0.05,1,9.52898538782442,50.0501,10,45.664539501579206
395,grid,corr,0.05,1,9.52898538782442,50.0501,10,45.1498239735403
400,grid,corr,0.05,1,9.52898538782442,50.0501,10,45.08488874071325
405,grid,corr,0.05,1,9.52898538782442,50.0501,10,45.41625101765291
410,grid,corr,0.05,1,9.52898538782442,50.0501,10,44.83577140920977
415,grid,corr,0.05,1,9.52898538782442,50.0501,10,45.64100328419516
420,grid,corr,0.05,1,9.52898538782442,50.0501,10,45.368599998879205
425,grid,corr,0.05,1,9.52898538782442,50.0501,10,44.88438487190732
430,grid,corr,0.05,1,9.52898538782442,50.0501,10,45.02224895480138
435,grid,corr,0.05,1,9.52898538782442,50.0501,10,45.40973873332497
440,grid,corr,0.05,1,9.52898538782442,50.0501,10,46.035275495641486
445,grid,corr,0.05,1,9.52898538782442,50.0501,10,46.1730215370444
450,grid,corr,0.05,1,9.52898538782442,50.0501,10,44.7422421576746
455,grid,corr,0.05,1,9.52898538782442,50.0501,10,45.24053653074171
460,grid,corr,0.05,1,9.52898538782442,50.0501,10,45.380584400008814
465,grid,corr,0.05,1,9.52898538782442,50.0501,10,45.145923677344314
470,grid,corr,0.05,1,9.52898538782442,50.0501,10,45.53715949486987
475,grid,corr,0.05,1,9.52898538782442,50.0501,10,45.51120876178438
480,grid,corr,0.05,1,9.52898538782442,50.0501,10,45.042220330159246
485,grid,corr,0.05,1,9.52898538782442,50.0501,10,45.61831819105582
490,grid,corr,0.05,1,9.52898538782442,50.0501,10,45.55933694067239
495,grid,corr,0.05,1,9.52898538782442,50.0501,10,45.1779590028996
500,grid,corr,0.05,1,9.52898538782442,50.0501,10,45.884468043253435
505,grid,corr,0.05,1,9.52898538782442,50.0501,10,45.15153495685047
510,grid,corr,0.05,1,9.52898538782442,50.0501,10,45.33217610598666
515,grid,corr,0.05,1,9.52898538782442,50.0501,10,45.64586265293466
520,grid,corr,0.05,1,9.52898538782442,50.0501,10,45.67940931204482
525,grid,corr,0.05,1,9.52898538782442,50.0501,10,45.972984654435656
530,grid,corr,0.05,1,9.52898538782442,50.0501,10,45.25321868082648
535,grid,corr,0.05,1,9.52898538782442,50.0501,10,45.46910991877866
540,grid,corr,0.05,1,9.52898538782442,50.0501,10,45.07928361628533
545,grid,corr,0.05,1,9.52898538782442,50.0501,10,45.40115909562358
550,grid,corr,0.05,1,9.52898538782442,50.0501,10,45.51917962157205
555,grid,corr,0.05,1,9.52898538782442,50.0501,10,44.55900276512311
560,grid,corr,0.05,1,9.52898538782442,50.0501,10,46.005723459999906
565,grid,corr,0.05,1,9.52898538782442,50.0501,10,45.70513017840682
570,grid,corr,0.05,1,9.52898538782442,50.0501,10,45.669904967364566
575,grid,corr,0.05,1,9.52898538782442,50.0501,10,45.22748255247883
580,grid,corr,0.05,1,9.52898538782442,50.0501,10,46.047923239185316
585,grid,corr,0.05,1,9.52898538782442,50.0501,10,45.27482015388935
590,grid,corr,0.05,1,9.52898538782442,50.0501,10,45.22566603596539
595,grid,corr,0.05,1,9.52898538782442,50.0501,10,45.77712952670281
600,grid,corr,0.05,1,9.52898538782442,50.0501,10,45.777636094939474
605,grid,corr,0.05,1,9.52898538782442,50.0501,10,45.30540320144026
610,grid,corr,0.05,1,9.52898538782442,50.0501,10,45.55117821941598
615,grid,corr,0.05,1,9.52898538782442,50.0501,10,45.84746508361157
620,grid,corr,0.05,1,9.52898538782442,50.0501,10,45.33453772973013
625,grid,corr,0.05,1,9.52898538782442,50.0501,10,45.717414393606134
630,grid,corr,0.05,1,9.52898538782442,50.0501,10,45.59832323948446
635,grid,corr,0.05,1,9.52898538782442,50.0501,10,45.318882501163614
640,grid,corr,0.05,1,9.52898538782442,50.0501,10,45.99592128033654
645,grid,corr,0.05,1,9.52898538782442,50.0501,10,46.00357075527088
650,grid,corr,0.05,1,9.52898538782442,50.0501,10,45.46799655635721
655,grid,corr,0.05,1,9.52898538782442,50.0501,10,46.48998681048164
660,grid,corr,0.05,1,9.52898538782442,50.0501,10,45.988859055620985
665,grid,corr,0.05,1,9.52898538782442,50.0501,10,45.58957425988297
670,grid,corr,0.05,1,9.52898538782442,50.0501,10,45.88606099436759
675,grid,corr,0.05,1,9.52898538782442,50.0501,10,45.82707466445531
680,grid,corr,0.05,1,9.52898538782442,50.0501,10,45.45016838819145
685,grid,corr,0.05,1,9.52898538782442,50.0501,10,46.19811427220532
690,grid,corr,0.05,1,9.52898538782442,50.0501,10,45.83634933604087
695,grid,corr,0.05,1,9.52898538782442,50.0501,10,46.407081085403156
700,grid,corr,0.05,1,9.52898538782442,50.0501,10,45.892570045893606
705,grid,corr,0.05,1,9.52898538782442,50.0501,10,45.14317259963839
710,grid,corr,0.05,1,9.52898538782442,50.0501,10,45.847706073173626
715,grid,corr,0.05,1,9.52898538782442,50.0501,10,45.678439357247264
720,grid,corr,0.05,1,9.52898538782442,50.0501,10,45.937608092071066
725,grid,corr,0.05,1,9.52898538782442,50.0501,10,45.733039144259074
730,grid,corr,0.05,1,9.52898538782442,50.0501,10,46.08071210475096
735,grid,corr,0.05,1,9.52898538782442,50.0501,10,45.9031814363666
740,grid,corr,0.05,1,9.52898538782442,50.0501,10,45.77828577955213
745,grid,corr,0.05,1,9.52898538782442,50.0501,10,45.61643108509342
750,grid,corr,0.05,1,9.52898538782442,50.0501,10,45.74445600703552
755,grid,corr,0.05,1,9.52898538782442,50.0501,10,45.68114103531477
760,grid,corr,0.05,1,9.52898538782442,50.0501,10,46.1468471168959
765,grid,corr,0.05,1,9.52898538782442,50.0501,10,46.0643480579173
770,grid,corr,0.05,1,9.52898538782442,50.0501,10,45.80131796675004
775,grid,corr,0.05,1,9.52898538782442,50.0501,10,46.225131429965515
780,grid,corr,0.05,1,9.52898538782442,50.0501,10,45.59716432141386
785,grid,corr,0.05,1,9.52898538782442,50.0501,10,45.829845351341575
790,grid,corr,0.05,1,9.52898538782442,50.0501,10,45.82761517325299
795,grid,corr,0.05,1,9.52898538782442,50.0501,10,45.51284258006134
800,grid,corr,0.05,1,9.52898538782442,50.0501,10,46.00076185039606
805,grid,corr,0.05,1,9.52898538782442,50.0501,10,45.59766050080161
810,grid,corr,0.05,1,9.52898538782442,50.0501,10,45.29519074449198
815,grid,corr,0.05,1,9.52898538782442,50.0501,10,45.859004616538684
820,grid,corr,0.05,1,9.52898538782442,50.0501,10,46.362400043266035
825,grid,corr,0.05,1,9.52898538782442,50.0501,10,45.82571120591124
830,grid,corr,0.05,1,9.52898538782442,50.0501,10,45.84012606550725
835,grid,corr,0.05,1,9.52898538782442,50.0501,10,45.45744687879694
840,grid,corr,0.05,1,9.52898538782442,50.0501,10,46.185868944642614
845,grid,corr,0.05,1,9.52898538782442,50.0501,10,45.44209962266741
850,grid,corr,0.05,1,9.52898538782442,50.0501,10,45.89556203675522
855,grid,corr,0.05,1,9.52898538782442,50.0501,10,45.7835996698082
860,grid,corr,0.05,1,9.52898538782442,50.0501,10,45.59203468451757
865,grid,corr,0.05,1,9.52898538782442,50.0501,10,45.61685748337991
870,grid,corr,0.05,1,9.52898538782442,50.0501,10,45.857457012776884
875,grid,corr,0.05,1,9.52898538782442,50.0501,10,46.661306442874
880,grid,corr,0.05,1,9.52898538782442,50.0501,10,46.469686301299674
885,grid,corr,0.05,1,9.52898538782442,50.0501,10,46.469519837007674
890,grid,corr,0.05,1,9.52898538782442,50.0501,10,46.12894217693105
895,grid,corr,0.05,1,9.52898538782442,50.0501,10,45.629599993989345
900,grid,corr,0.05,1,9.52898538782442,50.0501,10,46.547411235216025
905,grid,corr,0.05,1,9.52898538782442,50.0501,10,46.36362759372445
910,grid,corr,0.05,1,9.52898538782442,50.0501,10,45.939991545736284
915,grid,corr,0.05,1,9.52898538782442,50.0501,10,46.05608352087904
920,grid,corr,0.05,1,9.52898538782442,50.0501,10,46.446797077059735
925,grid,corr,0.05,1,9.52898538782442,50.0501,10,46.682719850307635
930,grid,corr,0.05,1,9.52898538782442,50.0501,10,45.91109349852894
935,grid,corr,0.05,1,9.52898538782442,50.0501,10,46.051553246577164
940,grid,corr,0.05,1,9.52898538782442,50.0501,10,45.584124614928854
945,grid,corr,0.05,1,9.52898538782442,50.0501,10,46.176913147135856
950,grid,corr,0.05,1,9.52898538782442,50.0501,10,46.1634014907175
955,grid,corr,0.05,1,9.52898538782442,50.0501,10,46.50060751368044
960,grid,corr,0.05,1,9.52898538782442,50.0501,10,46.28181591183599
965,grid,corr,0.05,1,9.52898538782442,50.0501,10,45.81365462930979
970,grid,corr,0.05,1,9.52898538782442,50.0501,10,45.421837113434876
975,grid,corr,0.05,1,9.52898538782442,50.0501,10,46.78359225642783
980,grid,corr,0.05,1,9.52898538782442,50.0501,10,45.536042321443524
985,grid,corr,0.05,1,9.52898538782442,50.0501,10,46.36819777677393
990,grid,corr,0.05,1,9.52898538782442,50.0501,10,45.895764746293366
995,grid,corr,0.05,1,9.52898538782442,50.0501,10,46.2113953477458
1000,grid,corr,0.05,1,9.52898538782442,50.0501,10,46.26833957608741
