Step,topology,method,lr,clip,sigma,sigma_cor,epsilon,loss
375,grid,corr,0.5,1,23.272714312571182,14.8149,10,56.878638612666286
380,grid,corr,0.5,1,23.272714312571182,14.8149,10,56.508284582887725
385,grid,corr,0.5,1,23.272714312571182,14.8149,10,56.401783376894045
390,grid,corr,0.5,1,23.272714312571182,14.8149,10,56.365167832428384
395,grid,corr,0.5,1,23.272714312571182,14.8149,10,56.34448913533908
400,grid,corr,0.5,1,23.272714312571182,14.8149,10,56.1108578061448
405,grid,corr,0.5,1,23.272714312571182,14.8149,10,56.03662743453748
410,grid,corr,0.5,1,23.272714312571182,14.8149,10,56.62831865892257
415,grid,corr,0.5,1,23.272714312571182,14.8149,10,56.524603030198804
420,grid,corr,0.5,1,23.272714312571182,14.8149,10,56.09607533616395
425,grid,corr,0.5,1,23.272714312571182,14.8149,10,56.1025438560264
430,grid,corr,0.5,1,23.272714312571182,14.8149,10,56.090246421982776
435,grid,corr,0.5,1,23.272714312571182,14.8149,10,55.75420521776953
440,grid,corr,0.5,1,23.272714312571182,14.8149,10,56.0047444478002
445,grid,corr,0.5,1,23.272714312571182,14.8149,10,55.80663922851387
450,grid,corr,0.5,1,23.272714312571182,14.8149,10,56.211557487543104
455,grid,corr,0.5,1,23.272714312571182,14.8149,10,56.51969712477849
460,grid,corr,0.5,1,23.272714312571182,14.8149,10,55.51663009117251
465,grid,corr,0.5,1,23.272714312571182,14.8149,10,56.039392570249966
470,grid,corr,0.5,1,23.272714312571182,14.8149,10,55.86799970684122
475,grid,corr,0.5,1,23.272714312571182,14.8149,10,55.6439322848808
480,grid,corr,0.5,1,23.272714312571182,14.8149,10,55.809379719745905
485,grid,corr,0.5,1,23.272714312571182,14.8149,10,56.39747167522358
490,grid,corr,0.5,1,23.272714312571182,14.8149,10,55.99661438045219
495,grid,corr,0.5,1,23.272714312571182,14.8149,10,56.186624476587326
500,grid,corr,0.5,1,23.272714312571182,14.8149,10,55.93953920368788
505,grid,corr,0.5,1,23.272714312571182,14.8149,10,56.130758784611125
510,grid,corr,0.5,1,23.272714312571182,14.8149,10,55.77150958564303
515,grid,corr,0.5,1,23.272714312571182,14.8149,10,56.252297473871835
520,grid,corr,0.5,1,23.272714312571182,14.8149,10,55.3827180231713
525,grid,corr,0.5,1,23.272714312571182,14.8149,10,55.46788710290581
530,grid,corr,0.5,1,23.272714312571182,14.8149,10,55.6283165759267
535,grid,corr,0.5,1,23.272714312571182,14.8149,10,56.181909643572304
540,grid,corr,0.5,1,23.272714312571182,14.8149,10,56.30915338106441
545,grid,corr,0.5,1,23.272714312571182,14.8149,10,55.88383100327391
550,grid,corr,0.5,1,23.272714312571182,14.8149,10,56.08387459338835
555,grid,corr,0.5,1,23.272714312571182,14.8149,10,56.58981111329989
560,grid,corr,0.5,1,23.272714312571182,14.8149,10,56.095124023456556
565,grid,corr,0.5,1,23.272714312571182,14.8149,10,55.86452978128218
570,grid,corr,0.5,1,23.272714312571182,14.8149,10,56.11064273557219
575,grid,corr,0.5,1,23.272714312571182,14.8149,10,55.90520533474344
580,grid,corr,0.5,1,23.272714312571182,14.8149,10,56.11603158835888
585,grid,corr,0.5,1,23.272714312571182,14.8149,10,56.216200474089376
590,grid,corr,0.5,1,23.272714312571182,14.8149,10,56.18334116732723
595,grid,corr,0.5,1,23.272714312571182,14.8149,10,55.475881054204294
600,grid,corr,0.5,1,23.272714312571182,14.8149,10,55.79706730992011
605,grid,corr,0.5,1,23.272714312571182,14.8149,10,55.75096308718419
610,grid,corr,0.5,1,23.272714312571182,14.8149,10,55.44600118104849
615,grid,corr,0.5,1,23.272714312571182,14.8149,10,55.06356682983803
620,grid,corr,0.5,1,23.272714312571182,14.8149,10,55.35849314327916
625,grid,corr,0.5,1,23.272714312571182,14.8149,10,55.678588919467636
630,grid,corr,0.5,1,23.272714312571182,14.8149,10,55.84542101037811
635,grid,corr,0.5,1,23.272714312571182,14.8149,10,55.54447633907211
640,grid,corr,0.5,1,23.272714312571182,14.8149,10,55.82462478316682
645,grid,corr,0.5,1,23.272714312571182,14.8149,10,55.948671369608455
650,grid,corr,0.5,1,23.272714312571182,14.8149,10,55.69200125753185
655,grid,corr,0.5,1,23.272714312571182,14.8149,10,55.84974421614349
660,grid,corr,0.5,1,23.272714312571182,14.8149,10,56.033719216278456
665,grid,corr,0.5,1,23.272714312571182,14.8149,10,55.78162578437192
670,grid,corr,0.5,1,23.272714312571182,14.8149,10,55.84591255480858
675,grid,corr,0.5,1,23.272714312571182,14.8149,10,56.0614305087181
680,grid,corr,0.5,1,23.272714312571182,14.8149,10,54.70326591209271
685,grid,corr,0.5,1,23.272714312571182,14.8149,10,55.12987390317523
690,grid,corr,0.5,1,23.272714312571182,14.8149,10,55.98777779470378
695,grid,corr,0.5,1,23.272714312571182,14.8149,10,55.935794558423616
700,grid,corr,0.5,1,23.272714312571182,14.8149,10,55.46917745148673
705,grid,corr,0.5,1,23.272714312571182,14.8149,10,55.46739448091593
710,grid,corr,0.5,1,23.272714312571182,14.8149,10,55.75127124127449
715,grid,corr,0.5,1,23.272714312571182,14.8149,10,55.16053176460247
720,grid,corr,0.5,1,23.272714312571182,14.8149,10,55.8192102572033
725,grid,corr,0.5,1,23.272714312571182,14.8149,10,56.067348881783964
730,grid,corr,0.5,1,23.272714312571182,14.8149,10,56.20077923120961
735,grid,corr,0.5,1,23.272714312571182,14.8149,10,55.61451785572901
740,grid,corr,0.5,1,23.272714312571182,14.8149,10,55.95034144626202
745,grid,corr,0.5,1,23.272714312571182,14.8149,10,55.76753623554979
750,grid,corr,0.5,1,23.272714312571182,14.8149,10,55.81932940219998
755,grid,corr,0.5,1,23.272714312571182,14.8149,10,55.89991424221048
760,grid,corr,0.5,1,23.272714312571182,14.8149,10,55.4077019299687
765,grid,corr,0.5,1,23.272714312571182,14.8149,10,55.390133134734945
770,grid,corr,0.5,1,23.272714312571182,14.8149,10,55.58972433829763
775,grid,corr,0.5,1,23.272714312571182,14.8149,10,55.23661051646826
780,grid,corr,0.5,1,23.272714312571182,14.8149,10,55.56047915442018
785,grid,corr,0.5,1,23.272714312571182,14.8149,10,55.854247635732925
790,grid,corr,0.5,1,23.272714312571182,14.8149,10,55.68111294614987
795,grid,corr,0.5,1,23.272714312571182,14.8149,10,56.13909518376925
800,grid,corr,0.5,1,23.272714312571182,14.8149,10,55.667013253257224
805,grid,corr,0.5,1,23.272714312571182,14.8149,10,55.70276889281876
810,grid,corr,0.5,1,23.272714312571182,14.8149,10,56.21870869338455
815,grid,corr,0.5,1,23.272714312571182,14.8149,10,56.33723751633536
820,grid,corr,0.5,1,23.272714312571182,14.8149,10,55.68498018500257
825,grid,corr,0.5,1,23.272714312571182,14.8149,10,55.44966103736737
830,grid,corr,0.5,1,23.272714312571182,14.8149,10,56.11044468020232
835,grid,corr,0.5,1,23.272714312571182,14.8149,10,56.394110568897375
840,grid,corr,0.5,1,23.272714312571182,14.8149,10,56.24065429506653
845,grid,corr,0.5,1,23.272714312571182,14.8149,10,56.0017225857268
850,grid,corr,0.5,1,23.272714312571182,14.8149,10,55.93758564518225
855,grid,corr,0.5,1,23.272714312571182,14.8149,10,56.0654154008524
860,grid,corr,0.5,1,23.272714312571182,14.8149,10,56.39023150522988
865,grid,corr,0.5,1,23.272714312571182,14.8149,10,56.16045387283049
870,grid,corr,0.5,1,23.272714312571182,14.8149,10,55.30047633929392
875,grid,corr,0.5,1,23.272714312571182,14.8149,10,55.7894965645611
880,grid,corr,0.5,1,23.272714312571182,14.8149,10,56.200196733993366
885,grid,corr,0.5,1,23.272714312571182,14.8149,10,56.09044592430704
890,grid,corr,0.5,1,23.272714312571182,14.8149,10,56.17414981038432
895,grid,corr,0.5,1,23.272714312571182,14.8149,10,56.011039317449395
900,grid,corr,0.5,1,23.272714312571182,14.8149,10,56.34320565475643
905,grid,corr,0.5,1,23.272714312571182,14.8149,10,56.00209683596933
910,grid,corr,0.5,1,23.272714312571182,14.8149,10,56.36340948356177
915,grid,corr,0.5,1,23.272714312571182,14.8149,10,56.54238590629122
920,grid,corr,0.5,1,23.272714312571182,14.8149,10,56.48100154009513
925,grid,corr,0.5,1,23.272714312571182,14.8149,10,56.52456672196285
930,grid,corr,0.5,1,23.272714312571182,14.8149,10,55.89072889037865
935,grid,corr,0.5,1,23.272714312571182,14.8149,10,55.81158409597456
940,grid,corr,0.5,1,23.272714312571182,14.8149,10,55.91906329368654
945,grid,corr,0.5,1,23.272714312571182,14.8149,10,55.85871427088765
950,grid,corr,0.5,1,23.272714312571182,14.8149,10,55.85620109336507
955,grid,corr,0.5,1,23.272714312571182,14.8149,10,56.53211804537008
960,grid,corr,0.5,1,23.272714312571182,14.8149,10,56.532175321590955
965,grid,corr,0.5,1,23.272714312571182,14.8149,10,56.35823608922138
970,grid,corr,0.5,1,23.272714312571182,14.8149,10,55.887817904304164
975,grid,corr,0.5,1,23.272714312571182,14.8149,10,56.50770969399801
980,grid,corr,0.5,1,23.272714312571182,14.8149,10,56.32186895137757
985,grid,corr,0.5,1,23.272714312571182,14.8149,10,55.98750885249884
990,grid,corr,0.5,1,23.272714312571182,14.8149,10,56.12121529644338
995,grid,corr,0.5,1,23.272714312571182,14.8149,10,56.37407930969799
1000,grid,corr,0.5,1,23.272714312571182,14.8149,10,56.68285761675134
