Step,topology,method,lr,clip,sigma,sigma_cor,epsilon,loss
170,grid,corr,0.01,1,6.738010185558171,37.537600000000005,10,20.65243076475319
175,grid,corr,0.01,1,6.738010185558171,37.537600000000005,10,21.22901251312198
180,grid,corr,0.01,1,6.738010185558171,37.537600000000005,10,21.251532854501644
185,grid,corr,0.01,1,6.738010185558171,37.537600000000005,10,21.37314398574882
190,grid,corr,0.01,1,6.738010185558171,37.537600000000005,10,21.797003736654595
195,grid,corr,0.01,1,6.738010185558171,37.537600000000005,10,22.288294682890843
200,grid,corr,0.01,1,6.738010185558171,37.537600000000005,10,22.691714260037106
205,grid,corr,0.01,1,6.738010185558171,37.537600000000005,10,22.508648086852162
210,grid,corr,0.01,1,6.738010185558171,37.537600000000005,10,22.996520797019897
215,grid,corr,0.01,1,6.738010185558171,37.537600000000005,10,23.20633816796629
220,grid,corr,0.01,1,6.738010185558171,37.537600000000005,10,23.590572336418923
225,grid,corr,0.01,1,6.738010185558171,37.537600000000005,10,23.82635031554662
230,grid,corr,0.01,1,6.738010185558171,37.537600000000005,10,23.975611326842266
235,grid,corr,0.01,1,6.738010185558171,37.537600000000005,10,24.153743549686116
240,grid,corr,0.01,1,6.738010185558171,37.537600000000005,10,24.09810741660711
245,grid,corr,0.01,1,6.738010185558171,37.537600000000005,10,24.340196634511948
250,grid,corr,0.01,1,6.738010185558171,37.537600000000005,10,25.02403039267982
255,grid,corr,0.01,1,6.738010185558171,37.537600000000005,10,25.132186705837203
260,grid,corr,0.01,1,6.738010185558171,37.537600000000005,10,25.044460139267212
265,grid,corr,0.01,1,6.738010185558171,37.537600000000005,10,25.13961840913494
270,grid,corr,0.01,1,6.738010185558171,37.537600000000005,10,25.31663601268062
275,grid,corr,0.01,1,6.738010185558171,37.537600000000005,10,25.336552938364783
280,grid,corr,0.01,1,6.738010185558171,37.537600000000005,10,25.90517457501791
285,grid,corr,0.01,1,6.738010185558171,37.537600000000005,10,26.10935623026682
290,grid,corr,0.01,1,6.738010185558171,37.537600000000005,10,26.150266022455718
295,grid,corr,0.01,1,6.738010185558171,37.537600000000005,10,26.300936205101067
300,grid,corr,0.01,1,6.738010185558171,37.537600000000005,10,26.54107210246798
305,grid,corr,0.01,1,6.738010185558171,37.537600000000005,10,27.14776558822389
310,grid,corr,0.01,1,6.738010185558171,37.537600000000005,10,26.818024113978478
315,grid,corr,0.01,1,6.738010185558171,37.537600000000005,10,26.767282305449463
320,grid,corr,0.01,1,6.738010185558171,37.537600000000005,10,26.805305165782595
325,grid,corr,0.01,1,6.738010185558171,37.537600000000005,10,27.06732031636206
330,grid,corr,0.01,1,6.738010185558171,37.537600000000005,10,26.72567600792382
335,grid,corr,0.01,1,6.738010185558171,37.537600000000005,10,27.342902413961987
340,grid,corr,0.01,1,6.738010185558171,37.537600000000005,10,27.45837817984603
345,grid,corr,0.01,1,6.738010185558171,37.537600000000005,10,28.027773007951357
350,grid,corr,0.01,1,6.738010185558171,37.537600000000005,10,27.66811994706545
355,grid,corr,0.01,1,6.738010185558171,37.537600000000005,10,27.597127613094518
360,grid,corr,0.01,1,6.738010185558171,37.537600000000005,10,28.452501624615884
365,grid,corr,0.01,1,6.738010185558171,37.537600000000005,10,28.46410246578793
370,grid,corr,0.01,1,6.738010185558171,37.537600000000005,10,27.69655592026813
375,grid,corr,0.01,1,6.738010185558171,37.537600000000005,10,28.88503797792474
380,grid,corr,0.01,1,6.738010185558171,37.537600000000005,10,28.118028847503755
385,grid,corr,0.01,1,6.738010185558171,37.537600000000005,10,28.58628692309116
390,grid,corr,0.01,1,6.738010185558171,37.537600000000005,10,29.00677170916672
395,grid,corr,0.01,1,6.738010185558171,37.537600000000005,10,28.68095234326283
400,grid,corr,0.01,1,6.738010185558171,37.537600000000005,10,28.83942015252961
405,grid,corr,0.01,1,6.738010185558171,37.537600000000005,10,29.09792338024492
410,grid,corr,0.01,1,6.738010185558171,37.537600000000005,10,29.019303137503442
415,grid,corr,0.01,1,6.738010185558171,37.537600000000005,10,30.01373462775449
420,grid,corr,0.01,1,6.738010185558171,37.537600000000005,10,29.358802431954764
425,grid,corr,0.01,1,6.738010185558171,37.537600000000005,10,29.380019930002216
430,grid,corr,0.01,1,6.738010185558171,37.537600000000005,10,29.497412217965213
435,grid,corr,0.01,1,6.738010185558171,37.537600000000005,10,29.202475570839766
440,grid,corr,0.01,1,6.738010185558171,37.537600000000005,10,30.189752533092413
445,grid,corr,0.01,1,6.738010185558171,37.537600000000005,10,29.519268511281705
450,grid,corr,0.01,1,6.738010185558171,37.537600000000005,10,30.248939829166748
455,grid,corr,0.01,1,6.738010185558171,37.537600000000005,10,30.095942004963025
460,grid,corr,0.01,1,6.738010185558171,37.537600000000005,10,29.987543217911895
465,grid,corr,0.01,1,6.738010185558171,37.537600000000005,10,30.597588417204577
470,grid,corr,0.01,1,6.738010185558171,37.537600000000005,10,31.551396914418262
475,grid,corr,0.01,1,6.738010185558171,37.537600000000005,10,30.17379658285073
480,grid,corr,0.01,1,6.738010185558171,37.537600000000005,10,30.93196871632247
485,grid,corr,0.01,1,6.738010185558171,37.537600000000005,10,30.657943835440836
490,grid,corr,0.01,1,6.738010185558171,37.537600000000005,10,30.70925422419648
495,grid,corr,0.01,1,6.738010185558171,37.537600000000005,10,30.737277419017154
500,grid,corr,0.01,1,6.738010185558171,37.537600000000005,10,30.576332997071642
