Step,topology,method,lr,clip,sigma,sigma_cor,epsilon,loss
175,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,3.912221379355831
180,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,3.954890842564258
185,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,4.116082533045681
190,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,4.519149505730878
195,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,4.4205411387225935
200,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,4.74374000034785
205,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,4.5971763146413185
210,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,5.030967178628778
215,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,5.230296793498953
220,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,5.350415970281504
225,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,5.381115265096857
230,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,5.655016965831251
235,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,5.893285414573633
240,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,6.145846276055517
245,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,6.395066590308617
250,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,6.30079125266559
255,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,6.4823562754379465
260,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,6.807923763750697
265,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,6.901870465943221
270,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,7.147055306618314
275,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,7.298652201805849
280,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,7.709377553097991
285,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,8.048381347570608
290,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,7.9495594860055965
295,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,8.119719982078783
300,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,8.332232040116187
305,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,8.68669617112174
310,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,8.512354954753178
315,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,8.966568232949204
320,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,8.764778908546331
325,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,8.709637337913414
330,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,8.93695075618567
335,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,8.916993879247755
340,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,9.828878377061082
345,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,9.4869026958443
350,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,9.876582164453474
355,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,9.991977440300552
360,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,9.94748272690767
365,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,10.369475615710007
370,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,10.486123671544396
375,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,10.632931452519108
380,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,10.918525969826385
385,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,10.74168003979088
390,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,11.292545863418313
395,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,11.116594875341336
400,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,10.988517542623548
405,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,11.378679063601954
410,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,11.490850986248843
415,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,11.488428327352624
420,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,11.872114607136213
425,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,11.616323919254258
430,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,12.087690900466443
435,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,11.921980116412776
440,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,12.425820274457827
445,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,12.226504480596198
450,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,12.459030979105885
455,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,12.34804437842763
460,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,12.398094763526139
465,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,12.917016041049106
470,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,13.206038100279255
475,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,13.419396401864425
480,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,13.336676702229758
485,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,13.53216112788463
490,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,13.578088993010034
495,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,13.378953479655861
500,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,13.70388557796245
505,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,13.856272074111372
510,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,13.610564052822976
515,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,13.796934552440447
520,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,14.193342854028266
525,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,14.192132159391019
530,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,14.050436308607312
535,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,14.472461282536216
540,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,14.29555616524063
545,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,14.751783996868618
550,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,14.7286087621627
555,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,14.63375051326295
560,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,14.657694978200977
565,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,14.411966284374918
570,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,15.109102035185742
575,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,15.226092651076378
580,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,15.6440495246688
585,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,15.270265957624733
590,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,15.3060745534167
595,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,15.683608879475843
600,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,15.38091033626265
605,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,16.019044916570625
610,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,15.6733572062977
615,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,15.80929586747799
620,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,16.26950514342903
625,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,16.119003134662364
630,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,16.66752433502743
635,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,15.990740613753035
640,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,16.401014563504322
645,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,16.34201863277628
650,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,16.69616125388929
655,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,16.187934974427584
660,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,16.551242468374124
665,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,16.783289173301274
670,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,16.894123541037576
675,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,16.25475467405041
680,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,16.791424349152404
685,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,17.029749334845057
690,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,17.510938620918623
695,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,17.130430595283666
700,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,17.18294520629784
705,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,17.672147288837156
710,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,17.332100148325964
715,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,17.56832824125537
720,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,18.065304536148787
725,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,17.59617744719437
730,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,17.88681909359102
735,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,18.099487931159516
740,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,18.26173741424001
745,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,17.995111161827996
750,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,18.788181931479578
755,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,18.694777420020966
760,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,18.855295524164173
765,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,18.67881653238705
770,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,19.028648262913357
775,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,18.341561579732687
780,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,18.31747355358236
785,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,18.524470050539055
790,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,19.081669229142676
795,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,18.77296867354973
800,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,19.529002948325594
805,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,19.47249856842251
810,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,19.407600257659823
815,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,19.136236447872417
820,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,19.47121870434668
825,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,19.814372747201926
830,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,19.842372389834853
835,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,19.796722130130835
840,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,19.694926978567068
845,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,19.426206015826743
850,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,19.45199778389856
855,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,19.590561355771374
860,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,19.56609503329194
865,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,19.037117004274684
870,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,19.39206674145332
875,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,19.399458853742676
880,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,20.616001445885146
885,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,20.326359995873894
890,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,20.089165978394462
895,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,20.099451346649932
900,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,19.945761160797357
905,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,19.716724669076825
910,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,19.93764059886543
915,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,20.034460973313333
920,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,20.300284777151553
925,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,20.348484968167224
930,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,20.644237063200304
935,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,20.327752070283267
940,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,20.590542499105492
945,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,20.3378315291931
950,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,20.110078057829273
955,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,20.647559096617304
960,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,20.812726399156254
965,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,20.294270249390493
970,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,20.457018613873863
975,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,20.38524400928591
980,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,20.850261914897246
985,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,20.41698811752457
990,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,21.134179877928634
995,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,20.770392518909187
1000,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,20.5856091512833
1005,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,20.810283402618712
1010,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,20.886773072665882
1015,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,21.48134754367244
1020,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,21.165769711000163
1025,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,21.18671083975676
1030,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,21.370303790470633
1035,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,21.62460816372407
1040,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,21.829207017697403
1045,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,21.36870517741765
1050,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,21.397729007366614
1055,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,21.025446074549926
1060,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,21.38032153589583
1065,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,21.552571856604505
1070,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,21.864347320270678
1075,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,21.455321713941576
1080,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,21.75862312405574
1085,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,21.67068325933953
1090,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,22.238068629917926
1095,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,21.787819327764808
1100,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,22.278094778769947
1105,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,22.11508152233703
1110,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,21.852440460462308
1115,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,22.238590922613213
1120,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,21.679218899569726
1125,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,22.047009867022307
1130,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,22.397800785291206
1135,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,21.960166703421628
1140,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,22.365320833867703
1145,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,21.49784283851488
1150,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,22.058512128482846
1155,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,21.640440228846565
1160,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,22.18821246025415
1165,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,22.737702166946725
1170,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,22.3804381001586
1175,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,22.049331936153596
1180,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,22.288799818866558
1185,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,22.398271938723752
1190,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,23.081200444272472
1195,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,22.76472848883621
1200,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,23.058635378370816
1205,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,22.718629103048364
1210,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,22.90290598148072
1215,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,22.176800043712937
1220,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,23.21072319213914
1225,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,22.616935171810386
1230,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,22.615067867221917
1235,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,22.94627245721833
1240,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,22.584342480169926
1245,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,22.885556238106474
1250,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,22.423616970762843
1255,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,22.162543014767902
1260,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,23.048082496960568
1265,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,23.393384753720056
1270,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,23.120253696654892
1275,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,23.350551178953875
1280,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,22.965805509166703
1285,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,23.39148551057707
1290,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,23.145850473997715
1295,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,23.276674367001092
1300,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,22.95684114067707
1305,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,23.268588751848046
1310,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,23.592799470598617
1315,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,23.564419763186468
1320,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,22.77558562323071
1325,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,23.09058181149976
1330,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,23.25964932438205
1335,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,23.089333549082113
1340,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,23.635437078885644
1345,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,23.085142397249257
1350,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,23.683842532741384
1355,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,23.41076798016587
1360,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,23.76276487022347
1365,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,23.63146732597572
1370,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,24.033864228532625
1375,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,23.89474111504963
1380,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,23.70153357626651
1385,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,24.25573327991813
1390,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,23.552390642816572
1395,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,23.652936306512185
1400,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,24.473348985128794
1405,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,23.605167663692804
1410,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,24.166365863347927
1415,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,23.695582488696953
1420,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,24.19258424217542
1425,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,24.491710298823524
1430,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,24.97149093056358
1435,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,24.153555649592253
1440,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,23.587183563111314
1445,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,24.228618321990126
1450,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,24.20445246400125
1455,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,24.222136731164625
1460,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,24.594598432175353
1465,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,24.1928587210212
1470,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,24.710881932691567
1475,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,24.475403921438957
1480,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,24.378400865985043
1485,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,24.93179974690831
1490,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,24.45863219435094
1495,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,25.01521126985213
1500,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,24.715350983850296
1505,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,24.204665113515084
1510,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,24.114867158217823
1515,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,24.28207608127815
1520,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,25.047203340164153
1525,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,24.760008635129456
1530,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,24.659503981201368
1535,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,24.81757841149456
1540,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,25.29358155325098
1545,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,25.376494639065854
1550,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,25.10395828291492
1555,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,25.645519469468336
1560,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,24.705282522446982
1565,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,24.3824815172485
1570,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,24.852196087285293
1575,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,24.52586845726906
1580,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,24.705158704521256
1585,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,25.03513879316795
1590,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,24.8599834029655
1595,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,25.234370705817245
1600,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,24.86119141813293
1605,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,25.32875849341628
1610,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,25.051421469144284
1615,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,24.805321909063775
1620,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,25.12798041709109
1625,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,25.19595357030446
1630,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,25.36860178296053
1635,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,25.17144665741789
1640,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,25.624464802580196
1645,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,24.93766888478256
1650,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,26.140890305255034
1655,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,25.448446766412765
1660,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,25.208947636406116
1665,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,25.219139421929
1670,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,25.18610337056912
1675,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,25.915665008411025
1680,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,25.065295259390084
1685,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,25.178599503932574
1690,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,24.8424490613025
1695,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,25.20448204021806
1700,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,24.840390842915134
1705,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,25.852941045676847
1710,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,24.84860351961835
1715,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,25.654980822823
1720,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,26.375128446512146
1725,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,25.400247342096034
1730,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,25.415685053240615
1735,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,25.696908232745624
1740,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,26.14857459574894
1745,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,25.870362190331164
1750,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,25.452859585057723
