Step,topology,method,lr,clip,sigma,sigma_cor,epsilon,loss
335,grid,corr,0.1,0.5,11.361482577790655,7.7078,10,56.53460405314111
340,grid,corr,0.1,0.5,11.361482577790655,7.7078,10,56.97149003625994
345,grid,corr,0.1,0.5,11.361482577790655,7.7078,10,56.59117279938361
350,grid,corr,0.1,0.5,11.361482577790655,7.7078,10,56.786836505559386
355,grid,corr,0.1,0.5,11.361482577790655,7.7078,10,57.13500551654191
360,grid,corr,0.1,0.5,11.361482577790655,7.7078,10,56.75914739998192
365,grid,corr,0.1,0.5,11.361482577790655,7.7078,10,57.072459149583516
370,grid,corr,0.1,0.5,11.361482577790655,7.7078,10,56.82313046166706
375,grid,corr,0.1,0.5,11.361482577790655,7.7078,10,57.33455422118749
380,grid,corr,0.1,0.5,11.361482577790655,7.7078,10,57.00220111280599
385,grid,corr,0.1,0.5,11.361482577790655,7.7078,10,56.73584941621613
390,grid,corr,0.1,0.5,11.361482577790655,7.7078,10,56.790778856169425
395,grid,corr,0.1,0.5,11.361482577790655,7.7078,10,57.12019852606043
400,grid,corr,0.1,0.5,11.361482577790655,7.7078,10,57.76995957992003
405,grid,corr,0.1,0.5,11.361482577790655,7.7078,10,56.769364560943785
410,grid,corr,0.1,0.5,11.361482577790655,7.7078,10,57.0119925250366
415,grid,corr,0.1,0.5,11.361482577790655,7.7078,10,56.58503130498359
420,grid,corr,0.1,0.5,11.361482577790655,7.7078,10,56.61851946369589
425,grid,corr,0.1,0.5,11.361482577790655,7.7078,10,56.71662169761003
430,grid,corr,0.1,0.5,11.361482577790655,7.7078,10,56.56680654436397
435,grid,corr,0.1,0.5,11.361482577790655,7.7078,10,56.39879964993205
440,grid,corr,0.1,0.5,11.361482577790655,7.7078,10,57.18161970427533
445,grid,corr,0.1,0.5,11.361482577790655,7.7078,10,56.80999702929537
450,grid,corr,0.1,0.5,11.361482577790655,7.7078,10,57.23640028376552
455,grid,corr,0.1,0.5,11.361482577790655,7.7078,10,57.022381654578766
460,grid,corr,0.1,0.5,11.361482577790655,7.7078,10,56.46946052566206
465,grid,corr,0.1,0.5,11.361482577790655,7.7078,10,56.837712369697165
470,grid,corr,0.1,0.5,11.361482577790655,7.7078,10,56.56461515695154
475,grid,corr,0.1,0.5,11.361482577790655,7.7078,10,57.19881477120659
480,grid,corr,0.1,0.5,11.361482577790655,7.7078,10,57.37786719423727
485,grid,corr,0.1,0.5,11.361482577790655,7.7078,10,57.00265933826018
490,grid,corr,0.1,0.5,11.361482577790655,7.7078,10,56.810673340822404
495,grid,corr,0.1,0.5,11.361482577790655,7.7078,10,57.320286575796395
500,grid,corr,0.1,0.5,11.361482577790655,7.7078,10,56.754373807772446
505,grid,corr,0.1,0.5,11.361482577790655,7.7078,10,57.32832585376414
510,grid,corr,0.1,0.5,11.361482577790655,7.7078,10,57.05731170603398
515,grid,corr,0.1,0.5,11.361482577790655,7.7078,10,57.185443265136925
520,grid,corr,0.1,0.5,11.361482577790655,7.7078,10,57.32402278605623
525,grid,corr,0.1,0.5,11.361482577790655,7.7078,10,57.14106920820463
530,grid,corr,0.1,0.5,11.361482577790655,7.7078,10,57.59173006334756
535,grid,corr,0.1,0.5,11.361482577790655,7.7078,10,57.20509068226235
540,grid,corr,0.1,0.5,11.361482577790655,7.7078,10,57.48272635637848
545,grid,corr,0.1,0.5,11.361482577790655,7.7078,10,57.73822353219396
550,grid,corr,0.1,0.5,11.361482577790655,7.7078,10,56.91235096288373
555,grid,corr,0.1,0.5,11.361482577790655,7.7078,10,57.288270609865805
560,grid,corr,0.1,0.5,11.361482577790655,7.7078,10,57.319032069708996
565,grid,corr,0.1,0.5,11.361482577790655,7.7078,10,57.1165683002348
570,grid,corr,0.1,0.5,11.361482577790655,7.7078,10,57.05513108986917
575,grid,corr,0.1,0.5,11.361482577790655,7.7078,10,57.248167537834085
580,grid,corr,0.1,0.5,11.361482577790655,7.7078,10,57.35892970549526
585,grid,corr,0.1,0.5,11.361482577790655,7.7078,10,57.19749593446331
590,grid,corr,0.1,0.5,11.361482577790655,7.7078,10,57.91232579018208
595,grid,corr,0.1,0.5,11.361482577790655,7.7078,10,56.99581061583976
600,grid,corr,0.1,0.5,11.361482577790655,7.7078,10,57.07600417772082
605,grid,corr,0.1,0.5,11.361482577790655,7.7078,10,57.548244985190564
610,grid,corr,0.1,0.5,11.361482577790655,7.7078,10,57.638126742927355
615,grid,corr,0.1,0.5,11.361482577790655,7.7078,10,57.53133989670496
620,grid,corr,0.1,0.5,11.361482577790655,7.7078,10,57.65671080352659
625,grid,corr,0.1,0.5,11.361482577790655,7.7078,10,57.4271849568617
630,grid,corr,0.1,0.5,11.361482577790655,7.7078,10,57.80610072132886
635,grid,corr,0.1,0.5,11.361482577790655,7.7078,10,57.05922361258995
640,grid,corr,0.1,0.5,11.361482577790655,7.7078,10,57.251358183784056
645,grid,corr,0.1,0.5,11.361482577790655,7.7078,10,57.93560084200539
650,grid,corr,0.1,0.5,11.361482577790655,7.7078,10,57.67586429664502
655,grid,corr,0.1,0.5,11.361482577790655,7.7078,10,57.48240246768629
660,grid,corr,0.1,0.5,11.361482577790655,7.7078,10,57.494559599666005
665,grid,corr,0.1,0.5,11.361482577790655,7.7078,10,57.638214840408374
670,grid,corr,0.1,0.5,11.361482577790655,7.7078,10,57.64818845770088
675,grid,corr,0.1,0.5,11.361482577790655,7.7078,10,57.84131689118527
680,grid,corr,0.1,0.5,11.361482577790655,7.7078,10,57.580756638359986
685,grid,corr,0.1,0.5,11.361482577790655,7.7078,10,57.631805543940644
690,grid,corr,0.1,0.5,11.361482577790655,7.7078,10,57.649461044818246
695,grid,corr,0.1,0.5,11.361482577790655,7.7078,10,58.29373470426627
700,grid,corr,0.1,0.5,11.361482577790655,7.7078,10,57.693210191724845
705,grid,corr,0.1,0.5,11.361482577790655,7.7078,10,57.47676853501354
710,grid,corr,0.1,0.5,11.361482577790655,7.7078,10,57.72697793765516
715,grid,corr,0.1,0.5,11.361482577790655,7.7078,10,58.033666903128236
720,grid,corr,0.1,0.5,11.361482577790655,7.7078,10,57.64378172669962
725,grid,corr,0.1,0.5,11.361482577790655,7.7078,10,57.95482924161122
730,grid,corr,0.1,0.5,11.361482577790655,7.7078,10,57.332491250669676
735,grid,corr,0.1,0.5,11.361482577790655,7.7078,10,58.45921681070849
740,grid,corr,0.1,0.5,11.361482577790655,7.7078,10,57.283321354370884
745,grid,corr,0.1,0.5,11.361482577790655,7.7078,10,57.67537597548951
750,grid,corr,0.1,0.5,11.361482577790655,7.7078,10,57.51346887684039
755,grid,corr,0.1,0.5,11.361482577790655,7.7078,10,57.62826497850656
760,grid,corr,0.1,0.5,11.361482577790655,7.7078,10,58.563357709395305
765,grid,corr,0.1,0.5,11.361482577790655,7.7078,10,58.13148913244054
770,grid,corr,0.1,0.5,11.361482577790655,7.7078,10,57.619246024148545
775,grid,corr,0.1,0.5,11.361482577790655,7.7078,10,57.65524184234879
780,grid,corr,0.1,0.5,11.361482577790655,7.7078,10,57.76836076678458
785,grid,corr,0.1,0.5,11.361482577790655,7.7078,10,57.69677235708636
790,grid,corr,0.1,0.5,11.361482577790655,7.7078,10,57.80356984481134
795,grid,corr,0.1,0.5,11.361482577790655,7.7078,10,58.277389963164424
800,grid,corr,0.1,0.5,11.361482577790655,7.7078,10,58.09937434899131
805,grid,corr,0.1,0.5,11.361482577790655,7.7078,10,58.10091113323528
810,grid,corr,0.1,0.5,11.361482577790655,7.7078,10,57.79083641016327
815,grid,corr,0.1,0.5,11.361482577790655,7.7078,10,57.87535097866961
820,grid,corr,0.1,0.5,11.361482577790655,7.7078,10,58.08952358144838
825,grid,corr,0.1,0.5,11.361482577790655,7.7078,10,57.388261140821555
830,grid,corr,0.1,0.5,11.361482577790655,7.7078,10,58.03441610594956
835,grid,corr,0.1,0.5,11.361482577790655,7.7078,10,58.1398416286116
840,grid,corr,0.1,0.5,11.361482577790655,7.7078,10,58.40212614894249
845,grid,corr,0.1,0.5,11.361482577790655,7.7078,10,58.023099263726834
850,grid,corr,0.1,0.5,11.361482577790655,7.7078,10,58.2880905556442
855,grid,corr,0.1,0.5,11.361482577790655,7.7078,10,57.82531523073714
860,grid,corr,0.1,0.5,11.361482577790655,7.7078,10,57.60210357579989
865,grid,corr,0.1,0.5,11.361482577790655,7.7078,10,58.6687989998244
870,grid,corr,0.1,0.5,11.361482577790655,7.7078,10,58.292659784572514
875,grid,corr,0.1,0.5,11.361482577790655,7.7078,10,58.643700165500455
880,grid,corr,0.1,0.5,11.361482577790655,7.7078,10,58.055280225639294
885,grid,corr,0.1,0.5,11.361482577790655,7.7078,10,58.37425306291301
890,grid,corr,0.1,0.5,11.361482577790655,7.7078,10,58.531747318418184
895,grid,corr,0.1,0.5,11.361482577790655,7.7078,10,58.49524027869201
900,grid,corr,0.1,0.5,11.361482577790655,7.7078,10,57.83401911663334
905,grid,corr,0.1,0.5,11.361482577790655,7.7078,10,58.296218136002224
910,grid,corr,0.1,0.5,11.361482577790655,7.7078,10,58.070646047541246
915,grid,corr,0.1,0.5,11.361482577790655,7.7078,10,58.265777483908046
920,grid,corr,0.1,0.5,11.361482577790655,7.7078,10,57.76283602162075
925,grid,corr,0.1,0.5,11.361482577790655,7.7078,10,58.378150564171285
930,grid,corr,0.1,0.5,11.361482577790655,7.7078,10,58.454786599081906
935,grid,corr,0.1,0.5,11.361482577790655,7.7078,10,58.14828717976476
940,grid,corr,0.1,0.5,11.361482577790655,7.7078,10,58.319204562791064
945,grid,corr,0.1,0.5,11.361482577790655,7.7078,10,58.68630901269657
950,grid,corr,0.1,0.5,11.361482577790655,7.7078,10,58.23521420370493
955,grid,corr,0.1,0.5,11.361482577790655,7.7078,10,58.46925288242704
960,grid,corr,0.1,0.5,11.361482577790655,7.7078,10,58.16568699000283
965,grid,corr,0.1,0.5,11.361482577790655,7.7078,10,58.84247991869158
970,grid,corr,0.1,0.5,11.361482577790655,7.7078,10,58.188218470802894
975,grid,corr,0.1,0.5,11.361482577790655,7.7078,10,58.04987464609569
980,grid,corr,0.1,0.5,11.361482577790655,7.7078,10,59.02486293836346
985,grid,corr,0.1,0.5,11.361482577790655,7.7078,10,58.94493090914944
990,grid,corr,0.1,0.5,11.361482577790655,7.7078,10,58.39019847020162
995,grid,corr,0.1,0.5,11.361482577790655,7.7078,10,57.87845534545376
1000,grid,corr,0.1,0.5,11.361482577790655,7.7078,10,58.013911072265195
