Step,topology,method,lr,clip,sigma,sigma_cor,epsilon,loss
475,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,26.632034451085374
480,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,26.9259109871876
485,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,26.92582343388308
490,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,27.222575253122695
495,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,27.393796794191946
500,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,27.768925645869615
505,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,27.58136517932986
510,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,27.795905554865776
515,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,28.43765898263189
520,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,27.99155283002259
525,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,28.27116385934768
530,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,28.514218793410926
535,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,28.478295333194765
540,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,28.67505446787079
545,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,28.571559343662987
550,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,28.781092431658163
555,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,28.96919510684003
560,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,29.032597364538805
565,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,29.265322078862873
570,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,29.480861091432562
575,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,29.452228354497247
580,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,29.26153294451317
585,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,29.471995866021135
590,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,29.793036277694295
595,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,29.42090012566723
600,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,29.901327275712465
605,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,29.661923285993673
610,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,29.63176039468784
615,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,29.876884574583407
620,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,29.82473473771711
625,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,30.16292967144954
630,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,30.13602299050141
635,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,30.498540245685696
640,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,30.527899884655767
645,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,31.032401951434615
650,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,31.305862594615753
655,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,31.171685718194055
660,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,30.91931922737729
665,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,31.865755200765655
670,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,31.30064030601039
675,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,31.71606759741657
680,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,31.299346199596723
685,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,31.4808899490183
690,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,31.824335116113012
695,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,32.02065561890041
700,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,31.916680848582295
705,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,31.871894741323295
710,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,32.085653257135945
715,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,32.389511503954
720,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,31.949132828644437
725,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,32.217136834577595
730,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,32.123683150469475
735,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,32.37500790001303
740,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,32.16019098012221
745,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,32.119552658847226
750,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,32.054877846719634
755,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,32.576549113034154
760,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,32.789135097381426
765,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,32.40381603524224
770,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,32.27361839248563
775,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,33.22966685437108
780,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,33.04382602093446
785,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,33.40147573513301
790,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,33.269567689339084
795,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,32.91875685789689
800,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,32.7911745450939
805,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,33.03561948113819
810,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,33.371894771836516
815,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,32.916421369082855
820,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,32.83725100931724
825,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,33.86684815347178
830,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,32.88302941002494
835,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,33.84695450358316
840,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,33.355631307510784
845,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,33.50687099068315
850,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,33.36039137485657
855,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,33.61428924371148
860,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,34.53732585160153
865,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,33.925415558874505
870,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,33.6905789761089
875,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,33.829741684422935
880,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,34.05639925651879
885,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,33.93174811258094
890,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,33.958954671800846
895,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,34.369057129082144
900,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,34.57451017055603
905,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,34.216468415783574
910,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,34.4696450839848
915,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,34.61305858322766
920,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,34.393750427466394
925,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,34.29368582917263
930,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,34.401044186766306
935,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,34.22786484859591
940,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,34.575337677253906
945,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,35.022199931597285
950,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,34.50339608140575
955,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,35.085482628772446
960,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,35.029933134159535
965,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,34.74559695144035
970,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,34.65663596887382
975,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,34.28656642774744
980,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,35.118027807837144
985,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,34.790947076401366
990,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,34.66393747810038
995,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,35.15570980751734
1000,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,35.0350924549755
1005,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,35.59244238103836
1010,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,34.97235612540033
1015,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,35.41620271399439
1020,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,35.50589047747966
1025,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,35.157858964606866
1030,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,35.669267339312775
1035,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,35.2634343220583
1040,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,35.096111614115244
1045,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,35.413517662345434
1050,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,35.86576806628968
1055,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,35.82118722200457
1060,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,35.539140263706
1065,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,35.59379052050399
1070,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,35.980157051834496
1075,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,35.85288924971078
1080,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,35.228709796916995
1085,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,35.540198452574415
1090,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,35.87229254257077
1095,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,35.56542862378022
1100,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,35.69746747946562
1105,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,35.76008919007206
1110,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,36.2816817449489
1115,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,36.42843472882309
1120,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,36.568655234266714
1125,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,36.050427901177244
1130,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,36.16188823311721
1135,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,36.88764835280139
1140,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,36.79485689530062
1145,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,36.64434557975423
1150,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,36.54567504825426
1155,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,36.1514072939748
1160,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,36.34633479561386
1165,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,36.34461586902428
1170,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,36.665413994682325
1175,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,36.59679974693369
1180,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,35.99538316298789
1185,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,35.732005889541014
1190,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,36.9070976273339
1195,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,36.240797506310436
1200,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,36.15567303023052
1205,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,37.32593660266713
1210,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,36.55784737338824
1215,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,36.73290904399676
1220,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,37.24435112058998
1225,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,37.0378458027628
1230,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,37.05950216174447
1235,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,36.90336347409735
1240,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,37.03544776850511
1245,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,36.8532496400476
1250,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,36.88359281018164
1255,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,37.62806625569903
1260,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,36.63998526568294
1265,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,37.13441929435829
1270,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,37.350484643353404
1275,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,36.75314169614087
1280,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,36.81962888864818
1285,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,37.79617036870355
1290,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,37.04533749996984
1295,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,37.42920273567515
1300,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,37.71374472649144
1305,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,37.62922397047804
1310,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,37.098105703651015
1315,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,37.57289255660489
1320,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,37.89363258293781
1325,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,37.78552624399508
1330,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,37.23611306823597
1335,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,37.53976432636105
1340,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,37.30237756269474
1345,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,37.727018613816746
1350,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,37.719932130164864
1355,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,37.18064598161663
1360,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,37.98151640887019
1365,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,37.805186347832425
1370,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,37.11775963606707
1375,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,37.33112677794492
1380,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,37.40141989406147
1385,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,38.818231963105504
1390,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,38.3468257888697
1395,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,38.13446349832277
1400,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,37.91703827345998
1405,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,38.08175619004258
1410,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,38.114490016950576
1415,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,37.797948356431625
1420,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,38.607255345186026
1425,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,37.86076170227086
1430,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,38.1371462260509
1435,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,38.04976592030273
1440,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,38.35564366962565
1445,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,38.31285873190689
1450,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,37.86848474743015
1455,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,38.20715689731659
1460,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,38.37521179683359
1465,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,38.384927656075845
1470,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,37.75514295319818
1475,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,38.23477887811392
1480,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,37.99841889369012
1485,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,38.0337499158619
1490,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,38.34919899638257
1495,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,38.72993736137237
1500,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,38.168225215866116
1505,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,38.615794698800684
1510,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,38.93302869053337
1515,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,38.727855319324064
1520,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,38.5389067092721
1525,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,38.22340153000993
1530,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,37.94737876850325
1535,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,38.5604713534849
1540,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,38.932594171304125
1545,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,38.745027026454224
1550,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,38.71878920886408
1555,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,38.903635720618475
1560,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,38.70923407118915
1565,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,38.59397855270903
1570,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,38.84538979256653
1575,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,38.443651245670694
1580,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,38.6150898686604
1585,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,38.857060706780416
1590,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,38.347773939707324
1595,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,38.33411278091758
1600,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,38.86787070686027
1605,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,39.02676425850233
1610,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,38.460436814949695
1615,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,38.629792371073535
1620,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,38.758302974021355
1625,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,38.94140457856702
1630,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,38.65320551390123
1635,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,38.799726012097324
1640,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,38.83560667604306
1645,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,39.2849276979332
1650,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,38.82332891286328
1655,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,39.282811847423254
1660,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,39.55133066911383
1665,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,38.88849791069981
1670,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,38.907883991351675
1675,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,39.45566164628662
1680,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,39.40073605570607
1685,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,39.58261989128616
1690,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,39.181700948270006
1695,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,39.025953047384945
1700,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,39.57230493610435
1705,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,38.623569311241084
1710,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,39.70172621845339
