Step,topology,method,lr,clip,sigma,sigma_cor,epsilon,loss
280,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,1.6909920061403239
285,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,1.6408346274861763
290,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,1.6379599589386413
295,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,1.7199549964428624
300,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,1.9272977308332266
305,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,2.0713576970482825
310,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,2.1218947656531983
315,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,2.1084952710706797
320,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,2.0662148581372892
325,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,2.370988884979507
330,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,2.0482967922737454
335,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,2.214950345242531
340,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,2.212581474416824
345,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,2.405301202834226
350,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,2.1436559457224535
355,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,2.3813874892121647
360,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,2.3732862845859795
365,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,2.354219430865723
370,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,2.36262499922128
375,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,2.128349141545651
380,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,2.3420594120123663
385,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,2.2297072103943423
390,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,1.9854694669602893
395,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,2.012357460485802
400,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,2.123294486999892
405,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,2.0309330623036224
410,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,2.0748460741862855
415,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,2.3119290679555387
420,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,2.1073949785733364
425,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,2.272000416163063
430,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,2.0630127645610683
435,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,2.0955434624119738
440,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,2.0599115842122164
445,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,2.0129404807920737
450,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,2.2056305385460986
455,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,2.196180876568698
460,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,2.3652897202596432
465,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,2.3293008736849727
470,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,2.4355988417268297
475,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,2.6891039099875576
480,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,2.652233325028417
485,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,2.4113653559775186
490,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,2.6222874093317805
495,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,2.8031517003452207
500,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,3.02507932395292
505,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,2.6815153226921407
510,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,2.7002014061086244
515,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,3.0399041518897527
520,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,2.9062826928804366
525,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,2.8307941600750732
530,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,2.9708302002482774
535,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,2.7734310847459174
540,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,2.7764819767551194
545,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,2.6557783009547133
550,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,2.7696349609319113
555,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,2.904997747049213
560,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,2.921817936315046
565,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,2.978021714938121
570,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,3.003610838576535
575,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,2.8629735624759833
580,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,3.1312015124639108
585,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,3.0868452581242805
590,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,3.126973641296067
595,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,3.1125398132428974
600,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,3.0879122495750533
605,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,3.061179073367931
610,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,3.1384305884226698
615,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,3.5833095905836347
620,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,3.2145107131135693
625,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,3.5226766443071975
630,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,3.4292760470885777
635,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,3.6459435763761308
640,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,3.779754760224108
645,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,3.9963137873803403
650,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,3.990448241801001
655,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,4.017290115448194
660,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,4.202537312341216
665,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,4.133351299902323
670,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,4.064429363920759
675,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,3.9160936497412377
680,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,3.86860910128415
685,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,4.105485530916309
690,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,4.237083391658044
695,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,3.9383968434397767
700,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,3.9114675479760965
705,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,3.910440913014143
710,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,4.080833874740571
715,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,4.042936009776928
720,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,4.5552754156802635
725,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,4.405968366640419
730,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,4.237562993315089
735,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,4.307993649380989
740,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,4.250161752077817
745,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,4.301979190735742
750,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,4.358514770324823
755,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,4.419198956543558
760,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,4.496917261962709
765,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,4.360544600091303
770,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,4.323007426076845
775,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,4.487754075281099
780,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,4.305190762150686
785,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,4.428822609624696
790,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,4.48214467023985
795,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,4.69343985996762
800,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,4.696325917111339
805,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,5.083646574737079
810,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,4.975278191154619
815,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,4.865169829312542
820,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,5.160245900408171
825,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,4.9950811139354805
830,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,5.2560330827892
835,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,5.214471264417254
840,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,5.119092120587759
845,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,5.018063074633427
850,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,4.8864792153595324
855,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,4.7245026270675705
860,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,4.840662894097808
865,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,4.894965607973054
870,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,4.63206106648396
875,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,4.710791411016503
880,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,4.546402441530142
885,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,4.677677020276711
890,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,4.921936653826244
895,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,4.948795970095927
900,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,5.051805944261237
905,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,5.1560851012093245
910,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,5.228243578439573
915,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,5.5738774558359365
920,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,5.541552086554572
925,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,5.733258654181055
930,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,5.8232099276142
935,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,5.949352990400085
940,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,5.736654157038884
945,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,5.982577967940539
950,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,5.789079593191012
955,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,6.073373873099077
960,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,6.173546511759229
965,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,6.062702313363648
970,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,5.93384558652646
975,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,6.034105589961171
980,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,6.505315301241272
985,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,6.24698008038394
990,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,6.073713813440995
995,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,6.142259012109948
1000,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,6.078778912969524
1005,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,6.231455933121546
1010,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,6.34490559540629
1015,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,6.353482306663164
1020,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,6.769710887215002
1025,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,6.517004560846899
1030,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,6.835298470579289
1035,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,6.943807819424401
1040,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,6.8821445193232496
1045,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,6.706254541917995
1050,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,6.682424275398437
1055,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,6.6946949383753696
1060,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,7.056658397025351
1065,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,6.788717727214833
1070,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,6.8688433526543085
1075,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,7.035189809869801
1080,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,6.952318229876532
1085,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,7.021817313275318
1090,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,7.177704240606603
1095,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,7.0754643495094935
1100,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,7.012861028750591
1105,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,7.196381288167468
1110,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,7.424153343952893
1115,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,7.506186733362479
1120,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,7.691471694902629
1125,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,7.6163766757269356
1130,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,7.589909442741487
1135,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,7.754766097990301
1140,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,7.820847250526357
1145,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,7.880414672823153
1150,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,8.059207569090482
1155,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,7.943199051095697
1160,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,7.786159130141445
1165,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,7.8531701104754275
1170,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,8.055102734615572
1175,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,8.187962343402637
1180,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,8.12383307599536
1185,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,8.195879463591568
1190,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,8.117718769932571
1195,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,8.138421351055193
1200,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,7.984379210497212
1205,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,7.87379468524476
1210,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,7.881697990439341
1215,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,8.005389744269106
1220,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,7.80465211770739
1225,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,7.874074507129069
1230,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,7.923028202302105
1235,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,7.575775845859354
1240,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,7.65848202531206
1245,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,7.806813851679228
1250,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,7.687037078630895
1255,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,8.26048661941431
1260,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,8.344643174545606
1265,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,8.052930349066136
1270,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,8.1445676398232
1275,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,8.265106031827829
1280,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,8.376283935114719
1285,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,8.40516566821974
1290,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,8.392376172716597
1295,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,8.163012736310556
1300,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,8.450282751541467
1305,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,8.342428237382617
1310,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,8.447234192769484
1315,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,8.497440918031067
1320,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,8.505160565050973
1325,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,8.249941301162394
1330,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,8.227935806619072
1335,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,8.259736751464397
1340,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,8.453835402986611
1345,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,8.316070765919978
1350,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,8.566847181112639
1355,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,8.56416396184495
1360,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,8.148412212501013
1365,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,8.551161200159218
1370,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,8.569376823949721
1375,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,8.752195086734424
1380,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,8.5368750809203
1385,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,8.60737069901245
1390,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,8.569155452487268
1395,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,8.902693531706483
1400,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,8.881570411814067
1405,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,8.720847372927146
1410,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,8.93341393781828
1415,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,9.302484148305703
1420,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,9.111092258908176
1425,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,9.122073240492421
1430,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,8.931201111367397
1435,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,9.341458125544788
1440,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,8.847108682897593
1445,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,9.051538100251241
1450,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,9.06366578530021
1455,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,9.234249753496078
1460,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,9.274781886088562
1465,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,9.412189453005805
1470,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,9.288350810662946
1475,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,9.313004710531102
1480,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,9.255952442746045
1485,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,9.1392159461762
1490,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,9.22626974081068
1495,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,9.389590022336035
1500,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,9.447455843783413
1505,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,9.191228766307734
1510,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,9.499450003009738
1515,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,9.328975609281537
1520,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,9.079269881861235
1525,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,9.111870761701876
1530,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,9.52888720151537
1535,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,9.490291400175723
1540,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,9.569844770985057
1545,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,9.520981383899041
1550,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,9.57199997745356
1555,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,9.643942218169624
1560,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,9.679445740664171
1565,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,9.887061304934997
1570,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,9.916309770813127
1575,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,9.908475014961855
1580,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,10.024142447816406
1585,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,10.173214728798309
1590,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,9.927271734393344
1595,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,9.839504624008482
1600,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,10.15904986675895
1605,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,10.223679271959721
1610,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,10.081578242911608
1615,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,10.398576243234507
1620,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,10.296342174817116
1625,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,10.447829208172601
1630,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,10.452919151807956
1635,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,10.632151947502415
1640,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,10.403546504952574
1645,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,10.599525195884349
1650,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,10.432060192284794
1655,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,10.3569332283103
1660,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,10.321635122768532
1665,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,10.267221804784677
1670,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,10.366241825045089
1675,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,10.346011781780138
1680,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,10.492222043202588
1685,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,10.567391591880005
1690,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,10.406495014999875
1695,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,10.531212475336398
1700,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,10.66229155442326
1705,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,10.684169003982019
1710,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,10.583683830275024
1715,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,10.861694343138588
1720,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,10.951339240357338
1725,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,10.9129235987242
1730,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,11.307665959887597
1735,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,11.155897391880515
1740,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,11.071043265319494
