Step,topology,method,lr,clip,sigma,sigma_cor,epsilon,loss
445,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.36400692859262773
450,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.3579049938977751
455,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.36638616583174544
460,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.3651374602418628
465,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.35871485649456436
470,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.37682470622384534
475,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.35878254500417917
480,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.3789540830652952
485,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.371614805306113
490,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.3547661870811787
495,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.3766944374857992
500,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.361380196064246
505,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.3508573803563947
510,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.3370332014553077
515,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.3416168666006423
520,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.34713866125411585
525,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.3537015607865246
530,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.36540331880884414
535,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.3606050156345545
540,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.37292184322738053
545,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.35599120378650284
550,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.34649132928031
555,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.35770392645661386
560,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.3550951511693462
565,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.3591547449118514
570,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.34629175285569447
575,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.3483801285432204
580,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.3258752406395089
585,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.33673544081408613
590,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.3316869725048831
595,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.33415084025781006
600,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.3359549310589862
605,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.33084796486693047
610,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.34600244175841266
615,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.35338921717135596
620,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.3500296002868245
625,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.3528798404656023
630,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.3366289877640777
635,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.3294650174179934
640,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.3357859992379396
645,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.32453731043568546
650,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.33115424402618954
655,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.33602559466590287
660,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.33278907920676437
665,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.3327436454795958
670,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.3261528555420088
675,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.31431322213755297
680,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.32517669935258553
685,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.31178750195609084
690,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.31912755632114076
695,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.3398002060539317
700,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.31562706345441527
705,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.3196467822371364
710,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.3144235836429984
715,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.3151949208878301
720,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.32341784263586293
725,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.3254101664938288
730,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.32476542575893197
735,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.3165558022490429
740,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.3274366070388508
745,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.31914305917824193
750,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.3134769403777201
755,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.33450131379148207
760,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.3214516639495184
765,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.3105498754918724
770,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.30794623998123605
775,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.31980179486079563
780,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.31917090973105744
785,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.32109510410422404
790,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.30297334933317466
795,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.3110663987969582
800,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.30730373286702684
805,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.31133965507909156
810,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.3229203742224138
815,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.307833038456954
820,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.2999514849094592
825,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.30289654169458813
830,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.30415797421391155
835,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.31254184282498876
840,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.30827695498802743
845,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.3015891992260922
850,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.29405440962230756
855,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.302634327428567
860,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.2983452115511669
865,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.29836692598587267
870,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.29425421890848813
875,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.2982951799237413
880,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.2891663008713222
885,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.2993135568961488
890,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.28491954574574463
895,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.2688470272142581
900,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.2791051897164213
905,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.2806330069716706
910,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.2907261391416519
915,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.2889124426301709
920,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.29986153131525195
925,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.2955699566042225
930,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.2890552924780052
935,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.2908645045602325
940,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.29609968682776566
945,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.29925127719497624
950,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.2911152873748639
955,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.2942193749947618
960,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.3041359335686109
965,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.3073090148230604
970,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.3108066864711595
975,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.3061406163366843
980,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.3023093270834525
985,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.29841321567886725
990,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.3028966249933801
995,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.3011218850254904
1000,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.30004611687216276
1005,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.3067009642246801
1010,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.3074997939977422
1015,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.2995187862381128
1020,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.30676780824643934
1025,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.2914596875525184
1030,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.2908095867195656
1035,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.29776343816827244
1040,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.2945883170189151
1045,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.2917268142312891
1050,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.2926753872619634
1055,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.30377068656353035
1060,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.3076551543711209
1065,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.3016433931401552
1070,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.2920519192774159
1075,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.29242572483223506
1080,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.2840445019167587
1085,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.2849459509832192
1090,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.28373427493080494
1095,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.2797195122617916
1100,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.27824575319847267
1105,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.28245579805201293
1110,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.281208815880552
1115,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.2814620918370393
1120,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.27779492914103154
1125,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.27306814355507536
1130,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.279559287003348
1135,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.2813014321066315
1140,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.2828357557916762
1145,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.2885824011821938
1150,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.28690298216785204
1155,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.2923867340822064
1160,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.29467640659101746
1165,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.2925763043173565
1170,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.2852088428009385
1175,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.29306661353443975
1180,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.28961364734582407
1185,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.2917120940472103
1190,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.28730638186344026
1195,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.2836006931377144
1200,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.2882774890115165
1205,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.294902279605157
1210,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.2871498550903615
1215,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.29485912559915173
1220,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.3049915494408818
1225,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.29882924191783733
1230,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.2919464635908755
1235,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.3021299191680952
1240,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.295551879669645
1245,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.29795831526547345
1250,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.29275954607003696
1255,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.2869923232748134
1260,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.29456638472386976
1265,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.30012395272581127
1270,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.29231809598696634
1275,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.2816395197680458
1280,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.2910773246477658
1285,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.29501217234632326
1290,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.2850227915409439
1295,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.28318528503348195
1300,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.28126645764374825
1305,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.2904946675043061
1310,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.2956604626498148
1315,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.2898814536847625
1320,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.29153729439201814
1325,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.283852316267723
1330,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.28341672757854386
1335,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.2837132804626803
1340,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.2947447260185143
1345,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.29074926514647204
1350,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.28076604589506815
1355,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.2870766036772915
1360,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.2779135637880146
1365,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.2816677459763879
1370,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.2826871234302357
1375,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.26685542052582634
1380,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.2792116486566387
1385,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.282298766661506
1390,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.27565608063233316
1395,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.27782592037719134
1400,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.26842702313799105
1405,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.2785466018774768
1410,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.28942502052530517
1415,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.2775797191212631
1420,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.2844119796483582
1425,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.26865213448374825
1430,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.2674331289160531
1435,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.27060120233794915
1440,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.2739392008590503
1445,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.272180921235173
1450,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.2734500138560845
1455,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.27038103547994363
1460,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.27526825338960004
1465,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.278722009069476
1470,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.277010424063845
1475,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.2708358958557501
1480,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.27934755859915106
1485,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.2797700564148622
1490,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.2864029565168158
1495,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.29061583557428894
1500,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.28286380521993404
1505,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.27464947013800567
1510,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.28096823450518116
1515,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.26789046116459025
1520,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.27301220983781616
1525,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.27075769741821876
1530,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.2726852650289461
1535,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.26792048560503745
1540,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.27174380587000235
1545,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.2619244753591857
1550,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.26928400591858703
1555,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.28342036757719524
1560,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.2723233222114353
1565,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.26356643587621953
1570,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.26284317387673506
1575,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.2696330413400656
1580,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.26673280150306355
1585,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.2683261457469117
1590,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.2682489500339824
1595,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.2672077816841191
1600,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.2763166125913913
1605,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.2769346233930212
1610,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.2776313529974609
1615,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.28683651496639984
1620,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.28588251488591565
1625,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.28452700977664214
1630,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.2803816239834833
1635,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.2854331278226827
1640,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.28024730891617033
1645,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.287727865704307
1650,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.2853181322556655
1655,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.29189989791231286
1660,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.29209042508676053
1665,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.28668525838990333
1670,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.28947868177312275
1675,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.28081699724436304
1680,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.2905820816859671
1685,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.280885582474111
1690,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.26330807681156876
1695,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.2733510874066495
1700,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.26555098994831994
1705,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.28237855701680226
1710,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.2749023755972986
1715,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.2789863731051374
