Step,topology,method,lr,clip,sigma,sigma_cor,epsilon,loss
240,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,1.0751201031146351
245,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,1.4437370467087152
250,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,1.3892475174467354
255,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,1.165575239840177
260,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,1.302749469463567
265,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,1.3484165219778386
270,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,1.302967837309029
275,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,1.119287381547398
280,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,1.012647914312065
285,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,0.9911252590122958
290,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,0.974559839290896
295,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,0.9340930938115147
300,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,0.9428235006712357
305,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,0.8488789206332795
310,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,0.9108484447887938
315,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,0.927966481960348
320,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,1.1925818000197368
325,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,1.0135291502629302
330,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,0.9905132576675141
335,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,1.081963244150291
340,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,0.9237181075963147
345,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,1.0015577690899389
350,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,1.081289515233494
355,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,1.1409500563353578
360,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,1.2371699602872717
365,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,1.2464621380184173
370,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,1.191516194312281
375,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,1.1452379298481983
380,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,1.1777216669019448
385,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,1.0794384307615505
390,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,1.1093177538432246
395,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,1.031676623057065
400,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,1.128394581411412
405,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,1.1854180428481778
410,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,1.1777825542131364
415,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,1.1404703812514922
420,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,1.1999812447842109
425,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,1.2476079174585517
430,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,1.2741870957404076
435,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,1.2417079237184647
440,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,1.282310726918554
445,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,1.3611150458576273
450,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,1.2747992194685538
455,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,1.3796235207917404
460,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,1.4442260039022337
465,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,1.3716020298100755
470,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,1.450912301288537
475,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,1.4314115209370923
480,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,1.463286822086825
485,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,1.4200101374744993
490,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,1.4856414607186843
495,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,1.4168231381966403
500,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,1.4422885313536722
505,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,1.4833981806241332
510,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,1.523523918349032
515,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,1.4262853830367161
520,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,1.5120397306861983
525,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,1.5380092853562441
530,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,1.5347350505486017
535,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,1.6136285063018132
540,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,1.6195498822742747
545,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,1.5209873496985176
550,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,1.5662357905880335
555,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,1.4824040968042307
560,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,1.7112076029005903
565,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,1.6325933215043125
570,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,1.6898755302236999
575,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,1.5563869557217291
580,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,1.7351778711005812
585,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,1.6644009659494015
590,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,1.660980804912981
595,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,1.6864599542378924
600,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,1.6490431857679324
605,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,1.5988816728191009
610,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,1.712651277282617
615,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,1.7272226054884214
620,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,1.6995554619667077
625,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,1.8106079034945681
630,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,1.659955756451807
635,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,1.7047250053013707
640,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,1.7250894023189
645,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,1.7428710832435965
650,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,1.6840513032193933
655,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,1.6351429140847933
660,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,1.6983482924471964
665,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,1.714731378065816
670,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,1.7198841509778426
675,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,1.7365606011222825
680,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,1.7826226151563067
685,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,1.8076447400314315
690,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,1.9041336568734981
695,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,2.040328472380754
700,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,2.012341120363007
705,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,1.9436494377474887
710,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,2.013314689588514
715,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,2.0438093833017916
720,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,2.1152041536205655
725,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,2.059342098801799
730,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,1.9940003389417411
735,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,2.04901496447448
740,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,2.1014996219691424
745,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,2.195044202055079
750,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,2.1257596974634745
755,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,2.191255542263177
760,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,2.2042057334671803
765,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,2.507347925979788
770,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,2.284406386222388
775,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,2.549716812744226
780,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,2.382489920270894
785,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,2.2561296262027652
790,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,2.296397072178789
795,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,2.3348408877895213
800,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,2.276684423667102
805,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,2.300302048124746
810,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,2.2499213248982675
815,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,2.294667131613482
820,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,2.447888933849996
825,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,2.531142528620432
830,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,2.359685042624489
835,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,2.419809925019227
840,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,2.4899061409753704
845,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,2.5110826076281856
850,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,2.5622500247362385
855,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,2.4772615329228524
860,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,2.457989575924064
865,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,2.405217646830734
870,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,2.382348071205416
875,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,2.5574162947101557
880,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,2.5123666340598487
885,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,2.641610875906613
890,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,2.6658073338796027
895,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,2.698521652579639
900,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,2.787421614288909
905,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,3.015263731604487
910,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,2.718824509820891
915,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,2.7871938071103166
920,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,2.88926788267794
925,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,2.8576511824657564
930,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,2.993308816899266
935,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,2.89930342157996
940,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,2.90403619469941
945,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,2.7288952059671097
950,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,2.920100246182848
955,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,2.6739682463981995
960,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,2.816968543281971
965,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,2.8309221927601658
970,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,2.7291286367652496
975,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,2.69587837421256
980,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,3.0456010673335623
985,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,3.127499514171983
990,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,3.26828065422282
995,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,3.3371974899441224
1000,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,3.238994096950663
1005,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,3.1399369323532373
1010,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,3.102913292308765
1015,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,2.869871860546353
1020,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,3.2317161746707157
1025,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,3.099999447500521
1030,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,3.1336863941482123
1035,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,3.0342392742085065
1040,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,2.8559836685452566
1045,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,2.8203349181931943
1050,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,2.855801517020837
1055,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,2.5684395309316512
1060,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,2.7353218176429452
1065,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,2.601531816940236
1070,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,2.759970317333858
1075,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,2.634758539867251
1080,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,2.5703814866857653
1085,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,2.683419596151908
1090,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,2.8147120003410824
1095,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,2.7370655562071895
1100,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,2.783502481311414
1105,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,2.725724013975897
1110,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,2.840986243661581
1115,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,2.696081516268748
1120,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,2.8545453211249576
1125,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,2.825329325083461
1130,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,2.846010006696709
1135,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,2.744560764407112
1140,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,2.9939308042280257
1145,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,2.851926156534644
1150,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,2.990613965577509
1155,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,2.9998164613777165
1160,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,2.97789182508078
1165,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,2.8544644894627345
1170,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,3.034365159547917
1175,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,3.0129789826685025
1180,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,3.093359175478897
1185,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,3.2025174713748656
1190,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,3.155974713750452
1195,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,3.0807854435596624
1200,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,3.3403522443688876
1205,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,3.171699654566416
1210,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,3.1686627256555195
1215,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,3.1715844241949207
1220,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,3.226256509506961
1225,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,3.280020910494607
1230,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,3.1715415297065523
1235,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,3.2892982062685516
1240,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,3.244499430644709
1245,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,3.409353192885818
1250,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,3.538248337715936
1255,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,3.5531409138153256
1260,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,3.4872835518690217
1265,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,3.527047671724489
1270,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,3.6199512534374976
1275,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,3.6717924303119007
1280,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,3.573226047791798
1285,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,3.5253257271164666
1290,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,3.637864012268057
1295,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,3.857652732471074
1300,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,3.891106479457952
1305,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,3.819769887716567
1310,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,3.685611915305933
1315,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,3.7379152870211225
1320,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,3.6426536025041605
1325,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,3.830516913922305
1330,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,3.7519594956284417
1335,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,3.7771396365320777
1340,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,3.7330765473620335
1345,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,3.6690130879430343
1350,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,3.828293085493362
1355,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,3.636035108588021
1360,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,3.7178363890302624
1365,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,3.8881366454215716
1370,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,4.016067365027196
1375,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,3.894131312278456
1380,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,4.215856912367387
1385,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,4.074797986622708
1390,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,3.869759953438445
1395,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,4.094219420003788
1400,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,4.053312470653252
1405,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,4.276196523011806
1410,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,4.472166928095811
1415,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,4.725133655530278
1420,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,5.0362962994007185
1425,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,5.164190133253321
1430,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,5.028227250885865
1435,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,4.866274756546412
1440,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,4.9529617975349725
1445,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,4.505531557813686
1450,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,5.073496984332659
1455,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,4.92533464026499
1460,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,5.020358061463176
1465,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,5.262268354502306
1470,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,5.443490714742572
1475,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,5.70014223779565
1480,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,5.6691429426269755
1485,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,5.84692082989025
1490,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,5.900158476305622
1495,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,5.681836381545219
1500,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,5.643054944748373
1505,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,5.606908903124942
1510,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,5.583732548507977
1515,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,5.695182598818428
1520,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,5.730160668649073
1525,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,5.948271716251075
1530,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,5.764446609064645
1535,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,5.7044370854963224
1540,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,5.773527272670221
1545,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,5.75195390216556
1550,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,5.9934767316574975
1555,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,5.782827964152
1560,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,5.926190739928987
1565,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,6.01054595323876
1570,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,6.003771976166458
1575,grid,corr,0.01,0.5,25.008383957937056,1.5015999999999998,10,6.009907454371593
