Step,topology,method,lr,clip,sigma,sigma_cor,epsilon,loss
1700,grid,corr,0.1,0.05,2.4619652601077933,0.3004,10,8.863840307093628
1705,grid,corr,0.1,0.05,2.4619652601077933,0.3004,10,8.593370548350576
1710,grid,corr,0.1,0.05,2.4619652601077933,0.3004,10,8.492380218734642
1715,grid,corr,0.1,0.05,2.4619652601077933,0.3004,10,8.360976431608728
1720,grid,corr,0.1,0.05,2.4619652601077933,0.3004,10,8.813566177816455
1725,grid,corr,0.1,0.05,2.4619652601077933,0.3004,10,8.913779671675165
1730,grid,corr,0.1,0.05,2.4619652601077933,0.3004,10,8.952749334196724
1735,grid,corr,0.1,0.05,2.4619652601077933,0.3004,10,8.770178953078801
1740,grid,corr,0.1,0.05,2.4619652601077933,0.3004,10,9.012518550647552
1745,grid,corr,0.1,0.05,2.4619652601077933,0.3004,10,8.894478340349012
1750,grid,corr,0.1,0.05,2.4619652601077933,0.3004,10,9.146498431099607
1755,grid,corr,0.1,0.05,2.4619652601077933,0.3004,10,8.99606598044048
1760,grid,corr,0.1,0.05,2.4619652601077933,0.3004,10,8.671079640670918
1765,grid,corr,0.1,0.05,2.4619652601077933,0.3004,10,8.663982696542895
1770,grid,corr,0.1,0.05,2.4619652601077933,0.3004,10,8.961642487927607
1775,grid,corr,0.1,0.05,2.4619652601077933,0.3004,10,8.79067457957676
1780,grid,corr,0.1,0.05,2.4619652601077933,0.3004,10,9.077403179334773
1785,grid,corr,0.1,0.05,2.4619652601077933,0.3004,10,9.003671987374462
1790,grid,corr,0.1,0.05,2.4619652601077933,0.3004,10,8.860071392842325
1795,grid,corr,0.1,0.05,2.4619652601077933,0.3004,10,8.956824477850272
1800,grid,corr,0.1,0.05,2.4619652601077933,0.3004,10,9.065747074314988
1805,grid,corr,0.1,0.05,2.4619652601077933,0.3004,10,9.10109988979508
1810,grid,corr,0.1,0.05,2.4619652601077933,0.3004,10,9.30442633513594
1815,grid,corr,0.1,0.05,2.4619652601077933,0.3004,10,8.934637318978995
1820,grid,corr,0.1,0.05,2.4619652601077933,0.3004,10,9.619345347447702
1825,grid,corr,0.1,0.05,2.4619652601077933,0.3004,10,9.05403988347928
1830,grid,corr,0.1,0.05,2.4619652601077933,0.3004,10,9.445536517044792
1835,grid,corr,0.1,0.05,2.4619652601077933,0.3004,10,9.066199004068693
1840,grid,corr,0.1,0.05,2.4619652601077933,0.3004,10,9.21180650495218
1845,grid,corr,0.1,0.05,2.4619652601077933,0.3004,10,9.165124574709395
1850,grid,corr,0.1,0.05,2.4619652601077933,0.3004,10,9.670897325658858
1855,grid,corr,0.1,0.05,2.4619652601077933,0.3004,10,9.263434611900953
1860,grid,corr,0.1,0.05,2.4619652601077933,0.3004,10,9.579962710226313
1865,grid,corr,0.1,0.05,2.4619652601077933,0.3004,10,9.582289521589274
1870,grid,corr,0.1,0.05,2.4619652601077933,0.3004,10,9.539766877694671
1875,grid,corr,0.1,0.05,2.4619652601077933,0.3004,10,9.356865062005408
1880,grid,corr,0.1,0.05,2.4619652601077933,0.3004,10,9.830237553304189
1885,grid,corr,0.1,0.05,2.4619652601077933,0.3004,10,9.731717854419529
1890,grid,corr,0.1,0.05,2.4619652601077933,0.3004,10,9.350823486134615
1895,grid,corr,0.1,0.05,2.4619652601077933,0.3004,10,9.300349564067101
1900,grid,corr,0.1,0.05,2.4619652601077933,0.3004,10,9.983355406042781
1905,grid,corr,0.1,0.05,2.4619652601077933,0.3004,10,9.836324923329132
1910,grid,corr,0.1,0.05,2.4619652601077933,0.3004,10,9.793972767607075
1915,grid,corr,0.1,0.05,2.4619652601077933,0.3004,10,9.579862185322677
1920,grid,corr,0.1,0.05,2.4619652601077933,0.3004,10,9.659821231940375
1925,grid,corr,0.1,0.05,2.4619652601077933,0.3004,10,10.068183764395924
1930,grid,corr,0.1,0.05,2.4619652601077933,0.3004,10,9.580577465614539
1935,grid,corr,0.1,0.05,2.4619652601077933,0.3004,10,9.713493122835358
1940,grid,corr,0.1,0.05,2.4619652601077933,0.3004,10,9.80132009426049
1945,grid,corr,0.1,0.05,2.4619652601077933,0.3004,10,9.944309591300943
1950,grid,corr,0.1,0.05,2.4619652601077933,0.3004,10,9.828208125356324
1955,grid,corr,0.1,0.05,2.4619652601077933,0.3004,10,9.99613460690318
1960,grid,corr,0.1,0.05,2.4619652601077933,0.3004,10,9.976478111278142
1965,grid,corr,0.1,0.05,2.4619652601077933,0.3004,10,10.187992869620585
1970,grid,corr,0.1,0.05,2.4619652601077933,0.3004,10,9.985667038666922
1975,grid,corr,0.1,0.05,2.4619652601077933,0.3004,10,10.072002876695894
1980,grid,corr,0.1,0.05,2.4619652601077933,0.3004,10,10.07175724279771
1985,grid,corr,0.1,0.05,2.4619652601077933,0.3004,10,10.332930370314289
1990,grid,corr,0.1,0.05,2.4619652601077933,0.3004,10,10.015091781934034
1995,grid,corr,0.1,0.05,2.4619652601077933,0.3004,10,10.360182024268214
2000,grid,corr,0.1,0.05,2.4619652601077933,0.3004,10,10.010381878541311
