Step,topology,method,lr,clip,sigma,sigma_cor,epsilon,loss
200,grid,corr,0.01,1,35.36719576634833,3.1032,10,3.6658271196827767
205,grid,corr,0.01,1,35.36719576634833,3.1032,10,5.454814471411627
210,grid,corr,0.01,1,35.36719576634833,3.1032,10,6.813073073556005
215,grid,corr,0.01,1,35.36719576634833,3.1032,10,6.611039960574464
220,grid,corr,0.01,1,35.36719576634833,3.1032,10,7.891091105412252
225,grid,corr,0.01,1,35.36719576634833,3.1032,10,7.816912323683144
230,grid,corr,0.01,1,35.36719576634833,3.1032,10,8.136054010620285
235,grid,corr,0.01,1,35.36719576634833,3.1032,10,7.806312648251425
240,grid,corr,0.01,1,35.36719576634833,3.1032,10,8.427112910453916
245,grid,corr,0.01,1,35.36719576634833,3.1032,10,10.737755424090723
250,grid,corr,0.01,1,35.36719576634833,3.1032,10,7.868177070578606
255,grid,corr,0.01,1,35.36719576634833,3.1032,10,8.811124691642458
260,grid,corr,0.01,1,35.36719576634833,3.1032,10,8.465578350443577
265,grid,corr,0.01,1,35.36719576634833,3.1032,10,9.760508154340144
270,grid,corr,0.01,1,35.36719576634833,3.1032,10,11.420845201294147
275,grid,corr,0.01,1,35.36719576634833,3.1032,10,12.368759515025376
280,grid,corr,0.01,1,35.36719576634833,3.1032,10,11.06362624640032
285,grid,corr,0.01,1,35.36719576634833,3.1032,10,11.620388356293201
290,grid,corr,0.01,1,35.36719576634833,3.1032,10,11.873352592288095
295,grid,corr,0.01,1,35.36719576634833,3.1032,10,11.268635253378164
300,grid,corr,0.01,1,35.36719576634833,3.1032,10,10.565715819713065
305,grid,corr,0.01,1,35.36719576634833,3.1032,10,12.144151248960465
310,grid,corr,0.01,1,35.36719576634833,3.1032,10,10.354081535033833
315,grid,corr,0.01,1,35.36719576634833,3.1032,10,9.98833709371775
320,grid,corr,0.01,1,35.36719576634833,3.1032,10,10.503914567543514
325,grid,corr,0.01,1,35.36719576634833,3.1032,10,10.402624625398323
330,grid,corr,0.01,1,35.36719576634833,3.1032,10,11.301459869662215
335,grid,corr,0.01,1,35.36719576634833,3.1032,10,12.195321360228741
340,grid,corr,0.01,1,35.36719576634833,3.1032,10,11.166219762176105
345,grid,corr,0.01,1,35.36719576634833,3.1032,10,14.261385548957806
350,grid,corr,0.01,1,35.36719576634833,3.1032,10,13.791469237569757
355,grid,corr,0.01,1,35.36719576634833,3.1032,10,13.11708870929219
360,grid,corr,0.01,1,35.36719576634833,3.1032,10,13.442529899774016
365,grid,corr,0.01,1,35.36719576634833,3.1032,10,15.10377096046395
370,grid,corr,0.01,1,35.36719576634833,3.1032,10,15.360882695528813
375,grid,corr,0.01,1,35.36719576634833,3.1032,10,14.768327442014495
380,grid,corr,0.01,1,35.36719576634833,3.1032,10,16.361732270224465
385,grid,corr,0.01,1,35.36719576634833,3.1032,10,16.031068502897906
390,grid,corr,0.01,1,35.36719576634833,3.1032,10,14.384261699580142
395,grid,corr,0.01,1,35.36719576634833,3.1032,10,14.25376609315821
400,grid,corr,0.01,1,35.36719576634833,3.1032,10,16.223968421883743
405,grid,corr,0.01,1,35.36719576634833,3.1032,10,18.437809096264985
410,grid,corr,0.01,1,35.36719576634833,3.1032,10,19.734180162435333
415,grid,corr,0.01,1,35.36719576634833,3.1032,10,19.29683375922352
420,grid,corr,0.01,1,35.36719576634833,3.1032,10,20.098160200638453
425,grid,corr,0.01,1,35.36719576634833,3.1032,10,18.288720754921222
430,grid,corr,0.01,1,35.36719576634833,3.1032,10,17.76069033919303
435,grid,corr,0.01,1,35.36719576634833,3.1032,10,18.113822329628
440,grid,corr,0.01,1,35.36719576634833,3.1032,10,20.717172252346778
445,grid,corr,0.01,1,35.36719576634833,3.1032,10,20.15951137704706
450,grid,corr,0.01,1,35.36719576634833,3.1032,10,19.808659094179134
455,grid,corr,0.01,1,35.36719576634833,3.1032,10,19.634795251397954
460,grid,corr,0.01,1,35.36719576634833,3.1032,10,20.35692878273797
465,grid,corr,0.01,1,35.36719576634833,3.1032,10,20.097613377533126
470,grid,corr,0.01,1,35.36719576634833,3.1032,10,20.571271292786392
475,grid,corr,0.01,1,35.36719576634833,3.1032,10,23.514692785267492
480,grid,corr,0.01,1,35.36719576634833,3.1032,10,20.76444282128084
485,grid,corr,0.01,1,35.36719576634833,3.1032,10,22.428215996613915
490,grid,corr,0.01,1,35.36719576634833,3.1032,10,21.428954682490595
495,grid,corr,0.01,1,35.36719576634833,3.1032,10,22.03757076644837
500,grid,corr,0.01,1,35.36719576634833,3.1032,10,21.812890420327488
505,grid,corr,0.01,1,35.36719576634833,3.1032,10,21.014567614801507
510,grid,corr,0.01,1,35.36719576634833,3.1032,10,21.09471063810619
515,grid,corr,0.01,1,35.36719576634833,3.1032,10,21.728891495268048
520,grid,corr,0.01,1,35.36719576634833,3.1032,10,22.598443255721822
525,grid,corr,0.01,1,35.36719576634833,3.1032,10,21.282408440388405
530,grid,corr,0.01,1,35.36719576634833,3.1032,10,18.840320794545878
535,grid,corr,0.01,1,35.36719576634833,3.1032,10,20.769577282745367
540,grid,corr,0.01,1,35.36719576634833,3.1032,10,21.001335687963685
545,grid,corr,0.01,1,35.36719576634833,3.1032,10,21.096769847282168
550,grid,corr,0.01,1,35.36719576634833,3.1032,10,21.78306036104047
555,grid,corr,0.01,1,35.36719576634833,3.1032,10,22.10863626377257
560,grid,corr,0.01,1,35.36719576634833,3.1032,10,24.873620592089274
565,grid,corr,0.01,1,35.36719576634833,3.1032,10,25.728533104005027
570,grid,corr,0.01,1,35.36719576634833,3.1032,10,27.74827894790797
575,grid,corr,0.01,1,35.36719576634833,3.1032,10,26.660627858433198
580,grid,corr,0.01,1,35.36719576634833,3.1032,10,25.337470126371024
585,grid,corr,0.01,1,35.36719576634833,3.1032,10,25.67556539763599
590,grid,corr,0.01,1,35.36719576634833,3.1032,10,26.74300149938965
595,grid,corr,0.01,1,35.36719576634833,3.1032,10,26.964472151524856
600,grid,corr,0.01,1,35.36719576634833,3.1032,10,25.28300722170986
605,grid,corr,0.01,1,35.36719576634833,3.1032,10,26.73818627826644
610,grid,corr,0.01,1,35.36719576634833,3.1032,10,26.207148087303047
615,grid,corr,0.01,1,35.36719576634833,3.1032,10,25.76409872261005
620,grid,corr,0.01,1,35.36719576634833,3.1032,10,25.039988011334195
625,grid,corr,0.01,1,35.36719576634833,3.1032,10,25.996933318988344
630,grid,corr,0.01,1,35.36719576634833,3.1032,10,25.877614297148334
635,grid,corr,0.01,1,35.36719576634833,3.1032,10,28.575935955707546
640,grid,corr,0.01,1,35.36719576634833,3.1032,10,28.973148515864192
645,grid,corr,0.01,1,35.36719576634833,3.1032,10,29.618821790143024
650,grid,corr,0.01,1,35.36719576634833,3.1032,10,29.379519929047746
655,grid,corr,0.01,1,35.36719576634833,3.1032,10,28.012523344708033
660,grid,corr,0.01,1,35.36719576634833,3.1032,10,28.840953537568858
665,grid,corr,0.01,1,35.36719576634833,3.1032,10,28.39819146768072
670,grid,corr,0.01,1,35.36719576634833,3.1032,10,28.725063252960624
675,grid,corr,0.01,1,35.36719576634833,3.1032,10,27.064324911150756
680,grid,corr,0.01,1,35.36719576634833,3.1032,10,26.08860110177746
685,grid,corr,0.01,1,35.36719576634833,3.1032,10,27.517495571261666
690,grid,corr,0.01,1,35.36719576634833,3.1032,10,28.547337207688432
695,grid,corr,0.01,1,35.36719576634833,3.1032,10,26.700632843324087
700,grid,corr,0.01,1,35.36719576634833,3.1032,10,25.426804439256852
705,grid,corr,0.01,1,35.36719576634833,3.1032,10,26.45637645684544
710,grid,corr,0.01,1,35.36719576634833,3.1032,10,26.18404778781625
715,grid,corr,0.01,1,35.36719576634833,3.1032,10,27.59627192978164
720,grid,corr,0.01,1,35.36719576634833,3.1032,10,26.298600905850865
725,grid,corr,0.01,1,35.36719576634833,3.1032,10,26.62899267897513
730,grid,corr,0.01,1,35.36719576634833,3.1032,10,28.934956451333868
735,grid,corr,0.01,1,35.36719576634833,3.1032,10,27.912177566528253
740,grid,corr,0.01,1,35.36719576634833,3.1032,10,27.602105161503854
745,grid,corr,0.01,1,35.36719576634833,3.1032,10,27.07903647617536
750,grid,corr,0.01,1,35.36719576634833,3.1032,10,27.04506649354458
755,grid,corr,0.01,1,35.36719576634833,3.1032,10,27.864728724269145
760,grid,corr,0.01,1,35.36719576634833,3.1032,10,28.269718003215367
765,grid,corr,0.01,1,35.36719576634833,3.1032,10,26.58270338539548
770,grid,corr,0.01,1,35.36719576634833,3.1032,10,28.316360440873947
775,grid,corr,0.01,1,35.36719576634833,3.1032,10,25.357570363835716
780,grid,corr,0.01,1,35.36719576634833,3.1032,10,28.29532499227993
785,grid,corr,0.01,1,35.36719576634833,3.1032,10,28.138755339697084
790,grid,corr,0.01,1,35.36719576634833,3.1032,10,27.82531566614914
795,grid,corr,0.01,1,35.36719576634833,3.1032,10,25.314825222265
800,grid,corr,0.01,1,35.36719576634833,3.1032,10,26.11900575453395
805,grid,corr,0.01,1,35.36719576634833,3.1032,10,26.352855602431074
810,grid,corr,0.01,1,35.36719576634833,3.1032,10,25.923395792008886
815,grid,corr,0.01,1,35.36719576634833,3.1032,10,25.147391039855325
820,grid,corr,0.01,1,35.36719576634833,3.1032,10,26.59823148239895
825,grid,corr,0.01,1,35.36719576634833,3.1032,10,25.63033387973902
830,grid,corr,0.01,1,35.36719576634833,3.1032,10,27.439856118324624
835,grid,corr,0.01,1,35.36719576634833,3.1032,10,24.598377903138008
840,grid,corr,0.01,1,35.36719576634833,3.1032,10,27.22814746715181
845,grid,corr,0.01,1,35.36719576634833,3.1032,10,27.464257537314136
850,grid,corr,0.01,1,35.36719576634833,3.1032,10,27.181889228893752
855,grid,corr,0.01,1,35.36719576634833,3.1032,10,27.278158479055826
860,grid,corr,0.01,1,35.36719576634833,3.1032,10,26.95308422440126
865,grid,corr,0.01,1,35.36719576634833,3.1032,10,27.220011582991358
870,grid,corr,0.01,1,35.36719576634833,3.1032,10,27.04307811334293
875,grid,corr,0.01,1,35.36719576634833,3.1032,10,27.453449295560997
880,grid,corr,0.01,1,35.36719576634833,3.1032,10,27.464845952272977
885,grid,corr,0.01,1,35.36719576634833,3.1032,10,28.56931489536738
890,grid,corr,0.01,1,35.36719576634833,3.1032,10,27.629029727596723
895,grid,corr,0.01,1,35.36719576634833,3.1032,10,28.300925525467452
900,grid,corr,0.01,1,35.36719576634833,3.1032,10,29.34832698398262
905,grid,corr,0.01,1,35.36719576634833,3.1032,10,28.507313483008108
910,grid,corr,0.01,1,35.36719576634833,3.1032,10,29.28485968602587
915,grid,corr,0.01,1,35.36719576634833,3.1032,10,28.478035240768165
920,grid,corr,0.01,1,35.36719576634833,3.1032,10,28.511085458284203
925,grid,corr,0.01,1,35.36719576634833,3.1032,10,30.865846112933514
930,grid,corr,0.01,1,35.36719576634833,3.1032,10,28.939318408003892
935,grid,corr,0.01,1,35.36719576634833,3.1032,10,30.14011519626472
940,grid,corr,0.01,1,35.36719576634833,3.1032,10,29.278230769386376
945,grid,corr,0.01,1,35.36719576634833,3.1032,10,29.25810984948937
950,grid,corr,0.01,1,35.36719576634833,3.1032,10,27.745173153480906
955,grid,corr,0.01,1,35.36719576634833,3.1032,10,26.475320291037324
960,grid,corr,0.01,1,35.36719576634833,3.1032,10,28.394768886118165
965,grid,corr,0.01,1,35.36719576634833,3.1032,10,27.45159652832027
970,grid,corr,0.01,1,35.36719576634833,3.1032,10,29.748335862483167
975,grid,corr,0.01,1,35.36719576634833,3.1032,10,30.835484542774974
980,grid,corr,0.01,1,35.36719576634833,3.1032,10,29.787400863128557
985,grid,corr,0.01,1,35.36719576634833,3.1032,10,30.939891632258863
990,grid,corr,0.01,1,35.36719576634833,3.1032,10,30.04373320896285
995,grid,corr,0.01,1,35.36719576634833,3.1032,10,31.74062082797397
1000,grid,corr,0.01,1,35.36719576634833,3.1032,10,33.176446614897095
