Step,topology,method,lr,clip,sigma,sigma_cor,epsilon,loss
170,grid,corr,0.01,0.5,16.067562750177174,10.911,10,6.906485537339365
175,grid,corr,0.01,0.5,16.067562750177174,10.911,10,6.9274501185132396
180,grid,corr,0.01,0.5,16.067562750177174,10.911,10,7.184366845679763
185,grid,corr,0.01,0.5,16.067562750177174,10.911,10,7.520950083597464
190,grid,corr,0.01,0.5,16.067562750177174,10.911,10,8.12663769813659
195,grid,corr,0.01,0.5,16.067562750177174,10.911,10,8.612520646952854
200,grid,corr,0.01,0.5,16.067562750177174,10.911,10,8.8578882362663
205,grid,corr,0.01,0.5,16.067562750177174,10.911,10,8.94804275517724
210,grid,corr,0.01,0.5,16.067562750177174,10.911,10,9.511654294268562
215,grid,corr,0.01,0.5,16.067562750177174,10.911,10,9.622931052037668
220,grid,corr,0.01,0.5,16.067562750177174,10.911,10,9.839517564147659
225,grid,corr,0.01,0.5,16.067562750177174,10.911,10,10.198829818240904
230,grid,corr,0.01,0.5,16.067562750177174,10.911,10,10.644090191555483
235,grid,corr,0.01,0.5,16.067562750177174,10.911,10,10.752475766150823
240,grid,corr,0.01,0.5,16.067562750177174,10.911,10,11.358408416214461
245,grid,corr,0.01,0.5,16.067562750177174,10.911,10,11.619515121572938
250,grid,corr,0.01,0.5,16.067562750177174,10.911,10,11.717208655134545
255,grid,corr,0.01,0.5,16.067562750177174,10.911,10,12.425050581383292
260,grid,corr,0.01,0.5,16.067562750177174,10.911,10,12.371865401871103
265,grid,corr,0.01,0.5,16.067562750177174,10.911,10,12.365612963268827
270,grid,corr,0.01,0.5,16.067562750177174,10.911,10,12.654551932653167
275,grid,corr,0.01,0.5,16.067562750177174,10.911,10,12.963359410350963
280,grid,corr,0.01,0.5,16.067562750177174,10.911,10,12.933378278400054
285,grid,corr,0.01,0.5,16.067562750177174,10.911,10,12.966892588383917
290,grid,corr,0.01,0.5,16.067562750177174,10.911,10,13.125905625517504
295,grid,corr,0.01,0.5,16.067562750177174,10.911,10,13.261005201079268
300,grid,corr,0.01,0.5,16.067562750177174,10.911,10,13.359631876873753
305,grid,corr,0.01,0.5,16.067562750177174,10.911,10,13.645600423933736
310,grid,corr,0.01,0.5,16.067562750177174,10.911,10,14.212695100262454
315,grid,corr,0.01,0.5,16.067562750177174,10.911,10,14.03173445783671
320,grid,corr,0.01,0.5,16.067562750177174,10.911,10,14.121128125237274
325,grid,corr,0.01,0.5,16.067562750177174,10.911,10,14.538902349947309
330,grid,corr,0.01,0.5,16.067562750177174,10.911,10,14.466996522433522
335,grid,corr,0.01,0.5,16.067562750177174,10.911,10,14.884471532919186
340,grid,corr,0.01,0.5,16.067562750177174,10.911,10,14.88618013896074
345,grid,corr,0.01,0.5,16.067562750177174,10.911,10,15.393376800733385
350,grid,corr,0.01,0.5,16.067562750177174,10.911,10,15.664925484781577
355,grid,corr,0.01,0.5,16.067562750177174,10.911,10,16.011951411473817
360,grid,corr,0.01,0.5,16.067562750177174,10.911,10,15.966338359783924
365,grid,corr,0.01,0.5,16.067562750177174,10.911,10,15.994782711565867
370,grid,corr,0.01,0.5,16.067562750177174,10.911,10,16.0411281773022
375,grid,corr,0.01,0.5,16.067562750177174,10.911,10,16.28532584730015
380,grid,corr,0.01,0.5,16.067562750177174,10.911,10,16.385451297341458
385,grid,corr,0.01,0.5,16.067562750177174,10.911,10,16.613354032131667
390,grid,corr,0.01,0.5,16.067562750177174,10.911,10,17.306021812580642
395,grid,corr,0.01,0.5,16.067562750177174,10.911,10,17.670413804989458
400,grid,corr,0.01,0.5,16.067562750177174,10.911,10,17.265304813571763
405,grid,corr,0.01,0.5,16.067562750177174,10.911,10,17.439354134812294
410,grid,corr,0.01,0.5,16.067562750177174,10.911,10,17.705715626471747
415,grid,corr,0.01,0.5,16.067562750177174,10.911,10,17.849075554384417
420,grid,corr,0.01,0.5,16.067562750177174,10.911,10,18.2860756980905
425,grid,corr,0.01,0.5,16.067562750177174,10.911,10,17.964950281455987
430,grid,corr,0.01,0.5,16.067562750177174,10.911,10,18.121587666412626
435,grid,corr,0.01,0.5,16.067562750177174,10.911,10,18.249023513179402
440,grid,corr,0.01,0.5,16.067562750177174,10.911,10,18.46690728928645
445,grid,corr,0.01,0.5,16.067562750177174,10.911,10,18.70042161720006
450,grid,corr,0.01,0.5,16.067562750177174,10.911,10,18.907570830879823
455,grid,corr,0.01,0.5,16.067562750177174,10.911,10,19.331728906356965
460,grid,corr,0.01,0.5,16.067562750177174,10.911,10,19.395664784750327
465,grid,corr,0.01,0.5,16.067562750177174,10.911,10,19.803075280362467
470,grid,corr,0.01,0.5,16.067562750177174,10.911,10,20.069813756856732
475,grid,corr,0.01,0.5,16.067562750177174,10.911,10,20.15420358572147
480,grid,corr,0.01,0.5,16.067562750177174,10.911,10,20.02752996425006
485,grid,corr,0.01,0.5,16.067562750177174,10.911,10,20.140160558457136
490,grid,corr,0.01,0.5,16.067562750177174,10.911,10,20.383197979675206
495,grid,corr,0.01,0.5,16.067562750177174,10.911,10,20.811353421629647
500,grid,corr,0.01,0.5,16.067562750177174,10.911,10,20.41755974817897
505,grid,corr,0.01,0.5,16.067562750177174,10.911,10,20.74970933524597
510,grid,corr,0.01,0.5,16.067562750177174,10.911,10,20.729766181459226
515,grid,corr,0.01,0.5,16.067562750177174,10.911,10,20.9066656522366
520,grid,corr,0.01,0.5,16.067562750177174,10.911,10,20.897269668531692
525,grid,corr,0.01,0.5,16.067562750177174,10.911,10,21.387965189798567
530,grid,corr,0.01,0.5,16.067562750177174,10.911,10,21.271053916504847
535,grid,corr,0.01,0.5,16.067562750177174,10.911,10,21.36144576140843
540,grid,corr,0.01,0.5,16.067562750177174,10.911,10,21.964325197916484
545,grid,corr,0.01,0.5,16.067562750177174,10.911,10,21.909214869862318
550,grid,corr,0.01,0.5,16.067562750177174,10.911,10,21.753812091796853
555,grid,corr,0.01,0.5,16.067562750177174,10.911,10,21.599982248328153
560,grid,corr,0.01,0.5,16.067562750177174,10.911,10,22.22462080787214
565,grid,corr,0.01,0.5,16.067562750177174,10.911,10,22.126260830876266
570,grid,corr,0.01,0.5,16.067562750177174,10.911,10,22.584600867195366
575,grid,corr,0.01,0.5,16.067562750177174,10.911,10,22.38976037017018
580,grid,corr,0.01,0.5,16.067562750177174,10.911,10,22.46196701840561
585,grid,corr,0.01,0.5,16.067562750177174,10.911,10,22.73693620997402
590,grid,corr,0.01,0.5,16.067562750177174,10.911,10,22.679647568081073
595,grid,corr,0.01,0.5,16.067562750177174,10.911,10,22.62957654844572
600,grid,corr,0.01,0.5,16.067562750177174,10.911,10,22.83038210941962
605,grid,corr,0.01,0.5,16.067562750177174,10.911,10,22.868904128947122
610,grid,corr,0.01,0.5,16.067562750177174,10.911,10,22.885820935527406
615,grid,corr,0.01,0.5,16.067562750177174,10.911,10,22.988614403886707
620,grid,corr,0.01,0.5,16.067562750177174,10.911,10,23.109089190118013
625,grid,corr,0.01,0.5,16.067562750177174,10.911,10,23.449177265929745
630,grid,corr,0.01,0.5,16.067562750177174,10.911,10,22.91051432455233
635,grid,corr,0.01,0.5,16.067562750177174,10.911,10,23.191871797975775
640,grid,corr,0.01,0.5,16.067562750177174,10.911,10,23.314640014140075
645,grid,corr,0.01,0.5,16.067562750177174,10.911,10,23.528630180325578
650,grid,corr,0.01,0.5,16.067562750177174,10.911,10,23.695201561169196
655,grid,corr,0.01,0.5,16.067562750177174,10.911,10,23.07602649421087
660,grid,corr,0.01,0.5,16.067562750177174,10.911,10,23.711567421972553
665,grid,corr,0.01,0.5,16.067562750177174,10.911,10,23.501100804054467
670,grid,corr,0.01,0.5,16.067562750177174,10.911,10,23.923771725002062
675,grid,corr,0.01,0.5,16.067562750177174,10.911,10,23.7038252624049
680,grid,corr,0.01,0.5,16.067562750177174,10.911,10,24.05409835269201
685,grid,corr,0.01,0.5,16.067562750177174,10.911,10,23.968954361016397
690,grid,corr,0.01,0.5,16.067562750177174,10.911,10,23.86085605688107
695,grid,corr,0.01,0.5,16.067562750177174,10.911,10,24.519178791996886
700,grid,corr,0.01,0.5,16.067562750177174,10.911,10,24.200683123717944
705,grid,corr,0.01,0.5,16.067562750177174,10.911,10,24.159701520849232
710,grid,corr,0.01,0.5,16.067562750177174,10.911,10,24.668500445445577
715,grid,corr,0.01,0.5,16.067562750177174,10.911,10,24.616709215744056
720,grid,corr,0.01,0.5,16.067562750177174,10.911,10,24.717174669952044
725,grid,corr,0.01,0.5,16.067562750177174,10.911,10,24.93702073783838
730,grid,corr,0.01,0.5,16.067562750177174,10.911,10,24.78642951511913
735,grid,corr,0.01,0.5,16.067562750177174,10.911,10,24.732155599325704
740,grid,corr,0.01,0.5,16.067562750177174,10.911,10,24.77362701083961
745,grid,corr,0.01,0.5,16.067562750177174,10.911,10,24.551654129889815
750,grid,corr,0.01,0.5,16.067562750177174,10.911,10,25.58710979839231
755,grid,corr,0.01,0.5,16.067562750177174,10.911,10,24.94890868506244
760,grid,corr,0.01,0.5,16.067562750177174,10.911,10,24.636080836624398
765,grid,corr,0.01,0.5,16.067562750177174,10.911,10,24.905529473481046
770,grid,corr,0.01,0.5,16.067562750177174,10.911,10,24.7638652668211
775,grid,corr,0.01,0.5,16.067562750177174,10.911,10,24.95629456407605
780,grid,corr,0.01,0.5,16.067562750177174,10.911,10,24.798295464015002
785,grid,corr,0.01,0.5,16.067562750177174,10.911,10,24.85844711942436
790,grid,corr,0.01,0.5,16.067562750177174,10.911,10,25.24913819764128
795,grid,corr,0.01,0.5,16.067562750177174,10.911,10,25.19828762184267
800,grid,corr,0.01,0.5,16.067562750177174,10.911,10,25.404916774602516
805,grid,corr,0.01,0.5,16.067562750177174,10.911,10,25.361270794106968
810,grid,corr,0.01,0.5,16.067562750177174,10.911,10,25.175704161647708
815,grid,corr,0.01,0.5,16.067562750177174,10.911,10,25.350996956800174
820,grid,corr,0.01,0.5,16.067562750177174,10.911,10,25.606096097176245
825,grid,corr,0.01,0.5,16.067562750177174,10.911,10,25.445408884941376
830,grid,corr,0.01,0.5,16.067562750177174,10.911,10,25.59246311011601
835,grid,corr,0.01,0.5,16.067562750177174,10.911,10,26.277631921075265
840,grid,corr,0.01,0.5,16.067562750177174,10.911,10,25.933781106298497
845,grid,corr,0.01,0.5,16.067562750177174,10.911,10,25.977796814022845
850,grid,corr,0.01,0.5,16.067562750177174,10.911,10,26.22360518940723
855,grid,corr,0.01,0.5,16.067562750177174,10.911,10,26.469648364046265
860,grid,corr,0.01,0.5,16.067562750177174,10.911,10,26.264009626858048
865,grid,corr,0.01,0.5,16.067562750177174,10.911,10,26.57868038533362
870,grid,corr,0.01,0.5,16.067562750177174,10.911,10,26.689285001217563
875,grid,corr,0.01,0.5,16.067562750177174,10.911,10,26.688602657567507
880,grid,corr,0.01,0.5,16.067562750177174,10.911,10,26.65082728409767
885,grid,corr,0.01,0.5,16.067562750177174,10.911,10,27.038385157433375
890,grid,corr,0.01,0.5,16.067562750177174,10.911,10,26.572356910302034
895,grid,corr,0.01,0.5,16.067562750177174,10.911,10,26.773935909586807
900,grid,corr,0.01,0.5,16.067562750177174,10.911,10,27.178278988826072
905,grid,corr,0.01,0.5,16.067562750177174,10.911,10,26.670258426887578
910,grid,corr,0.01,0.5,16.067562750177174,10.911,10,26.975025113527245
915,grid,corr,0.01,0.5,16.067562750177174,10.911,10,26.901502852584613
920,grid,corr,0.01,0.5,16.067562750177174,10.911,10,26.613745854374862
925,grid,corr,0.01,0.5,16.067562750177174,10.911,10,27.13476261059848
930,grid,corr,0.01,0.5,16.067562750177174,10.911,10,26.740438019036375
935,grid,corr,0.01,0.5,16.067562750177174,10.911,10,26.842804415799748
940,grid,corr,0.01,0.5,16.067562750177174,10.911,10,26.810736859332952
945,grid,corr,0.01,0.5,16.067562750177174,10.911,10,26.84483104412038
950,grid,corr,0.01,0.5,16.067562750177174,10.911,10,27.194297461532088
955,grid,corr,0.01,0.5,16.067562750177174,10.911,10,26.80943747466245
960,grid,corr,0.01,0.5,16.067562750177174,10.911,10,26.875247839412367
965,grid,corr,0.01,0.5,16.067562750177174,10.911,10,26.91113836400042
970,grid,corr,0.01,0.5,16.067562750177174,10.911,10,26.91557282172553
975,grid,corr,0.01,0.5,16.067562750177174,10.911,10,26.980613286194945
980,grid,corr,0.01,0.5,16.067562750177174,10.911,10,27.057366261280617
985,grid,corr,0.01,0.5,16.067562750177174,10.911,10,27.426877331853433
990,grid,corr,0.01,0.5,16.067562750177174,10.911,10,27.67306832358557
995,grid,corr,0.01,0.5,16.067562750177174,10.911,10,27.425559797278932
1000,grid,corr,0.01,0.5,16.067562750177174,10.911,10,27.542790159291062
1005,grid,corr,0.01,0.5,16.067562750177174,10.911,10,27.301227694930045
1010,grid,corr,0.01,0.5,16.067562750177174,10.911,10,27.53869795937928
1015,grid,corr,0.01,0.5,16.067562750177174,10.911,10,27.518014313995288
1020,grid,corr,0.01,0.5,16.067562750177174,10.911,10,27.323036196899686
1025,grid,corr,0.01,0.5,16.067562750177174,10.911,10,27.40837060946435
1030,grid,corr,0.01,0.5,16.067562750177174,10.911,10,27.484779854845172
1035,grid,corr,0.01,0.5,16.067562750177174,10.911,10,27.581153553641997
1040,grid,corr,0.01,0.5,16.067562750177174,10.911,10,28.06438902259314
1045,grid,corr,0.01,0.5,16.067562750177174,10.911,10,28.226958119000066
1050,grid,corr,0.01,0.5,16.067562750177174,10.911,10,27.97773369105525
1055,grid,corr,0.01,0.5,16.067562750177174,10.911,10,27.672052118134648
1060,grid,corr,0.01,0.5,16.067562750177174,10.911,10,27.913806739900185
1065,grid,corr,0.01,0.5,16.067562750177174,10.911,10,27.64812620519573
1070,grid,corr,0.01,0.5,16.067562750177174,10.911,10,27.821037719691557
1075,grid,corr,0.01,0.5,16.067562750177174,10.911,10,28.54141393136627
1080,grid,corr,0.01,0.5,16.067562750177174,10.911,10,27.630013710958327
1085,grid,corr,0.01,0.5,16.067562750177174,10.911,10,28.423838832454557
1090,grid,corr,0.01,0.5,16.067562750177174,10.911,10,28.277261265682952
1095,grid,corr,0.01,0.5,16.067562750177174,10.911,10,28.269779662984135
1100,grid,corr,0.01,0.5,16.067562750177174,10.911,10,27.793048451780336
1105,grid,corr,0.01,0.5,16.067562750177174,10.911,10,28.27208348046764
1110,grid,corr,0.01,0.5,16.067562750177174,10.911,10,27.67884946561097
1115,grid,corr,0.01,0.5,16.067562750177174,10.911,10,28.03640851597948
1120,grid,corr,0.01,0.5,16.067562750177174,10.911,10,28.401240255594956
1125,grid,corr,0.01,0.5,16.067562750177174,10.911,10,28.708716772797143
1130,grid,corr,0.01,0.5,16.067562750177174,10.911,10,28.209669908976792
1135,grid,corr,0.01,0.5,16.067562750177174,10.911,10,28.20707510623146
1140,grid,corr,0.01,0.5,16.067562750177174,10.911,10,28.24948236379119
1145,grid,corr,0.01,0.5,16.067562750177174,10.911,10,28.582812090026493
1150,grid,corr,0.01,0.5,16.067562750177174,10.911,10,28.4942693643929
1155,grid,corr,0.01,0.5,16.067562750177174,10.911,10,28.060064601830682
1160,grid,corr,0.01,0.5,16.067562750177174,10.911,10,28.001936605804595
1165,grid,corr,0.01,0.5,16.067562750177174,10.911,10,28.50297339060248
1170,grid,corr,0.01,0.5,16.067562750177174,10.911,10,28.47563024594255
1175,grid,corr,0.01,0.5,16.067562750177174,10.911,10,28.358990656864005
1180,grid,corr,0.01,0.5,16.067562750177174,10.911,10,28.306469740795016
1185,grid,corr,0.01,0.5,16.067562750177174,10.911,10,28.624507636389076
1190,grid,corr,0.01,0.5,16.067562750177174,10.911,10,28.307397227409513
1195,grid,corr,0.01,0.5,16.067562750177174,10.911,10,28.64769705250295
1200,grid,corr,0.01,0.5,16.067562750177174,10.911,10,28.60162866976848
1205,grid,corr,0.01,0.5,16.067562750177174,10.911,10,28.74994066360341
1210,grid,corr,0.01,0.5,16.067562750177174,10.911,10,29.1444273781211
1215,grid,corr,0.01,0.5,16.067562750177174,10.911,10,29.031914269205455
1220,grid,corr,0.01,0.5,16.067562750177174,10.911,10,28.903589946285823
1225,grid,corr,0.01,0.5,16.067562750177174,10.911,10,28.69902981422884
1230,grid,corr,0.01,0.5,16.067562750177174,10.911,10,28.77429098135203
1235,grid,corr,0.01,0.5,16.067562750177174,10.911,10,28.82303706840912
1240,grid,corr,0.01,0.5,16.067562750177174,10.911,10,28.97805604828583
1245,grid,corr,0.01,0.5,16.067562750177174,10.911,10,29.02441645290408
1250,grid,corr,0.01,0.5,16.067562750177174,10.911,10,28.712804909579084
1255,grid,corr,0.01,0.5,16.067562750177174,10.911,10,28.934840272078446
1260,grid,corr,0.01,0.5,16.067562750177174,10.911,10,28.98709021230496
1265,grid,corr,0.01,0.5,16.067562750177174,10.911,10,29.05293206359255
1270,grid,corr,0.01,0.5,16.067562750177174,10.911,10,29.13137756146513
1275,grid,corr,0.01,0.5,16.067562750177174,10.911,10,28.93425806176419
1280,grid,corr,0.01,0.5,16.067562750177174,10.911,10,29.659886055051494
1285,grid,corr,0.01,0.5,16.067562750177174,10.911,10,29.377374554487876
1290,grid,corr,0.01,0.5,16.067562750177174,10.911,10,29.34043043592326
1295,grid,corr,0.01,0.5,16.067562750177174,10.911,10,28.729555929401446
1300,grid,corr,0.01,0.5,16.067562750177174,10.911,10,29.042746273871362
1305,grid,corr,0.01,0.5,16.067562750177174,10.911,10,29.41491897650293
1310,grid,corr,0.01,0.5,16.067562750177174,10.911,10,29.350244082680558
1315,grid,corr,0.01,0.5,16.067562750177174,10.911,10,29.014091781806755
1320,grid,corr,0.01,0.5,16.067562750177174,10.911,10,29.63699194557135
1325,grid,corr,0.01,0.5,16.067562750177174,10.911,10,29.399680426966643
1330,grid,corr,0.01,0.5,16.067562750177174,10.911,10,29.615519003643996
1335,grid,corr,0.01,0.5,16.067562750177174,10.911,10,29.51710357465488
1340,grid,corr,0.01,0.5,16.067562750177174,10.911,10,30.05587949778969
1345,grid,corr,0.01,0.5,16.067562750177174,10.911,10,29.367254563271082
1350,grid,corr,0.01,0.5,16.067562750177174,10.911,10,29.87387942914683
1355,grid,corr,0.01,0.5,16.067562750177174,10.911,10,29.86390280371357
1360,grid,corr,0.01,0.5,16.067562750177174,10.911,10,29.690598933874803
1365,grid,corr,0.01,0.5,16.067562750177174,10.911,10,29.89934397968747
1370,grid,corr,0.01,0.5,16.067562750177174,10.911,10,29.402107739949408
1375,grid,corr,0.01,0.5,16.067562750177174,10.911,10,30.099578320481577
1380,grid,corr,0.01,0.5,16.067562750177174,10.911,10,29.64945781629702
1385,grid,corr,0.01,0.5,16.067562750177174,10.911,10,30.08492444375867
1390,grid,corr,0.01,0.5,16.067562750177174,10.911,10,29.62472137320909
1395,grid,corr,0.01,0.5,16.067562750177174,10.911,10,29.71713936353278
1400,grid,corr,0.01,0.5,16.067562750177174,10.911,10,29.9848689576689
1405,grid,corr,0.01,0.5,16.067562750177174,10.911,10,30.14269957309221
1410,grid,corr,0.01,0.5,16.067562750177174,10.911,10,30.10053036960143
1415,grid,corr,0.01,0.5,16.067562750177174,10.911,10,30.243153634514858
1420,grid,corr,0.01,0.5,16.067562750177174,10.911,10,29.76989511941228
1425,grid,corr,0.01,0.5,16.067562750177174,10.911,10,29.726754155017368
1430,grid,corr,0.01,0.5,16.067562750177174,10.911,10,29.937068859413813
1435,grid,corr,0.01,0.5,16.067562750177174,10.911,10,30.46792318208008
1440,grid,corr,0.01,0.5,16.067562750177174,10.911,10,29.877742323975713
1445,grid,corr,0.01,0.5,16.067562750177174,10.911,10,30.73544460180601
1450,grid,corr,0.01,0.5,16.067562750177174,10.911,10,30.27889231699688
1455,grid,corr,0.01,0.5,16.067562750177174,10.911,10,30.156118405259296
1460,grid,corr,0.01,0.5,16.067562750177174,10.911,10,30.11627354709161
1465,grid,corr,0.01,0.5,16.067562750177174,10.911,10,30.515295312214526
1470,grid,corr,0.01,0.5,16.067562750177174,10.911,10,30.28168960403583
1475,grid,corr,0.01,0.5,16.067562750177174,10.911,10,30.417260308101692
1480,grid,corr,0.01,0.5,16.067562750177174,10.911,10,30.847030129234522
1485,grid,corr,0.01,0.5,16.067562750177174,10.911,10,30.52428218921283
1490,grid,corr,0.01,0.5,16.067562750177174,10.911,10,30.88197809786293
1495,grid,corr,0.01,0.5,16.067562750177174,10.911,10,30.280657501848573
1500,grid,corr,0.01,0.5,16.067562750177174,10.911,10,30.644557503461005
1505,grid,corr,0.01,0.5,16.067562750177174,10.911,10,30.564683965413206
1510,grid,corr,0.01,0.5,16.067562750177174,10.911,10,30.922402121633713
1515,grid,corr,0.01,0.5,16.067562750177174,10.911,10,31.009393002513526
1520,grid,corr,0.01,0.5,16.067562750177174,10.911,10,30.829879840003375
1525,grid,corr,0.01,0.5,16.067562750177174,10.911,10,30.779520570866083
1530,grid,corr,0.01,0.5,16.067562750177174,10.911,10,30.91213373384275
1535,grid,corr,0.01,0.5,16.067562750177174,10.911,10,30.606612181878695
1540,grid,corr,0.01,0.5,16.067562750177174,10.911,10,31.421861309199357
1545,grid,corr,0.01,0.5,16.067562750177174,10.911,10,31.154939093011485
1550,grid,corr,0.01,0.5,16.067562750177174,10.911,10,31.05122747333256
1555,grid,corr,0.01,0.5,16.067562750177174,10.911,10,30.929904667365534
1560,grid,corr,0.01,0.5,16.067562750177174,10.911,10,31.222438136936695
1565,grid,corr,0.01,0.5,16.067562750177174,10.911,10,30.722985942623634
1570,grid,corr,0.01,0.5,16.067562750177174,10.911,10,30.9260071975309
1575,grid,corr,0.01,0.5,16.067562750177174,10.911,10,31.93262991721719
1580,grid,corr,0.01,0.5,16.067562750177174,10.911,10,30.965160042087074
1585,grid,corr,0.01,0.5,16.067562750177174,10.911,10,31.174869476102227
1590,grid,corr,0.01,0.5,16.067562750177174,10.911,10,31.653980106331264
1595,grid,corr,0.01,0.5,16.067562750177174,10.911,10,31.452420230030565
1600,grid,corr,0.01,0.5,16.067562750177174,10.911,10,30.989838729920564
1605,grid,corr,0.01,0.5,16.067562750177174,10.911,10,31.06241380967114
1610,grid,corr,0.01,0.5,16.067562750177174,10.911,10,31.036947446189107
1615,grid,corr,0.01,0.5,16.067562750177174,10.911,10,31.514221407894492
1620,grid,corr,0.01,0.5,16.067562750177174,10.911,10,31.090381666194162
1625,grid,corr,0.01,0.5,16.067562750177174,10.911,10,31.332364193339007
1630,grid,corr,0.01,0.5,16.067562750177174,10.911,10,31.848230259476566
1635,grid,corr,0.01,0.5,16.067562750177174,10.911,10,31.8089668033642
1640,grid,corr,0.01,0.5,16.067562750177174,10.911,10,31.45474363998038
1645,grid,corr,0.01,0.5,16.067562750177174,10.911,10,31.739422918234688
1650,grid,corr,0.01,0.5,16.067562750177174,10.911,10,31.403137976323652
1655,grid,corr,0.01,0.5,16.067562750177174,10.911,10,31.578570678707855
1660,grid,corr,0.01,0.5,16.067562750177174,10.911,10,31.759995635802753
1665,grid,corr,0.01,0.5,16.067562750177174,10.911,10,32.14399904181475
1670,grid,corr,0.01,0.5,16.067562750177174,10.911,10,31.763676588902975
1675,grid,corr,0.01,0.5,16.067562750177174,10.911,10,31.729293624554167
1680,grid,corr,0.01,0.5,16.067562750177174,10.911,10,32.02590873850062
1685,grid,corr,0.01,0.5,16.067562750177174,10.911,10,31.926685715344306
1690,grid,corr,0.01,0.5,16.067562750177174,10.911,10,31.81145240212807
1695,grid,corr,0.01,0.5,16.067562750177174,10.911,10,32.295121397453606
1700,grid,corr,0.01,0.5,16.067562750177174,10.911,10,31.82288578969242
1705,grid,corr,0.01,0.5,16.067562750177174,10.911,10,31.893411153758947
1710,grid,corr,0.01,0.5,16.067562750177174,10.911,10,32.17260033781228
1715,grid,corr,0.01,0.5,16.067562750177174,10.911,10,31.70639928166247
1720,grid,corr,0.01,0.5,16.067562750177174,10.911,10,32.01135808615124
1725,grid,corr,0.01,0.5,16.067562750177174,10.911,10,32.04413412273518
1730,grid,corr,0.01,0.5,16.067562750177174,10.911,10,32.53807512910286
1735,grid,corr,0.01,0.5,16.067562750177174,10.911,10,31.643680440230575
1740,grid,corr,0.01,0.5,16.067562750177174,10.911,10,32.30925974079607
1745,grid,corr,0.01,0.5,16.067562750177174,10.911,10,31.678466253832667
1750,grid,corr,0.01,0.5,16.067562750177174,10.911,10,31.91384359566556
1755,grid,corr,0.01,0.5,16.067562750177174,10.911,10,31.59850987691726
1760,grid,corr,0.01,0.5,16.067562750177174,10.911,10,32.751072017191646
1765,grid,corr,0.01,0.5,16.067562750177174,10.911,10,32.370449513899935
1770,grid,corr,0.01,0.5,16.067562750177174,10.911,10,32.04709408735155
1775,grid,corr,0.01,0.5,16.067562750177174,10.911,10,32.10213708992426
1780,grid,corr,0.01,0.5,16.067562750177174,10.911,10,31.938844263156888
1785,grid,corr,0.01,0.5,16.067562750177174,10.911,10,32.09215351426966
1790,grid,corr,0.01,0.5,16.067562750177174,10.911,10,32.138464926190274
1795,grid,corr,0.01,0.5,16.067562750177174,10.911,10,32.35175695611832
