Step,topology,method,lr,clip,sigma,sigma_cor,epsilon,loss
170,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,21.941042908696307
175,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,22.432447604943146
180,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,22.206290072978007
185,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,23.128177746095123
190,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,23.13310266541158
195,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,22.97572274532026
200,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,23.66463564812704
205,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,24.13930734358027
210,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,23.984408908074087
215,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,24.945898359360736
220,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,24.391597421505498
225,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,24.805093551211616
230,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,24.763349706243673
235,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,24.483865058956102
240,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,24.67219728520641
245,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,25.51365014462957
250,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,25.744436312315027
255,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,25.29439451520305
260,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,25.613280140290982
265,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,26.087289469092347
270,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,25.208770150192517
275,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,26.040552476096735
280,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,26.112926498019956
285,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,26.030507379874102
290,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,26.081441710297646
295,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,26.874618159676505
300,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,26.88354709388128
305,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,25.863024609572918
310,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,26.143967411563427
315,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,26.505612526300677
320,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,26.98452118398313
325,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,26.705902360216893
330,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,26.910053280160966
335,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,27.008023329162985
340,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,27.60620716626627
345,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,26.82323144113884
350,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,27.67139176674488
355,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,27.807840853221233
360,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,27.07447550658335
365,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,27.679502976709877
370,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,27.42970406043531
375,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,27.802447416568185
380,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,27.460227896449847
385,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,27.33755188849735
390,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,28.016419969346455
395,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,28.052597740338737
400,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,27.69332472890604
405,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,27.85639509661522
410,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,27.89710093169848
415,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,28.596147992841686
420,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,28.15955986728629
425,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,28.14867493629937
430,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,28.816190632540472
435,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,27.997006817764348
440,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,28.337224536529277
445,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,28.786142180714485
450,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,28.61483551063604
455,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,28.857224931940898
460,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,28.764900870470985
465,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,28.972027691614713
470,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,28.96608691495537
475,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,28.2963017088993
480,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,28.505358397192794
485,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,29.04484209558345
490,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,28.505299700368944
495,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,29.455479415365065
500,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,28.871232987330146
505,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,29.11461923530628
510,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,29.384522195900907
515,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,30.078985227068227
520,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,29.436208459205318
525,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,29.448652868113744
530,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,29.369072396204785
535,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,29.11937940993721
540,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,29.594331908764406
545,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,29.37874786510003
550,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,29.244853912275044
555,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,29.674710580224367
560,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,28.738223830169822
565,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,28.715155571275098
570,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,29.549520102345564
575,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,30.155093607434313
580,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,29.7401354867555
585,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,29.49994764144805
590,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,29.3578197191345
595,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,29.3056049510901
600,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,30.055204660555123
605,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,29.498798192559736
610,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,29.87884746261399
615,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,29.645435965152455
620,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,29.82867194694739
625,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,30.134399188275157
630,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,29.386929199525984
635,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,29.889202962493336
640,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,30.361285403533895
645,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,30.721013280782703
650,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,29.772588658818812
655,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,30.543191397811313
660,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,30.337573658683464
665,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,29.976519794307684
670,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,29.898215053460504
675,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,30.157749389253347
680,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,30.48481010865041
685,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,30.16133659679161
690,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,29.849204150023443
695,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,30.606575782469157
700,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,30.708125604632922
705,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,31.04307710835128
710,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,30.032293138460954
715,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,29.986428309023683
720,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,31.004146061354543
725,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,30.022801267101098
730,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,30.167053087844334
735,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,29.866479115972467
740,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,30.1268692229995
745,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,30.612618621952876
750,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,31.099343718809912
755,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,29.974366587168767
760,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,30.823156741134532
765,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,30.36778691243689
770,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,30.810087277343605
775,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,30.39312099655334
780,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,30.66291047057814
785,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,30.431226712559283
790,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,29.864165915420642
795,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,31.0247109220198
800,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,31.43979579743968
805,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,30.197234672531003
810,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,31.35336346634137
815,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,30.062193899208008
820,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,30.555900449055933
825,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,30.570272829569145
830,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,30.514572583326466
835,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,31.558476579504056
840,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,30.060887270900444
845,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,31.332066667748553
850,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,31.25823169047713
855,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,31.671953153363017
860,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,30.848112638330882
865,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,31.347591409042863
870,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,31.20803883178322
875,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,30.95008710679417
880,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,30.726832426082453
885,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,29.923358799619038
890,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,30.9333104999834
895,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,30.575240931776623
900,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,30.766732153574353
905,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,30.72362636671514
910,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,30.95849383544532
915,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,30.73317358202092
920,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,30.56062156547128
925,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,29.818071457206607
930,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,30.763297470433468
935,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,31.274586489285205
940,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,31.01960033287028
945,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,31.061295935845134
950,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,31.043524674334154
955,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,30.608642200326525
960,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,30.879070479110027
965,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,30.56978419988929
970,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,31.371663869807346
975,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,30.61405819070589
980,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,30.66578328327673
985,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,30.377238510178323
990,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,31.742652294170213
995,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,30.645065103345964
1000,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,30.7601437559929
1005,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,31.146791407898267
1010,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,30.967637599196188
1015,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,31.34210012496798
1020,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,30.835300821986127
1025,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,31.43015661615236
1030,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,30.0621527104738
1035,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,30.658436200705523
1040,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,30.919802664888014
1045,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,30.410923356887853
1050,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,30.03453142988341
1055,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,31.27571780175345
1060,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,30.983029299992985
1065,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,31.316267669814412
1070,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,31.837437422768133
1075,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,30.53459386333466
1080,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,30.979612618936883
1085,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,31.655075513676916
1090,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,30.75327460255827
1095,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,30.826681464795126
1100,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,31.398054619421885
1105,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,30.67053295463096
1110,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,31.152259536827604
1115,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,31.911081220294683
1120,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,30.954303934702367
1125,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,30.463625194684322
1130,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,31.354761504228286
1135,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,31.655999297728734
1140,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,31.51821097873751
1145,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,31.694195417497056
1150,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,31.041760401404566
1155,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,30.97539523348646
1160,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,31.070255473196013
1165,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,31.0299676512469
1170,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,31.261491241565043
1175,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,31.20590810112034
1180,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,31.389927068855695
1185,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,31.4443076156595
1190,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,31.462950017792007
1195,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,31.10225421218234
1200,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,31.274106623417136
1205,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,31.672746575264775
1210,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,31.571407053992203
1215,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,32.047432509174804
1220,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,31.00685611648386
1225,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,30.689945567599757
1230,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,31.03340788571106
1235,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,31.15741485907892
1240,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,31.234579418961463
1245,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,31.582820425676264
1250,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,30.928480406355707
1255,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,30.97874339888603
1260,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,31.403528230156503
1265,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,30.768766099652062
1270,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,31.51234594310737
1275,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,31.1347154987066
1280,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,31.476482581127506
1285,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,31.844156331637755
1290,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,31.0536166312584
1295,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,31.688308846674467
1300,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,32.01091157970019
1305,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,31.21460055418226
1310,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,31.4160651346919
1315,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,31.49706764025443
1320,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,31.311985973373353
1325,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,30.990748595768633
1330,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,31.520390454170013
1335,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,31.65298539639331
1340,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,31.606080057789427
1345,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,30.88992618796006
1350,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,31.50238306226552
1355,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,31.749943804442488
1360,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,31.744919934246646
1365,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,31.524126796535114
1370,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,31.21084917649423
1375,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,31.25072994177628
1380,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,31.834941853510713
1385,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,31.94297689853684
1390,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,31.655339975724843
1395,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,31.945216307808735
1400,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,31.13195845793007
1405,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,32.080343379402
1410,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,31.55414004758399
1415,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,31.092933634178145
1420,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,31.511481005138762
1425,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,31.36658656001858
1430,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,32.0732140219828
1435,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,31.802053503721993
1440,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,31.792049850151116
1445,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,31.92809684730745
1450,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,31.06406191075609
1455,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,31.660665636899104
1460,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,31.774687691151918
1465,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,31.47909641681618
1470,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,32.09963907782031
1475,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,31.58013780618942
1480,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,32.174771137627936
1485,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,31.88529681932932
1490,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,31.84090789497762
1495,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,31.659101806135432
1500,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,31.00243154711794
1505,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,32.00688423115971
1510,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,31.453792977711753
1515,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,31.471235793371854
1520,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,31.529614212518652
1525,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,31.788809372786197
1530,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,31.755690826781105
1535,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,31.298933988659453
1540,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,32.145790121705986
1545,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,32.03522595497999
1550,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,31.520506487161086
1555,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,32.154428238303154
1560,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,32.16133309693712
1565,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,31.552757680501355
1570,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,31.40490013281019
1575,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,30.89165218796572
1580,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,31.689939332042563
1585,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,31.578702647370783
1590,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,32.07121276511123
1595,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,32.466370891287625
1600,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,32.54693869538919
1605,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,30.963532759594436
1610,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,31.695795332944698
1615,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,31.263047187547226
1620,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,31.578797863203405
1625,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,31.33584557226423
1630,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,31.536416738208175
1635,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,32.314577008163944
1640,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,32.08273489602729
1645,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,32.06462764375604
1650,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,32.33375715515951
1655,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,31.509434974623936
1660,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,31.995345531911596
1665,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,31.368974044752253
1670,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,30.997108655538664
1675,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,32.050930534009204
1680,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,31.502256889194534
1685,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,31.531991271718088
1690,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,31.992095551931087
1695,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,31.66195838748837
1700,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,32.282610369824866
1705,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,31.92931119381918
1710,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,32.10066030884085
