Step,topology,method,lr,clip,sigma,sigma_cor,epsilon,loss
225,grid,corr,0.5,0.01,0.35367195766348325,0.0001,10,0.9177572612638053
230,grid,corr,0.5,0.01,0.35367195766348325,0.0001,10,0.9090681576552758
235,grid,corr,0.5,0.01,0.35367195766348325,0.0001,10,1.0177013847960308
240,grid,corr,0.5,0.01,0.35367195766348325,0.0001,10,0.9815883871299224
245,grid,corr,0.5,0.01,0.35367195766348325,0.0001,10,0.9742779083450631
250,grid,corr,0.5,0.01,0.35367195766348325,0.0001,10,0.9716455299654497
255,grid,corr,0.5,0.01,0.35367195766348325,0.0001,10,0.9271214191174216
260,grid,corr,0.5,0.01,0.35367195766348325,0.0001,10,0.9114341909976406
265,grid,corr,0.5,0.01,0.35367195766348325,0.0001,10,0.9295885440369679
270,grid,corr,0.5,0.01,0.35367195766348325,0.0001,10,0.8936854089575926
275,grid,corr,0.5,0.01,0.35367195766348325,0.0001,10,0.8102519747191673
280,grid,corr,0.5,0.01,0.35367195766348325,0.0001,10,0.7994952530407847
285,grid,corr,0.5,0.01,0.35367195766348325,0.0001,10,0.7916933718496967
290,grid,corr,0.5,0.01,0.35367195766348325,0.0001,10,0.7527059735533091
295,grid,corr,0.5,0.01,0.35367195766348325,0.0001,10,0.7762950167594881
300,grid,corr,0.5,0.01,0.35367195766348325,0.0001,10,0.7946298486661924
305,grid,corr,0.5,0.01,0.35367195766348325,0.0001,10,0.7928993929135261
310,grid,corr,0.5,0.01,0.35367195766348325,0.0001,10,0.8044061926522291
315,grid,corr,0.5,0.01,0.35367195766348325,0.0001,10,0.7659443652181815
320,grid,corr,0.5,0.01,0.35367195766348325,0.0001,10,0.7393284154659184
325,grid,corr,0.5,0.01,0.35367195766348325,0.0001,10,0.7809485157910302
330,grid,corr,0.5,0.01,0.35367195766348325,0.0001,10,0.771433164917943
335,grid,corr,0.5,0.01,0.35367195766348325,0.0001,10,0.8537027403977394
340,grid,corr,0.5,0.01,0.35367195766348325,0.0001,10,0.7565017331189857
345,grid,corr,0.5,0.01,0.35367195766348325,0.0001,10,0.7540852689953502
350,grid,corr,0.5,0.01,0.35367195766348325,0.0001,10,0.7679504278186023
355,grid,corr,0.5,0.01,0.35367195766348325,0.0001,10,0.7977066636555047
360,grid,corr,0.5,0.01,0.35367195766348325,0.0001,10,0.857267434830688
365,grid,corr,0.5,0.01,0.35367195766348325,0.0001,10,0.846311023422084
370,grid,corr,0.5,0.01,0.35367195766348325,0.0001,10,0.7769497287016026
375,grid,corr,0.5,0.01,0.35367195766348325,0.0001,10,0.7403218429787594
380,grid,corr,0.5,0.01,0.35367195766348325,0.0001,10,0.8071546015014933
385,grid,corr,0.5,0.01,0.35367195766348325,0.0001,10,0.7825676873773874
390,grid,corr,0.5,0.01,0.35367195766348325,0.0001,10,0.8256748167206897
395,grid,corr,0.5,0.01,0.35367195766348325,0.0001,10,0.8566982271260751
400,grid,corr,0.5,0.01,0.35367195766348325,0.0001,10,0.80766682560838
405,grid,corr,0.5,0.01,0.35367195766348325,0.0001,10,0.9344636058140064
410,grid,corr,0.5,0.01,0.35367195766348325,0.0001,10,0.9739234800586213
415,grid,corr,0.5,0.01,0.35367195766348325,0.0001,10,0.9135202531830401
420,grid,corr,0.5,0.01,0.35367195766348325,0.0001,10,1.060191770716607
425,grid,corr,0.5,0.01,0.35367195766348325,0.0001,10,0.9757258798123815
430,grid,corr,0.5,0.01,0.35367195766348325,0.0001,10,1.1257131190335237
435,grid,corr,0.5,0.01,0.35367195766348325,0.0001,10,1.1584541562909392
440,grid,corr,0.5,0.01,0.35367195766348325,0.0001,10,1.2801728504302652
445,grid,corr,0.5,0.01,0.35367195766348325,0.0001,10,1.098805147808052
450,grid,corr,0.5,0.01,0.35367195766348325,0.0001,10,1.1795835162617294
455,grid,corr,0.5,0.01,0.35367195766348325,0.0001,10,1.1403677682888849
460,grid,corr,0.5,0.01,0.35367195766348325,0.0001,10,1.0477481828287152
465,grid,corr,0.5,0.01,0.35367195766348325,0.0001,10,0.9712239283910801
470,grid,corr,0.5,0.01,0.35367195766348325,0.0001,10,1.030103452865919
475,grid,corr,0.5,0.01,0.35367195766348325,0.0001,10,1.0155459616224451
480,grid,corr,0.5,0.01,0.35367195766348325,0.0001,10,1.09405703933137
485,grid,corr,0.5,0.01,0.35367195766348325,0.0001,10,1.052851423438053
490,grid,corr,0.5,0.01,0.35367195766348325,0.0001,10,1.053756525312235
495,grid,corr,0.5,0.01,0.35367195766348325,0.0001,10,1.059203542878512
500,grid,corr,0.5,0.01,0.35367195766348325,0.0001,10,1.0225700132778917
505,grid,corr,0.5,0.01,0.35367195766348325,0.0001,10,1.0474821876271534
510,grid,corr,0.5,0.01,0.35367195766348325,0.0001,10,1.0773660369385332
515,grid,corr,0.5,0.01,0.35367195766348325,0.0001,10,1.0046123972953733
520,grid,corr,0.5,0.01,0.35367195766348325,0.0001,10,1.1375482323045172
525,grid,corr,0.5,0.01,0.35367195766348325,0.0001,10,1.1303463468383876
530,grid,corr,0.5,0.01,0.35367195766348325,0.0001,10,1.1384534800137027
535,grid,corr,0.5,0.01,0.35367195766348325,0.0001,10,1.1585505835413272
540,grid,corr,0.5,0.01,0.35367195766348325,0.0001,10,1.2389887336708578
545,grid,corr,0.5,0.01,0.35367195766348325,0.0001,10,1.1793927335458605
550,grid,corr,0.5,0.01,0.35367195766348325,0.0001,10,1.1467632120398012
555,grid,corr,0.5,0.01,0.35367195766348325,0.0001,10,1.2198119968948395
560,grid,corr,0.5,0.01,0.35367195766348325,0.0001,10,1.0944768822430189
565,grid,corr,0.5,0.01,0.35367195766348325,0.0001,10,1.108289787992783
570,grid,corr,0.5,0.01,0.35367195766348325,0.0001,10,1.203833078942064
575,grid,corr,0.5,0.01,0.35367195766348325,0.0001,10,1.0253150160111946
580,grid,corr,0.5,0.01,0.35367195766348325,0.0001,10,1.062531010037481
585,grid,corr,0.5,0.01,0.35367195766348325,0.0001,10,1.012761574210256
590,grid,corr,0.5,0.01,0.35367195766348325,0.0001,10,1.0122904996035564
595,grid,corr,0.5,0.01,0.35367195766348325,0.0001,10,1.0072996766867188
600,grid,corr,0.5,0.01,0.35367195766348325,0.0001,10,1.0940821062963377
605,grid,corr,0.5,0.01,0.35367195766348325,0.0001,10,0.9917379234549336
610,grid,corr,0.5,0.01,0.35367195766348325,0.0001,10,1.051195002383912
615,grid,corr,0.5,0.01,0.35367195766348325,0.0001,10,1.0160831444098095
620,grid,corr,0.5,0.01,0.35367195766348325,0.0001,10,0.9239358426031975
625,grid,corr,0.5,0.01,0.35367195766348325,0.0001,10,0.8757875014429314
630,grid,corr,0.5,0.01,0.35367195766348325,0.0001,10,0.9310515039205701
635,grid,corr,0.5,0.01,0.35367195766348325,0.0001,10,0.9271992992135681
640,grid,corr,0.5,0.01,0.35367195766348325,0.0001,10,1.0128351315135582
645,grid,corr,0.5,0.01,0.35367195766348325,0.0001,10,0.8996158077212423
650,grid,corr,0.5,0.01,0.35367195766348325,0.0001,10,0.9626228697077922
655,grid,corr,0.5,0.01,0.35367195766348325,0.0001,10,0.8994005877299048
660,grid,corr,0.5,0.01,0.35367195766348325,0.0001,10,0.8884933434629921
665,grid,corr,0.5,0.01,0.35367195766348325,0.0001,10,0.8626215555031894
670,grid,corr,0.5,0.01,0.35367195766348325,0.0001,10,0.9649113812437548
675,grid,corr,0.5,0.01,0.35367195766348325,0.0001,10,0.9125786996008219
680,grid,corr,0.5,0.01,0.35367195766348325,0.0001,10,0.9178850958015369
685,grid,corr,0.5,0.01,0.35367195766348325,0.0001,10,0.8860123520008519
690,grid,corr,0.5,0.01,0.35367195766348325,0.0001,10,0.8436432417766445
695,grid,corr,0.5,0.01,0.35367195766348325,0.0001,10,0.821591564094046
700,grid,corr,0.5,0.01,0.35367195766348325,0.0001,10,0.8707640444289567
705,grid,corr,0.5,0.01,0.35367195766348325,0.0001,10,0.9340920064293844
710,grid,corr,0.5,0.01,0.35367195766348325,0.0001,10,0.8284418435048301
715,grid,corr,0.5,0.01,0.35367195766348325,0.0001,10,0.8384775762409206
720,grid,corr,0.5,0.01,0.35367195766348325,0.0001,10,0.884959759657831
725,grid,corr,0.5,0.01,0.35367195766348325,0.0001,10,0.8337987995722899
730,grid,corr,0.5,0.01,0.35367195766348325,0.0001,10,0.8849210744095258
735,grid,corr,0.5,0.01,0.35367195766348325,0.0001,10,1.0138328448159788
740,grid,corr,0.5,0.01,0.35367195766348325,0.0001,10,0.8711488688174928
745,grid,corr,0.5,0.01,0.35367195766348325,0.0001,10,1.039386868369414
750,grid,corr,0.5,0.01,0.35367195766348325,0.0001,10,0.9432598114067582
755,grid,corr,0.5,0.01,0.35367195766348325,0.0001,10,0.9455760081878527
760,grid,corr,0.5,0.01,0.35367195766348325,0.0001,10,1.0072847180063271
765,grid,corr,0.5,0.01,0.35367195766348325,0.0001,10,0.9977575091284535
770,grid,corr,0.5,0.01,0.35367195766348325,0.0001,10,1.0170899946269332
775,grid,corr,0.5,0.01,0.35367195766348325,0.0001,10,1.0673820644427936
780,grid,corr,0.5,0.01,0.35367195766348325,0.0001,10,1.0350483767963081
785,grid,corr,0.5,0.01,0.35367195766348325,0.0001,10,1.0701361404186711
790,grid,corr,0.5,0.01,0.35367195766348325,0.0001,10,1.0060751587735086
795,grid,corr,0.5,0.01,0.35367195766348325,0.0001,10,1.0749582965647795
800,grid,corr,0.5,0.01,0.35367195766348325,0.0001,10,0.9727553252265962
805,grid,corr,0.5,0.01,0.35367195766348325,0.0001,10,1.084240249615596
810,grid,corr,0.5,0.01,0.35367195766348325,0.0001,10,1.076900882346394
815,grid,corr,0.5,0.01,0.35367195766348325,0.0001,10,1.038420393393972
820,grid,corr,0.5,0.01,0.35367195766348325,0.0001,10,1.1641441359058513
825,grid,corr,0.5,0.01,0.35367195766348325,0.0001,10,1.1224417059607545
830,grid,corr,0.5,0.01,0.35367195766348325,0.0001,10,0.9920958934881446
835,grid,corr,0.5,0.01,0.35367195766348325,0.0001,10,1.0682664515049312
840,grid,corr,0.5,0.01,0.35367195766348325,0.0001,10,1.075220255852439
845,grid,corr,0.5,0.01,0.35367195766348325,0.0001,10,1.0688555493758463
850,grid,corr,0.5,0.01,0.35367195766348325,0.0001,10,1.0103512523842966
855,grid,corr,0.5,0.01,0.35367195766348325,0.0001,10,0.9995681741276364
860,grid,corr,0.5,0.01,0.35367195766348325,0.0001,10,1.0051120488783813
865,grid,corr,0.5,0.01,0.35367195766348325,0.0001,10,0.9963135560473563
870,grid,corr,0.5,0.01,0.35367195766348325,0.0001,10,0.9662483235510216
875,grid,corr,0.5,0.01,0.35367195766348325,0.0001,10,0.8955844007446842
880,grid,corr,0.5,0.01,0.35367195766348325,0.0001,10,0.8933849971177027
885,grid,corr,0.5,0.01,0.35367195766348325,0.0001,10,0.7871812895631182
890,grid,corr,0.5,0.01,0.35367195766348325,0.0001,10,0.825277027704347
895,grid,corr,0.5,0.01,0.35367195766348325,0.0001,10,0.8609102558286871
900,grid,corr,0.5,0.01,0.35367195766348325,0.0001,10,0.8523129419015966
905,grid,corr,0.5,0.01,0.35367195766348325,0.0001,10,0.9136696334982156
910,grid,corr,0.5,0.01,0.35367195766348325,0.0001,10,0.9783737776582554
915,grid,corr,0.5,0.01,0.35367195766348325,0.0001,10,0.9894895776074305
920,grid,corr,0.5,0.01,0.35367195766348325,0.0001,10,1.0121013116298578
925,grid,corr,0.5,0.01,0.35367195766348325,0.0001,10,1.1024494056145362
930,grid,corr,0.5,0.01,0.35367195766348325,0.0001,10,0.9664591368315011
935,grid,corr,0.5,0.01,0.35367195766348325,0.0001,10,1.0765013460727086
940,grid,corr,0.5,0.01,0.35367195766348325,0.0001,10,0.9339354683989561
945,grid,corr,0.5,0.01,0.35367195766348325,0.0001,10,0.9804907187271928
950,grid,corr,0.5,0.01,0.35367195766348325,0.0001,10,0.9662926335791716
955,grid,corr,0.5,0.01,0.35367195766348325,0.0001,10,0.9203784992210188
960,grid,corr,0.5,0.01,0.35367195766348325,0.0001,10,0.8869361885201531
965,grid,corr,0.5,0.01,0.35367195766348325,0.0001,10,1.0231510634148644
970,grid,corr,0.5,0.01,0.35367195766348325,0.0001,10,0.9785298758914406
975,grid,corr,0.5,0.01,0.35367195766348325,0.0001,10,0.9265390301181199
980,grid,corr,0.5,0.01,0.35367195766348325,0.0001,10,0.9814789242564818
985,grid,corr,0.5,0.01,0.35367195766348325,0.0001,10,1.057622327121233
990,grid,corr,0.5,0.01,0.35367195766348325,0.0001,10,1.0030330415963773
995,grid,corr,0.5,0.01,0.35367195766348325,0.0001,10,0.9134421896676349
1000,grid,corr,0.5,0.01,0.35367195766348325,0.0001,10,1.044944609471424
