Step,topology,method,lr,clip,sigma,sigma_cor,epsilon,loss
320,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,63.119451041293914
325,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,62.93809566163806
330,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,63.1932422601525
335,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,63.00944371704591
340,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,63.34105364583799
345,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,63.246105690597346
350,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,63.016890563953005
355,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,63.06781923583709
360,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,63.43882908288629
365,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,64.13539018064392
370,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,63.55035888610838
375,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,63.50737669703462
380,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,63.61251460105081
385,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,64.10656119123284
390,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,63.7421763100498
395,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,64.02157656805858
400,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,63.77107071742461
405,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,63.63644514528979
410,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,63.8458376477528
415,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,63.726157267175694
420,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,63.99984083512611
425,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,63.82046059743979
430,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,64.18451588370135
435,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,64.12822150490037
440,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,64.03695563898822
445,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,64.03053983599195
450,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,64.12815965381574
455,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,64.61879288798835
460,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,64.30000007150657
465,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,64.69633492261224
470,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,64.68534582609969
475,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,64.78111035241574
480,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,64.36717276612885
485,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,64.66172285166765
490,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,64.48129470074232
495,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,64.84731877455026
500,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,64.63495601430668
505,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,64.75560258101609
510,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,64.66853504737132
515,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,64.75670389125646
520,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,64.50512102693519
525,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,64.5275347299952
530,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,64.53478707995757
535,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,64.57045172026535
540,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,64.51039001371056
545,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,64.51843821030167
550,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,64.61495004293567
555,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,64.91677152095478
560,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,64.66665950337999
565,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,64.73542149573967
570,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,65.02775835240215
575,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,65.22029534823176
580,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,64.68962439732493
585,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,64.69288815878757
590,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,65.02729524547905
595,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,64.72047941282868
600,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,64.78217915800977
605,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,64.72386516564501
610,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,64.78498408116319
615,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,64.83905146549937
620,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,65.05806656361257
625,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,64.8080391031089
630,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,64.53268319637438
635,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,64.48392887599135
640,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,64.55214519008692
645,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,64.46097806130882
650,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,64.79076793830522
655,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,64.51184846588913
660,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,64.51373685807751
665,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,64.91004308111191
670,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,64.66834738987941
675,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,64.68644685342707
680,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,64.85889454738862
685,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,64.6953599657885
690,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,64.83261626552253
695,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,64.90391914355588
700,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,64.87351493208214
705,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,64.45938591195997
710,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,64.5293145071995
715,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,64.62054878809703
720,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,64.38681284163438
725,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,64.59385804650987
730,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,64.34252131261064
735,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,64.4096033655291
740,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,64.42188415012579
745,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,64.40382550731582
750,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,64.25878103191988
755,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,64.4255116021906
760,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,64.42030336567866
765,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,64.65873771860193
770,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,64.35820105434388
775,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,64.43181590786655
780,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,64.6565058481355
785,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,64.90904651701518
790,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,64.8467181913733
795,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,64.56838413544294
800,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,64.58927867078461
805,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,64.44903709959101
810,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,64.6384303088536
815,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,64.70122945388849
820,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,64.79613183764306
825,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,64.79733077819684
830,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,64.43507877513088
835,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,64.8543099747569
840,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,64.42238691827916
845,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,64.53444156705929
850,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,64.87461294893909
855,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,64.75076489039827
860,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,64.79813490428873
865,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,64.5083874202106
870,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,64.7663523215848
875,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,65.01103440836457
880,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,64.6228936280235
885,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,64.93464666851654
890,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,64.70910020830496
895,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,65.02145095025811
900,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,65.09697545507063
905,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,64.8482634375753
910,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,64.52979285334385
915,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,64.72552386719774
920,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,64.83319319716877
925,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,65.1114922735582
930,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,64.8062667430901
935,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,64.7577473529334
940,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,65.03518438888577
945,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,65.00256094927134
950,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,64.90246139899396
955,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,64.73141572444372
960,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,64.93348968544643
965,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,64.80111834903542
970,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,64.60056478935255
975,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,64.66112374073795
980,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,64.67619634539142
985,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,64.64384786401392
990,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,64.73882367174032
995,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,65.02952554041758
1000,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,65.05187599932074
1005,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,64.94195182629666
1010,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,65.16839823347559
1015,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,64.83700396417368
1020,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,65.02057730781488
1025,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,65.02765455279066
1030,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,64.90239297711861
1035,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,65.00909283372847
1040,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,64.75578219592951
1045,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,65.3918426645694
1050,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,64.82424303867818
1055,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,65.14882595294301
1060,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,65.17654259137801
1065,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,65.23582176840374
1070,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,64.87600442034227
1075,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,65.05371571089913
1080,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,65.05979282641245
1085,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,65.21282617354194
1090,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,65.02490261474429
1095,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,65.15435154545716
1100,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,65.0322442412512
1105,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,65.30698770536507
1110,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,65.2635901117027
1115,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,64.92341840890207
1120,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,65.43144331718985
1125,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,64.94462924476879
1130,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,65.19325997790348
1135,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,65.28332694688571
1140,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,65.03703564810836
1145,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,65.19117683506673
1150,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,65.03543087373107
1155,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,64.95521646089098
1160,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,65.02838938463469
1165,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,65.33380897072988
1170,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,65.27047365753872
1175,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,64.94112305135145
1180,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,65.1767574879476
1185,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,65.08667298248064
1190,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,64.93205065137298
1195,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,65.07981767786131
1200,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,65.20177098260359
1205,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,65.19377729148792
1210,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,65.28261930987848
1215,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,64.99527929351316
1220,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,65.00272884622402
1225,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,65.48712008577314
1230,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,65.27013001281546
1235,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,65.38394445649308
1240,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,64.99532641022397
1245,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,65.0260996004091
1250,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,65.43335456626794
1255,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,65.15305197316081
1260,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,64.97588771073733
1265,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,64.96088757329146
1270,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,65.20904244243964
1275,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,64.95051793349467
1280,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,65.35484602663924
1285,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,65.01959097521647
1290,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,65.00899844018394
1295,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,65.22556343501657
1300,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,64.91647014187964
1305,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,64.9458296713853
1310,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,64.91817934772685
1315,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,65.12537441902725
1320,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,64.98497067478311
1325,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,65.01460009748543
1330,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,65.27906889172704
1335,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,65.10946124641808
1340,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,65.5214712059563
1345,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,65.18145149608848
1350,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,65.22926771238959
1355,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,65.2156370258055
1360,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,65.1878729389473
1365,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,65.03899511815465
1370,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,65.0679759653028
1375,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,64.91770294759196
1380,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,64.99017780275399
1385,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,64.92792942790172
1390,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,64.88034184853984
1395,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,65.07751737070384
1400,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,65.06521672560066
1405,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,65.06243813341163
1410,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,65.16523151909533
1415,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,65.23730771722029
1420,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,64.88563321789762
1425,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,65.03440728196009
1430,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,64.95404793544051
1435,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,65.20655287118211
1440,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,65.03722294147377
1445,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,65.03380376666395
1450,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,65.28573444307585
1455,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,65.2452097455254
1460,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,65.26543333979993
1465,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,65.05850872922332
1470,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,64.9834275984683
1475,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,65.21571497867271
1480,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,65.29511247276004
1485,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,65.17993714072122
1490,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,65.42482064807945
1495,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,65.19218048867292
1500,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,65.23432134802641
1505,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,65.06365923255139
1510,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,65.31125386065581
1515,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,65.16743283028104
1520,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,65.18338793972914
1525,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,65.27701378629939
1530,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,65.24139572181468
1535,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,65.0132424853434
1540,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,64.8309738501305
1545,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,65.02373295383055
1550,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,64.95826859574261
1555,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,65.03549447590439
1560,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,65.06492763895845
1565,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,65.23849161288105
1570,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,65.12045228856033
1575,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,64.99613955295914
1580,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,65.30978586153009
1585,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,65.23607108108651
1590,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,65.13726107337277
1595,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,65.06164282713321
1600,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,65.1321494302011
1605,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,65.16493962998129
1610,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,65.09476023654854
1615,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,65.10321971887967
1620,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,64.99668800399303
1625,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,65.35243797392609
1630,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,64.97515979390315
1635,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,64.9148817458186
1640,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,65.20071442049196
1645,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,65.29990281182961
1650,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,65.01612176642547
1655,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,65.1276478978414
1660,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,65.19545395797496
1665,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,65.18269291179868
1670,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,65.01003850476927
1675,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,65.56011269742018
1680,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,65.02073981567919
1685,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,65.03649291704009
1690,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,64.99878663800385
1695,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,65.07817296119191
1700,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,65.01814380850253
1705,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,65.10495593937273
1710,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,65.28129588781958
1715,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,65.22142143396435
1720,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,65.4617312197565
1725,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,65.39598937873994
1730,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,65.13094774374228
1735,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,65.0915682349399
1740,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,65.1799615122315
1745,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,65.26417114081855
1750,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,65.33178015748769
1755,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,65.09697817634063
