Step,topology,method,lr,clip,sigma,sigma_cor,epsilon,loss
550,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,1.0846165787492508
555,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,1.0935753226150005
560,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,1.096467123001947
565,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,1.1273107832672205
570,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,1.136831599332445
575,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,1.1359967090412773
580,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,1.1278056315926417
585,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,1.1772736194771962
590,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,1.169355584628625
595,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,1.1734112574403284
600,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,1.1504037276114407
605,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,1.167311635996763
610,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,1.2578953644621857
615,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,1.2076304879487507
620,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,1.2047943734464508
625,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,1.1910615000603073
630,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,1.2214584566232065
635,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,1.2110032188517525
640,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,1.2437657627309942
645,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,1.2934086917365972
650,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,1.2549333272030592
655,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,1.2716695406442362
660,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,1.3345010367651478
665,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,1.3423210123943634
670,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,1.2831776707385094
675,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,1.3297349765075626
680,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,1.3454313442695458
685,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,1.3815679205638491
690,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,1.342886444258347
695,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,1.3832385823864337
700,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,1.3801270673653945
705,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,1.385937442960723
710,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,1.3758620590078459
715,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,1.404648878581365
720,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,1.4096863802430297
725,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,1.4010313359052415
730,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,1.4514567966258745
735,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,1.4718109576067273
740,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,1.4377106019083326
745,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,1.492888029693621
750,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,1.4965990127815778
755,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,1.479412812077273
760,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,1.4737263352375827
765,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,1.5295936890846455
770,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,1.5470446265745026
775,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,1.5344175411449053
780,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,1.5318400524366091
785,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,1.529228824674317
790,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,1.567138277008549
795,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,1.6408126668872152
800,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,1.5704086810737006
805,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,1.5991810906949673
810,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,1.5701052960948654
815,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,1.633093987366617
820,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,1.5965925356686546
825,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,1.6256868955820423
830,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,1.6620318830228937
835,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,1.6902059428788454
840,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,1.690560250192323
845,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,1.6759894570388125
850,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,1.6667439333553267
855,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,1.6809218086486384
860,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,1.69470895728382
865,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,1.701643128985323
870,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,1.6701949290175029
875,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,1.7774988543587833
880,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,1.6903758155260888
885,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,1.745090862162538
890,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,1.7412826710834053
895,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,1.8040400314903615
900,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,1.8384991397988024
905,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,1.7824172461090186
910,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,1.8104623565994298
915,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,1.847748684291623
920,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,1.7818594074534886
925,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,1.788067759662657
930,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,1.8863210809601227
935,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,1.892610264868038
940,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,1.9271608549554728
945,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,1.8794404298245588
950,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,1.9138985544905034
955,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,1.9929034450696905
960,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,1.8727761819676783
965,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,1.9013158310578109
970,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,1.9717426403327658
975,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,1.988710030345517
980,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,2.004670098389461
985,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,1.9823744474167047
990,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,1.9608513801130907
995,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,2.026713697516688
1000,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,2.078225411934538
1005,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,2.028663457824134
1010,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,2.0565261842125047
1015,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,2.054248406712404
1020,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,2.1018937622677205
1025,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,2.1116381213008357
1030,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,2.1337158818762827
1035,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,2.16716754397324
1040,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,2.1413863155156174
1045,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,2.172489562462227
1050,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,2.201381441302978
1055,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,2.156968324044984
1060,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,2.1398925789430336
1065,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,2.2809281948418674
1070,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,2.1992988033423817
1075,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,2.2259205475478097
1080,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,2.2946066830330145
1085,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,2.2852746435875777
1090,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,2.314761730834242
1095,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,2.294441790927943
1100,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,2.3312772611968073
1105,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,2.3307796510718184
1110,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,2.342407181200636
1115,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,2.4190216590730196
1120,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,2.4125872278463834
1125,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,2.4111179397187916
1130,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,2.475615270129616
1135,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,2.480970384011188
1140,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,2.460703156512062
1145,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,2.4425409715902346
1150,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,2.5327559745487727
1155,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,2.5680214119711726
1160,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,2.6470562131245896
1165,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,2.6238144300779354
1170,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,2.6356458106320435
1175,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,2.612155465765412
1180,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,2.604913100807985
1185,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,2.6568993892664774
1190,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,2.792227582166561
1195,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,2.6655511728812007
1200,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,2.749683280662389
1205,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,2.752659840542514
1210,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,2.781871641048159
1215,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,2.765613322387498
1220,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,2.7881119667849346
1225,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,2.7663734805368527
1230,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,2.842523007292849
1235,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,2.8836213649276266
1240,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,2.7856584363934607
1245,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,2.9454665167337377
1250,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,2.8680854824818
1255,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,2.8889097500789465
1260,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,2.9863725600944355
1265,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,2.9675557009103053
1270,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,3.076644519709554
1275,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,3.106295687554002
1280,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,3.00710363292283
1285,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,3.040346885878742
1290,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,3.078474832089298
1295,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,3.1143140841850925
1300,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,3.212122906565146
1305,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,3.230311409201441
1310,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,3.167157231705221
1315,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,3.137441389067776
1320,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,3.218007043947354
1325,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,3.190443413891864
1330,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,3.2678514705911965
1335,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,3.2649665345077254
1340,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,3.387230920275899
1345,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,3.302735120996827
1350,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,3.378770508459602
1355,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,3.4760725975094418
1360,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,3.4503304382029607
1365,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,3.4848927163463714
1370,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,3.4123279328490512
1375,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,3.41935057528718
1380,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,3.4926910757502796
1385,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,3.620898207026974
1390,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,3.5797486815497512
1395,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,3.683488849825866
1400,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,3.7037326537859903
1405,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,3.6185105630123386
1410,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,3.7309493058128353
1415,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,3.7526175446956582
1420,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,3.7511038598015674
1425,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,3.8336418178518477
1430,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,3.8326625848987215
1435,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,3.778418910815075
1440,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,3.794159967748411
1445,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,3.8708553126515683
1450,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,3.8657871358634797
1455,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,3.8782795826210883
1460,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,3.959661929871343
1465,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,4.0240781315031375
1470,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,3.914413162741332
1475,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,3.9056004604642016
1480,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,3.9091552156702107
1485,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,4.035614659842037
1490,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,4.0549467420438585
1495,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,4.027534370806223
1500,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,4.106128264426467
1505,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,4.064588515719382
1510,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,4.0523940035558415
1515,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,4.117882138495518
1520,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,4.111870792618913
1525,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,4.096456962359592
1530,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,4.079532843953724
1535,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,4.110997046039502
1540,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,4.223867210267635
1545,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,4.158648524054873
1550,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,4.215675528358154
1555,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,4.240567733967105
1560,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,4.252323157056469
1565,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,4.227898599589473
1570,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,4.2804183121553985
1575,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,4.458234414384731
1580,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,4.488883166835954
1585,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,4.427655581744647
1590,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,4.597455760488202
1595,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,4.460853370405152
1600,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,4.407931195302417
1605,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,4.661446900052328
1610,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,4.479532407884857
1615,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,4.502381480340003
1620,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,4.51085492483907
1625,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,4.626827775439822
1630,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,4.629867637523865
1635,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,4.574576234256458
1640,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,4.715720759450734
1645,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,4.638640872905615
1650,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,4.72636783957629
1655,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,4.6497020540014535
1660,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,4.767118749554805
1665,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,4.848391539039305
1670,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,4.795062366989688
1675,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,4.926627586082395
1680,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,5.014898276147308
1685,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,4.920471445622152
