Step,topology,method,lr,clip,sigma,sigma_cor,epsilon,loss
270,grid,corr,0.5,1,25.008383957937056,1.5015999999999998,10,57.82548777375527
275,grid,corr,0.5,1,25.008383957937056,1.5015999999999998,10,56.69870887750826
280,grid,corr,0.5,1,25.008383957937056,1.5015999999999998,10,56.8220863362812
285,grid,corr,0.5,1,25.008383957937056,1.5015999999999998,10,57.9501073369491
290,grid,corr,0.5,1,25.008383957937056,1.5015999999999998,10,56.22671348175915
295,grid,corr,0.5,1,25.008383957937056,1.5015999999999998,10,58.51640579917687
300,grid,corr,0.5,1,25.008383957937056,1.5015999999999998,10,58.36901900178046
305,grid,corr,0.5,1,25.008383957937056,1.5015999999999998,10,58.64982522741217
310,grid,corr,0.5,1,25.008383957937056,1.5015999999999998,10,57.913578582604416
315,grid,corr,0.5,1,25.008383957937056,1.5015999999999998,10,60.97444932923264
320,grid,corr,0.5,1,25.008383957937056,1.5015999999999998,10,61.178525532698806
325,grid,corr,0.5,1,25.008383957937056,1.5015999999999998,10,61.25880797829691
330,grid,corr,0.5,1,25.008383957937056,1.5015999999999998,10,59.942187189947276
335,grid,corr,0.5,1,25.008383957937056,1.5015999999999998,10,60.57694248859731
340,grid,corr,0.5,1,25.008383957937056,1.5015999999999998,10,61.00645525796588
345,grid,corr,0.5,1,25.008383957937056,1.5015999999999998,10,59.560880914642105
350,grid,corr,0.5,1,25.008383957937056,1.5015999999999998,10,59.534555197010185
355,grid,corr,0.5,1,25.008383957937056,1.5015999999999998,10,59.02505435920954
360,grid,corr,0.5,1,25.008383957937056,1.5015999999999998,10,60.89115528339163
365,grid,corr,0.5,1,25.008383957937056,1.5015999999999998,10,61.19503029739671
370,grid,corr,0.5,1,25.008383957937056,1.5015999999999998,10,62.55777389457466
375,grid,corr,0.5,1,25.008383957937056,1.5015999999999998,10,63.154426411654484
380,grid,corr,0.5,1,25.008383957937056,1.5015999999999998,10,63.90417091946969
385,grid,corr,0.5,1,25.008383957937056,1.5015999999999998,10,64.57446085146066
390,grid,corr,0.5,1,25.008383957937056,1.5015999999999998,10,65.15914576255568
395,grid,corr,0.5,1,25.008383957937056,1.5015999999999998,10,64.30065312020699
400,grid,corr,0.5,1,25.008383957937056,1.5015999999999998,10,64.55231297355543
405,grid,corr,0.5,1,25.008383957937056,1.5015999999999998,10,64.9668218191851
410,grid,corr,0.5,1,25.008383957937056,1.5015999999999998,10,65.65570243746035
415,grid,corr,0.5,1,25.008383957937056,1.5015999999999998,10,65.5188889841868
420,grid,corr,0.5,1,25.008383957937056,1.5015999999999998,10,65.34969449159759
425,grid,corr,0.5,1,25.008383957937056,1.5015999999999998,10,66.01296950189833
430,grid,corr,0.5,1,25.008383957937056,1.5015999999999998,10,65.11027196564922
435,grid,corr,0.5,1,25.008383957937056,1.5015999999999998,10,65.43055165876311
440,grid,corr,0.5,1,25.008383957937056,1.5015999999999998,10,64.84387645597452
445,grid,corr,0.5,1,25.008383957937056,1.5015999999999998,10,64.61282555208493
450,grid,corr,0.5,1,25.008383957937056,1.5015999999999998,10,64.56841813346924
455,grid,corr,0.5,1,25.008383957937056,1.5015999999999998,10,65.42865509856327
460,grid,corr,0.5,1,25.008383957937056,1.5015999999999998,10,65.41885044901652
465,grid,corr,0.5,1,25.008383957937056,1.5015999999999998,10,65.7378341494892
470,grid,corr,0.5,1,25.008383957937056,1.5015999999999998,10,65.61927788396427
475,grid,corr,0.5,1,25.008383957937056,1.5015999999999998,10,66.5016451182423
480,grid,corr,0.5,1,25.008383957937056,1.5015999999999998,10,66.62194777033669
485,grid,corr,0.5,1,25.008383957937056,1.5015999999999998,10,66.52034051002386
490,grid,corr,0.5,1,25.008383957937056,1.5015999999999998,10,66.90291783896626
495,grid,corr,0.5,1,25.008383957937056,1.5015999999999998,10,66.53041801522656
500,grid,corr,0.5,1,25.008383957937056,1.5015999999999998,10,66.9821787131973
