Step,topology,method,lr,clip,sigma,sigma_cor,epsilon,loss
315,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,16.371035372231276
320,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,16.411388633655726
325,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,17.10775357279784
330,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,16.89157112859102
335,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,16.772222432241
340,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,17.054409215217508
345,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,17.99846771918741
350,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,18.42077633166454
355,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,18.6845482969343
360,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,18.71288408745165
365,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,18.534525246758633
370,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,18.64320518006285
375,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,18.03957694838382
380,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,18.65500189464883
385,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,19.016829035103616
390,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,17.95256764599578
395,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,18.48996612948238
400,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,18.81577027437546
405,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,18.89373420800869
410,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,18.52746964084496
415,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,18.581537259864454
420,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,18.843925246494
425,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,19.259500482373994
430,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,19.93493409746919
435,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,20.13479792929148
440,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,20.69205802958985
445,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,21.59149066171489
450,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,21.611034324222143
455,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,20.420484763928112
460,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,20.439757794905198
465,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,20.761020972625438
470,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,21.36701201638978
475,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,21.492069435540657
480,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,21.085531809635015
485,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,21.659437806824776
490,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,22.902416992391053
495,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,23.41719695653467
500,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,23.464068335534805
505,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,24.40779252108399
510,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,24.638339567661646
515,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,24.312572113047775
520,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,25.472067504400805
525,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,23.90841537985545
530,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,23.719196003268852
535,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,24.446962772140076
540,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,23.72118763407705
545,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,24.16973453470314
550,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,24.66188902468444
555,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,24.949685083776124
560,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,24.288472347437374
565,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,24.010906778114006
570,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,24.404888466251414
575,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,24.12936783480554
580,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,23.939489985709383
585,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,23.091967022531545
590,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,23.186575593408694
595,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,23.433887866856082
600,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,23.611000420666464
605,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,23.93874636508465
610,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,23.93360105680497
615,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,24.23421355777501
620,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,24.800844440045303
625,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,25.041324825560437
630,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,24.716644872279108
635,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,24.72352530263284
640,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,25.53377561714734
645,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,24.281338268320393
650,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,25.17920821359583
655,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,24.386971037530856
660,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,25.24671167950079
665,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,24.668355179388335
670,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,25.682282876475618
675,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,25.879988799454416
680,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,26.385658638220775
685,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,25.9513159572189
690,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,26.52270052431894
695,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,26.54060943581397
700,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,26.045467675435027
705,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,26.365284347720145
710,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,26.45471867740711
715,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,26.426511130472093
720,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,26.60725208700608
725,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,26.44587772666737
730,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,26.48376617508796
735,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,26.462810857778894
740,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,26.74551399143143
745,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,26.7591767660472
750,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,25.572756099683396
755,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,26.162685703918523
760,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,26.35006142493204
765,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,26.83203231825682
770,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,26.58247141269673
775,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,26.1848402901168
780,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,26.856941635653538
785,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,26.072214282778347
790,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,27.326815774676568
795,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,26.724734302502252
800,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,26.776795812141703
805,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,26.75979453044202
810,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,26.876030071152332
815,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,26.619096064132066
820,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,26.961506251781145
825,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,27.85052469602288
830,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,27.328643849377535
835,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,27.999505976323018
840,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,28.445179025054852
845,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,27.968135214251884
850,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,28.25974099424602
855,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,28.36330441669952
860,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,28.709970447376723
865,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,29.070758589639308
870,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,29.647738902842146
875,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,30.059525308494504
880,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,29.284204319157947
885,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,29.45053619087082
890,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,29.700821152588652
895,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,29.722973373147642
900,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,29.56779242424647
905,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,30.016072083716942
910,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,30.39443503372947
915,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,30.80194533015744
920,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,30.52111299006719
925,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,30.704540815871646
930,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,31.296006391690153
935,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,30.31193056943718
940,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,30.647860354136935
945,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,31.376823909292558
950,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,31.280684244336825
955,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,31.067461344513898
960,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,31.380099564399536
965,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,31.046287145217352
970,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,31.37433847720018
975,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,32.55951588359386
980,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,31.07671023368024
985,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,32.275565068693254
990,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,31.730755711749318
995,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,31.5425045072881
1000,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,31.420441605436718
1005,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,31.464182908212614
1010,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,31.185502362486854
1015,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,31.10036254244381
1020,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,30.95581314779189
1025,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,31.937827661244143
1030,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,31.54847562899814
1035,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,31.82896868272981
1040,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,31.854875157938935
1045,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,32.686409296161706
1050,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,32.4270594405265
1055,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,32.232607596803554
1060,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,32.01311160249235
1065,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,31.899546430773825
1070,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,31.7886524029116
1075,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,32.2273685774158
1080,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,32.22895406273183
1085,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,31.65654577319583
1090,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,32.742667129709844
1095,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,32.73138915467566
1100,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,32.742808788480275
1105,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,32.16461916526096
1110,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,32.79087591887524
1115,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,33.35181522301118
1120,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,32.71569509821279
1125,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,33.103168582488294
1130,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,32.69672771745072
1135,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,33.434916592980294
1140,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,32.73840534460721
1145,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,32.59839807220304
1150,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,33.47399610677728
1155,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,33.482686300487686
1160,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,33.89268954531111
1165,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,32.95283467574912
1170,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,33.36679750790192
1175,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,33.72539961904994
1180,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,33.93306613908035
1185,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,34.19982819784194
1190,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,35.01773199369435
1195,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,34.4528696429551
1200,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,33.95702965503693
1205,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,34.63810981641566
1210,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,34.538355184548486
1215,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,34.37978077288745
1220,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,35.04208609841734
1225,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,35.291740034320675
1230,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,34.46728802033762
1235,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,34.68289974754963
1240,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,35.4894005055488
1245,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,35.0274722344774
1250,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,33.9241980596262
1255,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,34.924293041607605
1260,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,34.648290756425304
1265,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,35.263025732675324
1270,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,34.34759249765537
1275,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,33.975238630925496
1280,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,34.594365667671156
1285,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,35.43874601731914
1290,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,34.201693686562905
1295,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,35.133549801862785
1300,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,34.828577427300374
1305,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,35.296905239851135
1310,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,35.140874136622244
1315,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,35.37525791984982
1320,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,35.4281352512649
1325,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,35.10076477360999
1330,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,34.764175557047
1335,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,34.94260276221559
1340,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,35.66537898618434
1345,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,35.19119047116594
1350,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,34.99566551410122
1355,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,35.75163062729628
1360,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,34.636491343086426
1365,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,34.54232791402244
1370,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,35.438169252921604
1375,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,35.65355249902333
1380,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,35.49473391660886
1385,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,35.3890074362369
1390,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,35.59131489542363
1395,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,35.491524512437316
1400,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,35.41219606896358
1405,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,35.656860470192434
1410,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,35.39562966822629
1415,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,35.79671399403206
1420,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,35.63257371711321
1425,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,35.241701782591214
1430,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,35.2152352785186
1435,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,35.05379143301562
1440,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,35.32882095544006
1445,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,34.35872358831944
1450,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,35.58701099442324
1455,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,36.010765518250956
1460,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,35.60373167544975
1465,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,35.360023147364906
1470,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,36.430366332477334
1475,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,36.61714945923251
1480,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,36.602147396611876
1485,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,36.307933841617604
1490,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,35.759804250260004
1495,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,35.86676505487171
1500,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,36.31003345430088
1505,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,36.433213074253686
1510,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,36.03357482035991
1515,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,36.238214001687
1520,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,36.07327130673924
1525,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,36.77649190365695
1530,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,36.13529744910773
1535,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,36.89386946618277
1540,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,36.62818954412391
1545,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,36.127257829355905
1550,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,36.49817437153577
1555,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,36.40699744082927
1560,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,36.78067848346822
1565,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,35.86753639147404
1570,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,36.63568344588621
1575,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,36.0668720826305
1580,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,36.58855769864624
1585,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,36.37894116702531
1590,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,36.617950486652305
1595,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,36.061581193741254
1600,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,35.44314854702416
1605,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,36.41779515658272
1610,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,35.93817480032036
1615,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,35.691039715910385
1620,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,36.1482783450071
1625,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,36.51100085783813
1630,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,36.21965591122528
1635,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,36.48123173545509
1640,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,37.234818656845675
1645,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,36.02910337562813
1650,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,36.456338123057094
1655,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,35.88724425093911
1660,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,36.01341045350245
1665,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,36.37449044287189
1670,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,35.81433844917746
1675,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,36.191524005377254
1680,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,35.7661351467411
1685,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,35.99630060251783
1690,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,35.95672846930192
1695,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,35.82430027373082
1700,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,36.022337038383206
1705,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,35.80608321840942
1710,grid,corr,0.5,0.05,2.4619652601077933,0.3004,10,35.828441418923276
