Step,topology,method,lr,clip,sigma,sigma_cor,epsilon,loss
365,grid,corr,0.05,0.05,1.7683597883174167,0.1002,10,0.45939601103221916
370,grid,corr,0.05,0.05,1.7683597883174167,0.1002,10,0.4705931020652693
375,grid,corr,0.05,0.05,1.7683597883174167,0.1002,10,0.4608231446374006
380,grid,corr,0.05,0.05,1.7683597883174167,0.1002,10,0.45129617584039405
385,grid,corr,0.05,0.05,1.7683597883174167,0.1002,10,0.4511016159259247
390,grid,corr,0.05,0.05,1.7683597883174167,0.1002,10,0.3938239578980969
395,grid,corr,0.05,0.05,1.7683597883174167,0.1002,10,0.41928194360169
400,grid,corr,0.05,0.05,1.7683597883174167,0.1002,10,0.4087946283723253
405,grid,corr,0.05,0.05,1.7683597883174167,0.1002,10,0.4103248048703554
410,grid,corr,0.05,0.05,1.7683597883174167,0.1002,10,0.44768873853875035
415,grid,corr,0.05,0.05,1.7683597883174167,0.1002,10,0.45423145144749966
420,grid,corr,0.05,0.05,1.7683597883174167,0.1002,10,0.47199386702187174
425,grid,corr,0.05,0.05,1.7683597883174167,0.1002,10,0.47372271198993443
430,grid,corr,0.05,0.05,1.7683597883174167,0.1002,10,0.4688169784367473
435,grid,corr,0.05,0.05,1.7683597883174167,0.1002,10,0.47758080785531176
440,grid,corr,0.05,0.05,1.7683597883174167,0.1002,10,0.44815925654897026
445,grid,corr,0.05,0.05,1.7683597883174167,0.1002,10,0.4733858128933076
450,grid,corr,0.05,0.05,1.7683597883174167,0.1002,10,0.5125340155846673
455,grid,corr,0.05,0.05,1.7683597883174167,0.1002,10,0.5309214003290016
460,grid,corr,0.05,0.05,1.7683597883174167,0.1002,10,0.5250600199601357
465,grid,corr,0.05,0.05,1.7683597883174167,0.1002,10,0.5345798791960341
470,grid,corr,0.05,0.05,1.7683597883174167,0.1002,10,0.5187680664599493
475,grid,corr,0.05,0.05,1.7683597883174167,0.1002,10,0.5183002910042019
480,grid,corr,0.05,0.05,1.7683597883174167,0.1002,10,0.49726982652055274
485,grid,corr,0.05,0.05,1.7683597883174167,0.1002,10,0.4841591865060011
490,grid,corr,0.05,0.05,1.7683597883174167,0.1002,10,0.5260866181776753
495,grid,corr,0.05,0.05,1.7683597883174167,0.1002,10,0.5465771626534082
500,grid,corr,0.05,0.05,1.7683597883174167,0.1002,10,0.5162876008760331
505,grid,corr,0.05,0.05,1.7683597883174167,0.1002,10,0.4923019823140634
510,grid,corr,0.05,0.05,1.7683597883174167,0.1002,10,0.5266383397109428
515,grid,corr,0.05,0.05,1.7683597883174167,0.1002,10,0.5213353159407069
520,grid,corr,0.05,0.05,1.7683597883174167,0.1002,10,0.5466810338350274
525,grid,corr,0.05,0.05,1.7683597883174167,0.1002,10,0.5750345598323293
530,grid,corr,0.05,0.05,1.7683597883174167,0.1002,10,0.5659898204194292
535,grid,corr,0.05,0.05,1.7683597883174167,0.1002,10,0.5808871359023104
540,grid,corr,0.05,0.05,1.7683597883174167,0.1002,10,0.5757058857225095
545,grid,corr,0.05,0.05,1.7683597883174167,0.1002,10,0.6023947485307217
550,grid,corr,0.05,0.05,1.7683597883174167,0.1002,10,0.6076990254441059
555,grid,corr,0.05,0.05,1.7683597883174167,0.1002,10,0.582955399215752
560,grid,corr,0.05,0.05,1.7683597883174167,0.1002,10,0.6019246975806889
565,grid,corr,0.05,0.05,1.7683597883174167,0.1002,10,0.6074839750164109
570,grid,corr,0.05,0.05,1.7683597883174167,0.1002,10,0.6355557346154372
575,grid,corr,0.05,0.05,1.7683597883174167,0.1002,10,0.6025340958618071
580,grid,corr,0.05,0.05,1.7683597883174167,0.1002,10,0.6661832730741134
585,grid,corr,0.05,0.05,1.7683597883174167,0.1002,10,0.7577339010372196
590,grid,corr,0.05,0.05,1.7683597883174167,0.1002,10,0.7888378234502497
595,grid,corr,0.05,0.05,1.7683597883174167,0.1002,10,0.7832103104261675
600,grid,corr,0.05,0.05,1.7683597883174167,0.1002,10,0.7446164727644778
605,grid,corr,0.05,0.05,1.7683597883174167,0.1002,10,0.7862441594194819
610,grid,corr,0.05,0.05,1.7683597883174167,0.1002,10,0.7550334135591802
615,grid,corr,0.05,0.05,1.7683597883174167,0.1002,10,0.7822254159034218
620,grid,corr,0.05,0.05,1.7683597883174167,0.1002,10,0.742380076118338
625,grid,corr,0.05,0.05,1.7683597883174167,0.1002,10,0.680402978183625
630,grid,corr,0.05,0.05,1.7683597883174167,0.1002,10,0.7345306148048373
635,grid,corr,0.05,0.05,1.7683597883174167,0.1002,10,0.766566194326678
640,grid,corr,0.05,0.05,1.7683597883174167,0.1002,10,0.766871699908889
645,grid,corr,0.05,0.05,1.7683597883174167,0.1002,10,0.7258611223368291
650,grid,corr,0.05,0.05,1.7683597883174167,0.1002,10,0.7358124603671322
655,grid,corr,0.05,0.05,1.7683597883174167,0.1002,10,0.7592683714014864
660,grid,corr,0.05,0.05,1.7683597883174167,0.1002,10,0.7874046926744936
665,grid,corr,0.05,0.05,1.7683597883174167,0.1002,10,0.7741193713444484
670,grid,corr,0.05,0.05,1.7683597883174167,0.1002,10,0.7649422523553423
675,grid,corr,0.05,0.05,1.7683597883174167,0.1002,10,0.7728390160708299
680,grid,corr,0.05,0.05,1.7683597883174167,0.1002,10,0.8457824500575503
685,grid,corr,0.05,0.05,1.7683597883174167,0.1002,10,0.82622861550404
690,grid,corr,0.05,0.05,1.7683597883174167,0.1002,10,0.8597838398480179
695,grid,corr,0.05,0.05,1.7683597883174167,0.1002,10,0.8752317647273836
700,grid,corr,0.05,0.05,1.7683597883174167,0.1002,10,0.898529425457168
705,grid,corr,0.05,0.05,1.7683597883174167,0.1002,10,0.9461664104761051
710,grid,corr,0.05,0.05,1.7683597883174167,0.1002,10,0.9157006133241276
715,grid,corr,0.05,0.05,1.7683597883174167,0.1002,10,0.9286601658434882
720,grid,corr,0.05,0.05,1.7683597883174167,0.1002,10,0.9182915955195078
725,grid,corr,0.05,0.05,1.7683597883174167,0.1002,10,0.8862784996660923
730,grid,corr,0.05,0.05,1.7683597883174167,0.1002,10,0.8823155591156066
735,grid,corr,0.05,0.05,1.7683597883174167,0.1002,10,0.9027927760430058
740,grid,corr,0.05,0.05,1.7683597883174167,0.1002,10,0.8861597134412117
745,grid,corr,0.05,0.05,1.7683597883174167,0.1002,10,0.9326982264663827
750,grid,corr,0.05,0.05,1.7683597883174167,0.1002,10,0.8894650306680217
755,grid,corr,0.05,0.05,1.7683597883174167,0.1002,10,0.9239301856165784
760,grid,corr,0.05,0.05,1.7683597883174167,0.1002,10,0.9638494824120657
765,grid,corr,0.05,0.05,1.7683597883174167,0.1002,10,0.9713618685075772
770,grid,corr,0.05,0.05,1.7683597883174167,0.1002,10,1.0212343068862215
775,grid,corr,0.05,0.05,1.7683597883174167,0.1002,10,1.094994005808105
780,grid,corr,0.05,0.05,1.7683597883174167,0.1002,10,1.0184739895545976
785,grid,corr,0.05,0.05,1.7683597883174167,0.1002,10,1.0469998889592067
790,grid,corr,0.05,0.05,1.7683597883174167,0.1002,10,1.0210911681124348
795,grid,corr,0.05,0.05,1.7683597883174167,0.1002,10,1.102471343258098
800,grid,corr,0.05,0.05,1.7683597883174167,0.1002,10,1.1256036318861145
805,grid,corr,0.05,0.05,1.7683597883174167,0.1002,10,1.0935353566373425
810,grid,corr,0.05,0.05,1.7683597883174167,0.1002,10,1.0184816257727984
815,grid,corr,0.05,0.05,1.7683597883174167,0.1002,10,1.044722258104863
820,grid,corr,0.05,0.05,1.7683597883174167,0.1002,10,1.0730656664768166
825,grid,corr,0.05,0.05,1.7683597883174167,0.1002,10,1.0920181166041667
830,grid,corr,0.05,0.05,1.7683597883174167,0.1002,10,1.172066218787276
835,grid,corr,0.05,0.05,1.7683597883174167,0.1002,10,1.0759291511008446
840,grid,corr,0.05,0.05,1.7683597883174167,0.1002,10,1.1581329733766275
845,grid,corr,0.05,0.05,1.7683597883174167,0.1002,10,1.2058570847378025
850,grid,corr,0.05,0.05,1.7683597883174167,0.1002,10,1.1657363727810424
855,grid,corr,0.05,0.05,1.7683597883174167,0.1002,10,1.062207526582073
860,grid,corr,0.05,0.05,1.7683597883174167,0.1002,10,1.1187482353365814
865,grid,corr,0.05,0.05,1.7683597883174167,0.1002,10,1.1394893900521987
870,grid,corr,0.05,0.05,1.7683597883174167,0.1002,10,1.129842442393195
875,grid,corr,0.05,0.05,1.7683597883174167,0.1002,10,1.176055273180868
880,grid,corr,0.05,0.05,1.7683597883174167,0.1002,10,1.13619779623953
885,grid,corr,0.05,0.05,1.7683597883174167,0.1002,10,1.1249915778802682
890,grid,corr,0.05,0.05,1.7683597883174167,0.1002,10,1.191504946751635
895,grid,corr,0.05,0.05,1.7683597883174167,0.1002,10,1.1543936943613144
900,grid,corr,0.05,0.05,1.7683597883174167,0.1002,10,1.1457899649683108
905,grid,corr,0.05,0.05,1.7683597883174167,0.1002,10,1.1495026004213282
910,grid,corr,0.05,0.05,1.7683597883174167,0.1002,10,1.1628143859847406
915,grid,corr,0.05,0.05,1.7683597883174167,0.1002,10,1.2863907088904738
920,grid,corr,0.05,0.05,1.7683597883174167,0.1002,10,1.2084763327314887
925,grid,corr,0.05,0.05,1.7683597883174167,0.1002,10,1.32105107367508
930,grid,corr,0.05,0.05,1.7683597883174167,0.1002,10,1.3101971333498899
935,grid,corr,0.05,0.05,1.7683597883174167,0.1002,10,1.3147163224444833
940,grid,corr,0.05,0.05,1.7683597883174167,0.1002,10,1.3043172084684502
945,grid,corr,0.05,0.05,1.7683597883174167,0.1002,10,1.388344904902186
950,grid,corr,0.05,0.05,1.7683597883174167,0.1002,10,1.2897418429964382
955,grid,corr,0.05,0.05,1.7683597883174167,0.1002,10,1.236201473418045
960,grid,corr,0.05,0.05,1.7683597883174167,0.1002,10,1.2508923713291824
965,grid,corr,0.05,0.05,1.7683597883174167,0.1002,10,1.3160062068333103
970,grid,corr,0.05,0.05,1.7683597883174167,0.1002,10,1.36277460436153
975,grid,corr,0.05,0.05,1.7683597883174167,0.1002,10,1.2654781756378348
980,grid,corr,0.05,0.05,1.7683597883174167,0.1002,10,1.3023351350135188
985,grid,corr,0.05,0.05,1.7683597883174167,0.1002,10,1.291535155194651
990,grid,corr,0.05,0.05,1.7683597883174167,0.1002,10,1.3090885807227202
995,grid,corr,0.05,0.05,1.7683597883174167,0.1002,10,1.3513223709612698
1000,grid,corr,0.05,0.05,1.7683597883174167,0.1002,10,1.3484185502384887
