Step,topology,method,lr,clip,sigma,sigma_cor,epsilon,loss
685,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,41.050915188540294
690,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,40.2103837816534
695,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,40.450356352097906
700,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,40.75546358345918
705,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,40.47972324902978
710,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,41.015128687536546
715,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,40.96451110240614
720,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,41.36120322939419
725,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,41.35272034475397
730,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,41.908383200593484
735,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,41.736203299515275
740,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,41.46163525705588
745,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,41.610246789998534
750,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,42.2572445348664
755,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,42.60025042935137
760,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,42.48455255842965
765,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,41.80647369708696
770,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,42.02670543694016
775,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,42.14242234008533
780,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,42.40661227851117
785,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,42.86099174073586
790,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,42.19386929348852
795,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,42.43188637244657
800,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,42.35685046661685
805,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,42.83581514787395
810,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,42.65160607298167
815,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,42.78646507940365
820,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,42.57221058259039
825,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,42.67587748782247
830,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,43.01449103144144
835,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,42.928469479973494
840,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,42.91781454206374
845,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,42.832075123442294
850,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,42.97354201201509
855,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,42.88295804631158
860,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,42.725268815544986
865,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,42.92653506935008
870,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,43.28056216477308
875,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,42.46421463623701
880,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,42.9007664075185
885,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,43.06409427009097
890,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,43.10844402416467
895,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,43.09407794290726
900,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,44.11808376581501
905,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,43.90738406608767
910,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,44.20455360763085
915,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,44.06956055991768
920,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,44.10050881725101
925,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,44.90192181631274
930,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,45.103767187996404
935,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,45.23726576608649
940,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,45.032495232707305
945,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,44.8114820651373
950,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,45.17843649737795
955,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,45.44434346151692
960,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,44.763587836682916
965,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,44.88389323451937
970,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,44.824092132548856
975,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,45.292485912580645
980,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,45.199365122644075
985,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,45.80005984012862
990,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,45.529477659719994
995,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,45.39699078346938
1000,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,45.58326511505051
1005,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,45.428031355577296
1010,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,44.8993720021104
1015,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,45.27646205326489
1020,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,44.949517232054525
1025,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,44.95018939606707
1030,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,45.12019046338884
1035,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,44.70211724317394
1040,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,44.80347950446928
1045,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,45.71022924071346
1050,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,45.40525138102535
1055,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,45.13697697987138
1060,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,45.16689118233197
1065,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,45.51101517306479
1070,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,45.65362412484257
1075,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,45.7689426597142
1080,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,45.57712956827564
1085,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,45.20761089783266
1090,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,45.87673156130784
1095,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,46.27494663995226
1100,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,46.27991161394098
1105,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,46.15831717276533
1110,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,45.89458339850382
1115,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,45.63081080027103
1120,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,45.3347370620513
1125,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,45.77984851200615
1130,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,45.890004526234165
1135,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,45.88258926342904
1140,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,46.06865634020722
1145,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,46.44883125560422
1150,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,46.44731220175433
1155,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,46.50572968629401
1160,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,47.072214364390675
1165,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,47.18782263872096
1170,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,47.13611156021868
1175,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,46.69100495748793
1180,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,46.35085389340694
1185,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,46.92042664342432
1190,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,46.571141727069865
1195,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,46.8861465590775
1200,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,46.79126084087282
1205,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,46.82034379319239
1210,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,47.29270299217397
1215,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,47.3362625616819
1220,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,47.06254488850933
1225,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,47.18283030287877
1230,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,47.21135461441766
1235,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,47.035620660353494
1240,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,47.77863131271479
1245,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,47.771231359249825
1250,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,47.780973844787056
1255,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,47.89726523676391
1260,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,47.80815009755296
1265,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,47.850472678743884
1270,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,48.426243507014
1275,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,47.70494816632071
1280,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,48.055541909119746
1285,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,47.793713913988704
1290,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,47.68499053332854
1295,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,47.995668899055985
1300,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,48.02380508360984
1305,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,47.69894020292197
1310,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,47.7694870173865
1315,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,47.88456989492104
1320,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,47.92177085980414
1325,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,47.649116585308334
1330,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,48.03075577872511
1335,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,48.182079387721096
1340,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,47.93438127147167
1345,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,47.817089851877306
1350,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,48.11035592172954
1355,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,48.05266390575672
1360,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,48.304593104717014
1365,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,47.745049931405205
1370,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,47.80058880467447
1375,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,47.93730633337559
1380,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,47.961557674153624
1385,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,48.27827434066885
1390,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,48.05471457847244
1395,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,47.9971622388124
1400,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,47.90716613457381
1405,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,48.38551360774824
1410,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,48.460211230122844
1415,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,48.53016848842888
1420,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,48.43963273692645
1425,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,48.404240223923026
1430,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,48.47462832356462
1435,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,48.63595763195153
1440,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,48.6259571732482
1445,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,48.36389830484634
1450,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,48.535489955595416
1455,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,49.230597765059194
1460,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,49.042731988549605
1465,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,49.12501163008384
1470,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,48.95001552211146
1475,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,49.337578970491414
1480,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,49.02336544333498
1485,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,48.6927358316933
1490,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,49.22257741718994
1495,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,48.734606994266
1500,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,49.14937784197987
1505,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,49.3992839778484
1510,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,49.17460125388067
1515,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,49.28813955255604
1520,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,49.51892887376995
1525,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,49.18158108710327
1530,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,50.048690017537176
1535,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,49.71012317323704
1540,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,49.149331197650355
1545,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,49.260848964927746
1550,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,49.09524363321146
1555,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,49.23723781128358
1560,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,48.98326261796831
1565,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,49.23049058380942
1570,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,49.256938885695824
1575,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,48.97435831156454
1580,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,49.28431107414701
1585,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,49.356140912041525
1590,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,49.45306984889289
1595,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,49.55247804171972
1600,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,49.15279534914454
1605,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,49.084925781605264
1610,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,49.17658976092954
1615,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,49.67961901935074
1620,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,49.34670206134582
1625,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,49.51191828555664
1630,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,49.35124366550809
1635,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,49.64394249550259
1640,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,49.30674934660123
1645,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,49.27974330992083
1650,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,49.3853602396065
1655,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,49.57230433750886
1660,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,49.71565865881683
1665,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,49.839702016219164
1670,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,49.31053341110433
1675,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,49.74904970197568
1680,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,49.2823111736511
1685,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,49.498549359555476
1690,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,49.25235898875702
1695,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,49.482996467291684
1700,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,49.88681264171073
1705,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,49.6238276191759
1710,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,49.66759947057929
