Step,topology,method,lr,clip,sigma,sigma_cor,epsilon,loss
1855,grid,corr,0.1,1,13.476020371116341,75.0751,10,32.5927300846796
1860,grid,corr,0.1,1,13.476020371116341,75.0751,10,32.6042690336862
1865,grid,corr,0.1,1,13.476020371116341,75.0751,10,32.60095657304028
1870,grid,corr,0.1,1,13.476020371116341,75.0751,10,32.62747667157035
1875,grid,corr,0.1,1,13.476020371116341,75.0751,10,32.65830469161215
1880,grid,corr,0.1,1,13.476020371116341,75.0751,10,32.615501604301656
1885,grid,corr,0.1,1,13.476020371116341,75.0751,10,32.608477583942886
1890,grid,corr,0.1,1,13.476020371116341,75.0751,10,32.60305872597017
1895,grid,corr,0.1,1,13.476020371116341,75.0751,10,32.58752629881614
1900,grid,corr,0.1,1,13.476020371116341,75.0751,10,32.585135073435346
1905,grid,corr,0.1,1,13.476020371116341,75.0751,10,32.57443310436049
1910,grid,corr,0.1,1,13.476020371116341,75.0751,10,32.60318062760179
1915,grid,corr,0.1,1,13.476020371116341,75.0751,10,32.54894219776797
1920,grid,corr,0.1,1,13.476020371116341,75.0751,10,32.61445380593655
1925,grid,corr,0.1,1,13.476020371116341,75.0751,10,32.64160652883
1930,grid,corr,0.1,1,13.476020371116341,75.0751,10,32.555678140844115
1935,grid,corr,0.1,1,13.476020371116341,75.0751,10,32.54195816281371
1940,grid,corr,0.1,1,13.476020371116341,75.0751,10,32.6987554142791
1945,grid,corr,0.1,1,13.476020371116341,75.0751,10,32.67966821903564
1950,grid,corr,0.1,1,13.476020371116341,75.0751,10,32.61175885458821
1955,grid,corr,0.1,1,13.476020371116341,75.0751,10,32.56269282465804
1960,grid,corr,0.1,1,13.476020371116341,75.0751,10,32.5462568312543
1965,grid,corr,0.1,1,13.476020371116341,75.0751,10,32.529732585763995
1970,grid,corr,0.1,1,13.476020371116341,75.0751,10,32.57182781967726
1975,grid,corr,0.1,1,13.476020371116341,75.0751,10,32.56188976529041
1980,grid,corr,0.1,1,13.476020371116341,75.0751,10,32.66072595000511
1985,grid,corr,0.1,1,13.476020371116341,75.0751,10,32.57537449901656
1990,grid,corr,0.1,1,13.476020371116341,75.0751,10,32.518265572665065
1995,grid,corr,0.1,1,13.476020371116341,75.0751,10,32.60932750270239
2000,grid,corr,0.1,1,13.476020371116341,75.0751,10,32.71699932645021
