Step,topology,method,lr,clip,sigma,sigma_cor,epsilon,loss
180,grid,corr,0.01,0.05,1.1086607999295721,0.7008,10,0.778148965426345
185,grid,corr,0.01,0.05,1.1086607999295721,0.7008,10,0.7867600383958812
190,grid,corr,0.01,0.05,1.1086607999295721,0.7008,10,0.7923139376135465
195,grid,corr,0.01,0.05,1.1086607999295721,0.7008,10,0.8297745208605002
200,grid,corr,0.01,0.05,1.1086607999295721,0.7008,10,0.8463120095337199
205,grid,corr,0.01,0.05,1.1086607999295721,0.7008,10,0.8688601776982731
210,grid,corr,0.01,0.05,1.1086607999295721,0.7008,10,0.8690920082585855
215,grid,corr,0.01,0.05,1.1086607999295721,0.7008,10,0.8793265627425119
220,grid,corr,0.01,0.05,1.1086607999295721,0.7008,10,0.9111692731999569
225,grid,corr,0.01,0.05,1.1086607999295721,0.7008,10,0.9107270488307541
230,grid,corr,0.01,0.05,1.1086607999295721,0.7008,10,0.9273332671981157
235,grid,corr,0.01,0.05,1.1086607999295721,0.7008,10,0.9635698444505217
240,grid,corr,0.01,0.05,1.1086607999295721,0.7008,10,0.9764486212592861
245,grid,corr,0.01,0.05,1.1086607999295721,0.7008,10,0.9743175843448585
250,grid,corr,0.01,0.05,1.1086607999295721,0.7008,10,0.9784200393777974
255,grid,corr,0.01,0.05,1.1086607999295721,0.7008,10,0.9992719822841915
260,grid,corr,0.01,0.05,1.1086607999295721,0.7008,10,1.0037819466482345
265,grid,corr,0.01,0.05,1.1086607999295721,0.7008,10,1.0120515672517412
270,grid,corr,0.01,0.05,1.1086607999295721,0.7008,10,1.006326738819817
275,grid,corr,0.01,0.05,1.1086607999295721,0.7008,10,1.0290461378578084
280,grid,corr,0.01,0.05,1.1086607999295721,0.7008,10,1.0503164488123073
285,grid,corr,0.01,0.05,1.1086607999295721,0.7008,10,1.0776390266517168
290,grid,corr,0.01,0.05,1.1086607999295721,0.7008,10,1.0834627991535877
295,grid,corr,0.01,0.05,1.1086607999295721,0.7008,10,1.0857780033616633
300,grid,corr,0.01,0.05,1.1086607999295721,0.7008,10,1.0868923703416278
305,grid,corr,0.01,0.05,1.1086607999295721,0.7008,10,1.1144944635615714
310,grid,corr,0.01,0.05,1.1086607999295721,0.7008,10,1.1393002297705572
315,grid,corr,0.01,0.05,1.1086607999295721,0.7008,10,1.149445285600529
320,grid,corr,0.01,0.05,1.1086607999295721,0.7008,10,1.1628404567248287
325,grid,corr,0.01,0.05,1.1086607999295721,0.7008,10,1.1761704280143443
330,grid,corr,0.01,0.05,1.1086607999295721,0.7008,10,1.1955081317100649
335,grid,corr,0.01,0.05,1.1086607999295721,0.7008,10,1.208337253946374
340,grid,corr,0.01,0.05,1.1086607999295721,0.7008,10,1.2382433182120889
345,grid,corr,0.01,0.05,1.1086607999295721,0.7008,10,1.2494728131038286
350,grid,corr,0.01,0.05,1.1086607999295721,0.7008,10,1.2641322673254298
355,grid,corr,0.01,0.05,1.1086607999295721,0.7008,10,1.291573752990279
360,grid,corr,0.01,0.05,1.1086607999295721,0.7008,10,1.3052836911263315
365,grid,corr,0.01,0.05,1.1086607999295721,0.7008,10,1.3066506144845644
370,grid,corr,0.01,0.05,1.1086607999295721,0.7008,10,1.3128455145891724
375,grid,corr,0.01,0.05,1.1086607999295721,0.7008,10,1.3315131233128241
380,grid,corr,0.01,0.05,1.1086607999295721,0.7008,10,1.3513571745414423
385,grid,corr,0.01,0.05,1.1086607999295721,0.7008,10,1.3481464940238572
390,grid,corr,0.01,0.05,1.1086607999295721,0.7008,10,1.3483155686635673
395,grid,corr,0.01,0.05,1.1086607999295721,0.7008,10,1.4056775339223369
400,grid,corr,0.01,0.05,1.1086607999295721,0.7008,10,1.3876276354338795
405,grid,corr,0.01,0.05,1.1086607999295721,0.7008,10,1.422651235862022
410,grid,corr,0.01,0.05,1.1086607999295721,0.7008,10,1.4237358115098515
415,grid,corr,0.01,0.05,1.1086607999295721,0.7008,10,1.4416753123356973
420,grid,corr,0.01,0.05,1.1086607999295721,0.7008,10,1.4713219422915365
425,grid,corr,0.01,0.05,1.1086607999295721,0.7008,10,1.4602245555572169
430,grid,corr,0.01,0.05,1.1086607999295721,0.7008,10,1.4873620068858333
435,grid,corr,0.01,0.05,1.1086607999295721,0.7008,10,1.4909484334286174
440,grid,corr,0.01,0.05,1.1086607999295721,0.7008,10,1.4989457199645804
445,grid,corr,0.01,0.05,1.1086607999295721,0.7008,10,1.5045793933937315
450,grid,corr,0.01,0.05,1.1086607999295721,0.7008,10,1.4899092187954923
455,grid,corr,0.01,0.05,1.1086607999295721,0.7008,10,1.512481158052673
460,grid,corr,0.01,0.05,1.1086607999295721,0.7008,10,1.507104000430545
465,grid,corr,0.01,0.05,1.1086607999295721,0.7008,10,1.5470275958660502
470,grid,corr,0.01,0.05,1.1086607999295721,0.7008,10,1.545190183780511
475,grid,corr,0.01,0.05,1.1086607999295721,0.7008,10,1.5758476905595202
480,grid,corr,0.01,0.05,1.1086607999295721,0.7008,10,1.5797271706873155
485,grid,corr,0.01,0.05,1.1086607999295721,0.7008,10,1.609971301007731
490,grid,corr,0.01,0.05,1.1086607999295721,0.7008,10,1.6563939556459188
495,grid,corr,0.01,0.05,1.1086607999295721,0.7008,10,1.6587921606765925
500,grid,corr,0.01,0.05,1.1086607999295721,0.7008,10,1.6539020222365974
505,grid,corr,0.01,0.05,1.1086607999295721,0.7008,10,1.6618982376831672
510,grid,corr,0.01,0.05,1.1086607999295721,0.7008,10,1.6835334630614223
515,grid,corr,0.01,0.05,1.1086607999295721,0.7008,10,1.6934374130345753
520,grid,corr,0.01,0.05,1.1086607999295721,0.7008,10,1.7170163700311214
525,grid,corr,0.01,0.05,1.1086607999295721,0.7008,10,1.735473864327318
530,grid,corr,0.01,0.05,1.1086607999295721,0.7008,10,1.7332648241217048
535,grid,corr,0.01,0.05,1.1086607999295721,0.7008,10,1.7596345129333826
540,grid,corr,0.01,0.05,1.1086607999295721,0.7008,10,1.7672818039121956
545,grid,corr,0.01,0.05,1.1086607999295721,0.7008,10,1.7904408369275147
550,grid,corr,0.01,0.05,1.1086607999295721,0.7008,10,1.8250030681813945
555,grid,corr,0.01,0.05,1.1086607999295721,0.7008,10,1.8179645182835262
560,grid,corr,0.01,0.05,1.1086607999295721,0.7008,10,1.8347690083513264
565,grid,corr,0.01,0.05,1.1086607999295721,0.7008,10,1.8489756327971953
570,grid,corr,0.01,0.05,1.1086607999295721,0.7008,10,1.8883850356375596
575,grid,corr,0.01,0.05,1.1086607999295721,0.7008,10,1.8852178525169685
580,grid,corr,0.01,0.05,1.1086607999295721,0.7008,10,1.907249946447862
585,grid,corr,0.01,0.05,1.1086607999295721,0.7008,10,1.940463740400118
590,grid,corr,0.01,0.05,1.1086607999295721,0.7008,10,1.9695111203642583
595,grid,corr,0.01,0.05,1.1086607999295721,0.7008,10,1.9823274489782556
600,grid,corr,0.01,0.05,1.1086607999295721,0.7008,10,1.9852019569948438
605,grid,corr,0.01,0.05,1.1086607999295721,0.7008,10,2.001780194462787
610,grid,corr,0.01,0.05,1.1086607999295721,0.7008,10,2.0167143448216467
615,grid,corr,0.01,0.05,1.1086607999295721,0.7008,10,2.0402705771556606
620,grid,corr,0.01,0.05,1.1086607999295721,0.7008,10,2.0458587013745997
625,grid,corr,0.01,0.05,1.1086607999295721,0.7008,10,2.059785223188514
630,grid,corr,0.01,0.05,1.1086607999295721,0.7008,10,2.0765759429033355
635,grid,corr,0.01,0.05,1.1086607999295721,0.7008,10,2.087284511763012
640,grid,corr,0.01,0.05,1.1086607999295721,0.7008,10,2.0983669224251154
645,grid,corr,0.01,0.05,1.1086607999295721,0.7008,10,2.136898451928182
650,grid,corr,0.01,0.05,1.1086607999295721,0.7008,10,2.117580066144586
655,grid,corr,0.01,0.05,1.1086607999295721,0.7008,10,2.1354438445095676
660,grid,corr,0.01,0.05,1.1086607999295721,0.7008,10,2.1446113431021185
665,grid,corr,0.01,0.05,1.1086607999295721,0.7008,10,2.175327117122728
670,grid,corr,0.01,0.05,1.1086607999295721,0.7008,10,2.184942621405852
675,grid,corr,0.01,0.05,1.1086607999295721,0.7008,10,2.1971085220834414
680,grid,corr,0.01,0.05,1.1086607999295721,0.7008,10,2.2544770684068087
685,grid,corr,0.01,0.05,1.1086607999295721,0.7008,10,2.248041326888355
690,grid,corr,0.01,0.05,1.1086607999295721,0.7008,10,2.2588504446405895
695,grid,corr,0.01,0.05,1.1086607999295721,0.7008,10,2.299815801795678
700,grid,corr,0.01,0.05,1.1086607999295721,0.7008,10,2.301033326961023
705,grid,corr,0.01,0.05,1.1086607999295721,0.7008,10,2.3213573141517707
710,grid,corr,0.01,0.05,1.1086607999295721,0.7008,10,2.344363986992281
715,grid,corr,0.01,0.05,1.1086607999295721,0.7008,10,2.3449539275012987
720,grid,corr,0.01,0.05,1.1086607999295721,0.7008,10,2.3955702929260885
725,grid,corr,0.01,0.05,1.1086607999295721,0.7008,10,2.3963129159245384
730,grid,corr,0.01,0.05,1.1086607999295721,0.7008,10,2.4121648769711856
735,grid,corr,0.01,0.05,1.1086607999295721,0.7008,10,2.461357211169777
740,grid,corr,0.01,0.05,1.1086607999295721,0.7008,10,2.4789303186648
745,grid,corr,0.01,0.05,1.1086607999295721,0.7008,10,2.439315812305768
750,grid,corr,0.01,0.05,1.1086607999295721,0.7008,10,2.4685603458095824
755,grid,corr,0.01,0.05,1.1086607999295721,0.7008,10,2.492181763348471
760,grid,corr,0.01,0.05,1.1086607999295721,0.7008,10,2.5142103463304393
765,grid,corr,0.01,0.05,1.1086607999295721,0.7008,10,2.5393992101847824
770,grid,corr,0.01,0.05,1.1086607999295721,0.7008,10,2.5299366262780136
775,grid,corr,0.01,0.05,1.1086607999295721,0.7008,10,2.571056528756829
780,grid,corr,0.01,0.05,1.1086607999295721,0.7008,10,2.599955453018254
785,grid,corr,0.01,0.05,1.1086607999295721,0.7008,10,2.6128163587162203
790,grid,corr,0.01,0.05,1.1086607999295721,0.7008,10,2.612288961990901
795,grid,corr,0.01,0.05,1.1086607999295721,0.7008,10,2.6511904262958343
800,grid,corr,0.01,0.05,1.1086607999295721,0.7008,10,2.66038990996776
805,grid,corr,0.01,0.05,1.1086607999295721,0.7008,10,2.6856730229558115
810,grid,corr,0.01,0.05,1.1086607999295721,0.7008,10,2.681905986457179
815,grid,corr,0.01,0.05,1.1086607999295721,0.7008,10,2.6976927630877525
820,grid,corr,0.01,0.05,1.1086607999295721,0.7008,10,2.7091687475406467
825,grid,corr,0.01,0.05,1.1086607999295721,0.7008,10,2.783275485642279
830,grid,corr,0.01,0.05,1.1086607999295721,0.7008,10,2.763537132783967
835,grid,corr,0.01,0.05,1.1086607999295721,0.7008,10,2.7777413291765
840,grid,corr,0.01,0.05,1.1086607999295721,0.7008,10,2.8596204780969963
845,grid,corr,0.01,0.05,1.1086607999295721,0.7008,10,2.7938427505320873
850,grid,corr,0.01,0.05,1.1086607999295721,0.7008,10,2.829559953447698
855,grid,corr,0.01,0.05,1.1086607999295721,0.7008,10,2.8935114955423074
860,grid,corr,0.01,0.05,1.1086607999295721,0.7008,10,2.889383941995568
865,grid,corr,0.01,0.05,1.1086607999295721,0.7008,10,2.953329771660394
870,grid,corr,0.01,0.05,1.1086607999295721,0.7008,10,2.98635798449397
875,grid,corr,0.01,0.05,1.1086607999295721,0.7008,10,2.99688757303308
880,grid,corr,0.01,0.05,1.1086607999295721,0.7008,10,2.9835831721332515
885,grid,corr,0.01,0.05,1.1086607999295721,0.7008,10,3.077490669754887
890,grid,corr,0.01,0.05,1.1086607999295721,0.7008,10,3.104548460597442
895,grid,corr,0.01,0.05,1.1086607999295721,0.7008,10,3.0610135106874616
900,grid,corr,0.01,0.05,1.1086607999295721,0.7008,10,3.1193873479941567
905,grid,corr,0.01,0.05,1.1086607999295721,0.7008,10,3.1283867790831215
910,grid,corr,0.01,0.05,1.1086607999295721,0.7008,10,3.1459117230271936
915,grid,corr,0.01,0.05,1.1086607999295721,0.7008,10,3.176049196818857
920,grid,corr,0.01,0.05,1.1086607999295721,0.7008,10,3.1939368205864187
925,grid,corr,0.01,0.05,1.1086607999295721,0.7008,10,3.1895552029845704
930,grid,corr,0.01,0.05,1.1086607999295721,0.7008,10,3.211440749767956
935,grid,corr,0.01,0.05,1.1086607999295721,0.7008,10,3.2615612422331344
940,grid,corr,0.01,0.05,1.1086607999295721,0.7008,10,3.393895828271185
945,grid,corr,0.01,0.05,1.1086607999295721,0.7008,10,3.373651476920716
950,grid,corr,0.01,0.05,1.1086607999295721,0.7008,10,3.3941241661858674
955,grid,corr,0.01,0.05,1.1086607999295721,0.7008,10,3.4438174100506727
960,grid,corr,0.01,0.05,1.1086607999295721,0.7008,10,3.538877266274844
965,grid,corr,0.01,0.05,1.1086607999295721,0.7008,10,3.4990460765655396
970,grid,corr,0.01,0.05,1.1086607999295721,0.7008,10,3.5952628335788903
975,grid,corr,0.01,0.05,1.1086607999295721,0.7008,10,3.688589334115525
980,grid,corr,0.01,0.05,1.1086607999295721,0.7008,10,3.739465192187632
985,grid,corr,0.01,0.05,1.1086607999295721,0.7008,10,3.712238922439875
990,grid,corr,0.01,0.05,1.1086607999295721,0.7008,10,3.9021584672943375
995,grid,corr,0.01,0.05,1.1086607999295721,0.7008,10,3.918297988255132
1000,grid,corr,0.01,0.05,1.1086607999295721,0.7008,10,3.9696684312669195
