Step,topology,method,lr,clip,sigma,sigma_cor,epsilon,loss
155,grid,corr,0.01,1,9.52898538782442,50.0501,10,23.677230787369552
160,grid,corr,0.01,1,9.52898538782442,50.0501,10,24.420484164189254
165,grid,corr,0.01,1,9.52898538782442,50.0501,10,25.344609818863308
170,grid,corr,0.01,1,9.52898538782442,50.0501,10,25.00967434821392
175,grid,corr,0.01,1,9.52898538782442,50.0501,10,25.669606786691947
180,grid,corr,0.01,1,9.52898538782442,50.0501,10,25.789421645585687
185,grid,corr,0.01,1,9.52898538782442,50.0501,10,26.36167798989784
190,grid,corr,0.01,1,9.52898538782442,50.0501,10,26.310815210975008
195,grid,corr,0.01,1,9.52898538782442,50.0501,10,26.923170093125318
200,grid,corr,0.01,1,9.52898538782442,50.0501,10,27.004654874714447
205,grid,corr,0.01,1,9.52898538782442,50.0501,10,26.698540305765555
210,grid,corr,0.01,1,9.52898538782442,50.0501,10,26.79296103113419
215,grid,corr,0.01,1,9.52898538782442,50.0501,10,27.084283915527052
220,grid,corr,0.01,1,9.52898538782442,50.0501,10,27.43263754454389
225,grid,corr,0.01,1,9.52898538782442,50.0501,10,27.613880136923523
230,grid,corr,0.01,1,9.52898538782442,50.0501,10,28.088954599469414
235,grid,corr,0.01,1,9.52898538782442,50.0501,10,28.391209167910663
240,grid,corr,0.01,1,9.52898538782442,50.0501,10,27.95538010572928
245,grid,corr,0.01,1,9.52898538782442,50.0501,10,28.103590839154897
250,grid,corr,0.01,1,9.52898538782442,50.0501,10,28.49369377598055
255,grid,corr,0.01,1,9.52898538782442,50.0501,10,28.477486646744588
260,grid,corr,0.01,1,9.52898538782442,50.0501,10,28.489145996836076
265,grid,corr,0.01,1,9.52898538782442,50.0501,10,29.089056258181554
270,grid,corr,0.01,1,9.52898538782442,50.0501,10,28.608481907455232
275,grid,corr,0.01,1,9.52898538782442,50.0501,10,28.669562080089086
280,grid,corr,0.01,1,9.52898538782442,50.0501,10,28.96993122813526
285,grid,corr,0.01,1,9.52898538782442,50.0501,10,29.305325933426133
290,grid,corr,0.01,1,9.52898538782442,50.0501,10,29.1978053516979
295,grid,corr,0.01,1,9.52898538782442,50.0501,10,29.632728606007888
300,grid,corr,0.01,1,9.52898538782442,50.0501,10,29.858704162173236
305,grid,corr,0.01,1,9.52898538782442,50.0501,10,29.540831799171382
310,grid,corr,0.01,1,9.52898538782442,50.0501,10,30.121569610716026
315,grid,corr,0.01,1,9.52898538782442,50.0501,10,29.76118381280809
320,grid,corr,0.01,1,9.52898538782442,50.0501,10,29.93907320888656
325,grid,corr,0.01,1,9.52898538782442,50.0501,10,29.682375836942352
330,grid,corr,0.01,1,9.52898538782442,50.0501,10,29.947450585978725
335,grid,corr,0.01,1,9.52898538782442,50.0501,10,30.440128541748248
340,grid,corr,0.01,1,9.52898538782442,50.0501,10,30.20253645123033
345,grid,corr,0.01,1,9.52898538782442,50.0501,10,30.290177337241698
350,grid,corr,0.01,1,9.52898538782442,50.0501,10,30.020014627343528
355,grid,corr,0.01,1,9.52898538782442,50.0501,10,30.482562520683103
360,grid,corr,0.01,1,9.52898538782442,50.0501,10,30.4997164391111
365,grid,corr,0.01,1,9.52898538782442,50.0501,10,30.57199255234218
370,grid,corr,0.01,1,9.52898538782442,50.0501,10,30.719088702191886
375,grid,corr,0.01,1,9.52898538782442,50.0501,10,30.545073337523984
380,grid,corr,0.01,1,9.52898538782442,50.0501,10,30.708927269260588
385,grid,corr,0.01,1,9.52898538782442,50.0501,10,30.41396781312942
390,grid,corr,0.01,1,9.52898538782442,50.0501,10,30.577484347581414
395,grid,corr,0.01,1,9.52898538782442,50.0501,10,30.398107959334997
400,grid,corr,0.01,1,9.52898538782442,50.0501,10,30.755229008598704
405,grid,corr,0.01,1,9.52898538782442,50.0501,10,30.565589177152578
410,grid,corr,0.01,1,9.52898538782442,50.0501,10,31.079630262287186
415,grid,corr,0.01,1,9.52898538782442,50.0501,10,30.639392253680438
420,grid,corr,0.01,1,9.52898538782442,50.0501,10,31.01859361934137
425,grid,corr,0.01,1,9.52898538782442,50.0501,10,31.25969004943112
430,grid,corr,0.01,1,9.52898538782442,50.0501,10,31.099035650433684
435,grid,corr,0.01,1,9.52898538782442,50.0501,10,31.314178519053186
440,grid,corr,0.01,1,9.52898538782442,50.0501,10,31.220297216843417
445,grid,corr,0.01,1,9.52898538782442,50.0501,10,31.492974406523018
450,grid,corr,0.01,1,9.52898538782442,50.0501,10,31.48246382739245
455,grid,corr,0.01,1,9.52898538782442,50.0501,10,31.308945329957808
460,grid,corr,0.01,1,9.52898538782442,50.0501,10,31.139683900256873
465,grid,corr,0.01,1,9.52898538782442,50.0501,10,31.195272805874517
470,grid,corr,0.01,1,9.52898538782442,50.0501,10,31.397915765854048
475,grid,corr,0.01,1,9.52898538782442,50.0501,10,31.71785536552121
480,grid,corr,0.01,1,9.52898538782442,50.0501,10,31.442321221353037
485,grid,corr,0.01,1,9.52898538782442,50.0501,10,31.60913723617855
490,grid,corr,0.01,1,9.52898538782442,50.0501,10,31.367740252952416
495,grid,corr,0.01,1,9.52898538782442,50.0501,10,31.21333378681795
500,grid,corr,0.01,1,9.52898538782442,50.0501,10,31.639682478882264
505,grid,corr,0.01,1,9.52898538782442,50.0501,10,31.755382465170896
510,grid,corr,0.01,1,9.52898538782442,50.0501,10,32.015826439922165
515,grid,corr,0.01,1,9.52898538782442,50.0501,10,31.940539518591336
520,grid,corr,0.01,1,9.52898538782442,50.0501,10,32.006856117620224
525,grid,corr,0.01,1,9.52898538782442,50.0501,10,31.908122515758535
530,grid,corr,0.01,1,9.52898538782442,50.0501,10,32.040988907462925
535,grid,corr,0.01,1,9.52898538782442,50.0501,10,31.859872600962248
540,grid,corr,0.01,1,9.52898538782442,50.0501,10,31.82354118901445
545,grid,corr,0.01,1,9.52898538782442,50.0501,10,31.957101403053443
550,grid,corr,0.01,1,9.52898538782442,50.0501,10,32.0312278398167
555,grid,corr,0.01,1,9.52898538782442,50.0501,10,31.963691635423025
560,grid,corr,0.01,1,9.52898538782442,50.0501,10,31.91814010490551
565,grid,corr,0.01,1,9.52898538782442,50.0501,10,31.932598647173158
570,grid,corr,0.01,1,9.52898538782442,50.0501,10,32.10077816307725
575,grid,corr,0.01,1,9.52898538782442,50.0501,10,31.970264251881574
580,grid,corr,0.01,1,9.52898538782442,50.0501,10,31.792007060074873
585,grid,corr,0.01,1,9.52898538782442,50.0501,10,31.98767313234312
590,grid,corr,0.01,1,9.52898538782442,50.0501,10,31.46344738026755
595,grid,corr,0.01,1,9.52898538782442,50.0501,10,32.03147873210619
600,grid,corr,0.01,1,9.52898538782442,50.0501,10,31.97584760550646
605,grid,corr,0.01,1,9.52898538782442,50.0501,10,32.0405821938192
610,grid,corr,0.01,1,9.52898538782442,50.0501,10,31.99054982817173
615,grid,corr,0.01,1,9.52898538782442,50.0501,10,31.910984965518914
620,grid,corr,0.01,1,9.52898538782442,50.0501,10,32.176651054289735
625,grid,corr,0.01,1,9.52898538782442,50.0501,10,31.87718265140702
630,grid,corr,0.01,1,9.52898538782442,50.0501,10,32.074799053483886
635,grid,corr,0.01,1,9.52898538782442,50.0501,10,32.08839892364506
640,grid,corr,0.01,1,9.52898538782442,50.0501,10,31.933303618636003
645,grid,corr,0.01,1,9.52898538782442,50.0501,10,32.40368653811973
650,grid,corr,0.01,1,9.52898538782442,50.0501,10,32.380071778199415
655,grid,corr,0.01,1,9.52898538782442,50.0501,10,32.21438653151541
660,grid,corr,0.01,1,9.52898538782442,50.0501,10,32.17501813395549
665,grid,corr,0.01,1,9.52898538782442,50.0501,10,32.04687728638627
670,grid,corr,0.01,1,9.52898538782442,50.0501,10,32.25975166223466
675,grid,corr,0.01,1,9.52898538782442,50.0501,10,32.24565289661455
680,grid,corr,0.01,1,9.52898538782442,50.0501,10,32.45354778881255
685,grid,corr,0.01,1,9.52898538782442,50.0501,10,32.175704328623894
690,grid,corr,0.01,1,9.52898538782442,50.0501,10,32.58245809318785
695,grid,corr,0.01,1,9.52898538782442,50.0501,10,32.58625100908155
700,grid,corr,0.01,1,9.52898538782442,50.0501,10,32.387588949248645
705,grid,corr,0.01,1,9.52898538782442,50.0501,10,32.02729035064717
710,grid,corr,0.01,1,9.52898538782442,50.0501,10,32.10937121990451
715,grid,corr,0.01,1,9.52898538782442,50.0501,10,32.45682880250922
720,grid,corr,0.01,1,9.52898538782442,50.0501,10,32.11994990346448
725,grid,corr,0.01,1,9.52898538782442,50.0501,10,32.463984045061345
730,grid,corr,0.01,1,9.52898538782442,50.0501,10,32.33957402743206
735,grid,corr,0.01,1,9.52898538782442,50.0501,10,32.4412751532348
740,grid,corr,0.01,1,9.52898538782442,50.0501,10,32.6808583579118
745,grid,corr,0.01,1,9.52898538782442,50.0501,10,32.69112973362349
750,grid,corr,0.01,1,9.52898538782442,50.0501,10,32.657532008347054
755,grid,corr,0.01,1,9.52898538782442,50.0501,10,32.2655562850783
760,grid,corr,0.01,1,9.52898538782442,50.0501,10,32.44475096041941
765,grid,corr,0.01,1,9.52898538782442,50.0501,10,32.6131995809043
770,grid,corr,0.01,1,9.52898538782442,50.0501,10,32.31472564420806
775,grid,corr,0.01,1,9.52898538782442,50.0501,10,32.39150690929045
780,grid,corr,0.01,1,9.52898538782442,50.0501,10,32.404240879783096
785,grid,corr,0.01,1,9.52898538782442,50.0501,10,32.754921144731085
790,grid,corr,0.01,1,9.52898538782442,50.0501,10,32.719468376443494
795,grid,corr,0.01,1,9.52898538782442,50.0501,10,32.48497820559284
800,grid,corr,0.01,1,9.52898538782442,50.0501,10,32.78457085757066
805,grid,corr,0.01,1,9.52898538782442,50.0501,10,32.61490953198807
810,grid,corr,0.01,1,9.52898538782442,50.0501,10,32.377097401731014
815,grid,corr,0.01,1,9.52898538782442,50.0501,10,32.587576429270776
820,grid,corr,0.01,1,9.52898538782442,50.0501,10,32.813142097819
825,grid,corr,0.01,1,9.52898538782442,50.0501,10,32.458868473828275
830,grid,corr,0.01,1,9.52898538782442,50.0501,10,32.706981586892084
835,grid,corr,0.01,1,9.52898538782442,50.0501,10,32.89244132901597
840,grid,corr,0.01,1,9.52898538782442,50.0501,10,32.91468996842369
845,grid,corr,0.01,1,9.52898538782442,50.0501,10,32.67471350097095
850,grid,corr,0.01,1,9.52898538782442,50.0501,10,32.92276205739231
855,grid,corr,0.01,1,9.52898538782442,50.0501,10,32.96102632895965
860,grid,corr,0.01,1,9.52898538782442,50.0501,10,32.6430918093704
865,grid,corr,0.01,1,9.52898538782442,50.0501,10,32.40799747523179
870,grid,corr,0.01,1,9.52898538782442,50.0501,10,32.75852730263754
875,grid,corr,0.01,1,9.52898538782442,50.0501,10,32.506447222478734
880,grid,corr,0.01,1,9.52898538782442,50.0501,10,32.93057002435752
885,grid,corr,0.01,1,9.52898538782442,50.0501,10,32.77506190889099
890,grid,corr,0.01,1,9.52898538782442,50.0501,10,32.6874146240565
895,grid,corr,0.01,1,9.52898538782442,50.0501,10,32.83149769067267
900,grid,corr,0.01,1,9.52898538782442,50.0501,10,32.95974732827788
905,grid,corr,0.01,1,9.52898538782442,50.0501,10,32.85621252591421
910,grid,corr,0.01,1,9.52898538782442,50.0501,10,32.66522401278377
915,grid,corr,0.01,1,9.52898538782442,50.0501,10,32.76965638692818
920,grid,corr,0.01,1,9.52898538782442,50.0501,10,32.86666090827533
925,grid,corr,0.01,1,9.52898538782442,50.0501,10,32.28411830019336
930,grid,corr,0.01,1,9.52898538782442,50.0501,10,32.67889702433187
935,grid,corr,0.01,1,9.52898538782442,50.0501,10,32.60474887619206
940,grid,corr,0.01,1,9.52898538782442,50.0501,10,32.78965355231668
945,grid,corr,0.01,1,9.52898538782442,50.0501,10,32.798031223936604
950,grid,corr,0.01,1,9.52898538782442,50.0501,10,32.63795947215531
955,grid,corr,0.01,1,9.52898538782442,50.0501,10,33.00674877240533
960,grid,corr,0.01,1,9.52898538782442,50.0501,10,32.94189700290776
965,grid,corr,0.01,1,9.52898538782442,50.0501,10,32.79881712013101
970,grid,corr,0.01,1,9.52898538782442,50.0501,10,32.912153794847534
975,grid,corr,0.01,1,9.52898538782442,50.0501,10,32.738110995843854
980,grid,corr,0.01,1,9.52898538782442,50.0501,10,32.95113427166154
985,grid,corr,0.01,1,9.52898538782442,50.0501,10,32.169820521109706
990,grid,corr,0.01,1,9.52898538782442,50.0501,10,32.87774878259073
995,grid,corr,0.01,1,9.52898538782442,50.0501,10,32.74021179953908
1000,grid,corr,0.01,1,9.52898538782442,50.0501,10,32.828827594201435
