Step,topology,method,lr,clip,sigma,sigma_cor,epsilon,loss
245,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,57.62747165650908
250,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,57.85800033890367
255,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,57.48648576521412
260,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,57.71684980157252
265,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,58.22037412968848
270,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,58.10028774855554
275,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,57.85040644345533
280,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,58.3346525503233
285,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,58.03168663905093
290,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,58.07683555772662
295,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,59.28271762648682
300,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,58.23918114897741
305,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,58.27507960324032
310,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,58.53434043764596
315,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,58.29067673197134
320,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,58.92940826430606
325,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,58.93338129742744
330,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,58.93414349000666
335,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,58.438435032483916
340,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,58.59996998887948
345,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,59.00097197554057
350,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,58.72293976136386
355,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,58.38325573779834
360,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,58.271358372035884
365,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,58.70519629012327
370,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,58.52258972759188
375,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,59.08649554751359
380,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,58.98475384538932
385,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,58.73122725181319
390,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,58.5390117795504
395,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,59.35164423003208
400,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,59.06056932552747
405,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,59.01936763400125
410,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,58.96579344031205
415,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,59.40843238269534
420,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,58.90102779813839
425,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,59.174477865222144
430,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,59.589172708507796
435,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,58.721427418359134
440,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,59.42368790517287
445,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,59.33687540688586
450,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,59.26182714979402
455,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,59.12019305763812
460,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,59.12165444874122
465,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,59.70966711895904
470,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,59.15821187487188
475,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,59.656326564252836
480,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,59.384162999770126
485,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,59.24149376269164
490,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,59.73653932853346
495,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,59.789787533528546
500,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,59.39631858404568
505,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,59.197411155067314
510,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,59.2940670331298
515,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,59.71145863927337
520,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,59.92503462960057
525,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,59.625354818528265
530,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,59.59751743351254
535,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,59.89436736980394
540,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,59.57403759349994
545,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,59.62004948578689
550,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,59.11398579767312
555,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,59.63062160336867
560,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,59.589558879263
565,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,59.39605890909884
570,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,59.439003658923454
575,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,59.419715451680176
580,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,59.61202397580483
585,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,59.46449192966444
590,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,59.85826125750469
595,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,59.56327511459674
600,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,59.40720890188994
605,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,59.673256700433555
610,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,59.94836405511389
615,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,59.504229065507666
620,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,59.98254783585002
625,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,59.89007907151661
630,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,59.5863350480472
635,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,59.78751823253411
640,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,59.94467911589679
645,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,59.84838690597174
650,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,59.999494369506266
655,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,60.01329390708453
660,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,59.77889614019489
665,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,59.81320486965056
670,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,60.38243220120949
675,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,59.96153702967337
680,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,59.692632678890256
685,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,59.82020815606355
690,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,60.034263340339315
695,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,59.43235013227194
700,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,60.39612273259759
705,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,59.44986367812199
710,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,59.982094418917974
715,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,59.966109050636476
720,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,60.14991496229928
725,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,60.289685070722015
730,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,60.318841877549076
735,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,59.729189275900545
740,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,59.96701668432043
745,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,59.88003282705742
750,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,60.137168595151046
755,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,59.975645800091044
760,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,59.60896921632314
765,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,60.178192779009905
770,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,60.22214897743923
775,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,60.25284652126817
780,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,60.45097826696683
785,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,59.90266055418822
790,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,59.6036934022109
795,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,60.193769336866666
800,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,60.11288695183276
805,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,60.46101135530412
810,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,60.18365842075466
815,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,60.377828743243334
820,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,60.32955230875879
825,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,60.189782961852174
830,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,60.66003004868096
835,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,60.574148560334116
840,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,60.82966441038497
845,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,60.384279097775135
850,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,59.75437730244017
855,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,60.122058145404544
860,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,60.11020196208203
865,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,60.68231803870135
870,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,60.152858285681866
875,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,60.27294139515956
880,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,59.99873748673212
885,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,60.55046002613332
890,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,59.806416554557565
895,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,60.38987916545403
900,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,60.632972733539695
905,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,59.78531905102298
910,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,60.73495804898882
915,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,60.41825106607805
920,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,59.99221250421441
925,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,59.758499274553444
930,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,60.15635248587476
935,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,60.44814986874645
940,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,60.31921758417657
945,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,60.2279448290294
950,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,59.92178742741741
955,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,60.324453014900875
960,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,60.29267787095816
965,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,60.80977899436533
970,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,60.22839382561225
975,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,60.04825837364453
980,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,60.63632754421391
985,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,60.463016623249345
990,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,60.834088129576145
995,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,60.08655871786642
1000,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,60.03607032847586
1005,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,60.04545267911234
1010,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,60.0289794696777
1015,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,60.432595812326426
1020,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,60.581530046001255
1025,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,59.84500589046582
1030,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,60.494607933454695
1035,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,60.0509431748007
1040,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,60.32695380813738
1045,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,60.613540932426815
1050,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,60.27175033646498
1055,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,60.5411407442723
1060,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,60.518413107199365
1065,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,60.3157238944433
1070,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,60.23860527769593
1075,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,60.713932986494925
1080,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,60.80695749299807
1085,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,60.786308311836
1090,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,60.15250681672011
1095,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,60.65429612304664
1100,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,60.27618419922058
1105,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,60.326031450832026
1110,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,60.786541585934174
1115,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,60.1048591596831
1120,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,61.03553001335166
1125,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,60.58042887924519
1130,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,60.71982848822312
1135,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,60.777626784166955
1140,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,60.57271185590817
1145,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,60.10478045427228
1150,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,59.93253638700524
1155,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,60.46948761119449
1160,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,59.94504281570472
1165,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,60.65100598591044
1170,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,60.67387030295256
1175,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,60.491230774010965
1180,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,60.09778503189293
1185,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,60.69599068314807
1190,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,59.914328282778044
1195,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,60.59129195314064
1200,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,60.23408122092527
1205,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,60.27318165897983
1210,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,60.38057362841363
1215,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,60.346562840963024
1220,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,60.390771728238306
1225,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,60.239118239663576
1230,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,60.37835100172941
1235,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,60.30268788122019
1240,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,60.594590756469024
1245,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,60.5439434092973
1250,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,60.479454492446145
1255,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,60.48295896766037
1260,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,60.85558720682839
1265,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,60.54980154376604
1270,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,60.514197865655916
1275,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,60.19774226128711
1280,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,60.551360926652634
1285,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,60.53792096350728
1290,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,60.618949111101195
1295,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,60.359661764200546
1300,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,60.30674735625468
1305,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,60.184503153699914
1310,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,60.100889005933894
1315,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,60.443145600124424
1320,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,60.49441865749115
1325,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,60.41059412968806
1330,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,60.44058463712037
1335,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,60.312383041973185
1340,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,59.9821049614557
1345,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,60.78777862161305
1350,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,60.75739622200572
1355,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,60.02633713715869
1360,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,60.470082036414304
1365,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,60.58253466428617
1370,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,60.79145562497379
1375,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,60.812949954157965
1380,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,60.492426201387666
1385,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,61.02365835838581
1390,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,60.42901648431984
1395,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,60.9139046717385
1400,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,60.367473589881385
1405,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,60.77461943420409
1410,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,60.78599180670534
1415,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,60.49940889423334
1420,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,60.56276680576433
1425,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,60.53101477009231
1430,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,60.63137575179809
1435,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,60.43671881664185
1440,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,61.26907397790998
1445,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,60.311851590080785
1450,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,60.41167432262208
1455,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,60.442272231044136
1460,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,60.202266923503856
1465,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,61.065164685168305
1470,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,60.79267953077112
1475,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,60.659215707525135
1480,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,60.29174109851178
1485,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,60.87418158382295
1490,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,60.39183822612758
1495,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,60.52172271138505
1500,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,60.827724723979884
1505,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,60.92718317672122
1510,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,61.037454872834054
1515,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,60.39890630069819
1520,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,60.317420868334715
1525,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,60.823837616226335
1530,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,60.78002715456428
1535,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,60.27235076482796
1540,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,60.54235144247587
1545,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,60.462809191427986
1550,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,60.619171306934255
1555,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,61.55516142987458
1560,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,60.82949776073521
1565,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,61.16673120947736
1570,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,60.697742464288176
1575,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,60.170676115427305
1580,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,60.56510003998171
1585,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,60.63363763139251
1590,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,60.70628160891103
1595,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,60.60448865222104
1600,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,60.43242955818381
1605,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,60.671821800698055
1610,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,60.66718458734523
1615,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,60.913473192815424
1620,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,60.41110119094968
1625,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,60.79830003200639
1630,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,60.81637347576756
1635,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,60.50953216801077
1640,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,60.632365203129076
1645,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,60.414265232894216
1650,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,60.63800001505715
1655,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,60.68901405725793
1660,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,61.11213639291779
1665,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,60.69288552611096
1670,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,61.1040793553368
1675,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,60.7625894266597
1680,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,61.05229273610479
1685,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,60.80220847949441
1690,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,60.701442568240516
1695,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,60.924202146131705
1700,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,60.877552608006006
1705,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,60.62687349852869
1710,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,60.77849348964532
