Step,topology,method,lr,clip,sigma,sigma_cor,epsilon,loss
475,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,29.848996414294987
480,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,30.221797296314197
485,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,29.802338468736195
490,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,30.161939435032032
495,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,30.316558171444395
500,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,29.7126076974545
505,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,30.399590285879754
510,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,30.171505411729697
515,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,29.97012317033528
520,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,30.299802468168124
525,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,30.013183636139843
530,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,30.05713847347823
535,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,30.146757843078838
540,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,30.147458964004
545,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,30.010227458086867
550,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,30.313624231472417
555,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,30.000308555370776
560,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,30.482970985187453
565,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,30.46258172610959
570,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,30.205420646666234
575,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,29.975793389868446
580,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,30.018729645700923
585,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,30.706959610100007
590,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,30.184718133088825
595,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,30.098486130229027
600,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,30.68951195209517
605,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,29.970670610537105
610,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,30.28275974838267
615,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,30.589065464268906
620,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,30.690339575352446
625,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,30.271815042554497
630,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,30.49186960798942
635,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,30.600840768260163
640,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,30.18435865883837
645,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,30.50776088230386
650,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,30.20800716837197
655,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,30.505426509275015
660,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,30.319235832900432
665,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,30.48794884947295
670,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,31.03922359213916
675,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,30.77330941539237
680,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,30.469926596269843
685,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,30.668589456974694
690,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,30.660824727512
695,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,30.839292072577763
700,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,31.068628432344354
705,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,30.866638435244305
710,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,30.663692728219086
715,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,30.92423920482375
720,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,30.678263371269413
725,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,30.75286965727148
730,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,30.466180819836588
735,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,30.699215958372108
740,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,31.24122553892309
745,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,30.554791740141436
750,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,30.92983002827613
755,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,31.032519488867198
760,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,30.816493816247647
765,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,30.75761516366643
770,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,30.48778455411215
775,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,30.764438932798996
780,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,31.30938777580287
785,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,31.01967814176359
790,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,30.787339615557293
795,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,31.288300797162943
800,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,31.084477829630615
805,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,30.895037035020607
810,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,30.828222630104815
815,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,30.80730621653563
820,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,31.34612249162228
825,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,31.220934404066675
830,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,31.38199724684746
835,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,31.295207939928687
840,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,30.85855917610199
845,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,31.0949113422173
850,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,31.10046815413324
855,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,31.142619547059063
860,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,30.403611172568965
865,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,30.844118647672843
870,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,31.199789353227445
875,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,30.847674270548026
880,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,31.142350762969695
885,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,31.20532699288257
890,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,31.024591967058612
895,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,30.931396312812254
900,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,30.808508834812134
905,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,31.40266358000841
910,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,31.2775534942072
915,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,30.474763865011294
920,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,31.135588002727804
925,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,30.707616771131963
930,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,31.004689425216597
935,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,31.128000875094223
940,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,31.498666249701714
945,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,31.18917099778126
950,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,31.25043565250623
955,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,31.29201749946756
960,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,31.20556030094254
965,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,30.88065008433291
970,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,31.000320813346697
975,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,31.3317287527887
980,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,31.331417203459843
985,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,31.167811049083014
990,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,30.84889602836159
995,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,31.46367010230762
1000,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,31.354323334615678
1005,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,31.458177642033274
1010,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,31.31570958949359
1015,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,31.05467521308111
1020,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,31.54118430384269
1025,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,30.642496736903304
1030,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,31.09890407702102
1035,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,31.272931399403955
1040,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,31.21550013310591
1045,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,31.11074332369143
1050,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,31.2771873088568
1055,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,31.180903870622995
1060,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,31.57305888469997
1065,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,30.572524787908463
1070,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,31.109712917155683
1075,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,31.295664933741005
1080,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,30.914723268976115
1085,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,31.443942258916877
1090,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,31.074772329853364
1095,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,31.39108509539189
1100,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,31.69261081189792
1105,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,31.118037783473767
1110,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,30.674610531992883
1115,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,31.359490972756618
1120,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,30.988512895844735
1125,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,31.36205211260588
1130,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,31.310065613965392
1135,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,31.165593142786566
1140,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,31.34443973054633
1145,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,30.668896686576204
1150,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,30.90330926207741
1155,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,31.140628475829605
1160,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,31.205884169060706
1165,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,31.00087329395008
1170,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,31.342552908125427
1175,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,31.191383945720585
1180,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,31.514997425610883
1185,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,30.750428614520523
1190,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,31.37809984224874
1195,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,30.951086305731476
1200,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,31.54087922551219
1205,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,31.61915915595329
1210,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,31.390601741400445
1215,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,31.20109635595177
1220,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,30.758754403129544
1225,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,31.37406782979692
1230,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,31.81159803317164
1235,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,31.274550212697577
1240,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,31.424347910359796
1245,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,31.347597290731873
1250,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,31.33751079017085
1255,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,31.29937961484506
1260,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,31.266128227553747
1265,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,31.268597070676666
1270,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,31.412821511536464
1275,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,31.197519223448783
1280,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,30.994256926953486
1285,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,31.434293392874384
1290,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,30.857295235303173
1295,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,31.243620814867672
1300,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,31.717444777586067
1305,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,30.983929204964763
1310,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,31.250215524444553
1315,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,31.55054950243141
1320,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,31.822687492558217
1325,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,31.458333392951204
1330,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,31.446501829720457
1335,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,31.297293649349207
1340,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,31.242238137682474
1345,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,30.938582400750217
1350,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,31.084863006345824
1355,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,31.596045722521705
1360,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,31.699919361357445
1365,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,31.20217838751807
1370,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,31.761092458719716
1375,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,31.784531308041736
1380,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,31.480670749094582
1385,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,31.281591677726936
1390,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,31.5637037696802
1395,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,31.336945226293157
1400,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,31.70442837824232
1405,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,31.022685864412274
1410,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,31.16235978282665
1415,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,31.520424781289975
1420,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,31.02137874109537
1425,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,31.506793347604738
1430,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,31.427347619450522
1435,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,31.70645321878316
1440,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,31.420163583890364
1445,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,31.4835742427026
1450,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,31.429490413972058
1455,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,31.104871891576593
1460,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,31.568975629328992
1465,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,31.584473965236473
1470,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,31.312812788184978
1475,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,31.325982731948557
1480,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,31.500407847536717
1485,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,31.322101347784457
1490,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,31.742105097119428
1495,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,31.70385608540454
1500,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,31.150838748581897
1505,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,31.290979153362713
1510,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,31.55983259504679
1515,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,31.1132309638158
1520,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,31.660562176732846
1525,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,31.56755148959117
1530,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,31.355556651656254
1535,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,31.627948820442796
1540,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,31.59060621621598
1545,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,31.55520217487654
1550,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,31.286974780630498
1555,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,31.840302597832732
1560,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,31.450733660825566
1565,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,31.27279980498098
1570,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,30.625284201602707
1575,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,31.50083486823784
1580,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,31.934397312563192
1585,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,31.21363308277303
1590,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,31.561028160166483
1595,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,31.633746468836193
1600,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,31.65004298082004
1605,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,31.315497070902037
1610,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,31.759581737206915
1615,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,31.701180373787764
1620,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,31.851809427640333
1625,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,31.119212449786954
1630,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,31.103009677078088
