Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
670,grid,corr,0.01,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.3502283178343326
675,grid,corr,0.01,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.34903201206494217
680,grid,corr,0.01,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.3490420321975659
685,grid,corr,0.01,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.3474190137463571
690,grid,corr,0.01,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.34471699710286774
695,grid,corr,0.01,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.34339500414622526
700,grid,corr,0.01,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.3425370708208647
705,grid,corr,0.01,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.3445570773471066
710,grid,corr,0.01,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.3435498678064576
715,grid,corr,0.01,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.340564154775038
720,grid,corr,0.01,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.3418970699441026
725,grid,corr,0.01,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.34290624555413507
730,grid,corr,0.01,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.3431006215887409
735,grid,corr,0.01,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.34350080263494753
740,grid,corr,0.01,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.3411532815105678
745,grid,corr,0.01,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.34325420193979694
750,grid,corr,0.01,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.34544136461372776
755,grid,corr,0.01,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.3457786338674892
760,grid,corr,0.01,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.3437237693584323
765,grid,corr,0.01,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.34602884418858104
770,grid,corr,0.01,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.3491286027482444
775,grid,corr,0.01,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.3477697055004333
780,grid,corr,0.01,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.3477206294929196
785,grid,corr,0.01,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.3476534350926411
790,grid,corr,0.01,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.3481821282380455
795,grid,corr,0.01,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.3473057729489871
800,grid,corr,0.01,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.3484041313018187
805,grid,corr,0.01,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.34798356421318466
810,grid,corr,0.01,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.3461293848469501
815,grid,corr,0.01,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.3477139028162267
820,grid,corr,0.01,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.3453993196244328
825,grid,corr,0.01,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.3474932414401446
830,grid,corr,0.01,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.34757120378600803
835,grid,corr,0.01,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.3455836574293152
840,grid,corr,0.01,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.3470797979092062
845,grid,corr,0.01,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.3480527805742395
850,grid,corr,0.01,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.34846026672317143
855,grid,corr,0.01,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.35042875677015606
860,grid,corr,0.01,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.3494526161390059
865,grid,corr,0.01,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.34810020228050276
870,grid,corr,0.01,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.34855527416272214
875,grid,corr,0.01,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.3523393985312496
880,grid,corr,0.01,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.3554892366757908
885,grid,corr,0.01,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.3552371306429164
890,grid,corr,0.01,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.35634421576748265
895,grid,corr,0.01,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.3556440080429306
900,grid,corr,0.01,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.3559739728922434
905,grid,corr,0.01,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.35823975368513583
910,grid,corr,0.01,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.35737348200598096
915,grid,corr,0.01,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.35717199252057785
920,grid,corr,0.01,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.3602019048345253
925,grid,corr,0.01,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.3574695887777476
930,grid,corr,0.01,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.3595673859835834
935,grid,corr,0.01,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.36028391474845256
940,grid,corr,0.01,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.3609927624890854
945,grid,corr,0.01,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.36014487827156094
950,grid,corr,0.01,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.35851123020545705
955,grid,corr,0.01,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.36223278062254793
960,grid,corr,0.01,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.3619598396657189
965,grid,corr,0.01,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.36249867743788244
970,grid,corr,0.01,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.3630026375820945
975,grid,corr,0.01,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.3618951059356159
980,grid,corr,0.01,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.36123322488062093
985,grid,corr,0.01,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.3641417027186492
990,grid,corr,0.01,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.3636276617776497
995,grid,corr,0.01,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.3646591728837336
1000,grid,corr,0.01,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.3658099982952272
1005,grid,corr,0.01,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.36802729641574894
1010,grid,corr,0.01,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.3704607676538918
1015,grid,corr,0.01,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.3706910420562948
1020,grid,corr,0.01,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.36984537388252836
1025,grid,corr,0.01,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.37239974511453655
1030,grid,corr,0.01,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.37239066384556785
1035,grid,corr,0.01,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.37370996825471803
1040,grid,corr,0.01,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.37300550802154797
1045,grid,corr,0.01,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.3740344245495004
1050,grid,corr,0.01,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.3759099313663842
1055,grid,corr,0.01,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.377015154299133
1060,grid,corr,0.01,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.3772323160414207
1065,grid,corr,0.01,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.3790867688944145
1070,grid,corr,0.01,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.37816948661788863
1075,grid,corr,0.01,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.3779217223205428
1080,grid,corr,0.01,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.38105721441727225
1085,grid,corr,0.01,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.38382668616601334
1090,grid,corr,0.01,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.3826759435265341
1095,grid,corr,0.01,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.3833645554733759
1100,grid,corr,0.01,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.3834183960030295
1105,grid,corr,0.01,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.3837048520663664
1110,grid,corr,0.01,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.38453917230386236
1115,grid,corr,0.01,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.3848302690698362
1120,grid,corr,0.01,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.3827653371591836
1125,grid,corr,0.01,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.38504934348881803
1130,grid,corr,0.01,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.38558464342424714
1135,grid,corr,0.01,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.38360815313410634
1140,grid,corr,0.01,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.3840769511433656
1145,grid,corr,0.01,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.3858192572638166
1150,grid,corr,0.01,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.3869105600953001
1155,grid,corr,0.01,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.3870968023576935
1160,grid,corr,0.01,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.3873179780608864
1165,grid,corr,0.01,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.38860799299631676
1170,grid,corr,0.01,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.38966888065575633
1175,grid,corr,0.01,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.39006232418713205
1180,grid,corr,0.01,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.39067610301970146
1185,grid,corr,0.01,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.3914832311779145
1190,grid,corr,0.01,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.38917015668017507
1195,grid,corr,0.01,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.388206960327238
1200,grid,corr,0.01,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.38999189638600507
1205,grid,corr,0.01,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.39147202031031814
1210,grid,corr,0.01,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.3925047059880282
1215,grid,corr,0.01,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.393531332899286
1220,grid,corr,0.01,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.3963761874594576
1225,grid,corr,0.01,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.39999350019728686
1230,grid,corr,0.01,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.40119302549457947
1235,grid,corr,0.01,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.4025308862906465
1240,grid,corr,0.01,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.404927813903343
1245,grid,corr,0.01,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.40452610784143694
1250,grid,corr,0.01,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.40427797828266065
1255,grid,corr,0.01,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.40341889798231356
1260,grid,corr,0.01,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.40181229123097495
1265,grid,corr,0.01,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.40224034226615246
1270,grid,corr,0.01,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.4029429920101921
1275,grid,corr,0.01,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.40482720874689515
1280,grid,corr,0.01,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.40464573624162314
1285,grid,corr,0.01,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.404350056838081
1290,grid,corr,0.01,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.4054430615637119
1295,grid,corr,0.01,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.4044830875324241
1300,grid,corr,0.01,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.4063832653555499
1305,grid,corr,0.01,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.4064976513354518
1310,grid,corr,0.01,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.40744343175593234
1315,grid,corr,0.01,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.40926252614621805
1320,grid,corr,0.01,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.4085354067181355
1325,grid,corr,0.01,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.4104901003422038
1330,grid,corr,0.01,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.4108343774659424
1335,grid,corr,0.01,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.41069022505862507
1340,grid,corr,0.01,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.41065932318040144
1345,grid,corr,0.01,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.4102281398151081
1350,grid,corr,0.01,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.41002590135989325
1355,grid,corr,0.01,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.4090388304930518
1360,grid,corr,0.01,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.4102280010231383
1365,grid,corr,0.01,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.4107902104106549
1370,grid,corr,0.01,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.410681836380971
1375,grid,corr,0.01,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.41143235099979647
1380,grid,corr,0.01,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.4114775940411428
1385,grid,corr,0.01,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.4098305747571852
1390,grid,corr,0.01,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.4102375991111955
1395,grid,corr,0.01,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.40967881810471796
1400,grid,corr,0.01,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.41106134144595186
1405,grid,corr,0.01,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.4090093521953315
