Step,topology,method,lr,clip,sigma,sigma_cor,epsilon,loss
1715,grid,corr,0.1,0.05,1.5678831393318051,1.1012,10,34.92477109590195
1720,grid,corr,0.1,0.05,1.5678831393318051,1.1012,10,34.14961634267871
1725,grid,corr,0.1,0.05,1.5678831393318051,1.1012,10,34.13297692011113
1730,grid,corr,0.1,0.05,1.5678831393318051,1.1012,10,34.336065861942956
1735,grid,corr,0.1,0.05,1.5678831393318051,1.1012,10,35.12016739732365
1740,grid,corr,0.1,0.05,1.5678831393318051,1.1012,10,33.932644505258935
1745,grid,corr,0.1,0.05,1.5678831393318051,1.1012,10,34.63201341520518
1750,grid,corr,0.1,0.05,1.5678831393318051,1.1012,10,34.765837524880624
1755,grid,corr,0.1,0.05,1.5678831393318051,1.1012,10,34.281100068234345
1760,grid,corr,0.1,0.05,1.5678831393318051,1.1012,10,34.64816109114481
1765,grid,corr,0.1,0.05,1.5678831393318051,1.1012,10,34.67792464134211
1770,grid,corr,0.1,0.05,1.5678831393318051,1.1012,10,35.000246046748295
1775,grid,corr,0.1,0.05,1.5678831393318051,1.1012,10,35.14153245768607
1780,grid,corr,0.1,0.05,1.5678831393318051,1.1012,10,34.51244185579502
1785,grid,corr,0.1,0.05,1.5678831393318051,1.1012,10,34.75757248529341
1790,grid,corr,0.1,0.05,1.5678831393318051,1.1012,10,34.436290911945356
1795,grid,corr,0.1,0.05,1.5678831393318051,1.1012,10,34.772479062019414
1800,grid,corr,0.1,0.05,1.5678831393318051,1.1012,10,34.94725168689427
1805,grid,corr,0.1,0.05,1.5678831393318051,1.1012,10,34.843788207548215
1810,grid,corr,0.1,0.05,1.5678831393318051,1.1012,10,34.93289134068683
1815,grid,corr,0.1,0.05,1.5678831393318051,1.1012,10,34.70592374141639
1820,grid,corr,0.1,0.05,1.5678831393318051,1.1012,10,34.63612185399
1825,grid,corr,0.1,0.05,1.5678831393318051,1.1012,10,34.639242166014434
1830,grid,corr,0.1,0.05,1.5678831393318051,1.1012,10,34.77322088482772
1835,grid,corr,0.1,0.05,1.5678831393318051,1.1012,10,34.70838308683147
1840,grid,corr,0.1,0.05,1.5678831393318051,1.1012,10,34.73850052329568
1845,grid,corr,0.1,0.05,1.5678831393318051,1.1012,10,34.807177963796484
1850,grid,corr,0.1,0.05,1.5678831393318051,1.1012,10,34.87352590237753
1855,grid,corr,0.1,0.05,1.5678831393318051,1.1012,10,35.06754993428925
1860,grid,corr,0.1,0.05,1.5678831393318051,1.1012,10,34.265021985152075
1865,grid,corr,0.1,0.05,1.5678831393318051,1.1012,10,35.03541668889341
1870,grid,corr,0.1,0.05,1.5678831393318051,1.1012,10,34.90630881769599
1875,grid,corr,0.1,0.05,1.5678831393318051,1.1012,10,34.39314748775218
1880,grid,corr,0.1,0.05,1.5678831393318051,1.1012,10,34.84964732558968
1885,grid,corr,0.1,0.05,1.5678831393318051,1.1012,10,35.0369406690283
1890,grid,corr,0.1,0.05,1.5678831393318051,1.1012,10,35.247432364617545
1895,grid,corr,0.1,0.05,1.5678831393318051,1.1012,10,35.082355054483315
1900,grid,corr,0.1,0.05,1.5678831393318051,1.1012,10,35.0222477850166
1905,grid,corr,0.1,0.05,1.5678831393318051,1.1012,10,34.96121766262066
1910,grid,corr,0.1,0.05,1.5678831393318051,1.1012,10,35.22231829757913
1915,grid,corr,0.1,0.05,1.5678831393318051,1.1012,10,35.10992439022816
1920,grid,corr,0.1,0.05,1.5678831393318051,1.1012,10,35.66749393244379
1925,grid,corr,0.1,0.05,1.5678831393318051,1.1012,10,34.92881163422326
1930,grid,corr,0.1,0.05,1.5678831393318051,1.1012,10,35.5162493776175
1935,grid,corr,0.1,0.05,1.5678831393318051,1.1012,10,35.39132784959107
1940,grid,corr,0.1,0.05,1.5678831393318051,1.1012,10,35.36226310423824
1945,grid,corr,0.1,0.05,1.5678831393318051,1.1012,10,34.823322337004875
1950,grid,corr,0.1,0.05,1.5678831393318051,1.1012,10,35.23891838857283
1955,grid,corr,0.1,0.05,1.5678831393318051,1.1012,10,35.202728369158116
1960,grid,corr,0.1,0.05,1.5678831393318051,1.1012,10,34.88906252661707
1965,grid,corr,0.1,0.05,1.5678831393318051,1.1012,10,34.88705172646062
1970,grid,corr,0.1,0.05,1.5678831393318051,1.1012,10,35.02352605898506
1975,grid,corr,0.1,0.05,1.5678831393318051,1.1012,10,34.81977070991364
1980,grid,corr,0.1,0.05,1.5678831393318051,1.1012,10,35.37439849824973
1985,grid,corr,0.1,0.05,1.5678831393318051,1.1012,10,35.13493729750857
1990,grid,corr,0.1,0.05,1.5678831393318051,1.1012,10,35.320083371395256
1995,grid,corr,0.1,0.05,1.5678831393318051,1.1012,10,35.17383704214171
2000,grid,corr,0.1,0.05,1.5678831393318051,1.1012,10,35.23656796405188
