Step,topology,method,lr,clip,sigma,sigma_cor,epsilon,loss
145,grid,corr,0.1,0.5,3.3690050927790853,18.718799999999998,10,57.95685129749473
150,grid,corr,0.1,0.5,3.3690050927790853,18.718799999999998,10,57.95509488611857
155,grid,corr,0.1,0.5,3.3690050927790853,18.718799999999998,10,58.09865112873866
160,grid,corr,0.1,0.5,3.3690050927790853,18.718799999999998,10,58.75711698401958
165,grid,corr,0.1,0.5,3.3690050927790853,18.718799999999998,10,58.32445543055108
170,grid,corr,0.1,0.5,3.3690050927790853,18.718799999999998,10,58.221670570117986
175,grid,corr,0.1,0.5,3.3690050927790853,18.718799999999998,10,58.35075830476475
180,grid,corr,0.1,0.5,3.3690050927790853,18.718799999999998,10,58.5099245639545
185,grid,corr,0.1,0.5,3.3690050927790853,18.718799999999998,10,58.312015620073815
190,grid,corr,0.1,0.5,3.3690050927790853,18.718799999999998,10,58.3265676470381
195,grid,corr,0.1,0.5,3.3690050927790853,18.718799999999998,10,58.418951950589395
200,grid,corr,0.1,0.5,3.3690050927790853,18.718799999999998,10,58.32416857780138
205,grid,corr,0.1,0.5,3.3690050927790853,18.718799999999998,10,58.42765561045186
210,grid,corr,0.1,0.5,3.3690050927790853,18.718799999999998,10,58.398850177349495
215,grid,corr,0.1,0.5,3.3690050927790853,18.718799999999998,10,58.36614385915545
220,grid,corr,0.1,0.5,3.3690050927790853,18.718799999999998,10,58.36316662229705
225,grid,corr,0.1,0.5,3.3690050927790853,18.718799999999998,10,58.93129546163687
230,grid,corr,0.1,0.5,3.3690050927790853,18.718799999999998,10,58.39177374165566
235,grid,corr,0.1,0.5,3.3690050927790853,18.718799999999998,10,58.243552900170656
240,grid,corr,0.1,0.5,3.3690050927790853,18.718799999999998,10,58.55983535671404
245,grid,corr,0.1,0.5,3.3690050927790853,18.718799999999998,10,58.393130718899286
250,grid,corr,0.1,0.5,3.3690050927790853,18.718799999999998,10,58.34313342895609
255,grid,corr,0.1,0.5,3.3690050927790853,18.718799999999998,10,58.49612102648175
260,grid,corr,0.1,0.5,3.3690050927790853,18.718799999999998,10,58.3583301661808
265,grid,corr,0.1,0.5,3.3690050927790853,18.718799999999998,10,58.56583816632509
270,grid,corr,0.1,0.5,3.3690050927790853,18.718799999999998,10,58.636557129196696
275,grid,corr,0.1,0.5,3.3690050927790853,18.718799999999998,10,58.4507132328776
280,grid,corr,0.1,0.5,3.3690050927790853,18.718799999999998,10,58.49328668340065
285,grid,corr,0.1,0.5,3.3690050927790853,18.718799999999998,10,58.39330238185994
290,grid,corr,0.1,0.5,3.3690050927790853,18.718799999999998,10,58.51974811669053
295,grid,corr,0.1,0.5,3.3690050927790853,18.718799999999998,10,58.67213065169866
300,grid,corr,0.1,0.5,3.3690050927790853,18.718799999999998,10,58.59265035628157
305,grid,corr,0.1,0.5,3.3690050927790853,18.718799999999998,10,58.575935366871235
310,grid,corr,0.1,0.5,3.3690050927790853,18.718799999999998,10,58.82724497882425
315,grid,corr,0.1,0.5,3.3690050927790853,18.718799999999998,10,58.575289710503476
320,grid,corr,0.1,0.5,3.3690050927790853,18.718799999999998,10,58.60243533475341
325,grid,corr,0.1,0.5,3.3690050927790853,18.718799999999998,10,58.96084560806127
330,grid,corr,0.1,0.5,3.3690050927790853,18.718799999999998,10,58.541782186914354
335,grid,corr,0.1,0.5,3.3690050927790853,18.718799999999998,10,58.92870390909009
340,grid,corr,0.1,0.5,3.3690050927790853,18.718799999999998,10,58.70652394123918
345,grid,corr,0.1,0.5,3.3690050927790853,18.718799999999998,10,58.9583494594085
350,grid,corr,0.1,0.5,3.3690050927790853,18.718799999999998,10,58.50212897716423
355,grid,corr,0.1,0.5,3.3690050927790853,18.718799999999998,10,58.580809870619504
360,grid,corr,0.1,0.5,3.3690050927790853,18.718799999999998,10,58.5573974097928
365,grid,corr,0.1,0.5,3.3690050927790853,18.718799999999998,10,58.78880247774256
370,grid,corr,0.1,0.5,3.3690050927790853,18.718799999999998,10,58.65427684636608
375,grid,corr,0.1,0.5,3.3690050927790853,18.718799999999998,10,58.61177494717917
380,grid,corr,0.1,0.5,3.3690050927790853,18.718799999999998,10,59.120196871839255
385,grid,corr,0.1,0.5,3.3690050927790853,18.718799999999998,10,58.90280286765916
390,grid,corr,0.1,0.5,3.3690050927790853,18.718799999999998,10,59.02496560202286
395,grid,corr,0.1,0.5,3.3690050927790853,18.718799999999998,10,58.6718973726989
400,grid,corr,0.1,0.5,3.3690050927790853,18.718799999999998,10,58.62855218928745
405,grid,corr,0.1,0.5,3.3690050927790853,18.718799999999998,10,58.6976910603218
410,grid,corr,0.1,0.5,3.3690050927790853,18.718799999999998,10,58.771083835690675
415,grid,corr,0.1,0.5,3.3690050927790853,18.718799999999998,10,59.177233398753
420,grid,corr,0.1,0.5,3.3690050927790853,18.718799999999998,10,59.10473221751867
425,grid,corr,0.1,0.5,3.3690050927790853,18.718799999999998,10,58.645702727670354
430,grid,corr,0.1,0.5,3.3690050927790853,18.718799999999998,10,58.85897177772008
435,grid,corr,0.1,0.5,3.3690050927790853,18.718799999999998,10,58.892829160935634
440,grid,corr,0.1,0.5,3.3690050927790853,18.718799999999998,10,59.25974949318442
445,grid,corr,0.1,0.5,3.3690050927790853,18.718799999999998,10,58.98195191321485
450,grid,corr,0.1,0.5,3.3690050927790853,18.718799999999998,10,58.9548610826517
455,grid,corr,0.1,0.5,3.3690050927790853,18.718799999999998,10,59.21494772362925
460,grid,corr,0.1,0.5,3.3690050927790853,18.718799999999998,10,58.90170645233631
465,grid,corr,0.1,0.5,3.3690050927790853,18.718799999999998,10,59.108389581749364
470,grid,corr,0.1,0.5,3.3690050927790853,18.718799999999998,10,59.0608716096206
475,grid,corr,0.1,0.5,3.3690050927790853,18.718799999999998,10,58.87512497182031
480,grid,corr,0.1,0.5,3.3690050927790853,18.718799999999998,10,59.61140879836262
485,grid,corr,0.1,0.5,3.3690050927790853,18.718799999999998,10,59.150180319938386
490,grid,corr,0.1,0.5,3.3690050927790853,18.718799999999998,10,59.04424841927365
495,grid,corr,0.1,0.5,3.3690050927790853,18.718799999999998,10,59.23328012630003
500,grid,corr,0.1,0.5,3.3690050927790853,18.718799999999998,10,59.25549730549339
