Step,topology,method,lr,clip,sigma,sigma_cor,epsilon,loss
200,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,4.983534316661568
205,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,5.27140418527118
210,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,5.5046473170936245
215,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,5.814700350622452
220,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,6.229927256142885
225,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,6.6294921018043125
230,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,7.01743536923305
235,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,7.382592121912178
240,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,7.5208221624166445
245,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,8.022731604561125
250,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,8.243881881709235
255,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,8.469766732428113
260,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,8.903226558016932
265,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,9.367399769558398
270,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,9.833395691160455
275,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,10.204656468808533
280,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,10.537815729329477
285,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,10.974423952965816
290,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,11.353015167208246
295,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,11.61483409513741
300,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,12.198915750389858
305,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,12.621099871316604
310,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,13.007525039849508
315,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,13.42859049119837
320,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,13.794580480405692
325,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,14.15787215622168
330,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,14.383051145773795
335,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,14.742522923253063
340,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,15.158573978583654
345,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,15.482767403422491
350,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,15.776508469901268
355,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,16.08733477497918
360,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,16.512529754933023
365,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,16.999387614186134
370,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,17.36518140847363
375,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,17.79004044198614
380,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,18.288697628287604
385,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,18.889828188254324
390,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,19.093466278574223
395,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,19.596635599145454
400,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,20.033806959744606
405,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,20.225092857609084
410,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,20.668041836767575
415,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,21.06123282924614
420,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,21.342563827793935
425,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,21.8801626364739
430,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,22.273468809444008
435,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,22.411978600670025
440,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,22.750033542229332
445,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,23.091784764936627
450,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,23.44979558679396
455,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,23.617803288301644
460,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,23.939895326349294
465,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,24.40588095176183
470,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,24.637597094913716
475,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,24.723162993310034
480,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,25.06028019990709
485,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,25.53465308102729
490,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,25.81737228015967
495,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,26.019354895329627
500,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,26.505646366238757
505,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,26.657850236202066
510,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,26.995817235956206
515,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,27.286159388101545
520,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,27.530959451573437
525,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,27.81533487463552
530,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,28.152576847758542
535,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,28.464805275458442
540,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,28.801450697980776
545,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,29.059325191080873
550,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,29.51647336418914
555,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,29.665852682215654
560,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,29.856736388420344
565,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,30.187106038777294
570,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,30.449649791410494
575,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,30.636742311640116
580,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,30.874538943730737
585,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,31.083798615253784
590,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,31.386815842262216
595,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,31.38542639391356
600,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,31.715461115874163
605,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,31.844356352042382
610,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,32.25709838640808
615,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,32.39398589675465
620,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,32.52476975203204
625,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,32.845183090732895
630,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,33.189705268285365
635,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,33.4460224178347
640,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,33.760285997204846
645,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,33.939443229683974
650,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,34.00449778275096
655,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,34.239605281214615
660,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,34.37630159786601
665,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,34.51649712658074
670,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,34.534348666936495
675,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,34.86460521238242
680,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,35.0725153131232
685,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,35.125679307790705
690,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,35.23688113426257
695,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,35.35739133516613
700,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,35.655645549547465
705,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,35.49905120435157
710,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,35.92433240696851
715,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,35.9729774024917
720,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,36.087348210717806
725,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,36.11924692941499
730,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,36.276496654965605
735,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,36.70635473648165
740,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,36.892513932406565
745,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,36.85218176309018
750,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,36.97609649576909
755,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,37.34803790522719
760,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,37.59003994559181
765,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,37.46887749570886
770,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,37.74263705433663
775,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,37.77803180928084
780,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,37.95585513378596
785,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,38.26199320392641
790,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,38.31383456457464
795,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,38.41162239818256
800,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,38.43454916866007
805,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,38.449313274674076
810,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,38.862426690428805
815,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,39.05708529187013
820,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,39.13523851767688
825,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,39.03721524195086
830,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,39.309850347945634
835,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,39.404500850892525
840,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,39.57397107733611
845,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,39.85951120879266
850,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,40.16145084802885
855,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,40.37253301495429
860,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,40.44549601130307
865,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,40.449914875964815
870,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,40.831945391063286
875,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,40.502061647141254
880,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,40.80614300371668
885,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,40.75710448031992
890,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,40.76936774335521
895,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,41.05830973014643
900,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,41.11516091634534
905,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,41.08803331101153
910,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,41.17487398274695
915,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,41.32052692856618
920,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,41.67720925221023
925,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,41.49809153580402
930,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,41.89015178802537
935,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,41.55481671990984
940,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,41.71505557319918
945,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,41.714628475151365
950,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,42.14577296096475
955,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,42.00318851929597
960,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,42.06136814801823
965,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,42.27542256641406
970,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,42.367303749720634
975,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,42.413148637045786
980,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,42.596403270493234
985,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,42.86697971166884
990,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,42.65695841663635
995,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,42.7571725113173
1000,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,42.94010442828525
1005,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,42.913216719861275
1010,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,43.14453369318507
1015,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,43.18907252719314
1020,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,43.20540962379037
1025,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,43.39241903069911
1030,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,43.56386086670539
1035,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,43.600917152622415
1040,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,43.49920416100401
1045,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,43.770272803866625
1050,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,43.612406592969656
1055,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,43.908339803632465
1060,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,44.07465952102624
1065,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,43.92341697135608
1070,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,44.2733558620817
1075,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,44.38884788002732
1080,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,44.218665721025374
1085,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,44.45459605998621
1090,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,44.30447545870787
1095,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,44.62011792025021
1100,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,44.685186826504435
1105,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,44.819104621886545
1110,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,44.60426287332992
1115,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,44.685467877146834
1120,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,45.204533503195606
1125,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,44.87205181028489
1130,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,45.13200366864749
1135,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,44.994297581626476
1140,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,45.07907080904113
1145,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,44.924164639956786
1150,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,45.13372107986976
1155,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,45.15154476036339
1160,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,45.30104272562925
1165,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,45.532137412615384
1170,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,45.65731637551153
1175,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,45.395773937245124
1180,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,45.4926646539997
1185,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,45.508420984436796
1190,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,45.65283666417227
1195,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,45.73026158274776
1200,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,45.56709079874072
1205,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,45.7443789061727
1210,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,45.63329408765342
1215,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,45.87373230282462
1220,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,45.934992413216904
1225,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,46.091729628273804
1230,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,46.22152651630046
1235,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,46.0589537982912
1240,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,46.37451498201009
1245,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,46.1497435685741
1250,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,46.050859553363765
1255,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,46.0652945652786
1260,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,46.25975727739257
1265,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,46.09803248068063
1270,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,46.30609003135599
1275,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,46.36737897480389
1280,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,46.399185558806586
1285,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,46.55559691485243
1290,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,46.37408298298339
1295,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,46.712300374089004
1300,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,46.55495367837304
1305,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,46.77633260605471
1310,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,46.91464550813104
1315,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,46.55163630796744
1320,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,46.77346777143378
1325,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,46.783341131653145
1330,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,46.7715234174171
1335,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,47.21167556191189
1340,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,47.23338841783756
1345,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,47.20222110313008
1350,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,47.417522207081504
1355,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,47.17751726437577
1360,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,47.111744605141226
1365,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,47.3215960100838
1370,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,47.37404312425533
1375,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,47.2979275090856
1380,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,47.83983939046501
1385,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,47.593275740149224
1390,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,47.331886932625146
1395,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,47.371621369343245
1400,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,47.75887682519753
1405,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,47.642314267621785
1410,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,47.75459672913175
1415,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,47.83277089055263
1420,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,47.77762068231443
1425,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,47.8185599018079
1430,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,47.814060667934086
1435,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,48.01869862015618
1440,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,48.10349476998065
1445,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,47.97961003654346
1450,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,48.01380047483128
1455,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,48.148923112066626
1460,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,48.50625993937724
1465,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,48.11739065798903
1470,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,47.99187998119361
1475,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,48.21748554810076
1480,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,48.1938006697739
1485,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,48.120306624171306
1490,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,48.56289560841204
1495,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,48.47317259293807
1500,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,48.52369594591716
1505,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,48.59376869245388
1510,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,48.863650269281315
1515,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,48.66371544555634
1520,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,48.663213095429434
1525,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,48.5947639524694
1530,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,48.721497273689835
1535,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,48.70013161563571
1540,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,48.714955827223385
1545,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,48.736955283837844
1550,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,48.93922142938691
1555,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,48.988911382066924
1560,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,48.74810716397205
1565,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,49.0425813908166
1570,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,48.909200494342784
1575,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,49.13889800325373
1580,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,49.030868967119844
1585,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,49.14520221350883
1590,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,48.955027456056875
1595,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,49.60146793277536
1600,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,49.105121053194075
1605,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,49.5542005758629
1610,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,49.24077487609822
1615,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,49.20676178872079
1620,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,49.1637421937855
1625,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,49.79875140641234
1630,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,49.247500943171644
1635,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,49.35400927829233
1640,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,49.810130722711236
1645,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,49.64612369728999
1650,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,49.54385896700758
1655,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,49.86649741772564
1660,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,49.76616435242753
1665,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,49.94397610225514
1670,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,49.6235142187888
1675,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,49.74503824104781
1680,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,49.689446387570605
1685,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,49.786903178974576
1690,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,50.02677883768364
1695,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,49.758467170415585
1700,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,50.187325944941115
1705,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,50.179142927024095
1710,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,50.03662429593097
