Step,topology,method,lr,clip,sigma,sigma_cor,epsilon,loss
400,grid,corr,0.1,0.1,1.5678831393318051,1.1012,10,15.616688892712968
405,grid,corr,0.1,0.1,1.5678831393318051,1.1012,10,15.84494943888077
410,grid,corr,0.1,0.1,1.5678831393318051,1.1012,10,15.848995854566484
415,grid,corr,0.1,0.1,1.5678831393318051,1.1012,10,15.888231213496264
420,grid,corr,0.1,0.1,1.5678831393318051,1.1012,10,15.929943104244925
425,grid,corr,0.1,0.1,1.5678831393318051,1.1012,10,16.22315267285888
430,grid,corr,0.1,0.1,1.5678831393318051,1.1012,10,16.69479978413093
435,grid,corr,0.1,0.1,1.5678831393318051,1.1012,10,16.81155535232226
440,grid,corr,0.1,0.1,1.5678831393318051,1.1012,10,17.03572721298612
445,grid,corr,0.1,0.1,1.5678831393318051,1.1012,10,17.36089879626252
450,grid,corr,0.1,0.1,1.5678831393318051,1.1012,10,17.184978031701657
455,grid,corr,0.1,0.1,1.5678831393318051,1.1012,10,17.628703643979993
460,grid,corr,0.1,0.1,1.5678831393318051,1.1012,10,17.48342663292163
465,grid,corr,0.1,0.1,1.5678831393318051,1.1012,10,18.260214272774533
470,grid,corr,0.1,0.1,1.5678831393318051,1.1012,10,18.00295042244513
475,grid,corr,0.1,0.1,1.5678831393318051,1.1012,10,18.23744685277621
480,grid,corr,0.1,0.1,1.5678831393318051,1.1012,10,18.022145963544986
485,grid,corr,0.1,0.1,1.5678831393318051,1.1012,10,18.06427466039734
490,grid,corr,0.1,0.1,1.5678831393318051,1.1012,10,18.730415922835657
495,grid,corr,0.1,0.1,1.5678831393318051,1.1012,10,18.26824088717027
500,grid,corr,0.1,0.1,1.5678831393318051,1.1012,10,18.645930622852358
