Step,topology,method,lr,clip,sigma,sigma_cor,epsilon,loss
245,grid,corr,0.05,0.05,0.33690050927790854,1.902,10,8.58132222096506
250,grid,corr,0.05,0.05,0.33690050927790854,1.902,10,8.922301232194274
255,grid,corr,0.05,0.05,0.33690050927790854,1.902,10,9.063910675655485
260,grid,corr,0.05,0.05,0.33690050927790854,1.902,10,9.200881159361085
265,grid,corr,0.05,0.05,0.33690050927790854,1.902,10,9.403898633991135
270,grid,corr,0.05,0.05,0.33690050927790854,1.902,10,9.680401168185153
275,grid,corr,0.05,0.05,0.33690050927790854,1.902,10,9.825287642795185
280,grid,corr,0.05,0.05,0.33690050927790854,1.902,10,9.902756460766254
285,grid,corr,0.05,0.05,0.33690050927790854,1.902,10,10.189056528961673
290,grid,corr,0.05,0.05,0.33690050927790854,1.902,10,10.528542552067872
295,grid,corr,0.05,0.05,0.33690050927790854,1.902,10,10.824718130116786
300,grid,corr,0.05,0.05,0.33690050927790854,1.902,10,11.006843842895936
305,grid,corr,0.05,0.05,0.33690050927790854,1.902,10,11.126118983882206
310,grid,corr,0.05,0.05,0.33690050927790854,1.902,10,11.247145194789441
315,grid,corr,0.05,0.05,0.33690050927790854,1.902,10,11.44869179862018
320,grid,corr,0.05,0.05,0.33690050927790854,1.902,10,11.52519034516115
325,grid,corr,0.05,0.05,0.33690050927790854,1.902,10,11.88713080092957
330,grid,corr,0.05,0.05,0.33690050927790854,1.902,10,11.943564347572323
335,grid,corr,0.05,0.05,0.33690050927790854,1.902,10,12.310260363307005
340,grid,corr,0.05,0.05,0.33690050927790854,1.902,10,12.394539118798617
345,grid,corr,0.05,0.05,0.33690050927790854,1.902,10,12.706355302396787
350,grid,corr,0.05,0.05,0.33690050927790854,1.902,10,12.812372466622593
355,grid,corr,0.05,0.05,0.33690050927790854,1.902,10,12.988097085251924
360,grid,corr,0.05,0.05,0.33690050927790854,1.902,10,13.12212308882186
365,grid,corr,0.05,0.05,0.33690050927790854,1.902,10,13.323042887221272
370,grid,corr,0.05,0.05,0.33690050927790854,1.902,10,13.396620671500383
375,grid,corr,0.05,0.05,0.33690050927790854,1.902,10,13.666947352774613
380,grid,corr,0.05,0.05,0.33690050927790854,1.902,10,13.527906486677097
385,grid,corr,0.05,0.05,0.33690050927790854,1.902,10,13.813854055167617
390,grid,corr,0.05,0.05,0.33690050927790854,1.902,10,13.984150511876374
395,grid,corr,0.05,0.05,0.33690050927790854,1.902,10,14.167549835835006
400,grid,corr,0.05,0.05,0.33690050927790854,1.902,10,14.220062886825113
405,grid,corr,0.05,0.05,0.33690050927790854,1.902,10,14.360612010413137
410,grid,corr,0.05,0.05,0.33690050927790854,1.902,10,14.669120913785823
415,grid,corr,0.05,0.05,0.33690050927790854,1.902,10,14.811085190685937
420,grid,corr,0.05,0.05,0.33690050927790854,1.902,10,14.535386151757148
425,grid,corr,0.05,0.05,0.33690050927790854,1.902,10,15.194073501975682
430,grid,corr,0.05,0.05,0.33690050927790854,1.902,10,15.103179569576294
435,grid,corr,0.05,0.05,0.33690050927790854,1.902,10,15.576320069070764
440,grid,corr,0.05,0.05,0.33690050927790854,1.902,10,15.589595716017358
445,grid,corr,0.05,0.05,0.33690050927790854,1.902,10,15.593234392745012
450,grid,corr,0.05,0.05,0.33690050927790854,1.902,10,15.93028877841063
455,grid,corr,0.05,0.05,0.33690050927790854,1.902,10,15.811638269180298
460,grid,corr,0.05,0.05,0.33690050927790854,1.902,10,15.88556710414471
465,grid,corr,0.05,0.05,0.33690050927790854,1.902,10,16.209689975325766
470,grid,corr,0.05,0.05,0.33690050927790854,1.902,10,16.07585826713294
475,grid,corr,0.05,0.05,0.33690050927790854,1.902,10,16.058087516850875
480,grid,corr,0.05,0.05,0.33690050927790854,1.902,10,16.265609758685223
485,grid,corr,0.05,0.05,0.33690050927790854,1.902,10,16.70642809704291
490,grid,corr,0.05,0.05,0.33690050927790854,1.902,10,16.54572375031675
495,grid,corr,0.05,0.05,0.33690050927790854,1.902,10,16.83711103389947
500,grid,corr,0.05,0.05,0.33690050927790854,1.902,10,16.99924386944202
