Step,topology,method,lr,clip,sigma,sigma_cor,epsilon,loss
120,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,35.07316020612777
125,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,35.52803265503202
130,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,35.32688274636193
135,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,35.999504964058005
140,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,35.45203926482813
145,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,35.34510435849603
150,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,35.84120498260783
155,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,36.19970889137869
160,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,36.14178810337713
165,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,36.36756791268538
170,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,36.916997488563375
175,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,36.66977224241978
180,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,36.3809053415104
185,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,36.98354206692312
190,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,36.94718783085076
195,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,37.03150867031533
200,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,37.188967359028304
205,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,37.16975678641554
210,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,37.04627690108025
215,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,36.944367387033026
220,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,36.81589366833982
225,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,38.01148538530443
230,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,37.34726790144464
235,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,37.16716128226347
240,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,36.97691345749608
245,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,37.32040348253528
250,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,37.70500294390559
255,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,37.925539803220914
260,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,37.86492801437008
265,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,36.96182497837647
270,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,36.835623773270164
275,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,37.05952883915044
280,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,37.4788994709113
285,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,37.36358478702201
290,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,37.249166346436375
295,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,37.54871619676487
300,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,37.88725501877937
305,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,37.5816669242448
310,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,37.11414688393389
315,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,37.126968179053875
320,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,37.199087233434106
325,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,37.82141555503098
330,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,37.3904656627721
335,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,37.78914570476427
340,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,37.77355036982571
345,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,37.308395612155685
350,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,38.34258651955771
355,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,37.142363368247665
360,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,37.74815867616593
365,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,37.91842461802638
370,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,37.90395091466305
375,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,37.61288929716376
380,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,37.72989541811385
385,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,37.937717628366315
390,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,38.17758808047003
395,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,38.0081655910384
400,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,37.634770852560315
405,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,38.6542039304813
410,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,38.425002247530244
415,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,37.674550584081594
420,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,37.72488612817815
425,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,38.4472333323157
430,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,37.9296479880839
435,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,38.190243036623876
440,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,37.74836605227099
445,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,38.75143210500772
450,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,38.27985592983883
455,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,38.27295459340667
460,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,38.30738479443148
465,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,37.730484977400714
470,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,38.3072604061141
475,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,38.61437188198648
480,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,38.09948843346671
485,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,39.1185806058066
490,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,38.5217415111874
495,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,38.761958791299456
500,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,37.93968416108378
505,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,38.699416384857145
510,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,38.25948554523551
515,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,38.83925314427045
520,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,38.47149016250712
525,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,38.20431644795896
530,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,37.72810161212441
535,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,38.19477388296779
540,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,38.79856510560986
545,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,38.772882835991794
550,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,37.94759005056439
555,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,37.55033955381299
560,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,38.434646206467725
565,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,38.212113024519226
570,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,38.61061883013959
575,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,38.14287371421755
580,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,38.76136095498832
585,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,38.33147970667685
590,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,38.75658378939135
595,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,38.37178167599648
600,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,38.91980982577285
605,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,38.38837853752736
610,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,38.99248170351409
615,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,38.75617979648677
620,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,38.42528628095458
625,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,38.42955011642458
630,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,38.67165353901367
635,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,38.2786162417442
640,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,38.38536889098778
645,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,38.6384403465065
650,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,38.68101953296871
655,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,38.33936423471655
660,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,38.31770422973024
665,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,39.02621245107679
670,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,38.586021660018986
675,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,38.4784946382145
680,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,38.93314564080557
685,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,38.03955482620916
690,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,38.34666087223038
695,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,38.474491448736956
700,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,38.84839498613076
705,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,38.755025997777125
710,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,39.0822883377306
715,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,38.96017884597248
720,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,39.593432049761084
725,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,38.547734070083955
730,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,38.88091497389867
735,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,39.06587175646597
740,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,38.88039739174349
745,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,38.924235439175305
750,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,39.280042388105116
755,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,38.78551900073585
760,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,38.46027690443674
765,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,39.441295175575696
770,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,38.56821451822416
775,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,39.0803900259367
780,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,39.4421206353623
785,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,39.29510920582652
790,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,38.45792895528437
795,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,38.740881326838704
800,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,38.691698315890136
805,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,38.608986962261
810,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,39.0964224741463
815,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,39.189991853021326
820,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,38.55159175044809
825,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,39.00901943316026
830,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,39.547240756350874
835,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,39.10409877397641
840,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,39.00677045503832
845,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,38.73721858511444
850,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,38.856524618268864
855,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,39.141227654220124
860,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,39.32757266598927
865,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,39.12160484521966
870,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,38.75821426703734
875,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,39.04500216998378
880,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,38.86672306650442
885,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,38.950043098454174
890,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,38.70428950699215
895,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,39.28076947907767
900,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,39.25853925980648
905,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,39.08923227822429
910,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,39.26163972797211
915,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,38.83957599560204
920,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,39.161785617196
925,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,38.917450339294525
930,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,39.25900372450832
935,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,38.54393777654396
940,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,38.625012805846055
945,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,38.669536494570515
950,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,39.03750566768745
955,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,39.38037233101897
960,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,39.333444826423914
965,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,39.85180920559744
970,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,38.4363586525783
975,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,38.294742218034635
980,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,39.05987757452002
985,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,38.53584608211666
990,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,39.070895116742456
995,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,39.21931483053539
1000,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,39.93320646632497
1005,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,38.83696603735113
1010,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,38.998319818292494
1015,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,39.0583908824094
1020,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,39.24165613711445
1025,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,39.11618806694629
1030,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,39.30159680925195
1035,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,39.0892249792516
1040,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,39.52108819848761
1045,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,38.92517500148005
1050,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,39.326458809624945
1055,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,39.166932441095206
1060,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,39.218682237546304
1065,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,39.697907053198186
1070,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,39.511604039238335
1075,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,38.964311745289955
1080,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,39.41310953403332
1085,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,39.17643306387178
1090,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,39.44624595454915
1095,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,39.48399007290564
1100,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,39.080664923845
1105,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,39.51244875768708
1110,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,38.966801949515045
1115,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,39.14450272810392
1120,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,39.59857269940524
1125,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,38.23755722485768
1130,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,39.66714024055889
1135,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,39.93877128088275
1140,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,39.16956248102602
1145,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,38.971539361414635
1150,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,38.945352686654566
1155,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,39.01959832737488
1160,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,38.79306408263588
1165,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,39.08841330383651
1170,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,39.59539796438587
1175,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,39.44742735045378
1180,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,39.41386109072483
1185,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,39.693874494903305
1190,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,39.892232747515365
1195,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,39.24537928547194
1200,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,39.75640742591681
1205,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,39.39859750307008
1210,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,39.713558135543806
1215,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,38.50720129462195
1220,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,38.21767623106899
1225,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,39.33063592817943
1230,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,39.08486735113949
1235,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,39.03453508106577
1240,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,39.298807983136605
1245,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,39.641518095213
1250,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,39.679476201698876
1255,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,39.61391312907678
1260,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,39.466872596783965
1265,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,39.28216992579496
1270,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,39.20357988063705
1275,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,38.702553008587266
1280,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,38.994127119705524
1285,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,39.27307643725249
1290,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,39.4937514394495
1295,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,39.92126200660414
1300,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,39.32635908335634
1305,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,39.0025635096111
1310,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,39.20578125573934
1315,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,39.11034657871458
1320,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,39.14547615110473
1325,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,39.47323267503189
1330,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,39.58364617018001
1335,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,39.38136239292447
1340,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,39.361071313020844
1345,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,39.20909511716564
1350,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,39.13230210161637
1355,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,39.00502262762458
1360,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,39.507339939564204
1365,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,39.66019601805914
1370,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,38.82440591891131
1375,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,39.013946086050225
1380,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,39.62319861264339
1385,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,39.208138669857306
1390,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,38.96775022412974
1395,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,39.0656246947877
1400,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,38.90109399987663
1405,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,38.75423743463833
1410,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,39.48638206025275
1415,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,39.43378619620667
1420,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,39.21694998499051
1425,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,39.18420440319104
1430,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,39.66681653312094
1435,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,39.26834802575297
1440,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,38.7348774560818
1445,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,39.82917244141944
1450,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,39.54941828340866
1455,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,39.122784273260116
1460,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,38.93024118358324
1465,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,39.8703329228935
1470,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,39.467742126014905
1475,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,38.99712245919658
1480,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,39.64845397643737
1485,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,39.237266733546555
1490,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,39.44844896044213
1495,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,39.5126994667635
1500,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,39.260008011079606
1505,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,39.17340687060106
1510,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,39.224530072653835
1515,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,39.690056087123665
1520,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,39.74225174635268
1525,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,38.8342703974672
1530,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,38.99758068839612
1535,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,39.29956834466764
1540,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,39.93856319683762
1545,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,39.35141418259409
1550,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,38.47249129474812
1555,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,39.17124837631944
1560,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,38.720389846899266
1565,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,39.503707601616775
1570,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,39.23139380792809
1575,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,39.193315416229055
1580,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,38.97310444292093
1585,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,39.20472667230655
1590,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,39.23202140414083
1595,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,39.353398720713535
1600,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,39.30436787287668
1605,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,39.32802550126771
1610,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,39.52321290876645
1615,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,39.245389934918386
1620,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,40.31216715967517
1625,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,39.50532490788318
1630,grid,corr,0.1,0.5,6.738010185558171,37.537600000000005,10,39.55533497553343
