Step,topology,method,lr,clip,sigma,sigma_cor,epsilon,loss
245,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,17.545978606683203
250,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,17.89390685553976
255,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,18.531758079750826
260,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,19.111839126641176
265,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,19.623268231389936
270,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,20.123474512389766
275,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,20.7556094010213
280,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,21.168558850820446
285,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,21.63147752437885
290,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,22.024835780478213
295,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,22.43363900478696
300,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,22.821138253779427
305,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,23.306367698741585
310,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,23.87520790170172
315,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,24.305698929607583
320,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,24.75286674024462
325,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,25.026768424441084
330,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,25.46411212564809
335,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,25.872842922902567
340,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,26.259307490065478
345,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,26.735992441024457
350,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,27.262583992819813
355,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,27.390374442774437
360,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,27.515588282490945
365,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,28.051294747676504
370,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,28.428634475830584
375,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,28.853787419734132
380,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,29.15416425180161
385,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,29.384669625599184
390,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,29.632134638264567
395,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,29.99507993406738
400,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,30.217033585213503
405,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,30.322857273124903
410,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,30.696557362955126
415,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,31.057026063663756
420,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,31.424716747474843
425,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,31.482810244091695
430,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,31.910394433587328
435,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,32.3693782841236
440,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,32.393659985084014
445,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,32.41092536284751
450,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,32.85766243947898
455,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,32.806810798855146
460,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,33.223870122499896
465,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,33.686274649814756
470,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,33.79612632664723
475,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,33.98519689447054
480,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,34.12736378950125
485,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,34.334379991054945
490,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,34.54299074195285
495,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,34.87310951737177
500,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,35.09689796433626
505,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,35.29444552415949
510,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,35.714616727229725
515,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,35.569898365363095
520,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,36.046239450770045
525,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,36.036110845972445
530,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,36.244024795504544
535,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,36.73469653022792
540,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,36.78451726356183
545,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,36.942838038830146
550,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,37.13106953826959
555,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,37.33637782685621
560,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,37.64346568659534
565,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,37.70116959629007
570,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,37.7270506814423
575,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,38.220776648630135
580,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,38.475509132221504
585,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,38.53843333285176
590,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,38.553757213203696
595,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,38.8134923525492
600,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,38.93812445710922
605,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,38.9141199071398
610,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,39.09869929365097
615,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,39.305196421210866
620,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,39.34120504369131
625,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,39.63419778772115
630,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,39.612231342473656
635,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,39.540660315289394
640,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,39.88397633595001
645,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,39.95385308546907
650,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,40.291127428272254
655,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,40.41125426378067
660,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,40.5540757903351
665,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,40.56117987757588
670,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,40.63617851734507
675,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,41.14945759715703
680,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,41.144565346988294
685,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,41.31797496123742
690,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,41.31660647797166
695,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,41.57508197055882
700,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,41.81035120630141
705,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,41.99748808913769
710,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,42.19802902247567
715,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,42.18635200650956
720,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,42.00715233823886
725,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,42.47153050940024
730,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,42.80799650528579
735,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,42.59501077805951
740,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,42.92794311033632
745,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,43.12787227624786
750,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,43.320793248687195
755,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,43.289092847889656
760,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,43.15464446238523
765,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,43.246301961182596
770,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,43.353319283775804
775,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,43.42960159324348
780,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,43.70432835727617
785,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,43.85719444572351
790,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,43.6445474929256
795,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,44.14094052592902
800,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,43.9833137510703
805,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,44.02974653585327
810,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,44.0749097616582
815,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,44.0970153813764
820,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,44.576772889058525
825,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,44.59314800200083
830,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,44.55711761069069
835,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,44.66336873203137
840,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,44.88089126989233
845,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,45.10480786745628
850,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,44.962659889704554
855,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,45.048246815690035
860,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,45.347419999415244
865,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,45.332775471738984
870,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,45.422807908591835
875,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,45.42594251454851
880,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,45.353099702276594
885,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,45.67968858197236
890,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,45.73483530274219
895,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,45.753747112169364
900,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,45.94864444371952
905,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,45.803998025984185
910,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,46.05089074517256
915,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,46.099955006557494
920,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,46.27997498550358
925,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,46.32080989648831
930,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,46.374447294714926
935,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,46.557422768558176
940,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,46.329891687836884
945,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,46.562525439421016
950,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,46.435660141915754
955,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,46.580761729877445
960,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,46.45395829133141
965,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,46.719977753468285
970,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,46.65629890873024
975,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,46.750238598494505
980,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,46.801719067357354
985,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,47.43792501027975
990,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,47.441905521501745
995,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,47.1043527434399
1000,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,47.005441081869684
1005,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,47.55696125872741
1010,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,47.36189975445247
1015,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,47.76794944025637
1020,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,47.38687375483616
1025,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,47.740203779538945
1030,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,47.63411030351902
1035,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,47.834195643580856
1040,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,47.68964846488951
1045,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,47.91350672327783
1050,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,48.12332801762838
1055,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,47.95336185892342
1060,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,47.96743134406166
1065,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,48.032740282767804
1070,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,48.15072937343483
1075,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,48.20863243718665
1080,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,48.10305611889999
1085,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,48.37953784687288
1090,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,48.38993190515505
1095,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,48.30887980473994
1100,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,48.48955271242949
1105,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,48.69436956195104
1110,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,48.57627637194134
1115,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,48.639825876319016
1120,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,48.844197761988525
1125,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,48.667291389219606
1130,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,49.1483857723157
1135,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,48.93607651758702
1140,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,49.490904648005504
1145,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,49.180911093237526
1150,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,48.73897242805707
1155,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,49.13086771753663
1160,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,48.80923115405346
1165,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,49.30676428574361
1170,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,49.33110098621034
1175,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,49.29968385455714
1180,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,49.642895109112686
1185,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,49.30016917223672
1190,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,49.544130295169786
1195,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,49.39221880716316
1200,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,49.988088301889135
1205,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,49.512258351791154
1210,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,49.63788462338876
1215,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,49.500946954928246
1220,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,50.02351196003106
1225,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,50.02843308991826
1230,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,50.180319169695174
1235,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,50.16538273422853
1240,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,50.34750705557547
1245,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,50.13920941042867
1250,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,50.33513203216712
1255,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,50.38889430023046
1260,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,49.847012633634854
1265,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,50.54530641176974
1270,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,50.447100402356526
1275,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,50.403468477244125
1280,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,50.86393872485648
1285,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,50.44574746850095
1290,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,50.6370661053547
1295,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,50.67079143824028
1300,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,50.61107077484676
1305,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,50.56887595673163
1310,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,50.88819132033069
1315,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,50.93662006234554
1320,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,50.52767263664273
1325,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,50.90265565552702
1330,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,51.095368600920445
1335,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,51.08183736668598
1340,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,50.87827991509433
1345,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,51.31908712658927
1350,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,51.26235986209953
1355,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,50.92452186726519
1360,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,51.327114480383244
1365,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,51.26173136121935
1370,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,51.37453100692921
1375,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,51.68647650155525
1380,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,51.49948412991306
1385,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,51.858746955213256
1390,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,51.44405587520647
1395,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,51.66561227362171
1400,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,51.629477615686824
1405,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,51.340033656775226
1410,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,51.92749056681864
1415,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,51.56998555071145
1420,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,51.47587862528374
1425,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,52.14012922077536
1430,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,52.15409462066337
1435,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,52.21393686255027
1440,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,52.01065871439923
1445,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,52.01106602464272
1450,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,51.93577758301233
1455,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,51.570888951202484
1460,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,52.23789746059399
1465,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,52.194373593136724
1470,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,52.220205370170234
1475,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,52.24527913426557
1480,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,52.5425077952242
1485,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,52.464756285833325
1490,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,52.103643106268514
1495,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,52.184928660214375
1500,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,52.48489498764003
1505,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,52.460930827495844
1510,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,52.43754008215255
1515,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,52.37865462273555
1520,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,52.619815849229084
1525,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,52.40408269260766
1530,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,52.26123918804165
1535,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,52.41475183217204
1540,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,53.06754982095721
1545,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,52.40866194327099
1550,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,53.23675083896102
1555,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,53.158463664917534
1560,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,52.69087915896631
1565,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,52.93849365457418
1570,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,52.69608870084987
1575,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,53.25179152620103
1580,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,52.94656349645285
1585,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,53.1144314542406
1590,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,52.90149086330571
1595,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,53.02305042419552
1600,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,53.137140708568964
1605,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,53.24692307628639
1610,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,53.18315228379123
1615,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,53.31421215075666
1620,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,53.085322460320604
1625,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,53.23084633894672
1630,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,53.47118323609958
1635,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,53.50537982572464
1640,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,53.225714139247444
1645,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,53.19557947451568
1650,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,53.59283449650791
1655,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,53.50934252223342
1660,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,53.52384499039337
1665,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,53.368540578600566
1670,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,53.2876468179951
1675,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,53.855833712318976
1680,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,54.214195811211376
1685,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,53.434057396299366
1690,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,53.767771121457876
1695,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,54.2401500439012
1700,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,54.17053345605022
1705,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,53.560412495501076
1710,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,54.11135089736399
