Step,topology,method,lr,clip,sigma,sigma_cor,epsilon,loss
270,grid,corr,0.5,0.01,0.09528985387824421,0.5005999999999999,10,26.777563368632062
275,grid,corr,0.5,0.01,0.09528985387824421,0.5005999999999999,10,26.467880228948474
280,grid,corr,0.5,0.01,0.09528985387824421,0.5005999999999999,10,27.51961326937246
285,grid,corr,0.5,0.01,0.09528985387824421,0.5005999999999999,10,27.173734480229033
290,grid,corr,0.5,0.01,0.09528985387824421,0.5005999999999999,10,27.483036294493747
295,grid,corr,0.5,0.01,0.09528985387824421,0.5005999999999999,10,27.8717624846964
300,grid,corr,0.5,0.01,0.09528985387824421,0.5005999999999999,10,27.907483584760453
305,grid,corr,0.5,0.01,0.09528985387824421,0.5005999999999999,10,28.41785506796726
310,grid,corr,0.5,0.01,0.09528985387824421,0.5005999999999999,10,29.035367315926337
315,grid,corr,0.5,0.01,0.09528985387824421,0.5005999999999999,10,28.51739099246313
320,grid,corr,0.5,0.01,0.09528985387824421,0.5005999999999999,10,28.859044669118678
325,grid,corr,0.5,0.01,0.09528985387824421,0.5005999999999999,10,28.85587532337018
330,grid,corr,0.5,0.01,0.09528985387824421,0.5005999999999999,10,29.50646638197837
335,grid,corr,0.5,0.01,0.09528985387824421,0.5005999999999999,10,29.684111740242834
340,grid,corr,0.5,0.01,0.09528985387824421,0.5005999999999999,10,29.95312050327762
345,grid,corr,0.5,0.01,0.09528985387824421,0.5005999999999999,10,29.96979669594269
350,grid,corr,0.5,0.01,0.09528985387824421,0.5005999999999999,10,30.648301648626397
355,grid,corr,0.5,0.01,0.09528985387824421,0.5005999999999999,10,30.81779819781411
360,grid,corr,0.5,0.01,0.09528985387824421,0.5005999999999999,10,31.313957795377764
365,grid,corr,0.5,0.01,0.09528985387824421,0.5005999999999999,10,30.776441388669507
370,grid,corr,0.5,0.01,0.09528985387824421,0.5005999999999999,10,30.82969968908183
375,grid,corr,0.5,0.01,0.09528985387824421,0.5005999999999999,10,30.856550132411993
380,grid,corr,0.5,0.01,0.09528985387824421,0.5005999999999999,10,31.099230485483655
385,grid,corr,0.5,0.01,0.09528985387824421,0.5005999999999999,10,31.107838651967707
390,grid,corr,0.5,0.01,0.09528985387824421,0.5005999999999999,10,32.13143082523136
395,grid,corr,0.5,0.01,0.09528985387824421,0.5005999999999999,10,31.7660098382266
400,grid,corr,0.5,0.01,0.09528985387824421,0.5005999999999999,10,32.45997281646728
405,grid,corr,0.5,0.01,0.09528985387824421,0.5005999999999999,10,31.81775148174193
410,grid,corr,0.5,0.01,0.09528985387824421,0.5005999999999999,10,32.52778135691697
415,grid,corr,0.5,0.01,0.09528985387824421,0.5005999999999999,10,32.1595974861755
420,grid,corr,0.5,0.01,0.09528985387824421,0.5005999999999999,10,32.40221351125127
425,grid,corr,0.5,0.01,0.09528985387824421,0.5005999999999999,10,33.37959687840383
430,grid,corr,0.5,0.01,0.09528985387824421,0.5005999999999999,10,33.09344497988605
435,grid,corr,0.5,0.01,0.09528985387824421,0.5005999999999999,10,33.44855568071352
440,grid,corr,0.5,0.01,0.09528985387824421,0.5005999999999999,10,32.40310653225145
445,grid,corr,0.5,0.01,0.09528985387824421,0.5005999999999999,10,32.750306179797406
450,grid,corr,0.5,0.01,0.09528985387824421,0.5005999999999999,10,33.26552776284806
455,grid,corr,0.5,0.01,0.09528985387824421,0.5005999999999999,10,33.15223527101624
460,grid,corr,0.5,0.01,0.09528985387824421,0.5005999999999999,10,33.31642972399963
465,grid,corr,0.5,0.01,0.09528985387824421,0.5005999999999999,10,33.296560421970455
470,grid,corr,0.5,0.01,0.09528985387824421,0.5005999999999999,10,34.40239259214957
475,grid,corr,0.5,0.01,0.09528985387824421,0.5005999999999999,10,33.753350758166604
480,grid,corr,0.5,0.01,0.09528985387824421,0.5005999999999999,10,34.44389375961323
485,grid,corr,0.5,0.01,0.09528985387824421,0.5005999999999999,10,34.24761299503978
490,grid,corr,0.5,0.01,0.09528985387824421,0.5005999999999999,10,33.92784739779193
495,grid,corr,0.5,0.01,0.09528985387824421,0.5005999999999999,10,34.0046650788844
500,grid,corr,0.5,0.01,0.09528985387824421,0.5005999999999999,10,34.736151710678975
505,grid,corr,0.5,0.01,0.09528985387824421,0.5005999999999999,10,35.089287531091344
510,grid,corr,0.5,0.01,0.09528985387824421,0.5005999999999999,10,34.30143558546671
515,grid,corr,0.5,0.01,0.09528985387824421,0.5005999999999999,10,35.17090336365486
520,grid,corr,0.5,0.01,0.09528985387824421,0.5005999999999999,10,34.654732374316914
525,grid,corr,0.5,0.01,0.09528985387824421,0.5005999999999999,10,34.93254437127583
530,grid,corr,0.5,0.01,0.09528985387824421,0.5005999999999999,10,35.40897734147883
535,grid,corr,0.5,0.01,0.09528985387824421,0.5005999999999999,10,35.30052109057084
540,grid,corr,0.5,0.01,0.09528985387824421,0.5005999999999999,10,34.853657333968904
545,grid,corr,0.5,0.01,0.09528985387824421,0.5005999999999999,10,35.59474022831098
550,grid,corr,0.5,0.01,0.09528985387824421,0.5005999999999999,10,35.74145342032012
555,grid,corr,0.5,0.01,0.09528985387824421,0.5005999999999999,10,35.40047780295439
560,grid,corr,0.5,0.01,0.09528985387824421,0.5005999999999999,10,35.606169686478424
565,grid,corr,0.5,0.01,0.09528985387824421,0.5005999999999999,10,36.01599184145354
570,grid,corr,0.5,0.01,0.09528985387824421,0.5005999999999999,10,36.10656008549905
575,grid,corr,0.5,0.01,0.09528985387824421,0.5005999999999999,10,36.13573315197425
580,grid,corr,0.5,0.01,0.09528985387824421,0.5005999999999999,10,36.05792529362795
585,grid,corr,0.5,0.01,0.09528985387824421,0.5005999999999999,10,36.17750855172262
590,grid,corr,0.5,0.01,0.09528985387824421,0.5005999999999999,10,36.12129096293545
595,grid,corr,0.5,0.01,0.09528985387824421,0.5005999999999999,10,35.71695493305173
600,grid,corr,0.5,0.01,0.09528985387824421,0.5005999999999999,10,36.254277637087135
605,grid,corr,0.5,0.01,0.09528985387824421,0.5005999999999999,10,36.28260154945957
610,grid,corr,0.5,0.01,0.09528985387824421,0.5005999999999999,10,37.12284401051419
615,grid,corr,0.5,0.01,0.09528985387824421,0.5005999999999999,10,35.76147420757963
620,grid,corr,0.5,0.01,0.09528985387824421,0.5005999999999999,10,35.99975347869885
625,grid,corr,0.5,0.01,0.09528985387824421,0.5005999999999999,10,37.22575715858055
630,grid,corr,0.5,0.01,0.09528985387824421,0.5005999999999999,10,36.63645187367528
635,grid,corr,0.5,0.01,0.09528985387824421,0.5005999999999999,10,36.04602629339623
640,grid,corr,0.5,0.01,0.09528985387824421,0.5005999999999999,10,37.08649794092067
645,grid,corr,0.5,0.01,0.09528985387824421,0.5005999999999999,10,36.185059036734174
650,grid,corr,0.5,0.01,0.09528985387824421,0.5005999999999999,10,36.407433509733714
655,grid,corr,0.5,0.01,0.09528985387824421,0.5005999999999999,10,36.58212937754783
660,grid,corr,0.5,0.01,0.09528985387824421,0.5005999999999999,10,35.323143980346785
665,grid,corr,0.5,0.01,0.09528985387824421,0.5005999999999999,10,36.97357677182345
670,grid,corr,0.5,0.01,0.09528985387824421,0.5005999999999999,10,37.033546080889856
675,grid,corr,0.5,0.01,0.09528985387824421,0.5005999999999999,10,37.65521939336307
680,grid,corr,0.5,0.01,0.09528985387824421,0.5005999999999999,10,36.85209009852771
685,grid,corr,0.5,0.01,0.09528985387824421,0.5005999999999999,10,37.40623976015054
690,grid,corr,0.5,0.01,0.09528985387824421,0.5005999999999999,10,36.827602694060154
695,grid,corr,0.5,0.01,0.09528985387824421,0.5005999999999999,10,37.294181756155005
700,grid,corr,0.5,0.01,0.09528985387824421,0.5005999999999999,10,37.12923114068484
705,grid,corr,0.5,0.01,0.09528985387824421,0.5005999999999999,10,37.368260811703664
710,grid,corr,0.5,0.01,0.09528985387824421,0.5005999999999999,10,37.39430515335629
715,grid,corr,0.5,0.01,0.09528985387824421,0.5005999999999999,10,37.629279871302664
720,grid,corr,0.5,0.01,0.09528985387824421,0.5005999999999999,10,37.35172218061295
725,grid,corr,0.5,0.01,0.09528985387824421,0.5005999999999999,10,37.739967839611246
730,grid,corr,0.5,0.01,0.09528985387824421,0.5005999999999999,10,37.12829120992808
735,grid,corr,0.5,0.01,0.09528985387824421,0.5005999999999999,10,37.74672449932237
740,grid,corr,0.5,0.01,0.09528985387824421,0.5005999999999999,10,37.60080698651802
745,grid,corr,0.5,0.01,0.09528985387824421,0.5005999999999999,10,37.70784791136152
750,grid,corr,0.5,0.01,0.09528985387824421,0.5005999999999999,10,37.81844609004365
755,grid,corr,0.5,0.01,0.09528985387824421,0.5005999999999999,10,37.74143605566038
760,grid,corr,0.5,0.01,0.09528985387824421,0.5005999999999999,10,37.93527661559622
765,grid,corr,0.5,0.01,0.09528985387824421,0.5005999999999999,10,38.2251577603462
770,grid,corr,0.5,0.01,0.09528985387824421,0.5005999999999999,10,37.650292227306416
775,grid,corr,0.5,0.01,0.09528985387824421,0.5005999999999999,10,38.3483812048694
780,grid,corr,0.5,0.01,0.09528985387824421,0.5005999999999999,10,38.83803105983791
785,grid,corr,0.5,0.01,0.09528985387824421,0.5005999999999999,10,38.638273380702
790,grid,corr,0.5,0.01,0.09528985387824421,0.5005999999999999,10,37.870493311669584
795,grid,corr,0.5,0.01,0.09528985387824421,0.5005999999999999,10,38.45644460686926
800,grid,corr,0.5,0.01,0.09528985387824421,0.5005999999999999,10,37.84321383317289
805,grid,corr,0.5,0.01,0.09528985387824421,0.5005999999999999,10,38.31262864612491
810,grid,corr,0.5,0.01,0.09528985387824421,0.5005999999999999,10,37.80472902542715
815,grid,corr,0.5,0.01,0.09528985387824421,0.5005999999999999,10,38.89820418840432
820,grid,corr,0.5,0.01,0.09528985387824421,0.5005999999999999,10,38.841969572097874
825,grid,corr,0.5,0.01,0.09528985387824421,0.5005999999999999,10,38.53606840662492
830,grid,corr,0.5,0.01,0.09528985387824421,0.5005999999999999,10,38.62512600814741
835,grid,corr,0.5,0.01,0.09528985387824421,0.5005999999999999,10,38.43840315299769
840,grid,corr,0.5,0.01,0.09528985387824421,0.5005999999999999,10,38.37326799120288
845,grid,corr,0.5,0.01,0.09528985387824421,0.5005999999999999,10,38.447977346746974
850,grid,corr,0.5,0.01,0.09528985387824421,0.5005999999999999,10,38.61197318112524
855,grid,corr,0.5,0.01,0.09528985387824421,0.5005999999999999,10,38.609886590474865
860,grid,corr,0.5,0.01,0.09528985387824421,0.5005999999999999,10,38.359418604721135
865,grid,corr,0.5,0.01,0.09528985387824421,0.5005999999999999,10,38.756866382572994
870,grid,corr,0.5,0.01,0.09528985387824421,0.5005999999999999,10,38.197401441021285
875,grid,corr,0.5,0.01,0.09528985387824421,0.5005999999999999,10,38.99871361223297
880,grid,corr,0.5,0.01,0.09528985387824421,0.5005999999999999,10,38.91411585523807
885,grid,corr,0.5,0.01,0.09528985387824421,0.5005999999999999,10,39.07465817226343
890,grid,corr,0.5,0.01,0.09528985387824421,0.5005999999999999,10,38.335694481184476
895,grid,corr,0.5,0.01,0.09528985387824421,0.5005999999999999,10,39.01552176856777
900,grid,corr,0.5,0.01,0.09528985387824421,0.5005999999999999,10,38.38679130424225
905,grid,corr,0.5,0.01,0.09528985387824421,0.5005999999999999,10,38.89656338938729
910,grid,corr,0.5,0.01,0.09528985387824421,0.5005999999999999,10,38.93025923937128
915,grid,corr,0.5,0.01,0.09528985387824421,0.5005999999999999,10,39.21128937531624
920,grid,corr,0.5,0.01,0.09528985387824421,0.5005999999999999,10,39.217505242600645
925,grid,corr,0.5,0.01,0.09528985387824421,0.5005999999999999,10,39.027561789648395
930,grid,corr,0.5,0.01,0.09528985387824421,0.5005999999999999,10,39.163201114675196
935,grid,corr,0.5,0.01,0.09528985387824421,0.5005999999999999,10,39.06921719946548
940,grid,corr,0.5,0.01,0.09528985387824421,0.5005999999999999,10,39.41577953814379
945,grid,corr,0.5,0.01,0.09528985387824421,0.5005999999999999,10,39.5386001782372
950,grid,corr,0.5,0.01,0.09528985387824421,0.5005999999999999,10,39.70227519928766
955,grid,corr,0.5,0.01,0.09528985387824421,0.5005999999999999,10,39.60426039651809
960,grid,corr,0.5,0.01,0.09528985387824421,0.5005999999999999,10,39.24577210506175
965,grid,corr,0.5,0.01,0.09528985387824421,0.5005999999999999,10,39.43744752191838
970,grid,corr,0.5,0.01,0.09528985387824421,0.5005999999999999,10,38.968943768079555
975,grid,corr,0.5,0.01,0.09528985387824421,0.5005999999999999,10,39.10368602659335
980,grid,corr,0.5,0.01,0.09528985387824421,0.5005999999999999,10,39.2183503138965
985,grid,corr,0.5,0.01,0.09528985387824421,0.5005999999999999,10,39.20604439496153
990,grid,corr,0.5,0.01,0.09528985387824421,0.5005999999999999,10,39.009378060710624
995,grid,corr,0.5,0.01,0.09528985387824421,0.5005999999999999,10,38.94276623762465
1000,grid,corr,0.5,0.01,0.09528985387824421,0.5005999999999999,10,39.98688843728886
