Step,topology,method,lr,clip,sigma,sigma_cor,epsilon,loss
225,grid,corr,0.05,0.5,17.683597883174166,1.5015999999999998,10,12.092130251547205
230,grid,corr,0.05,0.5,17.683597883174166,1.5015999999999998,10,12.751487054997488
235,grid,corr,0.05,0.5,17.683597883174166,1.5015999999999998,10,14.028494264898848
240,grid,corr,0.05,0.5,17.683597883174166,1.5015999999999998,10,13.530368535458752
245,grid,corr,0.05,0.5,17.683597883174166,1.5015999999999998,10,13.099237504966585
250,grid,corr,0.05,0.5,17.683597883174166,1.5015999999999998,10,12.518298658837246
255,grid,corr,0.05,0.5,17.683597883174166,1.5015999999999998,10,15.994298060971728
260,grid,corr,0.05,0.5,17.683597883174166,1.5015999999999998,10,16.06788193266373
265,grid,corr,0.05,0.5,17.683597883174166,1.5015999999999998,10,15.271750319403337
270,grid,corr,0.05,0.5,17.683597883174166,1.5015999999999998,10,14.127038635008692
275,grid,corr,0.05,0.5,17.683597883174166,1.5015999999999998,10,15.148749872534484
280,grid,corr,0.05,0.5,17.683597883174166,1.5015999999999998,10,15.462746070542838
285,grid,corr,0.05,0.5,17.683597883174166,1.5015999999999998,10,17.29755954511816
290,grid,corr,0.05,0.5,17.683597883174166,1.5015999999999998,10,18.432897243671377
295,grid,corr,0.05,0.5,17.683597883174166,1.5015999999999998,10,20.220689934446575
300,grid,corr,0.05,0.5,17.683597883174166,1.5015999999999998,10,18.892291464010693
305,grid,corr,0.05,0.5,17.683597883174166,1.5015999999999998,10,24.02442021426062
310,grid,corr,0.05,0.5,17.683597883174166,1.5015999999999998,10,23.15647022295039
315,grid,corr,0.05,0.5,17.683597883174166,1.5015999999999998,10,23.33063463170948
320,grid,corr,0.05,0.5,17.683597883174166,1.5015999999999998,10,21.200147617936942
325,grid,corr,0.05,0.5,17.683597883174166,1.5015999999999998,10,21.93084765054664
330,grid,corr,0.05,0.5,17.683597883174166,1.5015999999999998,10,20.81528980370495
335,grid,corr,0.05,0.5,17.683597883174166,1.5015999999999998,10,21.090773995882913
340,grid,corr,0.05,0.5,17.683597883174166,1.5015999999999998,10,21.467574240661854
345,grid,corr,0.05,0.5,17.683597883174166,1.5015999999999998,10,23.941235302399985
350,grid,corr,0.05,0.5,17.683597883174166,1.5015999999999998,10,22.489751711151946
355,grid,corr,0.05,0.5,17.683597883174166,1.5015999999999998,10,24.610127100182826
360,grid,corr,0.05,0.5,17.683597883174166,1.5015999999999998,10,25.26931761280921
365,grid,corr,0.05,0.5,17.683597883174166,1.5015999999999998,10,26.243846715982986
370,grid,corr,0.05,0.5,17.683597883174166,1.5015999999999998,10,29.199569486674466
375,grid,corr,0.05,0.5,17.683597883174166,1.5015999999999998,10,28.243072789897166
380,grid,corr,0.05,0.5,17.683597883174166,1.5015999999999998,10,28.470803203160028
385,grid,corr,0.05,0.5,17.683597883174166,1.5015999999999998,10,28.773282065900872
390,grid,corr,0.05,0.5,17.683597883174166,1.5015999999999998,10,27.803853840716542
395,grid,corr,0.05,0.5,17.683597883174166,1.5015999999999998,10,29.356127207498044
400,grid,corr,0.05,0.5,17.683597883174166,1.5015999999999998,10,28.223167220627555
405,grid,corr,0.05,0.5,17.683597883174166,1.5015999999999998,10,28.521515780481128
410,grid,corr,0.05,0.5,17.683597883174166,1.5015999999999998,10,27.838704549587007
415,grid,corr,0.05,0.5,17.683597883174166,1.5015999999999998,10,27.838130505841047
420,grid,corr,0.05,0.5,17.683597883174166,1.5015999999999998,10,29.43807203919175
425,grid,corr,0.05,0.5,17.683597883174166,1.5015999999999998,10,28.8367028037266
430,grid,corr,0.05,0.5,17.683597883174166,1.5015999999999998,10,29.834303968421864
435,grid,corr,0.05,0.5,17.683597883174166,1.5015999999999998,10,28.712877922897572
440,grid,corr,0.05,0.5,17.683597883174166,1.5015999999999998,10,29.260905773760523
445,grid,corr,0.05,0.5,17.683597883174166,1.5015999999999998,10,29.908194292617196
450,grid,corr,0.05,0.5,17.683597883174166,1.5015999999999998,10,27.024255522110636
455,grid,corr,0.05,0.5,17.683597883174166,1.5015999999999998,10,28.90121648259204
460,grid,corr,0.05,0.5,17.683597883174166,1.5015999999999998,10,29.445792146782686
465,grid,corr,0.05,0.5,17.683597883174166,1.5015999999999998,10,29.34045632894815
470,grid,corr,0.05,0.5,17.683597883174166,1.5015999999999998,10,31.306568209304853
475,grid,corr,0.05,0.5,17.683597883174166,1.5015999999999998,10,32.23730906883787
480,grid,corr,0.05,0.5,17.683597883174166,1.5015999999999998,10,31.76740314384655
485,grid,corr,0.05,0.5,17.683597883174166,1.5015999999999998,10,30.088482171786637
490,grid,corr,0.05,0.5,17.683597883174166,1.5015999999999998,10,32.11468240169522
495,grid,corr,0.05,0.5,17.683597883174166,1.5015999999999998,10,31.094423261652086
500,grid,corr,0.05,0.5,17.683597883174166,1.5015999999999998,10,32.26199956795213
505,grid,corr,0.05,0.5,17.683597883174166,1.5015999999999998,10,32.61837055864287
510,grid,corr,0.05,0.5,17.683597883174166,1.5015999999999998,10,30.69609306555912
515,grid,corr,0.05,0.5,17.683597883174166,1.5015999999999998,10,31.41430118343437
520,grid,corr,0.05,0.5,17.683597883174166,1.5015999999999998,10,34.03097680592272
525,grid,corr,0.05,0.5,17.683597883174166,1.5015999999999998,10,36.290172561166635
530,grid,corr,0.05,0.5,17.683597883174166,1.5015999999999998,10,34.489920608024455
535,grid,corr,0.05,0.5,17.683597883174166,1.5015999999999998,10,34.254413007938375
540,grid,corr,0.05,0.5,17.683597883174166,1.5015999999999998,10,34.768361051810324
545,grid,corr,0.05,0.5,17.683597883174166,1.5015999999999998,10,34.86777089163575
550,grid,corr,0.05,0.5,17.683597883174166,1.5015999999999998,10,34.631169424685474
555,grid,corr,0.05,0.5,17.683597883174166,1.5015999999999998,10,35.2984919963613
560,grid,corr,0.05,0.5,17.683597883174166,1.5015999999999998,10,33.23619653785823
565,grid,corr,0.05,0.5,17.683597883174166,1.5015999999999998,10,33.61568231201605
570,grid,corr,0.05,0.5,17.683597883174166,1.5015999999999998,10,36.102466044566455
575,grid,corr,0.05,0.5,17.683597883174166,1.5015999999999998,10,36.548141545792326
580,grid,corr,0.05,0.5,17.683597883174166,1.5015999999999998,10,36.56897370496839
585,grid,corr,0.05,0.5,17.683597883174166,1.5015999999999998,10,35.6177911811032
590,grid,corr,0.05,0.5,17.683597883174166,1.5015999999999998,10,35.19085934936321
595,grid,corr,0.05,0.5,17.683597883174166,1.5015999999999998,10,35.474305129711404
600,grid,corr,0.05,0.5,17.683597883174166,1.5015999999999998,10,35.5759942767836
605,grid,corr,0.05,0.5,17.683597883174166,1.5015999999999998,10,34.487816478040564
610,grid,corr,0.05,0.5,17.683597883174166,1.5015999999999998,10,35.643411144103005
615,grid,corr,0.05,0.5,17.683597883174166,1.5015999999999998,10,36.366241937490756
620,grid,corr,0.05,0.5,17.683597883174166,1.5015999999999998,10,34.916321445175825
625,grid,corr,0.05,0.5,17.683597883174166,1.5015999999999998,10,36.05691735154508
630,grid,corr,0.05,0.5,17.683597883174166,1.5015999999999998,10,37.863436239591806
635,grid,corr,0.05,0.5,17.683597883174166,1.5015999999999998,10,38.431087002479096
640,grid,corr,0.05,0.5,17.683597883174166,1.5015999999999998,10,38.52363612705395
645,grid,corr,0.05,0.5,17.683597883174166,1.5015999999999998,10,39.49161611119772
650,grid,corr,0.05,0.5,17.683597883174166,1.5015999999999998,10,38.9819963293648
655,grid,corr,0.05,0.5,17.683597883174166,1.5015999999999998,10,40.44101452780913
660,grid,corr,0.05,0.5,17.683597883174166,1.5015999999999998,10,39.665219574552815
665,grid,corr,0.05,0.5,17.683597883174166,1.5015999999999998,10,40.17488285781611
670,grid,corr,0.05,0.5,17.683597883174166,1.5015999999999998,10,39.327610455218505
675,grid,corr,0.05,0.5,17.683597883174166,1.5015999999999998,10,38.23097912574091
680,grid,corr,0.05,0.5,17.683597883174166,1.5015999999999998,10,38.17529230312468
685,grid,corr,0.05,0.5,17.683597883174166,1.5015999999999998,10,38.90664408409185
690,grid,corr,0.05,0.5,17.683597883174166,1.5015999999999998,10,37.17862173199567
695,grid,corr,0.05,0.5,17.683597883174166,1.5015999999999998,10,37.267687514438414
700,grid,corr,0.05,0.5,17.683597883174166,1.5015999999999998,10,36.31648145654056
705,grid,corr,0.05,0.5,17.683597883174166,1.5015999999999998,10,38.27483501345756
710,grid,corr,0.05,0.5,17.683597883174166,1.5015999999999998,10,36.59252816959127
715,grid,corr,0.05,0.5,17.683597883174166,1.5015999999999998,10,38.952025012146656
720,grid,corr,0.05,0.5,17.683597883174166,1.5015999999999998,10,39.09887371652353
725,grid,corr,0.05,0.5,17.683597883174166,1.5015999999999998,10,40.53671390205791
730,grid,corr,0.05,0.5,17.683597883174166,1.5015999999999998,10,39.71389385937962
735,grid,corr,0.05,0.5,17.683597883174166,1.5015999999999998,10,41.70008958178437
740,grid,corr,0.05,0.5,17.683597883174166,1.5015999999999998,10,41.253623453676106
745,grid,corr,0.05,0.5,17.683597883174166,1.5015999999999998,10,39.83306168218531
750,grid,corr,0.05,0.5,17.683597883174166,1.5015999999999998,10,42.273063349910664
755,grid,corr,0.05,0.5,17.683597883174166,1.5015999999999998,10,39.868371800360194
760,grid,corr,0.05,0.5,17.683597883174166,1.5015999999999998,10,39.784628363648416
765,grid,corr,0.05,0.5,17.683597883174166,1.5015999999999998,10,39.403185013180725
770,grid,corr,0.05,0.5,17.683597883174166,1.5015999999999998,10,40.31135128208672
775,grid,corr,0.05,0.5,17.683597883174166,1.5015999999999998,10,39.36596869852241
780,grid,corr,0.05,0.5,17.683597883174166,1.5015999999999998,10,39.537857491434345
785,grid,corr,0.05,0.5,17.683597883174166,1.5015999999999998,10,38.16726741820255
790,grid,corr,0.05,0.5,17.683597883174166,1.5015999999999998,10,38.70937603046729
795,grid,corr,0.05,0.5,17.683597883174166,1.5015999999999998,10,37.797988838082176
800,grid,corr,0.05,0.5,17.683597883174166,1.5015999999999998,10,39.43441639005785
805,grid,corr,0.05,0.5,17.683597883174166,1.5015999999999998,10,39.85507621470875
810,grid,corr,0.05,0.5,17.683597883174166,1.5015999999999998,10,39.97759089150863
815,grid,corr,0.05,0.5,17.683597883174166,1.5015999999999998,10,40.14001254284383
820,grid,corr,0.05,0.5,17.683597883174166,1.5015999999999998,10,40.04287956221489
825,grid,corr,0.05,0.5,17.683597883174166,1.5015999999999998,10,40.23447482342621
830,grid,corr,0.05,0.5,17.683597883174166,1.5015999999999998,10,41.05044619095275
835,grid,corr,0.05,0.5,17.683597883174166,1.5015999999999998,10,40.99020382058792
840,grid,corr,0.05,0.5,17.683597883174166,1.5015999999999998,10,40.70052831226762
845,grid,corr,0.05,0.5,17.683597883174166,1.5015999999999998,10,40.298772416842546
850,grid,corr,0.05,0.5,17.683597883174166,1.5015999999999998,10,40.43276461034991
855,grid,corr,0.05,0.5,17.683597883174166,1.5015999999999998,10,41.977200174640345
860,grid,corr,0.05,0.5,17.683597883174166,1.5015999999999998,10,42.26072061960919
865,grid,corr,0.05,0.5,17.683597883174166,1.5015999999999998,10,42.982337942979875
870,grid,corr,0.05,0.5,17.683597883174166,1.5015999999999998,10,43.774808966304924
875,grid,corr,0.05,0.5,17.683597883174166,1.5015999999999998,10,44.47290456171683
880,grid,corr,0.05,0.5,17.683597883174166,1.5015999999999998,10,45.18867574370977
885,grid,corr,0.05,0.5,17.683597883174166,1.5015999999999998,10,45.25509403205175
890,grid,corr,0.05,0.5,17.683597883174166,1.5015999999999998,10,44.782725201598666
895,grid,corr,0.05,0.5,17.683597883174166,1.5015999999999998,10,44.76923918063605
900,grid,corr,0.05,0.5,17.683597883174166,1.5015999999999998,10,43.21836718112597
905,grid,corr,0.05,0.5,17.683597883174166,1.5015999999999998,10,42.51124837002108
910,grid,corr,0.05,0.5,17.683597883174166,1.5015999999999998,10,42.398169812075686
915,grid,corr,0.05,0.5,17.683597883174166,1.5015999999999998,10,43.08991095951909
920,grid,corr,0.05,0.5,17.683597883174166,1.5015999999999998,10,42.254677747851545
925,grid,corr,0.05,0.5,17.683597883174166,1.5015999999999998,10,43.10070954075404
930,grid,corr,0.05,0.5,17.683597883174166,1.5015999999999998,10,42.29964549277469
935,grid,corr,0.05,0.5,17.683597883174166,1.5015999999999998,10,42.87568265398975
940,grid,corr,0.05,0.5,17.683597883174166,1.5015999999999998,10,42.767739931701506
945,grid,corr,0.05,0.5,17.683597883174166,1.5015999999999998,10,41.83954625705197
950,grid,corr,0.05,0.5,17.683597883174166,1.5015999999999998,10,40.95748297796221
955,grid,corr,0.05,0.5,17.683597883174166,1.5015999999999998,10,41.115486271510356
960,grid,corr,0.05,0.5,17.683597883174166,1.5015999999999998,10,40.84150592087285
965,grid,corr,0.05,0.5,17.683597883174166,1.5015999999999998,10,39.90934913266802
970,grid,corr,0.05,0.5,17.683597883174166,1.5015999999999998,10,41.21486789592196
975,grid,corr,0.05,0.5,17.683597883174166,1.5015999999999998,10,39.27436659046177
980,grid,corr,0.05,0.5,17.683597883174166,1.5015999999999998,10,38.96940828519008
985,grid,corr,0.05,0.5,17.683597883174166,1.5015999999999998,10,39.160821419339634
990,grid,corr,0.05,0.5,17.683597883174166,1.5015999999999998,10,39.03688045112614
995,grid,corr,0.05,0.5,17.683597883174166,1.5015999999999998,10,40.00066990585184
1000,grid,corr,0.05,0.5,17.683597883174166,1.5015999999999998,10,39.97151618550587
