Step,topology,method,lr,clip,sigma,sigma_cor,epsilon,loss
270,grid,corr,0.1,0.1,0.9528985387824421,4.604699999999999,10,29.62176405900543
275,grid,corr,0.1,0.1,0.9528985387824421,4.604699999999999,10,29.315776014178983
280,grid,corr,0.1,0.1,0.9528985387824421,4.604699999999999,10,29.877121088749206
285,grid,corr,0.1,0.1,0.9528985387824421,4.604699999999999,10,29.943805449144925
290,grid,corr,0.1,0.1,0.9528985387824421,4.604699999999999,10,29.447430626533073
295,grid,corr,0.1,0.1,0.9528985387824421,4.604699999999999,10,29.844428783805224
300,grid,corr,0.1,0.1,0.9528985387824421,4.604699999999999,10,29.89745145940371
305,grid,corr,0.1,0.1,0.9528985387824421,4.604699999999999,10,29.621298307855987
310,grid,corr,0.1,0.1,0.9528985387824421,4.604699999999999,10,30.22490697142113
315,grid,corr,0.1,0.1,0.9528985387824421,4.604699999999999,10,30.084734034334335
320,grid,corr,0.1,0.1,0.9528985387824421,4.604699999999999,10,30.40229052755509
325,grid,corr,0.1,0.1,0.9528985387824421,4.604699999999999,10,30.434288547052116
330,grid,corr,0.1,0.1,0.9528985387824421,4.604699999999999,10,30.23441583983703
335,grid,corr,0.1,0.1,0.9528985387824421,4.604699999999999,10,30.72986043796287
340,grid,corr,0.1,0.1,0.9528985387824421,4.604699999999999,10,30.704013497288887
345,grid,corr,0.1,0.1,0.9528985387824421,4.604699999999999,10,30.844132588027588
350,grid,corr,0.1,0.1,0.9528985387824421,4.604699999999999,10,30.9930574987209
355,grid,corr,0.1,0.1,0.9528985387824421,4.604699999999999,10,31.178330706105122
360,grid,corr,0.1,0.1,0.9528985387824421,4.604699999999999,10,30.79212790202133
365,grid,corr,0.1,0.1,0.9528985387824421,4.604699999999999,10,30.893202878110635
370,grid,corr,0.1,0.1,0.9528985387824421,4.604699999999999,10,31.241593829293517
375,grid,corr,0.1,0.1,0.9528985387824421,4.604699999999999,10,31.083456359595072
380,grid,corr,0.1,0.1,0.9528985387824421,4.604699999999999,10,31.018816005650134
385,grid,corr,0.1,0.1,0.9528985387824421,4.604699999999999,10,31.233461246674622
390,grid,corr,0.1,0.1,0.9528985387824421,4.604699999999999,10,30.733509946103474
395,grid,corr,0.1,0.1,0.9528985387824421,4.604699999999999,10,30.97530099486118
400,grid,corr,0.1,0.1,0.9528985387824421,4.604699999999999,10,31.033595495614165
405,grid,corr,0.1,0.1,0.9528985387824421,4.604699999999999,10,31.116175565023116
410,grid,corr,0.1,0.1,0.9528985387824421,4.604699999999999,10,31.277964760107178
415,grid,corr,0.1,0.1,0.9528985387824421,4.604699999999999,10,31.05217264022069
420,grid,corr,0.1,0.1,0.9528985387824421,4.604699999999999,10,31.072421927777206
425,grid,corr,0.1,0.1,0.9528985387824421,4.604699999999999,10,31.041635706730123
430,grid,corr,0.1,0.1,0.9528985387824421,4.604699999999999,10,31.088452414922443
435,grid,corr,0.1,0.1,0.9528985387824421,4.604699999999999,10,31.03184486300308
440,grid,corr,0.1,0.1,0.9528985387824421,4.604699999999999,10,31.63063030990291
445,grid,corr,0.1,0.1,0.9528985387824421,4.604699999999999,10,31.087223550734134
450,grid,corr,0.1,0.1,0.9528985387824421,4.604699999999999,10,31.38754913404959
455,grid,corr,0.1,0.1,0.9528985387824421,4.604699999999999,10,31.500699368763218
460,grid,corr,0.1,0.1,0.9528985387824421,4.604699999999999,10,31.591531509028847
465,grid,corr,0.1,0.1,0.9528985387824421,4.604699999999999,10,31.781062513203615
470,grid,corr,0.1,0.1,0.9528985387824421,4.604699999999999,10,31.571130418873945
475,grid,corr,0.1,0.1,0.9528985387824421,4.604699999999999,10,31.505028513390183
480,grid,corr,0.1,0.1,0.9528985387824421,4.604699999999999,10,31.607074529727257
485,grid,corr,0.1,0.1,0.9528985387824421,4.604699999999999,10,31.25273258256291
490,grid,corr,0.1,0.1,0.9528985387824421,4.604699999999999,10,31.710926222687874
495,grid,corr,0.1,0.1,0.9528985387824421,4.604699999999999,10,31.530427851967527
500,grid,corr,0.1,0.1,0.9528985387824421,4.604699999999999,10,31.605409235294175
505,grid,corr,0.1,0.1,0.9528985387824421,4.604699999999999,10,31.95467419769473
510,grid,corr,0.1,0.1,0.9528985387824421,4.604699999999999,10,31.691436297939852
515,grid,corr,0.1,0.1,0.9528985387824421,4.604699999999999,10,31.63130359116578
520,grid,corr,0.1,0.1,0.9528985387824421,4.604699999999999,10,31.6591150786775
525,grid,corr,0.1,0.1,0.9528985387824421,4.604699999999999,10,31.76129126258291
530,grid,corr,0.1,0.1,0.9528985387824421,4.604699999999999,10,31.868694538688352
535,grid,corr,0.1,0.1,0.9528985387824421,4.604699999999999,10,31.943431579670637
540,grid,corr,0.1,0.1,0.9528985387824421,4.604699999999999,10,31.749270367724947
545,grid,corr,0.1,0.1,0.9528985387824421,4.604699999999999,10,31.91545652425524
550,grid,corr,0.1,0.1,0.9528985387824421,4.604699999999999,10,32.01272111476017
555,grid,corr,0.1,0.1,0.9528985387824421,4.604699999999999,10,32.02709537649108
560,grid,corr,0.1,0.1,0.9528985387824421,4.604699999999999,10,32.201863467076215
565,grid,corr,0.1,0.1,0.9528985387824421,4.604699999999999,10,32.02278001028545
570,grid,corr,0.1,0.1,0.9528985387824421,4.604699999999999,10,31.90207517363453
575,grid,corr,0.1,0.1,0.9528985387824421,4.604699999999999,10,32.12799412838871
580,grid,corr,0.1,0.1,0.9528985387824421,4.604699999999999,10,31.742738276162022
585,grid,corr,0.1,0.1,0.9528985387824421,4.604699999999999,10,32.17710832688768
590,grid,corr,0.1,0.1,0.9528985387824421,4.604699999999999,10,31.677336235983674
595,grid,corr,0.1,0.1,0.9528985387824421,4.604699999999999,10,31.579992065205246
600,grid,corr,0.1,0.1,0.9528985387824421,4.604699999999999,10,31.95898501671312
605,grid,corr,0.1,0.1,0.9528985387824421,4.604699999999999,10,32.355897271758295
610,grid,corr,0.1,0.1,0.9528985387824421,4.604699999999999,10,32.11018222109593
615,grid,corr,0.1,0.1,0.9528985387824421,4.604699999999999,10,31.8066079437652
620,grid,corr,0.1,0.1,0.9528985387824421,4.604699999999999,10,31.808730059429315
625,grid,corr,0.1,0.1,0.9528985387824421,4.604699999999999,10,31.906857291891143
630,grid,corr,0.1,0.1,0.9528985387824421,4.604699999999999,10,31.934246708756596
635,grid,corr,0.1,0.1,0.9528985387824421,4.604699999999999,10,31.97789451011559
640,grid,corr,0.1,0.1,0.9528985387824421,4.604699999999999,10,32.31974259790243
645,grid,corr,0.1,0.1,0.9528985387824421,4.604699999999999,10,32.17401713384001
650,grid,corr,0.1,0.1,0.9528985387824421,4.604699999999999,10,32.37998775619358
655,grid,corr,0.1,0.1,0.9528985387824421,4.604699999999999,10,32.189297808621305
660,grid,corr,0.1,0.1,0.9528985387824421,4.604699999999999,10,32.40168745799943
665,grid,corr,0.1,0.1,0.9528985387824421,4.604699999999999,10,32.267328970011015
670,grid,corr,0.1,0.1,0.9528985387824421,4.604699999999999,10,32.16955309033558
675,grid,corr,0.1,0.1,0.9528985387824421,4.604699999999999,10,32.1935600762878
680,grid,corr,0.1,0.1,0.9528985387824421,4.604699999999999,10,32.4171326495179
685,grid,corr,0.1,0.1,0.9528985387824421,4.604699999999999,10,32.04015395593728
690,grid,corr,0.1,0.1,0.9528985387824421,4.604699999999999,10,32.26662694242769
695,grid,corr,0.1,0.1,0.9528985387824421,4.604699999999999,10,32.489384111418445
700,grid,corr,0.1,0.1,0.9528985387824421,4.604699999999999,10,31.92829883776693
705,grid,corr,0.1,0.1,0.9528985387824421,4.604699999999999,10,32.51053084787714
710,grid,corr,0.1,0.1,0.9528985387824421,4.604699999999999,10,32.59541918007141
715,grid,corr,0.1,0.1,0.9528985387824421,4.604699999999999,10,32.33460619919134
720,grid,corr,0.1,0.1,0.9528985387824421,4.604699999999999,10,32.50457871691932
725,grid,corr,0.1,0.1,0.9528985387824421,4.604699999999999,10,32.24889396704535
730,grid,corr,0.1,0.1,0.9528985387824421,4.604699999999999,10,32.28941518205108
735,grid,corr,0.1,0.1,0.9528985387824421,4.604699999999999,10,32.15519687395385
740,grid,corr,0.1,0.1,0.9528985387824421,4.604699999999999,10,32.163492623055014
745,grid,corr,0.1,0.1,0.9528985387824421,4.604699999999999,10,32.54577991846674
750,grid,corr,0.1,0.1,0.9528985387824421,4.604699999999999,10,32.037390197394316
755,grid,corr,0.1,0.1,0.9528985387824421,4.604699999999999,10,32.378010878027276
760,grid,corr,0.1,0.1,0.9528985387824421,4.604699999999999,10,32.42599869194015
765,grid,corr,0.1,0.1,0.9528985387824421,4.604699999999999,10,32.383649822505205
770,grid,corr,0.1,0.1,0.9528985387824421,4.604699999999999,10,32.63689362209836
775,grid,corr,0.1,0.1,0.9528985387824421,4.604699999999999,10,32.592199579895976
780,grid,corr,0.1,0.1,0.9528985387824421,4.604699999999999,10,32.668229405476204
785,grid,corr,0.1,0.1,0.9528985387824421,4.604699999999999,10,32.72991662302623
790,grid,corr,0.1,0.1,0.9528985387824421,4.604699999999999,10,32.74619011997476
795,grid,corr,0.1,0.1,0.9528985387824421,4.604699999999999,10,32.64440562377041
800,grid,corr,0.1,0.1,0.9528985387824421,4.604699999999999,10,32.846213306320884
805,grid,corr,0.1,0.1,0.9528985387824421,4.604699999999999,10,32.54645951337837
810,grid,corr,0.1,0.1,0.9528985387824421,4.604699999999999,10,32.16519166230282
815,grid,corr,0.1,0.1,0.9528985387824421,4.604699999999999,10,32.58681210187966
820,grid,corr,0.1,0.1,0.9528985387824421,4.604699999999999,10,32.42928101351888
825,grid,corr,0.1,0.1,0.9528985387824421,4.604699999999999,10,32.41275315237332
830,grid,corr,0.1,0.1,0.9528985387824421,4.604699999999999,10,32.43395659614859
835,grid,corr,0.1,0.1,0.9528985387824421,4.604699999999999,10,32.63485525693433
840,grid,corr,0.1,0.1,0.9528985387824421,4.604699999999999,10,32.610933436078035
845,grid,corr,0.1,0.1,0.9528985387824421,4.604699999999999,10,32.60160770349942
850,grid,corr,0.1,0.1,0.9528985387824421,4.604699999999999,10,32.615447592248515
855,grid,corr,0.1,0.1,0.9528985387824421,4.604699999999999,10,32.61309114632402
860,grid,corr,0.1,0.1,0.9528985387824421,4.604699999999999,10,32.76499127839472
865,grid,corr,0.1,0.1,0.9528985387824421,4.604699999999999,10,32.84499060026919
870,grid,corr,0.1,0.1,0.9528985387824421,4.604699999999999,10,32.8141815849357
875,grid,corr,0.1,0.1,0.9528985387824421,4.604699999999999,10,32.38277930939171
880,grid,corr,0.1,0.1,0.9528985387824421,4.604699999999999,10,32.56832382863581
885,grid,corr,0.1,0.1,0.9528985387824421,4.604699999999999,10,32.8515656522848
890,grid,corr,0.1,0.1,0.9528985387824421,4.604699999999999,10,32.5860361284776
895,grid,corr,0.1,0.1,0.9528985387824421,4.604699999999999,10,32.549844115425664
900,grid,corr,0.1,0.1,0.9528985387824421,4.604699999999999,10,32.51666142933982
905,grid,corr,0.1,0.1,0.9528985387824421,4.604699999999999,10,32.687871297496116
910,grid,corr,0.1,0.1,0.9528985387824421,4.604699999999999,10,32.94822894071142
915,grid,corr,0.1,0.1,0.9528985387824421,4.604699999999999,10,32.83848268515262
920,grid,corr,0.1,0.1,0.9528985387824421,4.604699999999999,10,32.643869110119525
925,grid,corr,0.1,0.1,0.9528985387824421,4.604699999999999,10,32.74758732892768
930,grid,corr,0.1,0.1,0.9528985387824421,4.604699999999999,10,32.84047583881933
935,grid,corr,0.1,0.1,0.9528985387824421,4.604699999999999,10,32.92430505209877
940,grid,corr,0.1,0.1,0.9528985387824421,4.604699999999999,10,32.52829987054623
945,grid,corr,0.1,0.1,0.9528985387824421,4.604699999999999,10,32.9224516583852
950,grid,corr,0.1,0.1,0.9528985387824421,4.604699999999999,10,32.377418390476414
955,grid,corr,0.1,0.1,0.9528985387824421,4.604699999999999,10,32.717077909501995
960,grid,corr,0.1,0.1,0.9528985387824421,4.604699999999999,10,32.63786227376322
965,grid,corr,0.1,0.1,0.9528985387824421,4.604699999999999,10,32.59252857931506
970,grid,corr,0.1,0.1,0.9528985387824421,4.604699999999999,10,32.586357075786346
975,grid,corr,0.1,0.1,0.9528985387824421,4.604699999999999,10,33.02519555172687
980,grid,corr,0.1,0.1,0.9528985387824421,4.604699999999999,10,32.79270093791029
985,grid,corr,0.1,0.1,0.9528985387824421,4.604699999999999,10,32.589720129506674
990,grid,corr,0.1,0.1,0.9528985387824421,4.604699999999999,10,32.67795476520807
995,grid,corr,0.1,0.1,0.9528985387824421,4.604699999999999,10,32.65887432326767
1000,grid,corr,0.1,0.1,0.9528985387824421,4.604699999999999,10,32.47747893918006
