Step,topology,method,lr,clip,sigma,sigma_cor,epsilon,loss
1855,grid,corr,0.05,1,13.476020371116341,75.0751,10,66.55990200944346
1860,grid,corr,0.05,1,13.476020371116341,75.0751,10,66.59823450212393
1865,grid,corr,0.05,1,13.476020371116341,75.0751,10,66.56827982838684
1870,grid,corr,0.05,1,13.476020371116341,75.0751,10,66.44819253983175
1875,grid,corr,0.05,1,13.476020371116341,75.0751,10,66.51719038621518
1880,grid,corr,0.05,1,13.476020371116341,75.0751,10,66.48065120311024
1885,grid,corr,0.05,1,13.476020371116341,75.0751,10,66.52703094115115
1890,grid,corr,0.05,1,13.476020371116341,75.0751,10,66.51248161220926
1895,grid,corr,0.05,1,13.476020371116341,75.0751,10,66.56205272089571
1900,grid,corr,0.05,1,13.476020371116341,75.0751,10,66.56690288243034
1905,grid,corr,0.05,1,13.476020371116341,75.0751,10,66.80623660844203
1910,grid,corr,0.05,1,13.476020371116341,75.0751,10,66.5900834856352
1915,grid,corr,0.05,1,13.476020371116341,75.0751,10,66.48081927358045
1920,grid,corr,0.05,1,13.476020371116341,75.0751,10,66.7099318149285
1925,grid,corr,0.05,1,13.476020371116341,75.0751,10,67.00054776579877
1930,grid,corr,0.05,1,13.476020371116341,75.0751,10,66.50674937643707
1935,grid,corr,0.05,1,13.476020371116341,75.0751,10,66.62368295897022
1940,grid,corr,0.05,1,13.476020371116341,75.0751,10,66.79219136672025
1945,grid,corr,0.05,1,13.476020371116341,75.0751,10,66.57737437839369
1950,grid,corr,0.05,1,13.476020371116341,75.0751,10,66.6686765407027
1955,grid,corr,0.05,1,13.476020371116341,75.0751,10,66.56599626335048
1960,grid,corr,0.05,1,13.476020371116341,75.0751,10,66.4114796470645
1965,grid,corr,0.05,1,13.476020371116341,75.0751,10,66.91252658390371
1970,grid,corr,0.05,1,13.476020371116341,75.0751,10,66.75975805013339
1975,grid,corr,0.05,1,13.476020371116341,75.0751,10,67.03473492846025
1980,grid,corr,0.05,1,13.476020371116341,75.0751,10,66.53655328517982
1985,grid,corr,0.05,1,13.476020371116341,75.0751,10,66.5438194863812
1990,grid,corr,0.05,1,13.476020371116341,75.0751,10,66.69726819764243
1995,grid,corr,0.05,1,13.476020371116341,75.0751,10,66.67962698802157
2000,grid,corr,0.05,1,13.476020371116341,75.0751,10,66.63152857652847
