Step,topology,method,lr,clip,sigma,sigma_cor,epsilon,loss
325,grid,corr,0.5,0.05,0.8228147053518151,0.5005999999999999,10,54.65836283261316
330,grid,corr,0.5,0.05,0.8228147053518151,0.5005999999999999,10,54.22065315420429
335,grid,corr,0.5,0.05,0.8228147053518151,0.5005999999999999,10,54.50056910210483
340,grid,corr,0.5,0.05,0.8228147053518151,0.5005999999999999,10,54.326841021631445
345,grid,corr,0.5,0.05,0.8228147053518151,0.5005999999999999,10,54.43752523700679
350,grid,corr,0.5,0.05,0.8228147053518151,0.5005999999999999,10,53.93465905755942
355,grid,corr,0.5,0.05,0.8228147053518151,0.5005999999999999,10,54.215391004813334
360,grid,corr,0.5,0.05,0.8228147053518151,0.5005999999999999,10,54.16913254839703
365,grid,corr,0.5,0.05,0.8228147053518151,0.5005999999999999,10,53.91052799572728
370,grid,corr,0.5,0.05,0.8228147053518151,0.5005999999999999,10,54.019513932778366
375,grid,corr,0.5,0.05,0.8228147053518151,0.5005999999999999,10,54.30455032945466
380,grid,corr,0.5,0.05,0.8228147053518151,0.5005999999999999,10,54.13531771064716
385,grid,corr,0.5,0.05,0.8228147053518151,0.5005999999999999,10,53.98972524186972
390,grid,corr,0.5,0.05,0.8228147053518151,0.5005999999999999,10,54.228177355290626
395,grid,corr,0.5,0.05,0.8228147053518151,0.5005999999999999,10,54.384905692295774
400,grid,corr,0.5,0.05,0.8228147053518151,0.5005999999999999,10,54.34352776982822
405,grid,corr,0.5,0.05,0.8228147053518151,0.5005999999999999,10,54.32743058854733
410,grid,corr,0.5,0.05,0.8228147053518151,0.5005999999999999,10,54.16863407633104
415,grid,corr,0.5,0.05,0.8228147053518151,0.5005999999999999,10,54.40657665727891
420,grid,corr,0.5,0.05,0.8228147053518151,0.5005999999999999,10,54.48778654555418
425,grid,corr,0.5,0.05,0.8228147053518151,0.5005999999999999,10,54.20958692922176
430,grid,corr,0.5,0.05,0.8228147053518151,0.5005999999999999,10,54.52052604562569
435,grid,corr,0.5,0.05,0.8228147053518151,0.5005999999999999,10,54.84448016305373
440,grid,corr,0.5,0.05,0.8228147053518151,0.5005999999999999,10,54.94249083048448
445,grid,corr,0.5,0.05,0.8228147053518151,0.5005999999999999,10,54.73141137505144
450,grid,corr,0.5,0.05,0.8228147053518151,0.5005999999999999,10,54.777910979635976
455,grid,corr,0.5,0.05,0.8228147053518151,0.5005999999999999,10,54.794834340649395
460,grid,corr,0.5,0.05,0.8228147053518151,0.5005999999999999,10,54.97933665971967
465,grid,corr,0.5,0.05,0.8228147053518151,0.5005999999999999,10,55.1662590264416
470,grid,corr,0.5,0.05,0.8228147053518151,0.5005999999999999,10,55.469213051420546
475,grid,corr,0.5,0.05,0.8228147053518151,0.5005999999999999,10,54.947149173344876
480,grid,corr,0.5,0.05,0.8228147053518151,0.5005999999999999,10,55.163979222328685
485,grid,corr,0.5,0.05,0.8228147053518151,0.5005999999999999,10,55.10927339293727
490,grid,corr,0.5,0.05,0.8228147053518151,0.5005999999999999,10,55.4282877050539
495,grid,corr,0.5,0.05,0.8228147053518151,0.5005999999999999,10,55.242520342777965
500,grid,corr,0.5,0.05,0.8228147053518151,0.5005999999999999,10,55.77323259036335
