Step,topology,method,lr,clip,sigma,sigma_cor,epsilon,loss
235,grid,corr,0.5,0.5,16.067562750177174,10.911,10,31.917623033927974
240,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.104063656386835
245,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.029324566045695
250,grid,corr,0.5,0.5,16.067562750177174,10.911,10,31.979172162262287
255,grid,corr,0.5,0.5,16.067562750177174,10.911,10,31.975656622834123
260,grid,corr,0.5,0.5,16.067562750177174,10.911,10,31.6355349993248
265,grid,corr,0.5,0.5,16.067562750177174,10.911,10,31.923936616442013
270,grid,corr,0.5,0.5,16.067562750177174,10.911,10,31.826304197917572
275,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.10619069173843
280,grid,corr,0.5,0.5,16.067562750177174,10.911,10,31.650596852371276
285,grid,corr,0.5,0.5,16.067562750177174,10.911,10,31.9298487691254
290,grid,corr,0.5,0.5,16.067562750177174,10.911,10,31.933992813633445
295,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.165956048254586
300,grid,corr,0.5,0.5,16.067562750177174,10.911,10,31.63308169866201
305,grid,corr,0.5,0.5,16.067562750177174,10.911,10,31.425705590044277
310,grid,corr,0.5,0.5,16.067562750177174,10.911,10,31.965845520176806
315,grid,corr,0.5,0.5,16.067562750177174,10.911,10,31.970975424199402
320,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.367980571545324
325,grid,corr,0.5,0.5,16.067562750177174,10.911,10,31.95119284081906
330,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.14996097864812
335,grid,corr,0.5,0.5,16.067562750177174,10.911,10,31.934441547440372
340,grid,corr,0.5,0.5,16.067562750177174,10.911,10,31.961632322070066
345,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.101281777499565
350,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.08534788796129
355,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.283502537584276
360,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.155169587626965
365,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.190387557740706
370,grid,corr,0.5,0.5,16.067562750177174,10.911,10,31.983855451255486
375,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.107867794612616
380,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.25561743326375
385,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.32000959927275
390,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.060337869634786
395,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.24676580483736
400,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.3532301663902
405,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.02115717492893
410,grid,corr,0.5,0.5,16.067562750177174,10.911,10,31.979569869958716
415,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.3505931442564
420,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.299690012668364
425,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.16460603162806
430,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.364229742250856
435,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.2168318958798
440,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.25954589333162
445,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.3895928961403
450,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.34315231154336
455,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.400627035066314
460,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.1679136099432
465,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.101526169955726
470,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.39491925450571
475,grid,corr,0.5,0.5,16.067562750177174,10.911,10,31.929359289070156
480,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.3965081701702
485,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.34268928233598
490,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.528379230370845
495,grid,corr,0.5,0.5,16.067562750177174,10.911,10,31.88168318946871
500,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.03808465261415
505,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.361441229996764
510,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.52174559006109
515,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.419624413705726
520,grid,corr,0.5,0.5,16.067562750177174,10.911,10,31.663421326973417
525,grid,corr,0.5,0.5,16.067562750177174,10.911,10,31.879415708974804
530,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.4758065205041
535,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.45754549587323
540,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.208985099614196
545,grid,corr,0.5,0.5,16.067562750177174,10.911,10,31.892251955155764
550,grid,corr,0.5,0.5,16.067562750177174,10.911,10,31.90186624007756
555,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.157586481731556
560,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.1554849849737
565,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.44543764842388
570,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.59395652725543
575,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.46723809981533
580,grid,corr,0.5,0.5,16.067562750177174,10.911,10,31.951892502682185
585,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.53112404713764
590,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.2569634361249
595,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.43724266001652
600,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.32297106283604
605,grid,corr,0.5,0.5,16.067562750177174,10.911,10,31.854742911650042
610,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.5096405949087
615,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.129334523786135
620,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.101072080549336
625,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.25088499187668
630,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.383575700546686
635,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.19431148241514
640,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.31472103004326
645,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.499954205676524
650,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.18969314914207
655,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.391303231195636
660,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.34944646212029
665,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.407726145513735
670,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.13569953668248
675,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.322586898597514
680,grid,corr,0.5,0.5,16.067562750177174,10.911,10,31.878642295838077
685,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.21487457985986
690,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.369518942065504
695,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.27360153380188
700,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.435642675324026
705,grid,corr,0.5,0.5,16.067562750177174,10.911,10,31.965059695087717
710,grid,corr,0.5,0.5,16.067562750177174,10.911,10,31.968993560361298
715,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.42775986142466
720,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.17928484244115
725,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.45790559437792
730,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.03668993684424
735,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.32963519074876
740,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.47764956602089
745,grid,corr,0.5,0.5,16.067562750177174,10.911,10,31.993981133775705
750,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.41301351215728
755,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.17312191859584
760,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.5267042905472
765,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.24056437260149
770,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.24915759507809
775,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.474001571095705
780,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.20766083183127
785,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.48530080341037
790,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.27514082709135
795,grid,corr,0.5,0.5,16.067562750177174,10.911,10,31.946471875920373
800,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.46704033670111
805,grid,corr,0.5,0.5,16.067562750177174,10.911,10,31.947402992782713
810,grid,corr,0.5,0.5,16.067562750177174,10.911,10,31.914931821345967
815,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.068166740043665
820,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.00321816080145
825,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.15969934328449
830,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.272133624823596
835,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.38507723292077
840,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.46169050606787
845,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.30681069411975
850,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.186960094932765
855,grid,corr,0.5,0.5,16.067562750177174,10.911,10,31.9701129081934
860,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.51560877156452
865,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.28483520435449
870,grid,corr,0.5,0.5,16.067562750177174,10.911,10,31.942044012080522
875,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.15777283635338
880,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.17181069627293
885,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.22723429529485
890,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.18381897211555
895,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.357691006110834
900,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.33086889814475
905,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.25091434648748
910,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.45451866217485
915,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.30859410652269
920,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.41671465565996
925,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.36332681817898
930,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.20423830676438
935,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.26401840061496
940,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.232210249944565
945,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.04136562851522
950,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.18588566341955
955,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.50686094281843
960,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.4225379511401
965,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.54090045157345
970,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.214598912476
975,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.54776929029432
980,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.41346190897022
985,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.250510831596706
990,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.17880757875823
995,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.28924038570696
1000,grid,corr,0.5,0.5,16.067562750177174,10.911,10,31.987467325673883
1005,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.50402847168507
1010,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.230217279138834
1015,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.353468977642244
1020,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.52675443128974
1025,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.61172617093982
1030,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.256551656840045
1035,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.23849169945747
1040,grid,corr,0.5,0.5,16.067562750177174,10.911,10,31.84563988162393
1045,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.28448893281427
1050,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.345072448377515
1055,grid,corr,0.5,0.5,16.067562750177174,10.911,10,31.755691797079777
1060,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.34972504818114
1065,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.302585791936544
1070,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.61521961253901
1075,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.13484979396258
1080,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.20677011858183
1085,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.29735160074841
1090,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.47405227956585
1095,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.60636186713133
1100,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.599272654172594
1105,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.29361245159647
1110,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.55280441554916
1115,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.287200758282324
1120,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.50421019294809
1125,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.41836483666701
1130,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.41865668454743
1135,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.28801943851726
1140,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.05361806024639
1145,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.51351067154606
1150,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.27976281845011
1155,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.58407122076117
1160,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.53542427221313
1165,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.54697431487733
1170,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.37652235050389
1175,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.04282067616111
1180,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.5360174976215
1185,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.610565775511404
1190,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.40442240862942
1195,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.509611422532274
1200,grid,corr,0.5,0.5,16.067562750177174,10.911,10,31.976340651491824
1205,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.49959411778205
1210,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.318011858390456
1215,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.319626285284286
1220,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.30487477729822
1225,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.06495252430263
1230,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.48724314102899
1235,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.383799027171584
1240,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.28151644733252
1245,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.09479594066737
1250,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.35105360823358
1255,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.290431098577166
1260,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.237738116381216
1265,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.220588735298605
1270,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.172816865805046
1275,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.28562765857948
1280,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.22610569746406
1285,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.261573361288505
1290,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.454290425223505
1295,grid,corr,0.5,0.5,16.067562750177174,10.911,10,31.966864854840253
1300,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.441293101878244
1305,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.398528236567934
1310,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.00905993717937
1315,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.51120695105539
1320,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.31040648431614
1325,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.605546288314905
1330,grid,corr,0.5,0.5,16.067562750177174,10.911,10,31.727204971978573
1335,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.46455070684005
1340,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.01805143464941
1345,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.25543694840391
1350,grid,corr,0.5,0.5,16.067562750177174,10.911,10,31.748093273839928
1355,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.24979488567318
1360,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.45335462232566
1365,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.245046235701665
1370,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.467522324421
1375,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.46266666922391
1380,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.31288712986288
1385,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.29064303698115
1390,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.084793518720694
1395,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.31613963064644
1400,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.292725314538266
1405,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.60544110295814
1410,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.05729462473277
1415,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.301468863349434
1420,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.09904807709141
1425,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.250005789920486
1430,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.32214770543358
1435,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.411502430235736
1440,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.02615777494992
1445,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.38424747867233
1450,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.50990903179527
1455,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.090582185852774
1460,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.48066985455078
1465,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.212522605793374
1470,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.265607732987476
1475,grid,corr,0.5,0.5,16.067562750177174,10.911,10,31.97051773531281
1480,grid,corr,0.5,0.5,16.067562750177174,10.911,10,31.7104152843419
1485,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.35324634334031
1490,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.567944053494124
1495,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.40677420027288
1500,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.31768188640538
1505,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.433560132592
1510,grid,corr,0.5,0.5,16.067562750177174,10.911,10,31.952167561694445
1515,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.23653843316156
1520,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.22152231062264
1525,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.145699399625705
1530,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.23072717879668
1535,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.26659107328241
1540,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.42411704487082
1545,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.424928521645846
1550,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.30682514411062
1555,grid,corr,0.5,0.5,16.067562750177174,10.911,10,31.756594578649853
1560,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.185716831877954
1565,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.33039168638945
1570,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.26288488054489
1575,grid,corr,0.5,0.5,16.067562750177174,10.911,10,31.775543864615372
1580,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.24447372343948
1585,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.21439067143761
1590,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.02084596064009
1595,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.44121155116513
1600,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.28352866970051
1605,grid,corr,0.5,0.5,16.067562750177174,10.911,10,31.984213047611775
1610,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.038443489566774
1615,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.32704486259656
1620,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.19384828984904
1625,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.05183386453082
1630,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.2656334633684
1635,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.515860406231845
1640,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.01078251642637
1645,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.036340814841225
1650,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.58929435402932
1655,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.205320023658
1660,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.362782415987866
1665,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.271762003504726
1670,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.22238239076201
1675,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.502273736860666
1680,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.4706243488071
1685,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.61600103879261
1690,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.63730586002761
1695,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.507368989275406
1700,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.567630932750816
1705,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.1943075401939
1710,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.30692127141118
1715,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.606867314587056
1720,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.55744816101437
1725,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.28768735639563
1730,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.562777136122406
1735,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.5014609736533
1740,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.3147022069163
1745,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.34299619418653
1750,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.07548735429177
1755,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.45781454775075
1760,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.46379868400027
1765,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.548012550894946
1770,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.61179712774681
1775,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.24168187028518
1780,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.388009568896294
1785,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.55805542740753
1790,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.36674067674978
1795,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.45520371688429
1800,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.501940284187576
