Step,topology,method,lr,clip,sigma,sigma_cor,epsilon,loss
330,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,16.53191450653091
335,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,17.40064286560313
340,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,15.668506381942613
345,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,16.734235001095534
350,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,17.221999232363654
355,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,15.690255743115932
360,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,16.016135701169034
365,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,15.04730650658131
370,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,14.11860679764958
375,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,14.101600869346026
380,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,14.424842526902221
385,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,15.616230651242711
390,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,16.813248356139756
395,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,16.502570115618358
400,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,16.391411378651696
405,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,14.556193191820942
410,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,15.238291177782935
415,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,17.07123699740664
420,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,14.893777172714179
425,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,16.94643608282903
430,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,17.437643779849704
435,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,18.71720983520172
440,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,17.37429358851412
445,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,16.484824866091
450,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,17.42162007584329
455,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,16.84998404621406
460,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,16.843455966094503
465,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,17.493118387250274
470,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,17.37465766974944
475,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,18.264129232997195
480,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,17.316058833507235
485,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,17.915206876877637
490,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,17.815353921289834
495,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,16.62500715900112
500,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,17.88258635465986
505,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,17.55645120465662
510,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,18.33182086808636
515,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,18.446651447859423
520,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,18.381965885780275
525,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,19.30305637080555
530,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,18.687203846170195
535,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,19.707462172838664
540,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,18.789432369128452
545,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,19.579371809760836
550,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,18.965971148102682
555,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,18.477643366953416
560,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,18.331616660543517
565,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,18.361736997449075
570,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,19.155833354606845
575,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,18.295603241508537
580,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,18.80779533536629
585,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,17.800818974480045
590,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,19.036436968162455
595,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,19.26910113706436
600,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,18.238832519490835
605,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,18.85740714168358
610,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,17.461643596821403
615,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,17.132281488897956
620,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,17.587950488597563
625,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,16.471382108089642
630,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,18.744809653030757
635,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,17.957478955640763
640,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,19.020815759178166
645,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,18.846639949885205
650,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,18.962266193677994
655,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,19.96790099868298
660,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,19.35293249220877
665,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,18.941463346416693
670,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,19.283953172643002
675,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,19.261126839328316
680,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,19.613068910357136
685,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,19.59297518140758
690,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,20.912728096647317
695,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,20.27269793182318
700,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,20.475225835287183
705,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,19.978245624032812
710,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,21.069589088173682
715,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,21.433420910299528
720,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,22.741901199691497
725,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,22.459033968147036
730,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,22.96885718732278
735,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,22.284403673729702
740,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,23.62156981844726
745,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,22.460649077364366
750,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,22.13267726621487
755,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,21.79491791999522
760,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,22.365194993010807
765,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,22.225057361165742
770,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,22.342284534645678
775,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,21.453246492676353
780,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,22.431407363520446
785,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,21.923754980751834
790,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,22.437340509870932
795,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,22.337542875503033
800,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,23.925855104585835
805,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,24.250974388994752
810,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,22.59176717354487
815,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,23.270684938021574
820,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,23.68000244038693
825,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,23.793295418194116
830,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,23.382337518844743
835,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,23.03603613621893
840,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,23.64376878783726
845,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,24.300409058493557
850,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,23.798637273098173
855,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,25.463117178963323
860,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,25.02027088688895
865,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,25.521128540177042
870,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,26.418307988622406
875,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,27.001236884632302
880,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,30.23823617163792
885,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,28.813083503493992
890,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,28.410539403185094
895,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,28.41760055472215
900,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,30.383807959555064
905,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,28.839505229810324
910,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,29.74513062554412
915,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,29.27997128415803
920,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,30.472746725630415
925,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,30.676564954613966
930,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,30.007870534253055
935,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,32.318949009280196
940,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,31.43181653613837
945,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,32.46220416396383
950,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,31.39107961990588
955,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,34.13054636119751
960,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,33.976922547580216
965,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,33.57274488762725
970,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,33.802778565793204
975,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,34.67394989189056
980,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,34.343238756393255
985,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,34.414213509721
990,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,34.6575503357868
995,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,36.705398356040746
1000,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,37.257187523626634
1005,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,34.92442738830347
1010,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,35.345299225382384
1015,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,33.70271351399765
1020,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,32.165199658933474
1025,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,34.183315290134864
1030,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,31.80315249813217
1035,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,32.81346599909665
1040,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,33.872246865726936
1045,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,33.595509586297354
1050,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,33.7235788573256
1055,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,32.56285818012846
1060,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,33.95172318179704
1065,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,34.00555537498348
1070,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,33.04532528539508
1075,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,34.52895822212635
1080,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,35.62837746162445
1085,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,34.410774255253195
1090,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,33.664304153893625
1095,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,33.99936930485943
1100,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,34.57622639749396
1105,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,35.34547808806822
1110,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,35.31037239643693
1115,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,35.77060166022315
1120,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,34.50207312327312
1125,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,33.549143232837125
1130,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,35.57893098961179
1135,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,34.77185540292666
1140,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,37.579140073744824
1145,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,36.848713302507
1150,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,37.59095640726021
1155,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,36.44091774593009
1160,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,37.495882614163214
1165,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,37.12931312674448
1170,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,38.17051027036718
1175,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,37.83908903941573
1180,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,36.51087731900077
1185,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,37.59547181798757
1190,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,39.3661088057059
1195,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,38.88134387123073
1200,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,40.48347957035699
1205,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,40.53800083906244
1210,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,41.003072411605345
1215,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,40.20804623904188
1220,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,40.067004603923515
1225,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,41.77799144656953
1230,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,40.415303254343414
1235,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,39.51738607176379
1240,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,38.805175883420496
1245,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,39.11427818520166
1250,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,39.16314476636643
1255,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,42.10644521722183
1260,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,40.834498613943694
1265,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,40.40754981994993
1270,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,42.376693643692576
1275,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,41.6341648882435
1280,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,42.577361720810266
1285,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,43.365754285763956
1290,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,43.819105770315964
1295,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,41.372887449213735
1300,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,42.429574383252564
1305,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,40.48335190266193
1310,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,39.442740702106136
1315,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,40.75042340450071
1320,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,39.99699286089505
1325,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,41.06197275976009
1330,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,41.08366210228773
1335,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,41.28846271596822
1340,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,40.89705768187891
1345,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,39.86075116233892
1350,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,39.9403171332106
1355,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,39.20203325223279
1360,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,40.61913648045315
1365,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,38.424449767971915
1370,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,38.90830213606113
1375,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,40.104870521520695
1380,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,40.846764710092025
1385,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,39.05506323245241
1390,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,40.27778371655673
1395,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,40.089306719936225
1400,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,40.98469014339172
1405,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,40.19821586997153
1410,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,41.98935290970634
1415,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,41.66960882188776
1420,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,40.20220907878076
1425,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,41.59544599202443
1430,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,41.310519704306465
1435,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,40.111742072366695
1440,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,40.83232914624383
1445,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,42.06495538145466
1450,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,41.900435019939586
1455,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,41.6805579836017
1460,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,40.08294000939941
1465,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,40.46131378306203
1470,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,40.3256489340945
1475,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,38.71846354669954
1480,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,38.74756057747118
1485,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,39.6097627490287
1490,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,39.73988493606643
1495,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,39.16512839769021
1500,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,41.31701524382776
1505,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,40.97265980405081
1510,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,40.25665285446614
1515,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,40.037627516881564
1520,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,42.096982779322715
1525,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,40.46035624825453
1530,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,40.30436683653632
1535,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,39.84341225216336
1540,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,40.82397956572341
1545,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,40.42190531266818
1550,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,42.08643712719491
1555,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,42.69184565332417
1560,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,42.51554631889447
1565,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,40.843758510013494
1570,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,40.00867467839033
1575,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,40.4395348947494
1580,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,39.50036393047835
1585,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,39.04340685088217
1590,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,39.25617317830897
1595,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,38.60175036396714
1600,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,38.81675892761811
1605,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,37.58764965345672
1610,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,37.41916074643961
1615,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,38.94373107288767
1620,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,39.37504014024738
1625,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,38.42425654244276
1630,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,38.55670249463568
1635,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,40.363695757421624
1640,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,40.04331459253184
1645,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,40.45886868299795
1650,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,39.67046189117432
1655,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,40.861101458303516
1660,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,41.01819170452937
1665,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,39.39124883515331
1670,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,40.32154333958291
1675,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,41.41198494777227
1680,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,40.47303969712823
1685,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,41.53470721423978
1690,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,39.62793535642279
1695,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,39.76695143907494
1700,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,40.66139198576508
1705,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,40.64872719166922
1710,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,40.08877197601162
1715,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,38.95046921125564
1720,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,37.78398321936872
1725,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,36.63718203335351
1730,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,37.6095391473262
1735,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,37.14773995056099
1740,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,37.01839330703128
1745,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,37.3134869029759
1750,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,38.19875821654933
1755,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,37.915716074744786
