Step,topology,method,lr,clip,sigma,sigma_cor,epsilon,loss
195,grid,corr,0.5,1,16.067562750177174,10.911,10,39.65897089181046
200,grid,corr,0.5,1,16.067562750177174,10.911,10,38.792890737250424
205,grid,corr,0.5,1,16.067562750177174,10.911,10,39.12299895051655
210,grid,corr,0.5,1,16.067562750177174,10.911,10,39.81688184090611
215,grid,corr,0.5,1,16.067562750177174,10.911,10,40.816220813355955
220,grid,corr,0.5,1,16.067562750177174,10.911,10,39.848239648037556
225,grid,corr,0.5,1,16.067562750177174,10.911,10,39.83088701700724
230,grid,corr,0.5,1,16.067562750177174,10.911,10,39.566455769102554
235,grid,corr,0.5,1,16.067562750177174,10.911,10,39.731698320554926
240,grid,corr,0.5,1,16.067562750177174,10.911,10,39.99734698819131
245,grid,corr,0.5,1,16.067562750177174,10.911,10,40.85428425881196
250,grid,corr,0.5,1,16.067562750177174,10.911,10,40.93476134988174
255,grid,corr,0.5,1,16.067562750177174,10.911,10,40.16069826407169
260,grid,corr,0.5,1,16.067562750177174,10.911,10,40.35938777700185
265,grid,corr,0.5,1,16.067562750177174,10.911,10,39.8848091044255
270,grid,corr,0.5,1,16.067562750177174,10.911,10,40.8668867370563
275,grid,corr,0.5,1,16.067562750177174,10.911,10,40.68434248139738
280,grid,corr,0.5,1,16.067562750177174,10.911,10,39.74644764383418
285,grid,corr,0.5,1,16.067562750177174,10.911,10,40.26177321678899
290,grid,corr,0.5,1,16.067562750177174,10.911,10,41.115626781902556
295,grid,corr,0.5,1,16.067562750177174,10.911,10,40.52505228187634
300,grid,corr,0.5,1,16.067562750177174,10.911,10,40.42151492210484
305,grid,corr,0.5,1,16.067562750177174,10.911,10,40.43465686534461
310,grid,corr,0.5,1,16.067562750177174,10.911,10,40.783587456452345
315,grid,corr,0.5,1,16.067562750177174,10.911,10,40.984084781830056
320,grid,corr,0.5,1,16.067562750177174,10.911,10,40.35037918721587
325,grid,corr,0.5,1,16.067562750177174,10.911,10,40.892281658100124
330,grid,corr,0.5,1,16.067562750177174,10.911,10,40.7470886311214
335,grid,corr,0.5,1,16.067562750177174,10.911,10,40.92883986034333
340,grid,corr,0.5,1,16.067562750177174,10.911,10,40.203319988638775
345,grid,corr,0.5,1,16.067562750177174,10.911,10,40.88389687540426
350,grid,corr,0.5,1,16.067562750177174,10.911,10,40.13713644736198
355,grid,corr,0.5,1,16.067562750177174,10.911,10,40.29664825660084
360,grid,corr,0.5,1,16.067562750177174,10.911,10,40.60079209667858
365,grid,corr,0.5,1,16.067562750177174,10.911,10,39.968149667524386
370,grid,corr,0.5,1,16.067562750177174,10.911,10,40.36817338701126
375,grid,corr,0.5,1,16.067562750177174,10.911,10,40.08961436005324
380,grid,corr,0.5,1,16.067562750177174,10.911,10,40.56695608400865
385,grid,corr,0.5,1,16.067562750177174,10.911,10,40.11426422595408
390,grid,corr,0.5,1,16.067562750177174,10.911,10,41.07692764955326
395,grid,corr,0.5,1,16.067562750177174,10.911,10,40.783881083631954
400,grid,corr,0.5,1,16.067562750177174,10.911,10,40.981902307225795
405,grid,corr,0.5,1,16.067562750177174,10.911,10,40.581911479992
410,grid,corr,0.5,1,16.067562750177174,10.911,10,40.880575941556856
415,grid,corr,0.5,1,16.067562750177174,10.911,10,40.4137405067801
420,grid,corr,0.5,1,16.067562750177174,10.911,10,41.56887489884705
425,grid,corr,0.5,1,16.067562750177174,10.911,10,40.86309525354449
430,grid,corr,0.5,1,16.067562750177174,10.911,10,41.08069185995749
435,grid,corr,0.5,1,16.067562750177174,10.911,10,40.86894204044888
440,grid,corr,0.5,1,16.067562750177174,10.911,10,41.1287815258198
445,grid,corr,0.5,1,16.067562750177174,10.911,10,41.05465309197312
450,grid,corr,0.5,1,16.067562750177174,10.911,10,41.23153956857564
455,grid,corr,0.5,1,16.067562750177174,10.911,10,40.845531456515225
460,grid,corr,0.5,1,16.067562750177174,10.911,10,41.29307359151549
465,grid,corr,0.5,1,16.067562750177174,10.911,10,41.09670777326524
470,grid,corr,0.5,1,16.067562750177174,10.911,10,41.596588433074764
475,grid,corr,0.5,1,16.067562750177174,10.911,10,41.298003099698995
480,grid,corr,0.5,1,16.067562750177174,10.911,10,41.248549979136406
485,grid,corr,0.5,1,16.067562750177174,10.911,10,40.76689662614347
490,grid,corr,0.5,1,16.067562750177174,10.911,10,40.94799795042501
495,grid,corr,0.5,1,16.067562750177174,10.911,10,42.05343994384813
500,grid,corr,0.5,1,16.067562750177174,10.911,10,42.166849830387434
