Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
260,centralized,cdp,0.05,10,0.021921820282489474,0,5,0.8987
265,centralized,cdp,0.05,10,0.021921820282489474,0,5,0.8993
270,centralized,cdp,0.05,10,0.021921820282489474,0,5,0.8997
275,centralized,cdp,0.05,10,0.021921820282489474,0,5,0.9009
280,centralized,cdp,0.05,10,0.021921820282489474,0,5,0.9015
285,centralized,cdp,0.05,10,0.021921820282489474,0,5,0.9013
290,centralized,cdp,0.05,10,0.021921820282489474,0,5,0.9012
295,centralized,cdp,0.05,10,0.021921820282489474,0,5,0.9005
300,centralized,cdp,0.05,10,0.021921820282489474,0,5,0.9014
305,centralized,cdp,0.05,10,0.021921820282489474,0,5,0.9009
310,centralized,cdp,0.05,10,0.021921820282489474,0,5,0.9024
315,centralized,cdp,0.05,10,0.021921820282489474,0,5,0.9027
320,centralized,cdp,0.05,10,0.021921820282489474,0,5,0.9019
325,centralized,cdp,0.05,10,0.021921820282489474,0,5,0.9024
330,centralized,cdp,0.05,10,0.021921820282489474,0,5,0.9035
335,centralized,cdp,0.05,10,0.021921820282489474,0,5,0.902
340,centralized,cdp,0.05,10,0.021921820282489474,0,5,0.9033
345,centralized,cdp,0.05,10,0.021921820282489474,0,5,0.903
350,centralized,cdp,0.05,10,0.021921820282489474,0,5,0.9033
355,centralized,cdp,0.05,10,0.021921820282489474,0,5,0.9028
360,centralized,cdp,0.05,10,0.021921820282489474,0,5,0.9034
365,centralized,cdp,0.05,10,0.021921820282489474,0,5,0.9037
370,centralized,cdp,0.05,10,0.021921820282489474,0,5,0.9043
375,centralized,cdp,0.05,10,0.021921820282489474,0,5,0.9041
380,centralized,cdp,0.05,10,0.021921820282489474,0,5,0.904
385,centralized,cdp,0.05,10,0.021921820282489474,0,5,0.9036
390,centralized,cdp,0.05,10,0.021921820282489474,0,5,0.9052
395,centralized,cdp,0.05,10,0.021921820282489474,0,5,0.9056
400,centralized,cdp,0.05,10,0.021921820282489474,0,5,0.9055
405,centralized,cdp,0.05,10,0.021921820282489474,0,5,0.9053
410,centralized,cdp,0.05,10,0.021921820282489474,0,5,0.9045
415,centralized,cdp,0.05,10,0.021921820282489474,0,5,0.904
420,centralized,cdp,0.05,10,0.021921820282489474,0,5,0.9037
425,centralized,cdp,0.05,10,0.021921820282489474,0,5,0.9043
430,centralized,cdp,0.05,10,0.021921820282489474,0,5,0.9037
435,centralized,cdp,0.05,10,0.021921820282489474,0,5,0.9046
440,centralized,cdp,0.05,10,0.021921820282489474,0,5,0.9049
445,centralized,cdp,0.05,10,0.021921820282489474,0,5,0.9053
450,centralized,cdp,0.05,10,0.021921820282489474,0,5,0.9052
455,centralized,cdp,0.05,10,0.021921820282489474,0,5,0.9059
460,centralized,cdp,0.05,10,0.021921820282489474,0,5,0.9063
465,centralized,cdp,0.05,10,0.021921820282489474,0,5,0.9064
470,centralized,cdp,0.05,10,0.021921820282489474,0,5,0.9064
475,centralized,cdp,0.05,10,0.021921820282489474,0,5,0.9062
480,centralized,cdp,0.05,10,0.021921820282489474,0,5,0.9061
485,centralized,cdp,0.05,10,0.021921820282489474,0,5,0.9064
490,centralized,cdp,0.05,10,0.021921820282489474,0,5,0.9071
495,centralized,cdp,0.05,10,0.021921820282489474,0,5,0.9064
500,centralized,cdp,0.05,10,0.021921820282489474,0,5,0.906
505,centralized,cdp,0.05,10,0.021921820282489474,0,5,0.9056
510,centralized,cdp,0.05,10,0.021921820282489474,0,5,0.9057
515,centralized,cdp,0.05,10,0.021921820282489474,0,5,0.9064
520,centralized,cdp,0.05,10,0.021921820282489474,0,5,0.9064
525,centralized,cdp,0.05,10,0.021921820282489474,0,5,0.9067
530,centralized,cdp,0.05,10,0.021921820282489474,0,5,0.9073
535,centralized,cdp,0.05,10,0.021921820282489474,0,5,0.9076
540,centralized,cdp,0.05,10,0.021921820282489474,0,5,0.9066
545,centralized,cdp,0.05,10,0.021921820282489474,0,5,0.9075
550,centralized,cdp,0.05,10,0.021921820282489474,0,5,0.9077
555,centralized,cdp,0.05,10,0.021921820282489474,0,5,0.9076
560,centralized,cdp,0.05,10,0.021921820282489474,0,5,0.9073
565,centralized,cdp,0.05,10,0.021921820282489474,0,5,0.9079
570,centralized,cdp,0.05,10,0.021921820282489474,0,5,0.9084
575,centralized,cdp,0.05,10,0.021921820282489474,0,5,0.908
580,centralized,cdp,0.05,10,0.021921820282489474,0,5,0.9082
585,centralized,cdp,0.05,10,0.021921820282489474,0,5,0.9091
590,centralized,cdp,0.05,10,0.021921820282489474,0,5,0.9081
595,centralized,cdp,0.05,10,0.021921820282489474,0,5,0.9087
600,centralized,cdp,0.05,10,0.021921820282489474,0,5,0.9083
605,centralized,cdp,0.05,10,0.021921820282489474,0,5,0.9084
610,centralized,cdp,0.05,10,0.021921820282489474,0,5,0.9089
615,centralized,cdp,0.05,10,0.021921820282489474,0,5,0.9085
620,centralized,cdp,0.05,10,0.021921820282489474,0,5,0.9092
625,centralized,cdp,0.05,10,0.021921820282489474,0,5,0.9086
630,centralized,cdp,0.05,10,0.021921820282489474,0,5,0.9078
635,centralized,cdp,0.05,10,0.021921820282489474,0,5,0.9085
640,centralized,cdp,0.05,10,0.021921820282489474,0,5,0.909
645,centralized,cdp,0.05,10,0.021921820282489474,0,5,0.9093
650,centralized,cdp,0.05,10,0.021921820282489474,0,5,0.9097
655,centralized,cdp,0.05,10,0.021921820282489474,0,5,0.9088
660,centralized,cdp,0.05,10,0.021921820282489474,0,5,0.9086
665,centralized,cdp,0.05,10,0.021921820282489474,0,5,0.9096
670,centralized,cdp,0.05,10,0.021921820282489474,0,5,0.91
675,centralized,cdp,0.05,10,0.021921820282489474,0,5,0.9102
680,centralized,cdp,0.05,10,0.021921820282489474,0,5,0.9095
685,centralized,cdp,0.05,10,0.021921820282489474,0,5,0.9103
690,centralized,cdp,0.05,10,0.021921820282489474,0,5,0.9097
695,centralized,cdp,0.05,10,0.021921820282489474,0,5,0.91
700,centralized,cdp,0.05,10,0.021921820282489474,0,5,0.9092
705,centralized,cdp,0.05,10,0.021921820282489474,0,5,0.9102
710,centralized,cdp,0.05,10,0.021921820282489474,0,5,0.9099
715,centralized,cdp,0.05,10,0.021921820282489474,0,5,0.9097
720,centralized,cdp,0.05,10,0.021921820282489474,0,5,0.91
725,centralized,cdp,0.05,10,0.021921820282489474,0,5,0.9106
730,centralized,cdp,0.05,10,0.021921820282489474,0,5,0.9102
735,centralized,cdp,0.05,10,0.021921820282489474,0,5,0.9098
740,centralized,cdp,0.05,10,0.021921820282489474,0,5,0.9107
745,centralized,cdp,0.05,10,0.021921820282489474,0,5,0.9107
750,centralized,cdp,0.05,10,0.021921820282489474,0,5,0.9107
755,centralized,cdp,0.05,10,0.021921820282489474,0,5,0.9105
760,centralized,cdp,0.05,10,0.021921820282489474,0,5,0.9106
765,centralized,cdp,0.05,10,0.021921820282489474,0,5,0.9107
770,centralized,cdp,0.05,10,0.021921820282489474,0,5,0.9101
775,centralized,cdp,0.05,10,0.021921820282489474,0,5,0.9106
780,centralized,cdp,0.05,10,0.021921820282489474,0,5,0.9106
785,centralized,cdp,0.05,10,0.021921820282489474,0,5,0.9114
790,centralized,cdp,0.05,10,0.021921820282489474,0,5,0.9114
795,centralized,cdp,0.05,10,0.021921820282489474,0,5,0.9111
800,centralized,cdp,0.05,10,0.021921820282489474,0,5,0.9107
805,centralized,cdp,0.05,10,0.021921820282489474,0,5,0.9111
810,centralized,cdp,0.05,10,0.021921820282489474,0,5,0.9122
815,centralized,cdp,0.05,10,0.021921820282489474,0,5,0.9116
820,centralized,cdp,0.05,10,0.021921820282489474,0,5,0.9116
825,centralized,cdp,0.05,10,0.021921820282489474,0,5,0.9126
830,centralized,cdp,0.05,10,0.021921820282489474,0,5,0.9127
835,centralized,cdp,0.05,10,0.021921820282489474,0,5,0.9121
840,centralized,cdp,0.05,10,0.021921820282489474,0,5,0.9122
845,centralized,cdp,0.05,10,0.021921820282489474,0,5,0.9117
850,centralized,cdp,0.05,10,0.021921820282489474,0,5,0.9123
855,centralized,cdp,0.05,10,0.021921820282489474,0,5,0.9121
860,centralized,cdp,0.05,10,0.021921820282489474,0,5,0.9124
865,centralized,cdp,0.05,10,0.021921820282489474,0,5,0.9132
870,centralized,cdp,0.05,10,0.021921820282489474,0,5,0.9128
875,centralized,cdp,0.05,10,0.021921820282489474,0,5,0.9123
880,centralized,cdp,0.05,10,0.021921820282489474,0,5,0.9117
885,centralized,cdp,0.05,10,0.021921820282489474,0,5,0.9113
890,centralized,cdp,0.05,10,0.021921820282489474,0,5,0.9122
895,centralized,cdp,0.05,10,0.021921820282489474,0,5,0.913
900,centralized,cdp,0.05,10,0.021921820282489474,0,5,0.9134
905,centralized,cdp,0.05,10,0.021921820282489474,0,5,0.9126
910,centralized,cdp,0.05,10,0.021921820282489474,0,5,0.9118
915,centralized,cdp,0.05,10,0.021921820282489474,0,5,0.9118
920,centralized,cdp,0.05,10,0.021921820282489474,0,5,0.9123
925,centralized,cdp,0.05,10,0.021921820282489474,0,5,0.9122
930,centralized,cdp,0.05,10,0.021921820282489474,0,5,0.912
935,centralized,cdp,0.05,10,0.021921820282489474,0,5,0.9128
940,centralized,cdp,0.05,10,0.021921820282489474,0,5,0.9127
945,centralized,cdp,0.05,10,0.021921820282489474,0,5,0.9131
950,centralized,cdp,0.05,10,0.021921820282489474,0,5,0.9127
955,centralized,cdp,0.05,10,0.021921820282489474,0,5,0.9121
960,centralized,cdp,0.05,10,0.021921820282489474,0,5,0.9122
965,centralized,cdp,0.05,10,0.021921820282489474,0,5,0.9122
970,centralized,cdp,0.05,10,0.021921820282489474,0,5,0.9127
975,centralized,cdp,0.05,10,0.021921820282489474,0,5,0.9129
980,centralized,cdp,0.05,10,0.021921820282489474,0,5,0.9126
985,centralized,cdp,0.05,10,0.021921820282489474,0,5,0.9129
990,centralized,cdp,0.05,10,0.021921820282489474,0,5,0.9133
995,centralized,cdp,0.05,10,0.021921820282489474,0,5,0.9127
1000,centralized,cdp,0.05,10,0.021921820282489474,0,5,0.913
