Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
440,centralized,cdp,0.05,1.0,0.002192182028248947,0,5,0.8043
445,centralized,cdp,0.05,1.0,0.002192182028248947,0,5,0.8048
450,centralized,cdp,0.05,1.0,0.002192182028248947,0,5,0.8046
455,centralized,cdp,0.05,1.0,0.002192182028248947,0,5,0.8058
460,centralized,cdp,0.05,1.0,0.002192182028248947,0,5,0.8066
465,centralized,cdp,0.05,1.0,0.002192182028248947,0,5,0.8081
470,centralized,cdp,0.05,1.0,0.002192182028248947,0,5,0.8104
475,centralized,cdp,0.05,1.0,0.002192182028248947,0,5,0.8122
480,centralized,cdp,0.05,1.0,0.002192182028248947,0,5,0.812
485,centralized,cdp,0.05,1.0,0.002192182028248947,0,5,0.8128
490,centralized,cdp,0.05,1.0,0.002192182028248947,0,5,0.814
495,centralized,cdp,0.05,1.0,0.002192182028248947,0,5,0.8148
500,centralized,cdp,0.05,1.0,0.002192182028248947,0,5,0.8159
505,centralized,cdp,0.05,1.0,0.002192182028248947,0,5,0.8172
510,centralized,cdp,0.05,1.0,0.002192182028248947,0,5,0.8176
515,centralized,cdp,0.05,1.0,0.002192182028248947,0,5,0.819
520,centralized,cdp,0.05,1.0,0.002192182028248947,0,5,0.8211
525,centralized,cdp,0.05,1.0,0.002192182028248947,0,5,0.8218
530,centralized,cdp,0.05,1.0,0.002192182028248947,0,5,0.8222
535,centralized,cdp,0.05,1.0,0.002192182028248947,0,5,0.8239
540,centralized,cdp,0.05,1.0,0.002192182028248947,0,5,0.825
545,centralized,cdp,0.05,1.0,0.002192182028248947,0,5,0.8264
550,centralized,cdp,0.05,1.0,0.002192182028248947,0,5,0.8275
555,centralized,cdp,0.05,1.0,0.002192182028248947,0,5,0.8283
560,centralized,cdp,0.05,1.0,0.002192182028248947,0,5,0.8291
565,centralized,cdp,0.05,1.0,0.002192182028248947,0,5,0.8307
570,centralized,cdp,0.05,1.0,0.002192182028248947,0,5,0.8304
575,centralized,cdp,0.05,1.0,0.002192182028248947,0,5,0.8319
580,centralized,cdp,0.05,1.0,0.002192182028248947,0,5,0.8324
585,centralized,cdp,0.05,1.0,0.002192182028248947,0,5,0.8336
590,centralized,cdp,0.05,1.0,0.002192182028248947,0,5,0.8341
595,centralized,cdp,0.05,1.0,0.002192182028248947,0,5,0.8349
600,centralized,cdp,0.05,1.0,0.002192182028248947,0,5,0.8358
605,centralized,cdp,0.05,1.0,0.002192182028248947,0,5,0.8367
610,centralized,cdp,0.05,1.0,0.002192182028248947,0,5,0.8376
615,centralized,cdp,0.05,1.0,0.002192182028248947,0,5,0.8389
620,centralized,cdp,0.05,1.0,0.002192182028248947,0,5,0.8399
625,centralized,cdp,0.05,1.0,0.002192182028248947,0,5,0.8405
630,centralized,cdp,0.05,1.0,0.002192182028248947,0,5,0.8412
635,centralized,cdp,0.05,1.0,0.002192182028248947,0,5,0.8431
640,centralized,cdp,0.05,1.0,0.002192182028248947,0,5,0.8435
645,centralized,cdp,0.05,1.0,0.002192182028248947,0,5,0.8446
650,centralized,cdp,0.05,1.0,0.002192182028248947,0,5,0.8448
655,centralized,cdp,0.05,1.0,0.002192182028248947,0,5,0.8449
660,centralized,cdp,0.05,1.0,0.002192182028248947,0,5,0.8452
665,centralized,cdp,0.05,1.0,0.002192182028248947,0,5,0.8455
670,centralized,cdp,0.05,1.0,0.002192182028248947,0,5,0.8458
675,centralized,cdp,0.05,1.0,0.002192182028248947,0,5,0.8469
680,centralized,cdp,0.05,1.0,0.002192182028248947,0,5,0.8475
685,centralized,cdp,0.05,1.0,0.002192182028248947,0,5,0.848
690,centralized,cdp,0.05,1.0,0.002192182028248947,0,5,0.8489
695,centralized,cdp,0.05,1.0,0.002192182028248947,0,5,0.8494
700,centralized,cdp,0.05,1.0,0.002192182028248947,0,5,0.8497
705,centralized,cdp,0.05,1.0,0.002192182028248947,0,5,0.8505
710,centralized,cdp,0.05,1.0,0.002192182028248947,0,5,0.8505
715,centralized,cdp,0.05,1.0,0.002192182028248947,0,5,0.8507
720,centralized,cdp,0.05,1.0,0.002192182028248947,0,5,0.8511
725,centralized,cdp,0.05,1.0,0.002192182028248947,0,5,0.8517
730,centralized,cdp,0.05,1.0,0.002192182028248947,0,5,0.8517
735,centralized,cdp,0.05,1.0,0.002192182028248947,0,5,0.8526
740,centralized,cdp,0.05,1.0,0.002192182028248947,0,5,0.8533
745,centralized,cdp,0.05,1.0,0.002192182028248947,0,5,0.8542
750,centralized,cdp,0.05,1.0,0.002192182028248947,0,5,0.8545
755,centralized,cdp,0.05,1.0,0.002192182028248947,0,5,0.8544
760,centralized,cdp,0.05,1.0,0.002192182028248947,0,5,0.8548
765,centralized,cdp,0.05,1.0,0.002192182028248947,0,5,0.8552
770,centralized,cdp,0.05,1.0,0.002192182028248947,0,5,0.8557
775,centralized,cdp,0.05,1.0,0.002192182028248947,0,5,0.8558
780,centralized,cdp,0.05,1.0,0.002192182028248947,0,5,0.8562
785,centralized,cdp,0.05,1.0,0.002192182028248947,0,5,0.8563
790,centralized,cdp,0.05,1.0,0.002192182028248947,0,5,0.8565
795,centralized,cdp,0.05,1.0,0.002192182028248947,0,5,0.8567
800,centralized,cdp,0.05,1.0,0.002192182028248947,0,5,0.8569
805,centralized,cdp,0.05,1.0,0.002192182028248947,0,5,0.8574
810,centralized,cdp,0.05,1.0,0.002192182028248947,0,5,0.8573
815,centralized,cdp,0.05,1.0,0.002192182028248947,0,5,0.8576
820,centralized,cdp,0.05,1.0,0.002192182028248947,0,5,0.8578
825,centralized,cdp,0.05,1.0,0.002192182028248947,0,5,0.8578
830,centralized,cdp,0.05,1.0,0.002192182028248947,0,5,0.8589
835,centralized,cdp,0.05,1.0,0.002192182028248947,0,5,0.8593
840,centralized,cdp,0.05,1.0,0.002192182028248947,0,5,0.8596
845,centralized,cdp,0.05,1.0,0.002192182028248947,0,5,0.8599
850,centralized,cdp,0.05,1.0,0.002192182028248947,0,5,0.8605
855,centralized,cdp,0.05,1.0,0.002192182028248947,0,5,0.8604
860,centralized,cdp,0.05,1.0,0.002192182028248947,0,5,0.8605
865,centralized,cdp,0.05,1.0,0.002192182028248947,0,5,0.8607
870,centralized,cdp,0.05,1.0,0.002192182028248947,0,5,0.8608
875,centralized,cdp,0.05,1.0,0.002192182028248947,0,5,0.8611
880,centralized,cdp,0.05,1.0,0.002192182028248947,0,5,0.8614
885,centralized,cdp,0.05,1.0,0.002192182028248947,0,5,0.8621
890,centralized,cdp,0.05,1.0,0.002192182028248947,0,5,0.862
895,centralized,cdp,0.05,1.0,0.002192182028248947,0,5,0.8629
900,centralized,cdp,0.05,1.0,0.002192182028248947,0,5,0.8636
905,centralized,cdp,0.05,1.0,0.002192182028248947,0,5,0.8631
910,centralized,cdp,0.05,1.0,0.002192182028248947,0,5,0.8626
915,centralized,cdp,0.05,1.0,0.002192182028248947,0,5,0.8628
920,centralized,cdp,0.05,1.0,0.002192182028248947,0,5,0.8635
925,centralized,cdp,0.05,1.0,0.002192182028248947,0,5,0.8638
930,centralized,cdp,0.05,1.0,0.002192182028248947,0,5,0.8637
935,centralized,cdp,0.05,1.0,0.002192182028248947,0,5,0.8639
940,centralized,cdp,0.05,1.0,0.002192182028248947,0,5,0.8654
945,centralized,cdp,0.05,1.0,0.002192182028248947,0,5,0.8652
950,centralized,cdp,0.05,1.0,0.002192182028248947,0,5,0.865
955,centralized,cdp,0.05,1.0,0.002192182028248947,0,5,0.8654
960,centralized,cdp,0.05,1.0,0.002192182028248947,0,5,0.8656
965,centralized,cdp,0.05,1.0,0.002192182028248947,0,5,0.8664
970,centralized,cdp,0.05,1.0,0.002192182028248947,0,5,0.8669
975,centralized,cdp,0.05,1.0,0.002192182028248947,0,5,0.8667
980,centralized,cdp,0.05,1.0,0.002192182028248947,0,5,0.8669
985,centralized,cdp,0.05,1.0,0.002192182028248947,0,5,0.8672
990,centralized,cdp,0.05,1.0,0.002192182028248947,0,5,0.8679
995,centralized,cdp,0.05,1.0,0.002192182028248947,0,5,0.8681
1000,centralized,cdp,0.05,1.0,0.002192182028248947,0,5,0.868
