Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
430,centralized,cdp,0.1,0.1,0.0002192182028248947,0,5,0.6524
435,centralized,cdp,0.1,0.1,0.0002192182028248947,0,5,0.6531
440,centralized,cdp,0.1,0.1,0.0002192182028248947,0,5,0.6543
445,centralized,cdp,0.1,0.1,0.0002192182028248947,0,5,0.6549
450,centralized,cdp,0.1,0.1,0.0002192182028248947,0,5,0.6552
455,centralized,cdp,0.1,0.1,0.0002192182028248947,0,5,0.6569
460,centralized,cdp,0.1,0.1,0.0002192182028248947,0,5,0.658
465,centralized,cdp,0.1,0.1,0.0002192182028248947,0,5,0.6599
470,centralized,cdp,0.1,0.1,0.0002192182028248947,0,5,0.6612
475,centralized,cdp,0.1,0.1,0.0002192182028248947,0,5,0.6611
480,centralized,cdp,0.1,0.1,0.0002192182028248947,0,5,0.6621
485,centralized,cdp,0.1,0.1,0.0002192182028248947,0,5,0.6632
490,centralized,cdp,0.1,0.1,0.0002192182028248947,0,5,0.6641
495,centralized,cdp,0.1,0.1,0.0002192182028248947,0,5,0.6651
500,centralized,cdp,0.1,0.1,0.0002192182028248947,0,5,0.6654
505,centralized,cdp,0.1,0.1,0.0002192182028248947,0,5,0.6659
510,centralized,cdp,0.1,0.1,0.0002192182028248947,0,5,0.6666
515,centralized,cdp,0.1,0.1,0.0002192182028248947,0,5,0.6672
520,centralized,cdp,0.1,0.1,0.0002192182028248947,0,5,0.668
525,centralized,cdp,0.1,0.1,0.0002192182028248947,0,5,0.6678
530,centralized,cdp,0.1,0.1,0.0002192182028248947,0,5,0.6682
535,centralized,cdp,0.1,0.1,0.0002192182028248947,0,5,0.6694
540,centralized,cdp,0.1,0.1,0.0002192182028248947,0,5,0.67
545,centralized,cdp,0.1,0.1,0.0002192182028248947,0,5,0.6703
550,centralized,cdp,0.1,0.1,0.0002192182028248947,0,5,0.6708
555,centralized,cdp,0.1,0.1,0.0002192182028248947,0,5,0.6719
560,centralized,cdp,0.1,0.1,0.0002192182028248947,0,5,0.6722
565,centralized,cdp,0.1,0.1,0.0002192182028248947,0,5,0.6725
570,centralized,cdp,0.1,0.1,0.0002192182028248947,0,5,0.6724
575,centralized,cdp,0.1,0.1,0.0002192182028248947,0,5,0.6723
580,centralized,cdp,0.1,0.1,0.0002192182028248947,0,5,0.6732
585,centralized,cdp,0.1,0.1,0.0002192182028248947,0,5,0.6745
590,centralized,cdp,0.1,0.1,0.0002192182028248947,0,5,0.675
595,centralized,cdp,0.1,0.1,0.0002192182028248947,0,5,0.6757
600,centralized,cdp,0.1,0.1,0.0002192182028248947,0,5,0.6765
605,centralized,cdp,0.1,0.1,0.0002192182028248947,0,5,0.6766
610,centralized,cdp,0.1,0.1,0.0002192182028248947,0,5,0.6768
615,centralized,cdp,0.1,0.1,0.0002192182028248947,0,5,0.6773
620,centralized,cdp,0.1,0.1,0.0002192182028248947,0,5,0.6779
625,centralized,cdp,0.1,0.1,0.0002192182028248947,0,5,0.6787
630,centralized,cdp,0.1,0.1,0.0002192182028248947,0,5,0.6793
635,centralized,cdp,0.1,0.1,0.0002192182028248947,0,5,0.6797
640,centralized,cdp,0.1,0.1,0.0002192182028248947,0,5,0.6809
645,centralized,cdp,0.1,0.1,0.0002192182028248947,0,5,0.6819
650,centralized,cdp,0.1,0.1,0.0002192182028248947,0,5,0.6827
655,centralized,cdp,0.1,0.1,0.0002192182028248947,0,5,0.6831
660,centralized,cdp,0.1,0.1,0.0002192182028248947,0,5,0.6834
665,centralized,cdp,0.1,0.1,0.0002192182028248947,0,5,0.6838
670,centralized,cdp,0.1,0.1,0.0002192182028248947,0,5,0.6853
675,centralized,cdp,0.1,0.1,0.0002192182028248947,0,5,0.6854
680,centralized,cdp,0.1,0.1,0.0002192182028248947,0,5,0.6867
685,centralized,cdp,0.1,0.1,0.0002192182028248947,0,5,0.6872
690,centralized,cdp,0.1,0.1,0.0002192182028248947,0,5,0.6879
695,centralized,cdp,0.1,0.1,0.0002192182028248947,0,5,0.6884
700,centralized,cdp,0.1,0.1,0.0002192182028248947,0,5,0.6882
705,centralized,cdp,0.1,0.1,0.0002192182028248947,0,5,0.6886
710,centralized,cdp,0.1,0.1,0.0002192182028248947,0,5,0.6889
715,centralized,cdp,0.1,0.1,0.0002192182028248947,0,5,0.6893
720,centralized,cdp,0.1,0.1,0.0002192182028248947,0,5,0.6895
725,centralized,cdp,0.1,0.1,0.0002192182028248947,0,5,0.6903
730,centralized,cdp,0.1,0.1,0.0002192182028248947,0,5,0.6901
735,centralized,cdp,0.1,0.1,0.0002192182028248947,0,5,0.6901
740,centralized,cdp,0.1,0.1,0.0002192182028248947,0,5,0.6901
745,centralized,cdp,0.1,0.1,0.0002192182028248947,0,5,0.6905
750,centralized,cdp,0.1,0.1,0.0002192182028248947,0,5,0.6908
755,centralized,cdp,0.1,0.1,0.0002192182028248947,0,5,0.6915
760,centralized,cdp,0.1,0.1,0.0002192182028248947,0,5,0.692
765,centralized,cdp,0.1,0.1,0.0002192182028248947,0,5,0.6927
770,centralized,cdp,0.1,0.1,0.0002192182028248947,0,5,0.6931
775,centralized,cdp,0.1,0.1,0.0002192182028248947,0,5,0.6931
780,centralized,cdp,0.1,0.1,0.0002192182028248947,0,5,0.6934
785,centralized,cdp,0.1,0.1,0.0002192182028248947,0,5,0.694
790,centralized,cdp,0.1,0.1,0.0002192182028248947,0,5,0.6945
795,centralized,cdp,0.1,0.1,0.0002192182028248947,0,5,0.6952
800,centralized,cdp,0.1,0.1,0.0002192182028248947,0,5,0.6955
805,centralized,cdp,0.1,0.1,0.0002192182028248947,0,5,0.6958
810,centralized,cdp,0.1,0.1,0.0002192182028248947,0,5,0.696
815,centralized,cdp,0.1,0.1,0.0002192182028248947,0,5,0.6964
820,centralized,cdp,0.1,0.1,0.0002192182028248947,0,5,0.697
825,centralized,cdp,0.1,0.1,0.0002192182028248947,0,5,0.6975
830,centralized,cdp,0.1,0.1,0.0002192182028248947,0,5,0.6975
835,centralized,cdp,0.1,0.1,0.0002192182028248947,0,5,0.6986
840,centralized,cdp,0.1,0.1,0.0002192182028248947,0,5,0.6985
845,centralized,cdp,0.1,0.1,0.0002192182028248947,0,5,0.6989
850,centralized,cdp,0.1,0.1,0.0002192182028248947,0,5,0.6992
855,centralized,cdp,0.1,0.1,0.0002192182028248947,0,5,0.6991
860,centralized,cdp,0.1,0.1,0.0002192182028248947,0,5,0.6993
865,centralized,cdp,0.1,0.1,0.0002192182028248947,0,5,0.6995
870,centralized,cdp,0.1,0.1,0.0002192182028248947,0,5,0.7003
875,centralized,cdp,0.1,0.1,0.0002192182028248947,0,5,0.7004
880,centralized,cdp,0.1,0.1,0.0002192182028248947,0,5,0.7003
885,centralized,cdp,0.1,0.1,0.0002192182028248947,0,5,0.7007
890,centralized,cdp,0.1,0.1,0.0002192182028248947,0,5,0.7005
895,centralized,cdp,0.1,0.1,0.0002192182028248947,0,5,0.7011
900,centralized,cdp,0.1,0.1,0.0002192182028248947,0,5,0.7019
905,centralized,cdp,0.1,0.1,0.0002192182028248947,0,5,0.7026
910,centralized,cdp,0.1,0.1,0.0002192182028248947,0,5,0.7028
915,centralized,cdp,0.1,0.1,0.0002192182028248947,0,5,0.7033
920,centralized,cdp,0.1,0.1,0.0002192182028248947,0,5,0.7036
925,centralized,cdp,0.1,0.1,0.0002192182028248947,0,5,0.704
930,centralized,cdp,0.1,0.1,0.0002192182028248947,0,5,0.7039
935,centralized,cdp,0.1,0.1,0.0002192182028248947,0,5,0.7046
940,centralized,cdp,0.1,0.1,0.0002192182028248947,0,5,0.7044
945,centralized,cdp,0.1,0.1,0.0002192182028248947,0,5,0.7041
950,centralized,cdp,0.1,0.1,0.0002192182028248947,0,5,0.7042
955,centralized,cdp,0.1,0.1,0.0002192182028248947,0,5,0.7042
960,centralized,cdp,0.1,0.1,0.0002192182028248947,0,5,0.705
965,centralized,cdp,0.1,0.1,0.0002192182028248947,0,5,0.7055
970,centralized,cdp,0.1,0.1,0.0002192182028248947,0,5,0.7067
975,centralized,cdp,0.1,0.1,0.0002192182028248947,0,5,0.7071
980,centralized,cdp,0.1,0.1,0.0002192182028248947,0,5,0.708
985,centralized,cdp,0.1,0.1,0.0002192182028248947,0,5,0.7084
990,centralized,cdp,0.1,0.1,0.0002192182028248947,0,5,0.7086
995,centralized,cdp,0.1,0.1,0.0002192182028248947,0,5,0.7084
1000,centralized,cdp,0.1,0.1,0.0002192182028248947,0,5,0.7089
