Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
915,ring,ldp,0.05,10,0.09645953393959157,0,3,0.9064
920,ring,ldp,0.05,10,0.09645953393959157,0,3,0.9056
925,ring,ldp,0.05,10,0.09645953393959157,0,3,0.9062
930,ring,ldp,0.05,10,0.09645953393959157,0,3,0.9055
935,ring,ldp,0.05,10,0.09645953393959157,0,3,0.9067
940,ring,ldp,0.05,10,0.09645953393959157,0,3,0.9066
945,ring,ldp,0.05,10,0.09645953393959157,0,3,0.9066
950,ring,ldp,0.05,10,0.09645953393959157,0,3,0.9064
955,ring,ldp,0.05,10,0.09645953393959157,0,3,0.9056
960,ring,ldp,0.05,10,0.09645953393959157,0,3,0.9057
965,ring,ldp,0.05,10,0.09645953393959157,0,3,0.9062
970,ring,ldp,0.05,10,0.09645953393959157,0,3,0.9063
975,ring,ldp,0.05,10,0.09645953393959157,0,3,0.9072
980,ring,ldp,0.05,10,0.09645953393959157,0,3,0.907
985,ring,ldp,0.05,10,0.09645953393959157,0,3,0.9071
990,ring,ldp,0.05,10,0.09645953393959157,0,3,0.907
995,ring,ldp,0.05,10,0.09645953393959157,0,3,0.9057
1000,ring,ldp,0.05,10,0.09645953393959157,0,3,0.9071
