Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
620,ring,ldp,0.5,1.0,0.009645953393959157,0,3,0.9038
625,ring,ldp,0.5,1.0,0.009645953393959157,0,3,0.9025
630,ring,ldp,0.5,1.0,0.009645953393959157,0,3,0.9029
635,ring,ldp,0.5,1.0,0.009645953393959157,0,3,0.9028
640,ring,ldp,0.5,1.0,0.009645953393959157,0,3,0.9033
645,ring,ldp,0.5,1.0,0.009645953393959157,0,3,0.9036
650,ring,ldp,0.5,1.0,0.009645953393959157,0,3,0.9033
655,ring,ldp,0.5,1.0,0.009645953393959157,0,3,0.9032
660,ring,ldp,0.5,1.0,0.009645953393959157,0,3,0.9036
665,ring,ldp,0.5,1.0,0.009645953393959157,0,3,0.9042
670,ring,ldp,0.5,1.0,0.009645953393959157,0,3,0.9034
675,ring,ldp,0.5,1.0,0.009645953393959157,0,3,0.9034
680,ring,ldp,0.5,1.0,0.009645953393959157,0,3,0.9036
685,ring,ldp,0.5,1.0,0.009645953393959157,0,3,0.9038
690,ring,ldp,0.5,1.0,0.009645953393959157,0,3,0.9034
695,ring,ldp,0.5,1.0,0.009645953393959157,0,3,0.9031
700,ring,ldp,0.5,1.0,0.009645953393959157,0,3,0.9027
705,ring,ldp,0.5,1.0,0.009645953393959157,0,3,0.9037
710,ring,ldp,0.5,1.0,0.009645953393959157,0,3,0.9045
715,ring,ldp,0.5,1.0,0.009645953393959157,0,3,0.9037
720,ring,ldp,0.5,1.0,0.009645953393959157,0,3,0.9032
725,ring,ldp,0.5,1.0,0.009645953393959157,0,3,0.905
730,ring,ldp,0.5,1.0,0.009645953393959157,0,3,0.904
735,ring,ldp,0.5,1.0,0.009645953393959157,0,3,0.9046
740,ring,ldp,0.5,1.0,0.009645953393959157,0,3,0.9047
745,ring,ldp,0.5,1.0,0.009645953393959157,0,3,0.9046
750,ring,ldp,0.5,1.0,0.009645953393959157,0,3,0.9048
755,ring,ldp,0.5,1.0,0.009645953393959157,0,3,0.9031
760,ring,ldp,0.5,1.0,0.009645953393959157,0,3,0.9037
765,ring,ldp,0.5,1.0,0.009645953393959157,0,3,0.9044
770,ring,ldp,0.5,1.0,0.009645953393959157,0,3,0.906
775,ring,ldp,0.5,1.0,0.009645953393959157,0,3,0.9055
780,ring,ldp,0.5,1.0,0.009645953393959157,0,3,0.9041
785,ring,ldp,0.5,1.0,0.009645953393959157,0,3,0.9047
790,ring,ldp,0.5,1.0,0.009645953393959157,0,3,0.9044
795,ring,ldp,0.5,1.0,0.009645953393959157,0,3,0.905
800,ring,ldp,0.5,1.0,0.009645953393959157,0,3,0.9053
805,ring,ldp,0.5,1.0,0.009645953393959157,0,3,0.9034
810,ring,ldp,0.5,1.0,0.009645953393959157,0,3,0.9046
815,ring,ldp,0.5,1.0,0.009645953393959157,0,3,0.905
820,ring,ldp,0.5,1.0,0.009645953393959157,0,3,0.9048
825,ring,ldp,0.5,1.0,0.009645953393959157,0,3,0.9048
830,ring,ldp,0.5,1.0,0.009645953393959157,0,3,0.9055
835,ring,ldp,0.5,1.0,0.009645953393959157,0,3,0.9049
840,ring,ldp,0.5,1.0,0.009645953393959157,0,3,0.9055
845,ring,ldp,0.5,1.0,0.009645953393959157,0,3,0.906
850,ring,ldp,0.5,1.0,0.009645953393959157,0,3,0.906
855,ring,ldp,0.5,1.0,0.009645953393959157,0,3,0.9055
860,ring,ldp,0.5,1.0,0.009645953393959157,0,3,0.906
865,ring,ldp,0.5,1.0,0.009645953393959157,0,3,0.9057
