Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
165,ring,corr,0.5,1.0,0.0050408163265306,0.0073486973947895,5,0.8881
170,ring,corr,0.5,1.0,0.0050408163265306,0.0073486973947895,5,0.8877
175,ring,corr,0.5,1.0,0.0050408163265306,0.0073486973947895,5,0.8881
180,ring,corr,0.5,1.0,0.0050408163265306,0.0073486973947895,5,0.889
185,ring,corr,0.5,1.0,0.0050408163265306,0.0073486973947895,5,0.889
190,ring,corr,0.5,1.0,0.0050408163265306,0.0073486973947895,5,0.8884
195,ring,corr,0.5,1.0,0.0050408163265306,0.0073486973947895,5,0.8889
200,ring,corr,0.5,1.0,0.0050408163265306,0.0073486973947895,5,0.8894
205,ring,corr,0.5,1.0,0.0050408163265306,0.0073486973947895,5,0.8901
210,ring,corr,0.5,1.0,0.0050408163265306,0.0073486973947895,5,0.89
215,ring,corr,0.5,1.0,0.0050408163265306,0.0073486973947895,5,0.8907
220,ring,corr,0.5,1.0,0.0050408163265306,0.0073486973947895,5,0.8916
225,ring,corr,0.5,1.0,0.0050408163265306,0.0073486973947895,5,0.8924
230,ring,corr,0.5,1.0,0.0050408163265306,0.0073486973947895,5,0.8935
235,ring,corr,0.5,1.0,0.0050408163265306,0.0073486973947895,5,0.8927
240,ring,corr,0.5,1.0,0.0050408163265306,0.0073486973947895,5,0.8934
245,ring,corr,0.5,1.0,0.0050408163265306,0.0073486973947895,5,0.8935
250,ring,corr,0.5,1.0,0.0050408163265306,0.0073486973947895,5,0.8944
255,ring,corr,0.5,1.0,0.0050408163265306,0.0073486973947895,5,0.8935
260,ring,corr,0.5,1.0,0.0050408163265306,0.0073486973947895,5,0.8946
265,ring,corr,0.5,1.0,0.0050408163265306,0.0073486973947895,5,0.8953
270,ring,corr,0.5,1.0,0.0050408163265306,0.0073486973947895,5,0.8952
275,ring,corr,0.5,1.0,0.0050408163265306,0.0073486973947895,5,0.8959
280,ring,corr,0.5,1.0,0.0050408163265306,0.0073486973947895,5,0.8956
285,ring,corr,0.5,1.0,0.0050408163265306,0.0073486973947895,5,0.8965
290,ring,corr,0.5,1.0,0.0050408163265306,0.0073486973947895,5,0.8975
295,ring,corr,0.5,1.0,0.0050408163265306,0.0073486973947895,5,0.8962
300,ring,corr,0.5,1.0,0.0050408163265306,0.0073486973947895,5,0.8969
305,ring,corr,0.5,1.0,0.0050408163265306,0.0073486973947895,5,0.8978
310,ring,corr,0.5,1.0,0.0050408163265306,0.0073486973947895,5,0.8973
315,ring,corr,0.5,1.0,0.0050408163265306,0.0073486973947895,5,0.8983
320,ring,corr,0.5,1.0,0.0050408163265306,0.0073486973947895,5,0.898
325,ring,corr,0.5,1.0,0.0050408163265306,0.0073486973947895,5,0.8983
330,ring,corr,0.5,1.0,0.0050408163265306,0.0073486973947895,5,0.8989
335,ring,corr,0.5,1.0,0.0050408163265306,0.0073486973947895,5,0.8984
340,ring,corr,0.5,1.0,0.0050408163265306,0.0073486973947895,5,0.8988
345,ring,corr,0.5,1.0,0.0050408163265306,0.0073486973947895,5,0.8987
350,ring,corr,0.5,1.0,0.0050408163265306,0.0073486973947895,5,0.8983
355,ring,corr,0.5,1.0,0.0050408163265306,0.0073486973947895,5,0.8989
360,ring,corr,0.5,1.0,0.0050408163265306,0.0073486973947895,5,0.8998
365,ring,corr,0.5,1.0,0.0050408163265306,0.0073486973947895,5,0.8995
370,ring,corr,0.5,1.0,0.0050408163265306,0.0073486973947895,5,0.9
375,ring,corr,0.5,1.0,0.0050408163265306,0.0073486973947895,5,0.8996
380,ring,corr,0.5,1.0,0.0050408163265306,0.0073486973947895,5,0.9001
385,ring,corr,0.5,1.0,0.0050408163265306,0.0073486973947895,5,0.8996
390,ring,corr,0.5,1.0,0.0050408163265306,0.0073486973947895,5,0.9006
395,ring,corr,0.5,1.0,0.0050408163265306,0.0073486973947895,5,0.9011
400,ring,corr,0.5,1.0,0.0050408163265306,0.0073486973947895,5,0.9006
405,ring,corr,0.5,1.0,0.0050408163265306,0.0073486973947895,5,0.9011
410,ring,corr,0.5,1.0,0.0050408163265306,0.0073486973947895,5,0.9018
415,ring,corr,0.5,1.0,0.0050408163265306,0.0073486973947895,5,0.9007
420,ring,corr,0.5,1.0,0.0050408163265306,0.0073486973947895,5,0.9012
425,ring,corr,0.5,1.0,0.0050408163265306,0.0073486973947895,5,0.9014
430,ring,corr,0.5,1.0,0.0050408163265306,0.0073486973947895,5,0.9009
435,ring,corr,0.5,1.0,0.0050408163265306,0.0073486973947895,5,0.9021
440,ring,corr,0.5,1.0,0.0050408163265306,0.0073486973947895,5,0.9025
445,ring,corr,0.5,1.0,0.0050408163265306,0.0073486973947895,5,0.902
450,ring,corr,0.5,1.0,0.0050408163265306,0.0073486973947895,5,0.9036
455,ring,corr,0.5,1.0,0.0050408163265306,0.0073486973947895,5,0.9029
460,ring,corr,0.5,1.0,0.0050408163265306,0.0073486973947895,5,0.9023
465,ring,corr,0.5,1.0,0.0050408163265306,0.0073486973947895,5,0.9038
470,ring,corr,0.5,1.0,0.0050408163265306,0.0073486973947895,5,0.9036
475,ring,corr,0.5,1.0,0.0050408163265306,0.0073486973947895,5,0.9034
480,ring,corr,0.5,1.0,0.0050408163265306,0.0073486973947895,5,0.9035
485,ring,corr,0.5,1.0,0.0050408163265306,0.0073486973947895,5,0.9039
490,ring,corr,0.5,1.0,0.0050408163265306,0.0073486973947895,5,0.904
495,ring,corr,0.5,1.0,0.0050408163265306,0.0073486973947895,5,0.9051
500,ring,corr,0.5,1.0,0.0050408163265306,0.0073486973947895,5,0.9043
505,ring,corr,0.5,1.0,0.0050408163265306,0.0073486973947895,5,0.9041
510,ring,corr,0.5,1.0,0.0050408163265306,0.0073486973947895,5,0.9036
515,ring,corr,0.5,1.0,0.0050408163265306,0.0073486973947895,5,0.9045
520,ring,corr,0.5,1.0,0.0050408163265306,0.0073486973947895,5,0.9049
525,ring,corr,0.5,1.0,0.0050408163265306,0.0073486973947895,5,0.9043
530,ring,corr,0.5,1.0,0.0050408163265306,0.0073486973947895,5,0.905
535,ring,corr,0.5,1.0,0.0050408163265306,0.0073486973947895,5,0.9055
540,ring,corr,0.5,1.0,0.0050408163265306,0.0073486973947895,5,0.905
545,ring,corr,0.5,1.0,0.0050408163265306,0.0073486973947895,5,0.9056
550,ring,corr,0.5,1.0,0.0050408163265306,0.0073486973947895,5,0.9056
555,ring,corr,0.5,1.0,0.0050408163265306,0.0073486973947895,5,0.9051
560,ring,corr,0.5,1.0,0.0050408163265306,0.0073486973947895,5,0.9048
565,ring,corr,0.5,1.0,0.0050408163265306,0.0073486973947895,5,0.9057
570,ring,corr,0.5,1.0,0.0050408163265306,0.0073486973947895,5,0.9057
575,ring,corr,0.5,1.0,0.0050408163265306,0.0073486973947895,5,0.9057
580,ring,corr,0.5,1.0,0.0050408163265306,0.0073486973947895,5,0.906
585,ring,corr,0.5,1.0,0.0050408163265306,0.0073486973947895,5,0.9061
590,ring,corr,0.5,1.0,0.0050408163265306,0.0073486973947895,5,0.9059
595,ring,corr,0.5,1.0,0.0050408163265306,0.0073486973947895,5,0.9065
600,ring,corr,0.5,1.0,0.0050408163265306,0.0073486973947895,5,0.9056
605,ring,corr,0.5,1.0,0.0050408163265306,0.0073486973947895,5,0.9061
610,ring,corr,0.5,1.0,0.0050408163265306,0.0073486973947895,5,0.9063
615,ring,corr,0.5,1.0,0.0050408163265306,0.0073486973947895,5,0.9059
620,ring,corr,0.5,1.0,0.0050408163265306,0.0073486973947895,5,0.906
625,ring,corr,0.5,1.0,0.0050408163265306,0.0073486973947895,5,0.9067
630,ring,corr,0.5,1.0,0.0050408163265306,0.0073486973947895,5,0.9061
635,ring,corr,0.5,1.0,0.0050408163265306,0.0073486973947895,5,0.9066
640,ring,corr,0.5,1.0,0.0050408163265306,0.0073486973947895,5,0.9063
645,ring,corr,0.5,1.0,0.0050408163265306,0.0073486973947895,5,0.9058
650,ring,corr,0.5,1.0,0.0050408163265306,0.0073486973947895,5,0.9057
655,ring,corr,0.5,1.0,0.0050408163265306,0.0073486973947895,5,0.9066
660,ring,corr,0.5,1.0,0.0050408163265306,0.0073486973947895,5,0.9064
665,ring,corr,0.5,1.0,0.0050408163265306,0.0073486973947895,5,0.9068
670,ring,corr,0.5,1.0,0.0050408163265306,0.0073486973947895,5,0.9066
675,ring,corr,0.5,1.0,0.0050408163265306,0.0073486973947895,5,0.9069
680,ring,corr,0.5,1.0,0.0050408163265306,0.0073486973947895,5,0.9063
685,ring,corr,0.5,1.0,0.0050408163265306,0.0073486973947895,5,0.9065
690,ring,corr,0.5,1.0,0.0050408163265306,0.0073486973947895,5,0.9075
695,ring,corr,0.5,1.0,0.0050408163265306,0.0073486973947895,5,0.9071
700,ring,corr,0.5,1.0,0.0050408163265306,0.0073486973947895,5,0.9071
705,ring,corr,0.5,1.0,0.0050408163265306,0.0073486973947895,5,0.9073
710,ring,corr,0.5,1.0,0.0050408163265306,0.0073486973947895,5,0.9068
715,ring,corr,0.5,1.0,0.0050408163265306,0.0073486973947895,5,0.9073
720,ring,corr,0.5,1.0,0.0050408163265306,0.0073486973947895,5,0.9067
725,ring,corr,0.5,1.0,0.0050408163265306,0.0073486973947895,5,0.9069
730,ring,corr,0.5,1.0,0.0050408163265306,0.0073486973947895,5,0.9075
735,ring,corr,0.5,1.0,0.0050408163265306,0.0073486973947895,5,0.9078
740,ring,corr,0.5,1.0,0.0050408163265306,0.0073486973947895,5,0.9086
745,ring,corr,0.5,1.0,0.0050408163265306,0.0073486973947895,5,0.9079
750,ring,corr,0.5,1.0,0.0050408163265306,0.0073486973947895,5,0.9081
755,ring,corr,0.5,1.0,0.0050408163265306,0.0073486973947895,5,0.9076
760,ring,corr,0.5,1.0,0.0050408163265306,0.0073486973947895,5,0.9075
765,ring,corr,0.5,1.0,0.0050408163265306,0.0073486973947895,5,0.9083
770,ring,corr,0.5,1.0,0.0050408163265306,0.0073486973947895,5,0.9086
775,ring,corr,0.5,1.0,0.0050408163265306,0.0073486973947895,5,0.9086
780,ring,corr,0.5,1.0,0.0050408163265306,0.0073486973947895,5,0.9083
785,ring,corr,0.5,1.0,0.0050408163265306,0.0073486973947895,5,0.9084
790,ring,corr,0.5,1.0,0.0050408163265306,0.0073486973947895,5,0.9088
795,ring,corr,0.5,1.0,0.0050408163265306,0.0073486973947895,5,0.908
800,ring,corr,0.5,1.0,0.0050408163265306,0.0073486973947895,5,0.9072
805,ring,corr,0.5,1.0,0.0050408163265306,0.0073486973947895,5,0.9081
810,ring,corr,0.5,1.0,0.0050408163265306,0.0073486973947895,5,0.9092
815,ring,corr,0.5,1.0,0.0050408163265306,0.0073486973947895,5,0.9082
820,ring,corr,0.5,1.0,0.0050408163265306,0.0073486973947895,5,0.9087
825,ring,corr,0.5,1.0,0.0050408163265306,0.0073486973947895,5,0.9087
830,ring,corr,0.5,1.0,0.0050408163265306,0.0073486973947895,5,0.9095
835,ring,corr,0.5,1.0,0.0050408163265306,0.0073486973947895,5,0.9092
840,ring,corr,0.5,1.0,0.0050408163265306,0.0073486973947895,5,0.9094
845,ring,corr,0.5,1.0,0.0050408163265306,0.0073486973947895,5,0.909
850,ring,corr,0.5,1.0,0.0050408163265306,0.0073486973947895,5,0.9085
855,ring,corr,0.5,1.0,0.0050408163265306,0.0073486973947895,5,0.9093
860,ring,corr,0.5,1.0,0.0050408163265306,0.0073486973947895,5,0.9093
865,ring,corr,0.5,1.0,0.0050408163265306,0.0073486973947895,5,0.9096
870,ring,corr,0.5,1.0,0.0050408163265306,0.0073486973947895,5,0.9087
875,ring,corr,0.5,1.0,0.0050408163265306,0.0073486973947895,5,0.9089
880,ring,corr,0.5,1.0,0.0050408163265306,0.0073486973947895,5,0.9087
885,ring,corr,0.5,1.0,0.0050408163265306,0.0073486973947895,5,0.9094
890,ring,corr,0.5,1.0,0.0050408163265306,0.0073486973947895,5,0.91
895,ring,corr,0.5,1.0,0.0050408163265306,0.0073486973947895,5,0.9101
900,ring,corr,0.5,1.0,0.0050408163265306,0.0073486973947895,5,0.9101
905,ring,corr,0.5,1.0,0.0050408163265306,0.0073486973947895,5,0.9096
910,ring,corr,0.5,1.0,0.0050408163265306,0.0073486973947895,5,0.91
915,ring,corr,0.5,1.0,0.0050408163265306,0.0073486973947895,5,0.9105
920,ring,corr,0.5,1.0,0.0050408163265306,0.0073486973947895,5,0.9104
925,ring,corr,0.5,1.0,0.0050408163265306,0.0073486973947895,5,0.9103
930,ring,corr,0.5,1.0,0.0050408163265306,0.0073486973947895,5,0.9105
935,ring,corr,0.5,1.0,0.0050408163265306,0.0073486973947895,5,0.9101
940,ring,corr,0.5,1.0,0.0050408163265306,0.0073486973947895,5,0.9105
945,ring,corr,0.5,1.0,0.0050408163265306,0.0073486973947895,5,0.9107
950,ring,corr,0.5,1.0,0.0050408163265306,0.0073486973947895,5,0.9101
955,ring,corr,0.5,1.0,0.0050408163265306,0.0073486973947895,5,0.91
960,ring,corr,0.5,1.0,0.0050408163265306,0.0073486973947895,5,0.91
965,ring,corr,0.5,1.0,0.0050408163265306,0.0073486973947895,5,0.9098
970,ring,corr,0.5,1.0,0.0050408163265306,0.0073486973947895,5,0.91
975,ring,corr,0.5,1.0,0.0050408163265306,0.0073486973947895,5,0.9103
980,ring,corr,0.5,1.0,0.0050408163265306,0.0073486973947895,5,0.9095
985,ring,corr,0.5,1.0,0.0050408163265306,0.0073486973947895,5,0.9101
990,ring,corr,0.5,1.0,0.0050408163265306,0.0073486973947895,5,0.91
995,ring,corr,0.5,1.0,0.0050408163265306,0.0073486973947895,5,0.9104
1000,ring,corr,0.5,1.0,0.0050408163265306,0.0073486973947895,5,0.9105
