Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
265,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.7474
270,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.7498
275,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.7497
280,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.7512
285,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.7518
290,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.7532
295,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.756
300,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.7593
305,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.7619
310,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.7629
315,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.7655
320,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.7669
325,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.769
330,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.7718
335,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.7732
340,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.7737
345,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.7761
350,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.7771
355,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.7789
360,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.7814
365,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.7831
370,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.7828
375,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.7839
380,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.7875
385,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.7896
390,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.7912
395,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.7925
400,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.7936
405,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.7948
410,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.7957
415,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.7974
420,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8003
425,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8023
430,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.802
435,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8013
440,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8028
445,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8028
450,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8027
455,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8034
460,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8049
465,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.807
470,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8096
475,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8111
480,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8107
485,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8118
490,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8135
495,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8148
500,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8155
505,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8169
510,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8176
515,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8184
520,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8197
525,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8207
530,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8213
535,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8231
540,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8249
545,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8267
550,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.828
555,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8287
560,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8291
565,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8304
570,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8302
575,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8318
580,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8327
585,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8348
590,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8349
595,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.835
600,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8356
605,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8362
610,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8376
615,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8386
620,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8397
625,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8404
630,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8409
635,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8418
640,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8428
645,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8433
650,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8438
655,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8441
660,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8443
665,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8451
670,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8454
675,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8462
680,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8464
685,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8471
690,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8483
695,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.85
700,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8496
705,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8504
710,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8509
715,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8508
720,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8507
725,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8509
730,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8512
735,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8516
740,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8523
745,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8523
750,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8527
755,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8531
760,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8543
765,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8547
770,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8547
775,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8549
780,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8553
785,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8556
790,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.856
795,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8567
800,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8566
805,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.857
810,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8568
815,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8571
820,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8573
825,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8578
830,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8577
835,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8582
840,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8582
845,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8584
850,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8589
855,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.859
860,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8589
865,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8592
870,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8594
875,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8593
880,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.86
885,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8599
890,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8604
895,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8611
900,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8612
905,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8608
910,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8604
915,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8609
920,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8617
925,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8612
930,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.862
935,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.862
940,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8627
945,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8629
950,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8636
955,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8638
960,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8644
965,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8651
970,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8659
975,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8651
980,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8655
985,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8658
990,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8666
995,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8667
1000,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8671
1005,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8673
1010,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8673
1015,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8675
1020,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8677
1025,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8681
1030,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8677
1035,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8685
1040,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8684
1045,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8693
1050,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8687
1055,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8691
1060,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8694
1065,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8696
1070,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8698
1075,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8699
1080,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8702
1085,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8707
1090,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8705
1095,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8702
1100,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8708
1105,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8705
1110,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8707
1115,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.871
1120,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8711
1125,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8714
1130,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8718
1135,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8718
1140,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8719
1145,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8721
1150,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8721
1155,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8725
1160,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8722
1165,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8726
1170,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8723
1175,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8729
1180,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8725
1185,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.873
1190,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8728
1195,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8739
1200,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8733
1205,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8737
1210,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8742
1215,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8745
1220,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8744
1225,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8748
1230,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8745
1235,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8748
1240,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8752
1245,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8756
1250,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8758
1255,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8752
1260,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8751
1265,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8758
1270,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8762
1275,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8765
1280,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.877
1285,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8769
1290,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.877
1295,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8768
1300,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8769
1305,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8773
1310,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8774
1315,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8776
1320,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8777
1325,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8778
1330,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8783
1335,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8784
1340,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8787
1345,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8785
1350,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8788
1355,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.879
1360,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.879
1365,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8795
1370,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8796
1375,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.88
1380,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8799
1385,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8803
1390,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8802
1395,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8803
1400,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8812
1405,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8812
1410,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.881
1415,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8811
1420,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8813
1425,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8811
1430,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8813
1435,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8813
1440,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8817
1445,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8814
1450,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8817
1455,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8817
1460,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8821
1465,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8821
1470,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8825
1475,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8824
1480,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8823
1485,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.883
1490,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8826
1495,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8823
1500,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8827
1505,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8831
1510,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8834
1515,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8836
1520,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8835
1525,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8836
1530,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8836
1535,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8841
1540,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8837
1545,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.884
1550,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8839
1555,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8841
1560,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8843
1565,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8844
1570,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8842
1575,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8845
1580,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8848
1585,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8847
1590,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8847
1595,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8848
1600,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8851
1605,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8849
1610,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8846
1615,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8847
1620,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8845
1625,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8844
1630,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8852
1635,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8847
1640,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8845
1645,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8846
1650,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8846
1655,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8845
1660,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8849
1665,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8851
1670,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8854
1675,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8856
1680,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8855
1685,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8861
1690,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8858
1695,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8859
1700,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8856
1705,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8861
1710,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8861
1715,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8863
1720,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8863
1725,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8863
1730,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8862
1735,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8862
1740,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8861
1745,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8867
1750,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8864
1755,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8867
1760,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8873
1765,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8874
1770,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8877
1775,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8877
1780,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8879
1785,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8878
1790,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.888
1795,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8875
1800,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8877
1805,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8872
1810,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8876
1815,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8879
1820,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8877
1825,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.888
1830,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.888
1835,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.888
1840,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8876
1845,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8881
1850,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.888
1855,ring,ldp,0.05,1.0,0.011766469801299794,0,0.5,0.8883
