Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
130,centralized,cdp,0.1,1.0,0.0026901037992424384,0,1,0.7452
135,centralized,cdp,0.1,1.0,0.0026901037992424384,0,1,0.7499
140,centralized,cdp,0.1,1.0,0.0026901037992424384,0,1,0.754
145,centralized,cdp,0.1,1.0,0.0026901037992424384,0,1,0.757
150,centralized,cdp,0.1,1.0,0.0026901037992424384,0,1,0.7632
155,centralized,cdp,0.1,1.0,0.0026901037992424384,0,1,0.7689
160,centralized,cdp,0.1,1.0,0.0026901037992424384,0,1,0.7764
165,centralized,cdp,0.1,1.0,0.0026901037992424384,0,1,0.7789
170,centralized,cdp,0.1,1.0,0.0026901037992424384,0,1,0.7815
175,centralized,cdp,0.1,1.0,0.0026901037992424384,0,1,0.7844
180,centralized,cdp,0.1,1.0,0.0026901037992424384,0,1,0.786
185,centralized,cdp,0.1,1.0,0.0026901037992424384,0,1,0.7902
190,centralized,cdp,0.1,1.0,0.0026901037992424384,0,1,0.7922
195,centralized,cdp,0.1,1.0,0.0026901037992424384,0,1,0.7925
200,centralized,cdp,0.1,1.0,0.0026901037992424384,0,1,0.7945
205,centralized,cdp,0.1,1.0,0.0026901037992424384,0,1,0.7986
210,centralized,cdp,0.1,1.0,0.0026901037992424384,0,1,0.8004
215,centralized,cdp,0.1,1.0,0.0026901037992424384,0,1,0.8024
220,centralized,cdp,0.1,1.0,0.0026901037992424384,0,1,0.8059
225,centralized,cdp,0.1,1.0,0.0026901037992424384,0,1,0.8087
230,centralized,cdp,0.1,1.0,0.0026901037992424384,0,1,0.8111
235,centralized,cdp,0.1,1.0,0.0026901037992424384,0,1,0.8145
240,centralized,cdp,0.1,1.0,0.0026901037992424384,0,1,0.8172
245,centralized,cdp,0.1,1.0,0.0026901037992424384,0,1,0.8208
250,centralized,cdp,0.1,1.0,0.0026901037992424384,0,1,0.8208
255,centralized,cdp,0.1,1.0,0.0026901037992424384,0,1,0.8242
260,centralized,cdp,0.1,1.0,0.0026901037992424384,0,1,0.8252
265,centralized,cdp,0.1,1.0,0.0026901037992424384,0,1,0.8262
270,centralized,cdp,0.1,1.0,0.0026901037992424384,0,1,0.8281
275,centralized,cdp,0.1,1.0,0.0026901037992424384,0,1,0.8283
280,centralized,cdp,0.1,1.0,0.0026901037992424384,0,1,0.8309
285,centralized,cdp,0.1,1.0,0.0026901037992424384,0,1,0.8318
290,centralized,cdp,0.1,1.0,0.0026901037992424384,0,1,0.8335
295,centralized,cdp,0.1,1.0,0.0026901037992424384,0,1,0.8344
300,centralized,cdp,0.1,1.0,0.0026901037992424384,0,1,0.8382
305,centralized,cdp,0.1,1.0,0.0026901037992424384,0,1,0.8407
310,centralized,cdp,0.1,1.0,0.0026901037992424384,0,1,0.8416
315,centralized,cdp,0.1,1.0,0.0026901037992424384,0,1,0.8439
320,centralized,cdp,0.1,1.0,0.0026901037992424384,0,1,0.8443
325,centralized,cdp,0.1,1.0,0.0026901037992424384,0,1,0.8457
330,centralized,cdp,0.1,1.0,0.0026901037992424384,0,1,0.8479
335,centralized,cdp,0.1,1.0,0.0026901037992424384,0,1,0.8482
340,centralized,cdp,0.1,1.0,0.0026901037992424384,0,1,0.8487
345,centralized,cdp,0.1,1.0,0.0026901037992424384,0,1,0.8499
350,centralized,cdp,0.1,1.0,0.0026901037992424384,0,1,0.8505
355,centralized,cdp,0.1,1.0,0.0026901037992424384,0,1,0.8515
360,centralized,cdp,0.1,1.0,0.0026901037992424384,0,1,0.8525
365,centralized,cdp,0.1,1.0,0.0026901037992424384,0,1,0.8535
370,centralized,cdp,0.1,1.0,0.0026901037992424384,0,1,0.8544
375,centralized,cdp,0.1,1.0,0.0026901037992424384,0,1,0.8547
380,centralized,cdp,0.1,1.0,0.0026901037992424384,0,1,0.8563
385,centralized,cdp,0.1,1.0,0.0026901037992424384,0,1,0.856
390,centralized,cdp,0.1,1.0,0.0026901037992424384,0,1,0.8563
395,centralized,cdp,0.1,1.0,0.0026901037992424384,0,1,0.8569
400,centralized,cdp,0.1,1.0,0.0026901037992424384,0,1,0.8574
405,centralized,cdp,0.1,1.0,0.0026901037992424384,0,1,0.8576
410,centralized,cdp,0.1,1.0,0.0026901037992424384,0,1,0.8579
415,centralized,cdp,0.1,1.0,0.0026901037992424384,0,1,0.8581
420,centralized,cdp,0.1,1.0,0.0026901037992424384,0,1,0.8595
425,centralized,cdp,0.1,1.0,0.0026901037992424384,0,1,0.8605
430,centralized,cdp,0.1,1.0,0.0026901037992424384,0,1,0.8603
435,centralized,cdp,0.1,1.0,0.0026901037992424384,0,1,0.8613
440,centralized,cdp,0.1,1.0,0.0026901037992424384,0,1,0.862
445,centralized,cdp,0.1,1.0,0.0026901037992424384,0,1,0.8614
450,centralized,cdp,0.1,1.0,0.0026901037992424384,0,1,0.8626
455,centralized,cdp,0.1,1.0,0.0026901037992424384,0,1,0.8637
460,centralized,cdp,0.1,1.0,0.0026901037992424384,0,1,0.8644
465,centralized,cdp,0.1,1.0,0.0026901037992424384,0,1,0.8646
470,centralized,cdp,0.1,1.0,0.0026901037992424384,0,1,0.8653
475,centralized,cdp,0.1,1.0,0.0026901037992424384,0,1,0.8663
480,centralized,cdp,0.1,1.0,0.0026901037992424384,0,1,0.8669
485,centralized,cdp,0.1,1.0,0.0026901037992424384,0,1,0.8669
490,centralized,cdp,0.1,1.0,0.0026901037992424384,0,1,0.8671
495,centralized,cdp,0.1,1.0,0.0026901037992424384,0,1,0.8672
500,centralized,cdp,0.1,1.0,0.0026901037992424384,0,1,0.868
505,centralized,cdp,0.1,1.0,0.0026901037992424384,0,1,0.8688
510,centralized,cdp,0.1,1.0,0.0026901037992424384,0,1,0.869
515,centralized,cdp,0.1,1.0,0.0026901037992424384,0,1,0.8692
520,centralized,cdp,0.1,1.0,0.0026901037992424384,0,1,0.8699
525,centralized,cdp,0.1,1.0,0.0026901037992424384,0,1,0.8707
530,centralized,cdp,0.1,1.0,0.0026901037992424384,0,1,0.8711
535,centralized,cdp,0.1,1.0,0.0026901037992424384,0,1,0.8711
540,centralized,cdp,0.1,1.0,0.0026901037992424384,0,1,0.8718
545,centralized,cdp,0.1,1.0,0.0026901037992424384,0,1,0.8718
550,centralized,cdp,0.1,1.0,0.0026901037992424384,0,1,0.8719
555,centralized,cdp,0.1,1.0,0.0026901037992424384,0,1,0.8724
560,centralized,cdp,0.1,1.0,0.0026901037992424384,0,1,0.8728
565,centralized,cdp,0.1,1.0,0.0026901037992424384,0,1,0.8726
570,centralized,cdp,0.1,1.0,0.0026901037992424384,0,1,0.8731
575,centralized,cdp,0.1,1.0,0.0026901037992424384,0,1,0.874
580,centralized,cdp,0.1,1.0,0.0026901037992424384,0,1,0.8739
585,centralized,cdp,0.1,1.0,0.0026901037992424384,0,1,0.8745
590,centralized,cdp,0.1,1.0,0.0026901037992424384,0,1,0.8748
595,centralized,cdp,0.1,1.0,0.0026901037992424384,0,1,0.8754
600,centralized,cdp,0.1,1.0,0.0026901037992424384,0,1,0.8754
605,centralized,cdp,0.1,1.0,0.0026901037992424384,0,1,0.8762
610,centralized,cdp,0.1,1.0,0.0026901037992424384,0,1,0.8766
615,centralized,cdp,0.1,1.0,0.0026901037992424384,0,1,0.8767
620,centralized,cdp,0.1,1.0,0.0026901037992424384,0,1,0.877
625,centralized,cdp,0.1,1.0,0.0026901037992424384,0,1,0.8773
630,centralized,cdp,0.1,1.0,0.0026901037992424384,0,1,0.8776
635,centralized,cdp,0.1,1.0,0.0026901037992424384,0,1,0.8783
640,centralized,cdp,0.1,1.0,0.0026901037992424384,0,1,0.8782
645,centralized,cdp,0.1,1.0,0.0026901037992424384,0,1,0.8785
650,centralized,cdp,0.1,1.0,0.0026901037992424384,0,1,0.8784
655,centralized,cdp,0.1,1.0,0.0026901037992424384,0,1,0.8784
660,centralized,cdp,0.1,1.0,0.0026901037992424384,0,1,0.879
665,centralized,cdp,0.1,1.0,0.0026901037992424384,0,1,0.8792
670,centralized,cdp,0.1,1.0,0.0026901037992424384,0,1,0.8798
675,centralized,cdp,0.1,1.0,0.0026901037992424384,0,1,0.8803
680,centralized,cdp,0.1,1.0,0.0026901037992424384,0,1,0.8801
685,centralized,cdp,0.1,1.0,0.0026901037992424384,0,1,0.8801
690,centralized,cdp,0.1,1.0,0.0026901037992424384,0,1,0.8811
695,centralized,cdp,0.1,1.0,0.0026901037992424384,0,1,0.8811
700,centralized,cdp,0.1,1.0,0.0026901037992424384,0,1,0.8814
705,centralized,cdp,0.1,1.0,0.0026901037992424384,0,1,0.8813
710,centralized,cdp,0.1,1.0,0.0026901037992424384,0,1,0.8816
715,centralized,cdp,0.1,1.0,0.0026901037992424384,0,1,0.8819
720,centralized,cdp,0.1,1.0,0.0026901037992424384,0,1,0.8815
725,centralized,cdp,0.1,1.0,0.0026901037992424384,0,1,0.8824
730,centralized,cdp,0.1,1.0,0.0026901037992424384,0,1,0.8824
735,centralized,cdp,0.1,1.0,0.0026901037992424384,0,1,0.8824
740,centralized,cdp,0.1,1.0,0.0026901037992424384,0,1,0.8825
745,centralized,cdp,0.1,1.0,0.0026901037992424384,0,1,0.8833
750,centralized,cdp,0.1,1.0,0.0026901037992424384,0,1,0.8835
755,centralized,cdp,0.1,1.0,0.0026901037992424384,0,1,0.883
760,centralized,cdp,0.1,1.0,0.0026901037992424384,0,1,0.8832
765,centralized,cdp,0.1,1.0,0.0026901037992424384,0,1,0.8837
770,centralized,cdp,0.1,1.0,0.0026901037992424384,0,1,0.8849
775,centralized,cdp,0.1,1.0,0.0026901037992424384,0,1,0.8853
780,centralized,cdp,0.1,1.0,0.0026901037992424384,0,1,0.8851
785,centralized,cdp,0.1,1.0,0.0026901037992424384,0,1,0.8853
790,centralized,cdp,0.1,1.0,0.0026901037992424384,0,1,0.8851
795,centralized,cdp,0.1,1.0,0.0026901037992424384,0,1,0.8857
800,centralized,cdp,0.1,1.0,0.0026901037992424384,0,1,0.8856
805,centralized,cdp,0.1,1.0,0.0026901037992424384,0,1,0.8854
810,centralized,cdp,0.1,1.0,0.0026901037992424384,0,1,0.8852
815,centralized,cdp,0.1,1.0,0.0026901037992424384,0,1,0.8864
820,centralized,cdp,0.1,1.0,0.0026901037992424384,0,1,0.8855
825,centralized,cdp,0.1,1.0,0.0026901037992424384,0,1,0.8859
830,centralized,cdp,0.1,1.0,0.0026901037992424384,0,1,0.8863
835,centralized,cdp,0.1,1.0,0.0026901037992424384,0,1,0.886
840,centralized,cdp,0.1,1.0,0.0026901037992424384,0,1,0.887
845,centralized,cdp,0.1,1.0,0.0026901037992424384,0,1,0.8871
850,centralized,cdp,0.1,1.0,0.0026901037992424384,0,1,0.8872
855,centralized,cdp,0.1,1.0,0.0026901037992424384,0,1,0.8867
860,centralized,cdp,0.1,1.0,0.0026901037992424384,0,1,0.8871
865,centralized,cdp,0.1,1.0,0.0026901037992424384,0,1,0.8874
870,centralized,cdp,0.1,1.0,0.0026901037992424384,0,1,0.8875
875,centralized,cdp,0.1,1.0,0.0026901037992424384,0,1,0.8876
880,centralized,cdp,0.1,1.0,0.0026901037992424384,0,1,0.887
885,centralized,cdp,0.1,1.0,0.0026901037992424384,0,1,0.8876
890,centralized,cdp,0.1,1.0,0.0026901037992424384,0,1,0.8881
895,centralized,cdp,0.1,1.0,0.0026901037992424384,0,1,0.8877
900,centralized,cdp,0.1,1.0,0.0026901037992424384,0,1,0.888
905,centralized,cdp,0.1,1.0,0.0026901037992424384,0,1,0.8878
910,centralized,cdp,0.1,1.0,0.0026901037992424384,0,1,0.8878
915,centralized,cdp,0.1,1.0,0.0026901037992424384,0,1,0.8881
920,centralized,cdp,0.1,1.0,0.0026901037992424384,0,1,0.8883
925,centralized,cdp,0.1,1.0,0.0026901037992424384,0,1,0.8884
930,centralized,cdp,0.1,1.0,0.0026901037992424384,0,1,0.889
935,centralized,cdp,0.1,1.0,0.0026901037992424384,0,1,0.8885
940,centralized,cdp,0.1,1.0,0.0026901037992424384,0,1,0.8889
945,centralized,cdp,0.1,1.0,0.0026901037992424384,0,1,0.8891
950,centralized,cdp,0.1,1.0,0.0026901037992424384,0,1,0.8889
955,centralized,cdp,0.1,1.0,0.0026901037992424384,0,1,0.8889
960,centralized,cdp,0.1,1.0,0.0026901037992424384,0,1,0.8887
965,centralized,cdp,0.1,1.0,0.0026901037992424384,0,1,0.8894
970,centralized,cdp,0.1,1.0,0.0026901037992424384,0,1,0.8901
975,centralized,cdp,0.1,1.0,0.0026901037992424384,0,1,0.8899
980,centralized,cdp,0.1,1.0,0.0026901037992424384,0,1,0.8896
985,centralized,cdp,0.1,1.0,0.0026901037992424384,0,1,0.8894
990,centralized,cdp,0.1,1.0,0.0026901037992424384,0,1,0.8894
995,centralized,cdp,0.1,1.0,0.0026901037992424384,0,1,0.8896
1000,centralized,cdp,0.1,1.0,0.0026901037992424384,0,1,0.8899
